Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000015,Harrow,London,2020-08-19 23:59:00+01:00,1385,,C
E09000016,Havering,London,2020-08-19 23:59:00+01:00,1054,,C
E09000017,Hillingdon,London,2020-08-19 23:59:00+01:00,1257,,C
E09000018,Hounslow,London,2020-08-19 23:59:00+01:00,1240,,C
E09000019,Islington,London,2020-08-19 23:59:00+01:00,622,,C
E09000020,Kensington and Chelsea,London,2020-08-19 23:59:00+01:00,635,,C
E09000021,Kingston upon Thames,London,2020-08-19 23:59:00+01:00,801,,C
E09000022,Lambeth,London,2020-08-19 23:59:00+01:00,1508,,C
E09000023,Lewisham,London,2020-08-19 23:59:00+01:00,1303,,C
E09000024,Merton,London,2020-08-19 23:59:00+01:00,1007,,C
E09000025,Newham,London,2020-08-19 23:59:00+01:00,1431,,C
E09000026,Redbridge,London,2020-08-19 23:59:00+01:00,1250,,C
E09000027,Richmond upon Thames,London,2020-08-19 23:59:00+01:00,614,,C
E09000028,Southwark,London,2020-08-19 23:59:00+01:00,1576,,C
E09000029,Sutton,London,2020-08-19 23:59:00+01:00,1065,,C
E09000030,Tower Hamlets,London,2020-08-19 23:59:00+01:00,946,,C
E09000031,Waltham Forest,London,2020-08-19 23:59:00+01:00,1130,,C
E09000032,Wandsworth,London,2020-08-19 23:59:00+01:00,1322,,C
E09000033,Westminster,London,2020-08-19 23:59:00+01:00,904,,C
E10000002,Buckinghamshire,South East,2020-08-19 23:59:00+01:00,1853,,C
E10000003,Cambridgeshire,East of England,2020-08-19 23:59:00+01:00,2411,,C
E10000006,Cumbria,North West,2020-08-19 23:59:00+01:00,3000,,C
E10000007,Derbyshire,East Midlands,2020-08-19 23:59:00+01:00,3573,,C
E10000008,Devon,South West,2020-08-19 23:59:00+01:00,1303,,C
E10000011,East Sussex,South East,2020-08-19 23:59:00+01:00,1681,,C
E10000012,Essex,East of England,2020-08-19 23:59:00+01:00,5880,,C
E10000013,Gloucestershire,South West,2020-08-19 23:59:00+01:00,1959,,C
E10000014,Hampshire,South East,2020-08-19 23:59:00+01:00,5239,,C
E10000015,Hertfordshire,East of England,2020-08-19 23:59:00+01:00,4546,,C
E10000016,Kent,South East,2020-08-19 23:59:00+01:00,8412,,C
E10000017,Lancashire,North West,2020-08-19 23:59:00+01:00,7925,,C
E10000018,Leicestershire,East Midlands,2020-08-19 23:59:00+01:00,3529,,C
E10000019,Lincolnshire,East Midlands,2020-08-19 23:59:00+01:00,2637,,C
E10000020,Norfolk,East of England,2020-08-19 23:59:00+01:00,2991,,C
E10000021,Northamptonshire,East Midlands,2020-08-19 23:59:00+01:00,4158,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-19 23:59:00+01:00,2688,,C
E10000024,Nottinghamshire,East Midlands,2020-08-19 23:59:00+01:00,3312,,C
E10000025,Oxfordshire,South East,2020-08-19 23:59:00+01:00,3422,,C
E10000027,Somerset,South West,2020-08-19 23:59:00+01:00,1352,,C
E10000028,Staffordshire,West Midlands,2020-08-19 23:59:00+01:00,4009,,C
E10000029,Suffolk,East of England,2020-08-19 23:59:00+01:00,2764,,C
E10000030,Surrey,South East,2020-08-19 23:59:00+01:00,4955,,C
E10000031,Warwickshire,West Midlands,2020-08-19 23:59:00+01:00,2706,,C
E10000032,West Sussex,South East,2020-08-19 23:59:00+01:00,2892,,C
E10000034,Worcestershire,West Midlands,2020-08-19 23:59:00+01:00,2518,,C
N09000001,Antrim and Newtownabbey,,2020-08-19 23:59:00+01:00,532,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-19 23:59:00+01:00,779,,
N09000003,Belfast,,2020-08-19 23:59:00+01:00,1556,,
N09000004,Causeway Coast and Glens,,2020-08-19 23:59:00+01:00,372,,
N09000005,Derry City and Strabane,,2020-08-19 23:59:00+01:00,242,,
N09000006,Fermanagh and Omagh,,2020-08-19 23:59:00+01:00,186,,
N09000007,Lisburn and Castlereagh,,2020-08-19 23:59:00+01:00,567,,
N09000008,Mid and East Antrim,,2020-08-19 23:59:00+01:00,541,,
N09000009,Mid Ulster,,2020-08-19 23:59:00+01:00,424,,
N09000010,"Newry, Mourne and Down",,2020-08-19 23:59:00+01:00,476,,
N09000011,Ards and North Down,,2020-08-19 23:59:00+01:00,465,,
W06000001,Isle of Anglesey,,2020-08-19 23:59:00+01:00,466,,C
W06000002,Gwynedd,,2020-08-19 23:59:00+01:00,614,,C
W06000003,Conwy,,2020-08-19 23:59:00+01:00,731,,C
W06000004,Denbighshire,,2020-08-19 23:59:00+01:00,819,,C
W06000005,Flintshire,,2020-08-19 23:59:00+01:00,765,,C
W06000006,Wrexham,,2020-08-19 23:59:00+01:00,1396,,C
W06000008,Ceredigion,,2020-08-19 23:59:00+01:00,74,,C
W06000009,Pembrokeshire,,2020-08-19 23:59:00+01:00,306,,C
W06000010,Carmarthenshire,,2020-08-19 23:59:00+01:00,829,,C
W06000011,Swansea,,2020-08-19 23:59:00+01:00,1351,,C
W06000012,Neath Port Talbot,,2020-08-19 23:59:00+01:00,681,,C
W06000013,Bridgend,,2020-08-19 23:59:00+01:00,579,,C
W06000014,Vale of Glamorgan,,2020-08-19 23:59:00+01:00,800,,C
W06000015,Cardiff,,2020-08-19 23:59:00+01:00,2387,,C
W06000016,Rhondda Cynon Taf,,2020-08-19 23:59:00+01:00,1894,,C
W06000018,Caerphilly,,2020-08-19 23:59:00+01:00,760,,C
W06000019,Blaenau Gwent,,2020-08-19 23:59:00+01:00,376,,C
W06000020,Torfaen,,2020-08-19 23:59:00+01:00,363,,C
W06000021,Monmouthshire,,2020-08-19 23:59:00+01:00,387,,C
W06000022,Newport,,2020-08-19 23:59:00+01:00,898,,C
W06000023,Powys,,2020-08-19 23:59:00+01:00,369,,C
W06000024,Merthyr Tydfil,,2020-08-19 23:59:00+01:00,585,,C
