Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000033,Aberdeen City,,2020-11-14 23:59:00+00:00,2244,91,
S12000034,Aberdeenshire,,2020-11-14 23:59:00+00:00,1170,64,
S12000035,Argyll and Bute,,2020-11-14 23:59:00+00:00,535,43,
S12000036,City of Edinburgh,,2020-11-14 23:59:00+00:00,6560,292,
S12000038,Renfrewshire,,2020-11-14 23:59:00+00:00,3707,121,
S12000039,West Dunbartonshire,,2020-11-14 23:59:00+00:00,1815,84,
S12000040,West Lothian,,2020-11-14 23:59:00+00:00,2813,121,
S12000041,Angus,,2020-11-14 23:59:00+00:00,985,54,
S12000042,Dundee City,,2020-11-14 23:59:00+00:00,2784,129,
S12000045,East Dunbartonshire,,2020-11-14 23:59:00+00:00,2230,99,
S12000047,Fife,,2020-11-14 23:59:00+00:00,3344,143,
S12000048,Perth and Kinross,,2020-11-14 23:59:00+00:00,1179,58,
S12000049,Glasgow City,,2020-11-14 23:59:00+00:00,17179,562,
S12000050,North Lanarkshire,,2020-11-14 23:59:00+00:00,8164,270,
W06000001,Isle of Anglesey,,2020-11-14 23:59:00+00:00,855,,
W06000002,Gwynedd,,2020-11-14 23:59:00+00:00,1290,,
W06000003,Conwy,,2020-11-14 23:59:00+00:00,1635,,
W06000004,Denbighshire,,2020-11-14 23:59:00+00:00,1612,,
W06000005,Flintshire,,2020-11-14 23:59:00+00:00,2582,,
W06000006,Wrexham,,2020-11-14 23:59:00+00:00,3382,,
W06000008,Ceredigion,,2020-11-14 23:59:00+00:00,371,,
W06000009,Pembrokeshire,,2020-11-14 23:59:00+00:00,705,,
W06000010,Carmarthenshire,,2020-11-14 23:59:00+00:00,2530,,
W06000011,Swansea,,2020-11-14 23:59:00+00:00,5788,,
W06000012,Neath Port Talbot,,2020-11-14 23:59:00+00:00,3136,,
W06000013,Bridgend,,2020-11-14 23:59:00+00:00,3155,,
W06000014,Vale of Glamorgan,,2020-11-14 23:59:00+00:00,1757,,
W06000015,Cardiff,,2020-11-14 23:59:00+00:00,9142,,
W06000016,Rhondda Cynon Taf,,2020-11-14 23:59:00+00:00,8528,,
W06000018,Caerphilly,,2020-11-14 23:59:00+00:00,3862,,
W06000019,Blaenau Gwent,,2020-11-14 23:59:00+00:00,2028,,
W06000020,Torfaen,,2020-11-14 23:59:00+00:00,1348,,
W06000021,Monmouthshire,,2020-11-14 23:59:00+00:00,1074,,
W06000022,Newport,,2020-11-14 23:59:00+00:00,2435,,
W06000023,Powys,,2020-11-14 23:59:00+00:00,1195,,
W06000024,Merthyr Tydfil,,2020-11-14 23:59:00+00:00,2516,,
