Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000007,Derbyshire,East Midlands,2022-01-01 23:59:00+00:00,155915,2148,
E10000008,Devon,South West,2022-01-01 23:59:00+00:00,119772,939,
E10000011,East Sussex,South East,2022-01-01 23:59:00+00:00,90308,1561,
E10000012,Essex,East of England,2022-01-01 23:59:00+00:00,310008,4335,
E10000013,Gloucestershire,South West,2022-01-01 23:59:00+00:00,100522,1051,
E10000014,Hampshire,South East,2022-01-01 23:59:00+00:00,242378,2627,
E10000015,Hertfordshire,East of England,2022-01-01 23:59:00+00:00,244580,2701,
E10000016,Kent,South East,2022-01-01 23:59:00+00:00,298118,4302,
E10000017,Lancashire,North West,2022-01-01 23:59:00+00:00,262628,3450,
E10000018,Leicestershire,East Midlands,2022-01-01 23:59:00+00:00,145968,1582,
E10000019,Lincolnshire,East Midlands,2022-01-01 23:59:00+00:00,132068,1876,
E10000020,Norfolk,East of England,2022-01-01 23:59:00+00:00,136986,2087,
E10000021,Northamptonshire,East Midlands,2022-01-01 23:59:00+00:00,149314,1630,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-01 23:59:00+00:00,106770,1068,
E10000024,Nottinghamshire,East Midlands,2022-01-01 23:59:00+00:00,172232,2094,
E10000025,Oxfordshire,South East,2022-01-01 23:59:00+00:00,123182,829,
E10000027,Somerset,South West,2022-01-01 23:59:00+00:00,85457,860,
E10000028,Staffordshire,West Midlands,2022-01-01 23:59:00+00:00,176028,2631,
E10000029,Suffolk,East of England,2022-01-01 23:59:00+00:00,111297,1602,
E10000030,Surrey,South East,2022-01-01 23:59:00+00:00,235848,2630,
E10000031,Warwickshire,West Midlands,2022-01-01 23:59:00+00:00,111902,1189,
E10000032,West Sussex,South East,2022-01-01 23:59:00+00:00,149855,1667,
E10000034,Worcestershire,West Midlands,2022-01-01 23:59:00+00:00,104019,1353,
N09000001,Antrim and Newtownabbey,,2022-01-01 23:59:00+00:00,29559,274,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-01 23:59:00+00:00,46132,402,
N09000003,Belfast,,2022-01-01 23:59:00+00:00,73475,553,
N09000004,Causeway Coast and Glens,,2022-01-01 23:59:00+00:00,27972,247,
N09000005,Derry City and Strabane,,2022-01-01 23:59:00+00:00,38038,189,
N09000006,Fermanagh and Omagh,,2022-01-01 23:59:00+00:00,25014,133,
N09000007,Lisburn and Castlereagh,,2022-01-01 23:59:00+00:00,28417,211,
N09000008,Mid and East Antrim,,2022-01-01 23:59:00+00:00,25679,266,
N09000009,Mid Ulster,,2022-01-01 23:59:00+00:00,34125,279,
N09000010,"Newry, Mourne and Down",,2022-01-01 23:59:00+00:00,38374,223,
N09000011,Ards and North Down,,2022-01-01 23:59:00+00:00,27454,189,
S12000005,Clackmannanshire,,2022-01-01 23:59:00+00:00,9723,119,
S12000006,Dumfries and Galloway,,2022-01-01 23:59:00+00:00,19428,189,
S12000008,East Ayrshire,,2022-01-01 23:59:00+00:00,23415,315,
S12000010,East Lothian,,2022-01-01 23:59:00+00:00,16523,143,
S12000011,East Renfrewshire,,2022-01-01 23:59:00+00:00,19565,199,
S12000013,Na h-Eileanan Siar,,2022-01-01 23:59:00+00:00,1918,22,
S12000014,Falkirk,,2022-01-01 23:59:00+00:00,28503,317,
S12000017,Highland,,2022-01-01 23:59:00+00:00,23859,154,
S12000018,Inverclyde,,2022-01-01 23:59:00+00:00,13603,175,
S12000019,Midlothian,,2022-01-01 23:59:00+00:00,16116,187,
S12000020,Moray,,2022-01-01 23:59:00+00:00,9931,47,
S12000021,North Ayrshire,,2022-01-01 23:59:00+00:00,23316,351,
S12000023,Orkney Islands,,2022-01-01 23:59:00+00:00,1342,11,
S12000026,Scottish Borders,,2022-01-01 23:59:00+00:00,14148,155,
S12000027,Shetland Islands,,2022-01-01 23:59:00+00:00,1350,11,
S12000028,South Ayrshire,,2022-01-01 23:59:00+00:00,17703,282,
S12000029,South Lanarkshire,,2022-01-01 23:59:00+00:00,64548,754,
S12000030,Stirling,,2022-01-01 23:59:00+00:00,15328,153,
S12000033,Aberdeen City,,2022-01-01 23:59:00+00:00,30472,298,
S12000034,Aberdeenshire,,2022-01-01 23:59:00+00:00,30722,253,
S12000035,Argyll and Bute,,2022-01-01 23:59:00+00:00,10356,95,
S12000036,City of Edinburgh,,2022-01-01 23:59:00+00:00,84985,744,
S12000038,Renfrewshire,,2022-01-01 23:59:00+00:00,37313,458,
S12000039,West Dunbartonshire,,2022-01-01 23:59:00+00:00,18395,224,
S12000040,West Lothian,,2022-01-01 23:59:00+00:00,34204,332,
S12000041,Angus,,2022-01-01 23:59:00+00:00,15270,177,
S12000042,Dundee City,,2022-01-01 23:59:00+00:00,27149,324,
S12000045,East Dunbartonshire,,2022-01-01 23:59:00+00:00,21767,228,
S12000047,Fife,,2022-01-01 23:59:00+00:00,58758,536,
S12000048,Perth and Kinross,,2022-01-01 23:59:00+00:00,19949,274,
S12000049,Glasgow City,,2022-01-01 23:59:00+00:00,127583,1475,
S12000050,North Lanarkshire,,2022-01-01 23:59:00+00:00,75674,842,
W06000001,Isle of Anglesey,,2022-01-01 23:59:00+00:00,10336,,
W06000002,Gwynedd,,2022-01-01 23:59:00+00:00,19600,,
W06000003,Conwy,,2022-01-01 23:59:00+00:00,18258,,
W06000004,Denbighshire,,2022-01-01 23:59:00+00:00,17996,,
W06000005,Flintshire,,2022-01-01 23:59:00+00:00,28481,,
W06000006,Wrexham,,2022-01-01 23:59:00+00:00,27763,,
W06000008,Ceredigion,,2022-01-01 23:59:00+00:00,8692,,
W06000009,Pembrokeshire,,2022-01-01 23:59:00+00:00,18353,,
W06000010,Carmarthenshire,,2022-01-01 23:59:00+00:00,32981,,
W06000011,Swansea,,2022-01-01 23:59:00+00:00,50311,,
W06000012,Neath Port Talbot,,2022-01-01 23:59:00+00:00,31702,,
W06000013,Bridgend,,2022-01-01 23:59:00+00:00,30447,,
W06000014,Vale of Glamorgan,,2022-01-01 23:59:00+00:00,26964,,
W06000015,Cardiff,,2022-01-01 23:59:00+00:00,74837,,
W06000016,Rhondda Cynon Taf,,2022-01-01 23:59:00+00:00,53032,,
W06000018,Caerphilly,,2022-01-01 23:59:00+00:00,37841,,
W06000019,Blaenau Gwent,,2022-01-01 23:59:00+00:00,14949,,
W06000020,Torfaen,,2022-01-01 23:59:00+00:00,19684,,
W06000021,Monmouthshire,,2022-01-01 23:59:00+00:00,14377,,
W06000022,Newport,,2022-01-01 23:59:00+00:00,31449,,
W06000023,Powys,,2022-01-01 23:59:00+00:00,18530,,
W06000024,Merthyr Tydfil,,2022-01-01 23:59:00+00:00,14749,,
