Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000056,Central Bedfordshire,East of England,2021-02-23 23:59:00+00:00,14996,550,C
E06000057,Northumberland,North East,2021-02-23 23:59:00+00:00,16320,651,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-23 23:59:00+00:00,24532,823,C
E06000059,Dorset,South West,2021-02-23 23:59:00+00:00,11136,484,C
E08000001,Bolton,North West,2021-02-23 23:59:00+00:00,24026,689,C
E08000002,Bury,North West,2021-02-23 23:59:00+00:00,16194,478,C
E08000003,Manchester,North West,2021-02-23 23:59:00+00:00,49539,965,C
E08000004,Oldham,North West,2021-02-23 23:59:00+00:00,21441,575,C
E08000005,Rochdale,North West,2021-02-23 23:59:00+00:00,19656,589,C
E08000006,Salford,North West,2021-02-23 23:59:00+00:00,21576,546,C
E08000007,Stockport,North West,2021-02-23 23:59:00+00:00,19351,605,C
E08000008,Tameside,North West,2021-02-23 23:59:00+00:00,16808,625,C
E08000009,Trafford,North West,2021-02-23 23:59:00+00:00,15524,433,C
E08000010,Wigan,North West,2021-02-23 23:59:00+00:00,27019,910,C
E08000011,Knowsley,North West,2021-02-23 23:59:00+00:00,16875,395,C
E08000012,Liverpool,North West,2021-02-23 23:59:00+00:00,46996,1136,C
E08000013,St. Helens,North West,2021-02-23 23:59:00+00:00,16292,424,C
E08000014,Sefton,North West,2021-02-23 23:59:00+00:00,22999,755,C
E08000015,Wirral,North West,2021-02-23 23:59:00+00:00,23568,788,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,16752,741,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,20818,792,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,18805,716,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,39253,1083,C
E08000021,Newcastle upon Tyne,North East,2021-02-23 23:59:00+00:00,22198,424,C
E08000022,North Tyneside,North East,2021-02-23 23:59:00+00:00,11529,383,C
E08000023,South Tyneside,North East,2021-02-23 23:59:00+00:00,10706,408,C
E08000024,Sunderland,North East,2021-02-23 23:59:00+00:00,20766,734,C
E08000025,Birmingham,West Midlands,2021-02-23 23:59:00+00:00,95386,2528,C
E08000026,Coventry,West Midlands,2021-02-23 23:59:00+00:00,22220,500,C
E08000027,Dudley,West Midlands,2021-02-23 23:59:00+00:00,25227,724,C
E08000028,Sandwell,West Midlands,2021-02-23 23:59:00+00:00,32072,941,C
E08000029,Solihull,West Midlands,2021-02-23 23:59:00+00:00,13765,506,C
E08000030,Walsall,West Midlands,2021-02-23 23:59:00+00:00,24212,799,C
E08000031,Wolverhampton,West Midlands,2021-02-23 23:59:00+00:00,23629,699,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,44112,984,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,13225,295,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,30621,775,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,56658,1190,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,22469,711,C
E08000037,Gateshead,North East,2021-02-23 23:59:00+00:00,13040,409,C
E09000002,Barking and Dagenham,London,2021-02-23 23:59:00+00:00,22806,452,C
E09000003,Barnet,London,2021-02-23 23:59:00+00:00,29379,722,C
E09000004,Bexley,London,2021-02-23 23:59:00+00:00,21727,548,C
E09000005,Brent,London,2021-02-23 23:59:00+00:00,27359,681,C
E09000006,Bromley,London,2021-02-23 23:59:00+00:00,23771,592,C
E09000007,Camden,London,2021-02-23 23:59:00+00:00,13599,250,C
E09000008,Croydon,London,2021-02-23 23:59:00+00:00,30027,784,C
E09000009,Ealing,London,2021-02-23 23:59:00+00:00,29526,587,C
E09000010,Enfield,London,2021-02-23 23:59:00+00:00,29101,578,C
E09000011,Greenwich,London,2021-02-23 23:59:00+00:00,21649,410,C
E09000012,Hackney and City of London,London,2021-02-23 23:59:00+00:00,21134,410,C
E09000013,Hammersmith and Fulham,London,2021-02-23 23:59:00+00:00,12455,225,C
E09000014,Haringey,London,2021-02-23 23:59:00+00:00,20239,362,C
E09000015,Harrow,London,2021-02-23 23:59:00+00:00,19780,486,C
E09000016,Havering,London,2021-02-23 23:59:00+00:00,26267,811,C
E09000017,Hillingdon,London,2021-02-23 23:59:00+00:00,25067,578,C
E09000018,Hounslow,London,2021-02-23 23:59:00+00:00,23611,526,C
E09000019,Islington,London,2021-02-23 23:59:00+00:00,14513,286,C
E09000020,Kensington and Chelsea,London,2021-02-23 23:59:00+00:00,8595,198,C
E09000021,Kingston upon Thames,London,2021-02-23 23:59:00+00:00,11697,289,C
E09000022,Lambeth,London,2021-02-23 23:59:00+00:00,23499,488,C
E09000023,Lewisham,London,2021-02-23 23:59:00+00:00,21148,489,C
E09000024,Merton,London,2021-02-23 23:59:00+00:00,15604,386,C
E09000025,Newham,London,2021-02-23 23:59:00+00:00,34388,605,C
E09000026,Redbridge,London,2021-02-23 23:59:00+00:00,31819,706,C
E09000027,Richmond upon Thames,London,2021-02-23 23:59:00+00:00,10348,259,C
E09000028,Southwark,London,2021-02-23 23:59:00+00:00,21853,322,C
E09000029,Sutton,London,2021-02-23 23:59:00+00:00,15389,418,C
E09000030,Tower Hamlets,London,2021-02-23 23:59:00+00:00,27975,380,C
E09000031,Waltham Forest,London,2021-02-23 23:59:00+00:00,24210,462,C
E09000032,Wandsworth,London,2021-02-23 23:59:00+00:00,21233,434,C
E09000033,Westminster,London,2021-02-23 23:59:00+00:00,13500,288,C
E10000002,Buckinghamshire,South East,2021-02-23 23:59:00+00:00,29860,915,C
E10000003,Cambridgeshire,East of England,2021-02-23 23:59:00+00:00,25596,739,C
E10000006,Cumbria,North West,2021-02-23 23:59:00+00:00,27156,1209,C
E10000007,Derbyshire,East Midlands,2021-02-23 23:59:00+00:00,45751,1756,C
E10000008,Devon,South West,2021-02-23 23:59:00+00:00,19157,639,C
E10000011,East Sussex,South East,2021-02-23 23:59:00+00:00,29807,1389,C
E10000012,Essex,East of England,2021-02-23 23:59:00+00:00,109596,3764,C
E10000013,Gloucestershire,South West,2021-02-23 23:59:00+00:00,21555,925,C
E10000014,Hampshire,South East,2021-02-23 23:59:00+00:00,60516,2263,C
E10000015,Hertfordshire,East of England,2021-02-23 23:59:00+00:00,73670,2384,C
E10000016,Kent,South East,2021-02-23 23:59:00+00:00,111206,3830,C
E10000017,Lancashire,North West,2021-02-23 23:59:00+00:00,92056,2802,C
E10000018,Leicestershire,East Midlands,2021-02-23 23:59:00+00:00,40802,1240,C
E10000019,Lincolnshire,East Midlands,2021-02-23 23:59:00+00:00,37264,1508,C
E10000020,Norfolk,East of England,2021-02-23 23:59:00+00:00,39723,1794,C
E10000021,Northamptonshire,East Midlands,2021-02-23 23:59:00+00:00,44695,1336,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-23 23:59:00+00:00,27892,835,C
E10000024,Nottinghamshire,East Midlands,2021-02-23 23:59:00+00:00,50988,1656,C
E10000025,Oxfordshire,South East,2021-02-23 23:59:00+00:00,31874,703,C
E10000027,Somerset,South West,2021-02-23 23:59:00+00:00,18843,638,C
E10000028,Staffordshire,West Midlands,2021-02-23 23:59:00+00:00,56151,2227,C
E10000029,Suffolk,East of England,2021-02-23 23:59:00+00:00,28275,1338,C
E10000030,Surrey,South East,2021-02-23 23:59:00+00:00,67488,2321,C
E10000031,Warwickshire,West Midlands,2021-02-23 23:59:00+00:00,29283,1021,C
E10000032,West Sussex,South East,2021-02-23 23:59:00+00:00,39796,1387,C
E10000034,Worcestershire,West Midlands,2021-02-23 23:59:00+00:00,30983,1156,C
N09000001,Antrim and Newtownabbey,,2021-02-23 23:59:00+00:00,7707,195,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-23 23:59:00+00:00,14525,272,
N09000003,Belfast,,2021-02-23 23:59:00+00:00,20891,374,
N09000004,Causeway Coast and Glens,,2021-02-23 23:59:00+00:00,6784,160,
N09000005,Derry City and Strabane,,2021-02-23 23:59:00+00:00,11081,130,
N09000006,Fermanagh and Omagh,,2021-02-23 23:59:00+00:00,5522,83,
N09000007,Lisburn and Castlereagh,,2021-02-23 23:59:00+00:00,6893,139,
N09000008,Mid and East Antrim,,2021-02-23 23:59:00+00:00,7107,197,
N09000009,Mid Ulster,,2021-02-23 23:59:00+00:00,11438,188,
N09000010,"Newry, Mourne and Down",,2021-02-23 23:59:00+00:00,10712,157,
N09000011,Ards and North Down,,2021-02-23 23:59:00+00:00,5284,124,
S12000005,Clackmannanshire,,2021-02-23 23:59:00+00:00,1968,78,
S12000006,Dumfries and Galloway,,2021-02-23 23:59:00+00:00,4005,137,
S12000008,East Ayrshire,,2021-02-23 23:59:00+00:00,5706,213,
S12000010,East Lothian,,2021-02-23 23:59:00+00:00,2487,100,
S12000011,East Renfrewshire,,2021-02-23 23:59:00+00:00,4197,157,
S12000013,Na h-Eileanan Siar,,2021-02-23 23:59:00+00:00,266,5,
S12000014,Falkirk,,2021-02-23 23:59:00+00:00,5553,203,
S12000017,Highland,,2021-02-23 23:59:00+00:00,3117,84,
S12000018,Inverclyde,,2021-02-23 23:59:00+00:00,2805,123,
S12000019,Midlothian,,2021-02-23 23:59:00+00:00,2807,148,
S12000020,Moray,,2021-02-23 23:59:00+00:00,1196,25,
S12000021,North Ayrshire,,2021-02-23 23:59:00+00:00,5602,255,
S12000023,Orkney Islands,,2021-02-23 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-02-23 23:59:00+00:00,2791,97,
S12000027,Shetland Islands,,2021-02-23 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-23 23:59:00+00:00,3780,190,
S12000029,South Lanarkshire,,2021-02-23 23:59:00+00:00,17017,572,
S12000030,Stirling,,2021-02-23 23:59:00+00:00,2805,96,
S12000033,Aberdeen City,,2021-02-23 23:59:00+00:00,6500,228,
S12000034,Aberdeenshire,,2021-02-23 23:59:00+00:00,5272,175,
S12000035,Argyll and Bute,,2021-02-23 23:59:00+00:00,1383,71,
S12000036,City of Edinburgh,,2021-02-23 23:59:00+00:00,15164,548,
S12000038,Renfrewshire,,2021-02-23 23:59:00+00:00,9404,341,
S12000039,West Dunbartonshire,,2021-02-23 23:59:00+00:00,4004,150,
S12000040,West Lothian,,2021-02-23 23:59:00+00:00,6482,232,
S12000041,Angus,,2021-02-23 23:59:00+00:00,2843,127,
S12000042,Dundee City,,2021-02-23 23:59:00+00:00,6150,219,
S12000045,East Dunbartonshire,,2021-02-23 23:59:00+00:00,4687,187,
S12000047,Fife,,2021-02-23 23:59:00+00:00,9683,359,
S12000048,Perth and Kinross,,2021-02-23 23:59:00+00:00,3938,199,
S12000049,Glasgow City,,2021-02-23 23:59:00+00:00,36584,1047,
S12000050,North Lanarkshire,,2021-02-23 23:59:00+00:00,19217,614,
W06000001,Isle of Anglesey,,2021-02-23 23:59:00+00:00,1931,,
W06000002,Gwynedd,,2021-02-23 23:59:00+00:00,2872,,
W06000003,Conwy,,2021-02-23 23:59:00+00:00,3466,,
W06000004,Denbighshire,,2021-02-23 23:59:00+00:00,4106,,
W06000005,Flintshire,,2021-02-23 23:59:00+00:00,9036,,
W06000006,Wrexham,,2021-02-23 23:59:00+00:00,11053,,
W06000008,Ceredigion,,2021-02-23 23:59:00+00:00,1709,,
W06000009,Pembrokeshire,,2021-02-23 23:59:00+00:00,3276,,
W06000010,Carmarthenshire,,2021-02-23 23:59:00+00:00,10380,,
W06000011,Swansea,,2021-02-23 23:59:00+00:00,16688,,
W06000012,Neath Port Talbot,,2021-02-23 23:59:00+00:00,11188,,
W06000013,Bridgend,,2021-02-23 23:59:00+00:00,12349,,
W06000014,Vale of Glamorgan,,2021-02-23 23:59:00+00:00,7159,,
W06000015,Cardiff,,2021-02-23 23:59:00+00:00,25077,,
W06000016,Rhondda Cynon Taf,,2021-02-23 23:59:00+00:00,20878,,
W06000018,Caerphilly,,2021-02-23 23:59:00+00:00,12894,,
W06000019,Blaenau Gwent,,2021-02-23 23:59:00+00:00,5967,,
W06000020,Torfaen,,2021-02-23 23:59:00+00:00,6246,,
W06000021,Monmouthshire,,2021-02-23 23:59:00+00:00,4043,,
W06000022,Newport,,2021-02-23 23:59:00+00:00,10769,,
W06000023,Powys,,2021-02-23 23:59:00+00:00,3894,,
W06000024,Merthyr Tydfil,,2021-02-23 23:59:00+00:00,6376,,
