Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000052,Cornwall and Isles of Scilly,South West,2022-03-03 23:59:00+00:00,122804,698,
E06000054,Wiltshire,South West,2022-03-03 23:59:00+00:00,121122,812,
E06000055,Bedford,East of England,2022-03-03 23:59:00+00:00,55283,603,
E06000056,Central Bedfordshire,East of England,2022-03-03 23:59:00+00:00,83125,722,
E06000057,Northumberland,North East,2022-03-03 23:59:00+00:00,91691,933,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-03-03 23:59:00+00:00,112493,1014,
E06000059,Dorset,South West,2022-03-03 23:59:00+00:00,83276,677,
E08000001,Bolton,North West,2022-03-03 23:59:00+00:00,87360,929,
E08000002,Bury,North West,2022-03-03 23:59:00+00:00,60088,702,
E08000003,Manchester,North West,2022-03-03 23:59:00+00:00,177491,1262,
E08000004,Oldham,North West,2022-03-03 23:59:00+00:00,73709,809,
E08000005,Rochdale,North West,2022-03-03 23:59:00+00:00,71411,825,
E08000006,Salford,North West,2022-03-03 23:59:00+00:00,87682,735,
E08000007,Stockport,North West,2022-03-03 23:59:00+00:00,91477,842,
E08000008,Tameside,North West,2022-03-03 23:59:00+00:00,73362,833,
E08000009,Trafford,North West,2022-03-03 23:59:00+00:00,75454,634,
E08000010,Wigan,North West,2022-03-03 23:59:00+00:00,106016,1203,
E08000011,Knowsley,North West,2022-03-03 23:59:00+00:00,53637,524,
E08000012,Liverpool,North West,2022-03-03 23:59:00+00:00,157648,1534,
E08000013,St. Helens,North West,2022-03-03 23:59:00+00:00,59449,599,
E08000014,Sefton,North West,2022-03-03 23:59:00+00:00,86085,987,
E08000015,Wirral,North West,2022-03-03 23:59:00+00:00,97681,990,
E08000016,Barnsley,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,80539,1047,
E08000017,Doncaster,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,96022,1061,
E08000018,Rotherham,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,83347,981,
E08000019,Sheffield,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,165971,1488,
E08000021,Newcastle upon Tyne,North East,2022-03-03 23:59:00+00:00,94934,579,
E08000022,North Tyneside,North East,2022-03-03 23:59:00+00:00,67768,558,
E08000023,South Tyneside,North East,2022-03-03 23:59:00+00:00,49251,559,
E08000024,Sunderland,North East,2022-03-03 23:59:00+00:00,88173,1005,
E08000025,Birmingham,West Midlands,2022-03-03 23:59:00+00:00,318063,3365,
E08000026,Coventry,West Midlands,2022-03-03 23:59:00+00:00,100444,746,
E08000027,Dudley,West Midlands,2022-03-03 23:59:00+00:00,98110,958,
E08000028,Sandwell,West Midlands,2022-03-03 23:59:00+00:00,102474,1226,
E08000029,Solihull,West Midlands,2022-03-03 23:59:00+00:00,64518,653,
E08000030,Walsall,West Midlands,2022-03-03 23:59:00+00:00,84668,1019,
E08000031,Wolverhampton,West Midlands,2022-03-03 23:59:00+00:00,80777,895,
E08000032,Bradford,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,158795,1433,
E08000033,Calderdale,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,60443,444,
E08000034,Kirklees,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,124802,1078,
E08000035,Leeds,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,245760,1748,
E08000036,Wakefield,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,105719,1003,
E08000037,Gateshead,North East,2022-03-03 23:59:00+00:00,61763,564,
E09000002,Barking and Dagenham,London,2022-03-03 23:59:00+00:00,64468,557,
E09000003,Barnet,London,2022-03-03 23:59:00+00:00,111790,900,
E09000004,Bexley,London,2022-03-03 23:59:00+00:00,72695,672,
E09000005,Brent,London,2022-03-03 23:59:00+00:00,93116,843,
E09000006,Bromley,London,2022-03-03 23:59:00+00:00,94749,722,
E09000007,Camden,London,2022-03-03 23:59:00+00:00,62317,330,
E09000008,Croydon,London,2022-03-03 23:59:00+00:00,110758,980,
E09000009,Ealing,London,2022-03-03 23:59:00+00:00,107435,773,
E09000010,Enfield,London,2022-03-03 23:59:00+00:00,87996,708,
E09000011,Greenwich,London,2022-03-03 23:59:00+00:00,80225,529,
E09000012,Hackney and City of London,London,2022-03-03 23:59:00+00:00,80812,545,
E09000013,Hammersmith and Fulham,London,2022-03-03 23:59:00+00:00,56143,299,
E09000014,Haringey,London,2022-03-03 23:59:00+00:00,74581,477,
E09000015,Harrow,London,2022-03-03 23:59:00+00:00,72698,607,
E09000016,Havering,London,2022-03-03 23:59:00+00:00,80743,972,
E09000017,Hillingdon,London,2022-03-03 23:59:00+00:00,90582,722,
E09000018,Hounslow,London,2022-03-03 23:59:00+00:00,85893,663,
E09000019,Islington,London,2022-03-03 23:59:00+00:00,64727,355,
E09000020,Kensington and Chelsea,London,2022-03-03 23:59:00+00:00,39229,274,
E09000021,Kingston upon Thames,London,2022-03-03 23:59:00+00:00,51526,367,
E09000022,Lambeth,London,2022-03-03 23:59:00+00:00,99738,608,
E09000023,Lewisham,London,2022-03-03 23:59:00+00:00,84703,653,
E09000024,Merton,London,2022-03-03 23:59:00+00:00,63242,476,
E09000025,Newham,London,2022-03-03 23:59:00+00:00,99123,753,
E09000026,Redbridge,London,2022-03-03 23:59:00+00:00,92245,882,
E09000027,Richmond upon Thames,London,2022-03-03 23:59:00+00:00,57409,352,
E09000028,Southwark,London,2022-03-03 23:59:00+00:00,90903,451,
E09000029,Sutton,London,2022-03-03 23:59:00+00:00,63715,520,
E09000030,Tower Hamlets,London,2022-03-03 23:59:00+00:00,95876,474,
E09000031,Waltham Forest,London,2022-03-03 23:59:00+00:00,80995,594,
E09000032,Wandsworth,London,2022-03-03 23:59:00+00:00,102737,556,
E09000033,Westminster,London,2022-03-03 23:59:00+00:00,59785,381,
E10000002,Buckinghamshire,South East,2022-03-03 23:59:00+00:00,154461,1169,
E10000003,Cambridgeshire,East of England,2022-03-03 23:59:00+00:00,171905,1009,
E10000006,Cumbria,North West,2022-03-03 23:59:00+00:00,134400,1567,
E10000007,Derbyshire,East Midlands,2022-03-03 23:59:00+00:00,220113,2358,
E10000008,Devon,South West,2022-03-03 23:59:00+00:00,184606,1040,
E10000011,East Sussex,South East,2022-03-03 23:59:00+00:00,137287,1666,
E10000012,Essex,East of England,2022-03-03 23:59:00+00:00,428440,4596,
E10000013,Gloucestershire,South West,2022-03-03 23:59:00+00:00,157348,1172,
E10000014,Hampshire,South East,2022-03-03 23:59:00+00:00,362024,2818,
E10000015,Hertfordshire,East of England,2022-03-03 23:59:00+00:00,347522,2918,
E10000016,Kent,South East,2022-03-03 23:59:00+00:00,430448,4615,
E10000017,Lancashire,North West,2022-03-03 23:59:00+00:00,373098,3764,
E10000018,Leicestershire,East Midlands,2022-03-03 23:59:00+00:00,206921,1720,
E10000019,Lincolnshire,East Midlands,2022-03-03 23:59:00+00:00,193476,2030,
E10000020,Norfolk,East of England,2022-03-03 23:59:00+00:00,215943,2301,
E10000021,Northamptonshire,East Midlands,2022-03-03 23:59:00+00:00,223894,1774,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-03 23:59:00+00:00,158681,1181,
E10000024,Nottinghamshire,East Midlands,2022-03-03 23:59:00+00:00,242826,2289,
E10000025,Oxfordshire,South East,2022-03-03 23:59:00+00:00,189220,920,
E10000027,Somerset,South West,2022-03-03 23:59:00+00:00,131544,967,
E10000028,Staffordshire,West Midlands,2022-03-03 23:59:00+00:00,254114,2835,
E10000029,Suffolk,East of England,2022-03-03 23:59:00+00:00,176497,1775,
E10000030,Surrey,South East,2022-03-03 23:59:00+00:00,348277,2856,
E10000031,Warwickshire,West Midlands,2022-03-03 23:59:00+00:00,168332,1333,
E10000032,West Sussex,South East,2022-03-03 23:59:00+00:00,228495,1801,
E10000034,Worcestershire,West Midlands,2022-03-03 23:59:00+00:00,157722,1470,
N09000001,Antrim and Newtownabbey,,2022-03-03 23:59:00+00:00,47534,289,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-03 23:59:00+00:00,74474,434,
N09000003,Belfast,,2022-03-03 23:59:00+00:00,113874,595,
N09000004,Causeway Coast and Glens,,2022-03-03 23:59:00+00:00,41265,258,
N09000005,Derry City and Strabane,,2022-03-03 23:59:00+00:00,55772,207,
N09000006,Fermanagh and Omagh,,2022-03-03 23:59:00+00:00,37147,145,
N09000007,Lisburn and Castlereagh,,2022-03-03 23:59:00+00:00,47405,238,
N09000008,Mid and East Antrim,,2022-03-03 23:59:00+00:00,41581,283,
N09000009,Mid Ulster,,2022-03-03 23:59:00+00:00,52087,305,
N09000010,"Newry, Mourne and Down",,2022-03-03 23:59:00+00:00,61579,248,
N09000011,Ards and North Down,,2022-03-03 23:59:00+00:00,46209,204,
S12000005,Clackmannanshire,,2022-03-03 23:59:00+00:00,15204,127,
S12000006,Dumfries and Galloway,,2022-03-03 23:59:00+00:00,32594,219,
S12000008,East Ayrshire,,2022-03-03 23:59:00+00:00,36280,348,
S12000010,East Lothian,,2022-03-03 23:59:00+00:00,26793,162,
S12000011,East Renfrewshire,,2022-03-03 23:59:00+00:00,30742,210,
S12000013,Na h-Eileanan Siar,,2022-03-03 23:59:00+00:00,3552,25,
S12000014,Falkirk,,2022-03-03 23:59:00+00:00,45928,354,
S12000017,Highland,,2022-03-03 23:59:00+00:00,45434,180,
S12000018,Inverclyde,,2022-03-03 23:59:00+00:00,22346,198,
S12000019,Midlothian,,2022-03-03 23:59:00+00:00,25971,197,
S12000020,Moray,,2022-03-03 23:59:00+00:00,19260,53,
S12000021,North Ayrshire,,2022-03-03 23:59:00+00:00,36474,394,
S12000023,Orkney Islands,,2022-03-03 23:59:00+00:00,3571,13,
S12000026,Scottish Borders,,2022-03-03 23:59:00+00:00,22860,168,
S12000027,Shetland Islands,,2022-03-03 23:59:00+00:00,3988,14,
S12000028,South Ayrshire,,2022-03-03 23:59:00+00:00,28145,296,
S12000029,South Lanarkshire,,2022-03-03 23:59:00+00:00,101084,826,
S12000030,Stirling,,2022-03-03 23:59:00+00:00,24457,164,
S12000033,Aberdeen City,,2022-03-03 23:59:00+00:00,55132,322,
S12000034,Aberdeenshire,,2022-03-03 23:59:00+00:00,57666,276,
S12000035,Argyll and Bute,,2022-03-03 23:59:00+00:00,17287,108,
S12000036,City of Edinburgh,,2022-03-03 23:59:00+00:00,139554,817,
S12000038,Renfrewshire,,2022-03-03 23:59:00+00:00,56823,488,
S12000039,West Dunbartonshire,,2022-03-03 23:59:00+00:00,27830,240,
S12000040,West Lothian,,2022-03-03 23:59:00+00:00,53099,344,
S12000041,Angus,,2022-03-03 23:59:00+00:00,27007,196,
S12000042,Dundee City,,2022-03-03 23:59:00+00:00,43555,354,
S12000045,East Dunbartonshire,,2022-03-03 23:59:00+00:00,33429,249,
S12000047,Fife,,2022-03-03 23:59:00+00:00,97886,620,
S12000048,Perth and Kinross,,2022-03-03 23:59:00+00:00,34829,319,
S12000049,Glasgow City,,2022-03-03 23:59:00+00:00,191580,1606,
S12000050,North Lanarkshire,,2022-03-03 23:59:00+00:00,112343,923,
W06000001,Isle of Anglesey,,2022-03-03 23:59:00+00:00,13651,,
W06000002,Gwynedd,,2022-03-03 23:59:00+00:00,24721,,
W06000003,Conwy,,2022-03-03 23:59:00+00:00,24533,,
W06000004,Denbighshire,,2022-03-03 23:59:00+00:00,22734,,
W06000005,Flintshire,,2022-03-03 23:59:00+00:00,36385,,
W06000006,Wrexham,,2022-03-03 23:59:00+00:00,35397,,
W06000008,Ceredigion,,2022-03-03 23:59:00+00:00,11597,,
W06000009,Pembrokeshire,,2022-03-03 23:59:00+00:00,23873,,
W06000010,Carmarthenshire,,2022-03-03 23:59:00+00:00,44552,,
W06000011,Swansea,,2022-03-03 23:59:00+00:00,65161,,
W06000012,Neath Port Talbot,,2022-03-03 23:59:00+00:00,40521,,
W06000013,Bridgend,,2022-03-03 23:59:00+00:00,38633,,
W06000014,Vale of Glamorgan,,2022-03-03 23:59:00+00:00,34025,,
W06000015,Cardiff,,2022-03-03 23:59:00+00:00,95957,,
W06000016,Rhondda Cynon Taf,,2022-03-03 23:59:00+00:00,66714,,
W06000018,Caerphilly,,2022-03-03 23:59:00+00:00,48238,,
W06000019,Blaenau Gwent,,2022-03-03 23:59:00+00:00,19423,,
W06000020,Torfaen,,2022-03-03 23:59:00+00:00,25054,,
W06000021,Monmouthshire,,2022-03-03 23:59:00+00:00,18281,,
W06000022,Newport,,2022-03-03 23:59:00+00:00,41287,,
W06000023,Powys,,2022-03-03 23:59:00+00:00,24342,,
W06000024,Merthyr Tydfil,,2022-03-03 23:59:00+00:00,18315,,
