Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
N09000004,Causeway Coast and Glens,,2020-09-08 23:59:00+01:00,439,,
N09000005,Derry City and Strabane,,2020-09-08 23:59:00+01:00,298,,
N09000006,Fermanagh and Omagh,,2020-09-08 23:59:00+01:00,207,,
N09000007,Lisburn and Castlereagh,,2020-09-08 23:59:00+01:00,700,,
N09000008,Mid and East Antrim,,2020-09-08 23:59:00+01:00,733,,
N09000009,Mid Ulster,,2020-09-08 23:59:00+01:00,458,,
N09000010,"Newry, Mourne and Down",,2020-09-08 23:59:00+01:00,559,,
N09000011,Ards and North Down,,2020-09-08 23:59:00+01:00,522,,
S12000005,Clackmannanshire,,2020-09-08 23:59:00+01:00,208,,
S12000006,Dumfries and Galloway,,2020-09-08 23:59:00+01:00,322,,
S12000008,East Ayrshire,,2020-09-08 23:59:00+01:00,491,,
S12000010,East Lothian,,2020-09-08 23:59:00+01:00,299,,
S12000011,East Renfrewshire,,2020-09-08 23:59:00+01:00,449,,
S12000013,Na h-Eileanan Siar,,2020-09-08 23:59:00+01:00,9,,
S12000014,Falkirk,,2020-09-08 23:59:00+01:00,724,,
S12000017,Highland,,2020-09-08 23:59:00+01:00,277,,
S12000018,Inverclyde,,2020-09-08 23:59:00+01:00,388,,
S12000019,Midlothian,,2020-09-08 23:59:00+01:00,560,,
S12000020,Moray,,2020-09-08 23:59:00+01:00,112,,
S12000021,North Ayrshire,,2020-09-08 23:59:00+01:00,451,,
S12000023,Orkney Islands,,2020-09-08 23:59:00+01:00,17,,
S12000026,Scottish Borders,,2020-09-08 23:59:00+01:00,386,,
S12000027,Shetland Islands,,2020-09-08 23:59:00+01:00,56,,
S12000028,South Ayrshire,,2020-09-08 23:59:00+01:00,454,,
S12000029,South Lanarkshire,,2020-09-08 23:59:00+01:00,1533,,
S12000030,Stirling,,2020-09-08 23:59:00+01:00,270,,
S12000033,Aberdeen City,,2020-09-08 23:59:00+01:00,1181,,
S12000034,Aberdeenshire,,2020-09-08 23:59:00+01:00,639,,
S12000035,Argyll and Bute,,2020-09-08 23:59:00+01:00,184,,
S12000036,City of Edinburgh,,2020-09-08 23:59:00+01:00,1983,,
S12000038,Renfrewshire,,2020-09-08 23:59:00+01:00,816,,
S12000039,West Dunbartonshire,,2020-09-08 23:59:00+01:00,540,,
S12000040,West Lothian,,2020-09-08 23:59:00+01:00,558,,
S12000041,Angus,,2020-09-08 23:59:00+01:00,527,,
S12000042,Dundee City,,2020-09-08 23:59:00+01:00,1114,,
S12000045,East Dunbartonshire,,2020-09-08 23:59:00+01:00,607,,
S12000047,Fife,,2020-09-08 23:59:00+01:00,1018,,
S12000048,Perth and Kinross,,2020-09-08 23:59:00+01:00,529,,
S12000049,Glasgow City,,2020-09-08 23:59:00+01:00,3203,,
S12000050,North Lanarkshire,,2020-09-08 23:59:00+01:00,1584,,
W06000001,Isle of Anglesey,,2020-09-08 23:59:00+01:00,469,,
W06000002,Gwynedd,,2020-09-08 23:59:00+01:00,635,,
W06000003,Conwy,,2020-09-08 23:59:00+01:00,749,,
W06000004,Denbighshire,,2020-09-08 23:59:00+01:00,831,,
W06000005,Flintshire,,2020-09-08 23:59:00+01:00,792,,
W06000006,Wrexham,,2020-09-08 23:59:00+01:00,1435,,
W06000008,Ceredigion,,2020-09-08 23:59:00+01:00,84,,
W06000009,Pembrokeshire,,2020-09-08 23:59:00+01:00,325,,
W06000010,Carmarthenshire,,2020-09-08 23:59:00+01:00,862,,
W06000011,Swansea,,2020-09-08 23:59:00+01:00,1408,,
W06000012,Neath Port Talbot,,2020-09-08 23:59:00+01:00,708,,
W06000013,Bridgend,,2020-09-08 23:59:00+01:00,618,,
W06000014,Vale of Glamorgan,,2020-09-08 23:59:00+01:00,823,,
W06000015,Cardiff,,2020-09-08 23:59:00+01:00,2562,,
W06000016,Rhondda Cynon Taf,,2020-09-08 23:59:00+01:00,2012,,
W06000018,Caerphilly,,2020-09-08 23:59:00+01:00,949,,
W06000019,Blaenau Gwent,,2020-09-08 23:59:00+01:00,386,,
W06000020,Torfaen,,2020-09-08 23:59:00+01:00,373,,
W06000021,Monmouthshire,,2020-09-08 23:59:00+01:00,396,,
W06000022,Newport,,2020-09-08 23:59:00+01:00,927,,
W06000023,Powys,,2020-09-08 23:59:00+01:00,407,,
W06000024,Merthyr Tydfil,,2020-09-08 23:59:00+01:00,620,,
