Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000026,Coventry,West Midlands,2020-12-08 23:59:00+00:00,9291,261,C
E08000027,Dudley,West Midlands,2020-12-08 23:59:00+00:00,11286,378,C
E08000028,Sandwell,West Midlands,2020-12-08 23:59:00+00:00,13177,507,C
E08000029,Solihull,West Midlands,2020-12-08 23:59:00+00:00,6302,280,C
E08000030,Walsall,West Midlands,2020-12-08 23:59:00+00:00,10052,442,C
E08000031,Wolverhampton,West Midlands,2020-12-08 23:59:00+00:00,8904,334,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,30379,693,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,8566,187,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,20129,514,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,37086,818,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,14309,442,C
E08000037,Gateshead,North East,2020-12-08 23:59:00+00:00,8016,305,C
E09000002,Barking and Dagenham,London,2020-12-08 23:59:00+00:00,5429,184,C
E09000003,Barnet,London,2020-12-08 23:59:00+00:00,7851,364,C
E09000004,Bexley,London,2020-12-08 23:59:00+00:00,5670,237,C
E09000005,Brent,London,2020-12-08 23:59:00+00:00,7121,407,C
E09000006,Bromley,London,2020-12-08 23:59:00+00:00,5900,264,C
E09000007,Camden,London,2020-12-08 23:59:00+00:00,3883,125,C
E09000008,Croydon,London,2020-12-08 23:59:00+00:00,6924,416,C
E09000009,Ealing,London,2020-12-08 23:59:00+00:00,8630,304,C
E09000010,Enfield,London,2020-12-08 23:59:00+00:00,7219,271,C
E09000011,Greenwich,London,2020-12-08 23:59:00+00:00,5064,203,C
E09000012,Hackney and City of London,London,2020-12-08 23:59:00+00:00,5984,196,C
E09000013,Hammersmith and Fulham,London,2020-12-08 23:59:00+00:00,3967,129,C
E09000014,Haringey,London,2020-12-08 23:59:00+00:00,4992,184,C
E09000015,Harrow,London,2020-12-08 23:59:00+00:00,5536,316,C
E09000016,Havering,London,2020-12-08 23:59:00+00:00,7794,363,C
E09000017,Hillingdon,London,2020-12-08 23:59:00+00:00,6881,252,C
E09000018,Hounslow,London,2020-12-08 23:59:00+00:00,6065,225,C
E09000019,Islington,London,2020-12-08 23:59:00+00:00,3957,120,C
E09000020,Kensington and Chelsea,London,2020-12-08 23:59:00+00:00,2817,103,C
E09000021,Kingston upon Thames,London,2020-12-08 23:59:00+00:00,3759,146,C
E09000022,Lambeth,London,2020-12-08 23:59:00+00:00,6055,253,C
E09000023,Lewisham,London,2020-12-08 23:59:00+00:00,4724,234,C
E09000024,Merton,London,2020-12-08 23:59:00+00:00,3927,191,C
E09000025,Newham,London,2020-12-08 23:59:00+00:00,8427,269,C
E09000026,Redbridge,London,2020-12-08 23:59:00+00:00,8742,326,C
E09000027,Richmond upon Thames,London,2020-12-08 23:59:00+00:00,3154,131,C
E09000028,Southwark,London,2020-12-08 23:59:00+00:00,5388,172,C
E09000029,Sutton,London,2020-12-08 23:59:00+00:00,3741,176,C
E09000030,Tower Hamlets,London,2020-12-08 23:59:00+00:00,7677,157,C
E09000031,Waltham Forest,London,2020-12-08 23:59:00+00:00,6395,224,C
E09000032,Wandsworth,London,2020-12-08 23:59:00+00:00,5877,199,C
E09000033,Westminster,London,2020-12-08 23:59:00+00:00,4345,146,C
E10000002,Buckinghamshire,South East,2020-12-08 23:59:00+00:00,8457,325,C
E10000003,Cambridgeshire,East of England,2020-12-08 23:59:00+00:00,7754,330,C
E10000006,Cumbria,North West,2020-12-08 23:59:00+00:00,10753,579,C
E10000007,Derbyshire,East Midlands,2020-12-08 23:59:00+00:00,22285,920,C
E10000008,Devon,South West,2020-12-08 23:59:00+00:00,8846,256,C
E10000011,East Sussex,South East,2020-12-08 23:59:00+00:00,6249,299,C
E10000012,Essex,East of England,2020-12-08 23:59:00+00:00,24639,1457,C
E10000013,Gloucestershire,South West,2020-12-08 23:59:00+00:00,8708,512,C
E10000014,Hampshire,South East,2020-12-08 23:59:00+00:00,18741,898,C
E10000015,Hertfordshire,East of England,2020-12-08 23:59:00+00:00,19837,1018,C
E10000016,Kent,South East,2020-12-08 23:59:00+00:00,36803,1521,C
E10000017,Lancashire,North West,2020-12-08 23:59:00+00:00,50139,1598,C
E10000018,Leicestershire,East Midlands,2020-12-08 23:59:00+00:00,21203,613,C
E10000019,Lincolnshire,East Midlands,2020-12-08 23:59:00+00:00,18943,693,C
E10000020,Norfolk,East of England,2020-12-08 23:59:00+00:00,11600,514,C
E10000021,Northamptonshire,East Midlands,2020-12-08 23:59:00+00:00,15676,741,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-08 23:59:00+00:00,14099,518,C
E10000024,Nottinghamshire,East Midlands,2020-12-08 23:59:00+00:00,24584,819,C
E10000025,Oxfordshire,South East,2020-12-08 23:59:00+00:00,11080,320,C
E10000027,Somerset,South West,2020-12-08 23:59:00+00:00,5995,212,C
E10000028,Staffordshire,West Midlands,2020-12-08 23:59:00+00:00,27501,1174,C
E10000029,Suffolk,East of England,2020-12-08 23:59:00+00:00,8103,579,C
E10000030,Surrey,South East,2020-12-08 23:59:00+00:00,20004,956,C
E10000031,Warwickshire,West Midlands,2020-12-08 23:59:00+00:00,13218,566,C
E10000032,West Sussex,South East,2020-12-08 23:59:00+00:00,9838,504,C
E10000034,Worcestershire,West Midlands,2020-12-08 23:59:00+00:00,11662,552,C
N09000001,Antrim and Newtownabbey,,2020-12-08 23:59:00+00:00,3631,98,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-12-08 23:59:00+00:00,5393,112,
N09000003,Belfast,,2020-12-08 23:59:00+00:00,12469,266,
N09000004,Causeway Coast and Glens,,2020-12-08 23:59:00+00:00,3581,90,
N09000005,Derry City and Strabane,,2020-12-08 23:59:00+00:00,7226,79,
N09000006,Fermanagh and Omagh,,2020-12-08 23:59:00+00:00,2420,32,
N09000007,Lisburn and Castlereagh,,2020-12-08 23:59:00+00:00,3809,87,
N09000008,Mid and East Antrim,,2020-12-08 23:59:00+00:00,3118,73,
N09000009,Mid Ulster,,2020-12-08 23:59:00+00:00,5230,86,
N09000010,"Newry, Mourne and Down",,2020-12-08 23:59:00+00:00,4546,70,
N09000011,Ards and North Down,,2020-12-08 23:59:00+00:00,2714,65,
S12000005,Clackmannanshire,,2020-12-08 23:59:00+00:00,864,37,
S12000006,Dumfries and Galloway,,2020-12-08 23:59:00+00:00,1185,68,
S12000008,East Ayrshire,,2020-12-08 23:59:00+00:00,2635,100,
S12000010,East Lothian,,2020-12-08 23:59:00+00:00,1132,67,
S12000011,East Renfrewshire,,2020-12-08 23:59:00+00:00,2328,92,
S12000013,Comhairle nan Eilean Siar,,2020-12-08 23:59:00+00:00,82,1,
S12000014,Falkirk,,2020-12-08 23:59:00+00:00,2179,107,
S12000017,Highland,,2020-12-08 23:59:00+00:00,835,33,
S12000018,Inverclyde,,2020-12-08 23:59:00+00:00,1084,68,
S12000019,Midlothian,,2020-12-08 23:59:00+00:00,1425,103,
S12000020,Moray,,2020-12-08 23:59:00+00:00,295,14,
S12000021,North Ayrshire,,2020-12-08 23:59:00+00:00,2540,119,
S12000023,Orkney Islands,,2020-12-08 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-08 23:59:00+00:00,1041,47,
S12000027,Shetland Islands,,2020-12-08 23:59:00+00:00,76,6,
S12000028,South Ayrshire,,2020-12-08 23:59:00+00:00,1996,122,
S12000029,South Lanarkshire,,2020-12-08 23:59:00+00:00,10109,353,
S12000030,Stirling,,2020-12-08 23:59:00+00:00,1438,51,
S12000033,Aberdeen City,,2020-12-08 23:59:00+00:00,2800,112,
S12000034,Aberdeenshire,,2020-12-08 23:59:00+00:00,1874,67,
S12000035,Argyll and Bute,,2020-12-08 23:59:00+00:00,771,47,
S12000036,City of Edinburgh,,2020-12-08 23:59:00+00:00,7976,313,
S12000038,Renfrewshire,,2020-12-08 23:59:00+00:00,4953,176,
S12000039,West Dunbartonshire,,2020-12-08 23:59:00+00:00,2136,102,
S12000040,West Lothian,,2020-12-08 23:59:00+00:00,3710,165,
S12000041,Angus,,2020-12-08 23:59:00+00:00,1257,58,
S12000042,Dundee City,,2020-12-08 23:59:00+00:00,3310,149,
S12000045,East Dunbartonshire,,2020-12-08 23:59:00+00:00,2694,123,
S12000047,Fife,,2020-12-08 23:59:00+00:00,4701,164,
S12000048,Perth and Kinross,,2020-12-08 23:59:00+00:00,1696,73,
S12000049,Glasgow City,,2020-12-08 23:59:00+00:00,21192,675,
S12000050,North Lanarkshire,,2020-12-08 23:59:00+00:00,10308,328,
W06000001,Isle of Anglesey,,2020-12-08 23:59:00+00:00,975,,
W06000002,Gwynedd,,2020-12-08 23:59:00+00:00,1426,,
W06000003,Conwy,,2020-12-08 23:59:00+00:00,1824,,
W06000004,Denbighshire,,2020-12-08 23:59:00+00:00,1892,,
W06000005,Flintshire,,2020-12-08 23:59:00+00:00,3309,,
W06000006,Wrexham,,2020-12-08 23:59:00+00:00,4219,,
W06000008,Ceredigion,,2020-12-08 23:59:00+00:00,719,,
W06000009,Pembrokeshire,,2020-12-08 23:59:00+00:00,1209,,
W06000010,Carmarthenshire,,2020-12-08 23:59:00+00:00,4019,,
W06000011,Swansea,,2020-12-08 23:59:00+00:00,8694,,
W06000012,Neath Port Talbot,,2020-12-08 23:59:00+00:00,5231,,
W06000013,Bridgend,,2020-12-08 23:59:00+00:00,4589,,
W06000014,Vale of Glamorgan,,2020-12-08 23:59:00+00:00,2596,,
W06000015,Cardiff,,2020-12-08 23:59:00+00:00,12335,,
W06000016,Rhondda Cynon Taf,,2020-12-08 23:59:00+00:00,11359,,
W06000018,Caerphilly,,2020-12-08 23:59:00+00:00,5968,,
W06000019,Blaenau Gwent,,2020-12-08 23:59:00+00:00,3168,,
W06000020,Torfaen,,2020-12-08 23:59:00+00:00,2530,,
W06000021,Monmouthshire,,2020-12-08 23:59:00+00:00,1733,,
W06000022,Newport,,2020-12-08 23:59:00+00:00,4247,,
W06000023,Powys,,2020-12-08 23:59:00+00:00,1603,,
W06000024,Merthyr Tydfil,,2020-12-08 23:59:00+00:00,3282,,
