Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000059,Dorset,South West,2021-09-30 23:59:00+01:00,26579,572,C
E08000001,Bolton,North West,2021-09-30 23:59:00+01:00,44251,796,C
E08000002,Bury,North West,2021-09-30 23:59:00+01:00,28664,587,C
E08000003,Manchester,North West,2021-09-30 23:59:00+01:00,89168,1080,C
E08000004,Oldham,North West,2021-09-30 23:59:00+01:00,38734,681,C
E08000005,Rochdale,North West,2021-09-30 23:59:00+01:00,34829,683,C
E08000006,Salford,North West,2021-09-30 23:59:00+01:00,41837,611,C
E08000007,Stockport,North West,2021-09-30 23:59:00+01:00,39902,693,C
E08000008,Tameside,North West,2021-09-30 23:59:00+01:00,33701,707,C
E08000009,Trafford,North West,2021-09-30 23:59:00+01:00,32018,539,C
E08000010,Wigan,North West,2021-09-30 23:59:00+01:00,50629,991,C
E08000011,Knowsley,North West,2021-09-30 23:59:00+01:00,27067,446,C
E08000012,Liverpool,North West,2021-09-30 23:59:00+01:00,78548,1304,C
E08000013,St. Helens,North West,2021-09-30 23:59:00+01:00,27719,503,C
E08000014,Sefton,North West,2021-09-30 23:59:00+01:00,40269,859,C
E08000015,Wirral,North West,2021-09-30 23:59:00+01:00,41346,867,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,37548,867,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,45230,891,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,37344,818,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,76305,1234,C
E08000021,Newcastle upon Tyne,North East,2021-09-30 23:59:00+01:00,45230,484,C
E08000022,North Tyneside,North East,2021-09-30 23:59:00+01:00,27238,448,C
E08000023,South Tyneside,North East,2021-09-30 23:59:00+01:00,23294,468,C
E08000024,Sunderland,North East,2021-09-30 23:59:00+01:00,41639,851,C
E08000025,Birmingham,West Midlands,2021-09-30 23:59:00+01:00,159540,2910,C
E08000026,Coventry,West Midlands,2021-09-30 23:59:00+01:00,43460,591,C
E08000027,Dudley,West Midlands,2021-09-30 23:59:00+01:00,42813,825,C
E08000028,Sandwell,West Midlands,2021-09-30 23:59:00+01:00,51228,1082,C
E08000029,Solihull,West Midlands,2021-09-30 23:59:00+01:00,28345,582,C
E08000030,Walsall,West Midlands,2021-09-30 23:59:00+01:00,39700,893,C
E08000031,Wolverhampton,West Midlands,2021-09-30 23:59:00+01:00,38203,766,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,80323,1194,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,28475,353,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,59348,869,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,115594,1455,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,49062,845,C
E08000037,Gateshead,North East,2021-09-30 23:59:00+01:00,27899,475,C
E09000002,Barking and Dagenham,London,2021-09-30 23:59:00+01:00,30793,478,C
E09000003,Barnet,London,2021-09-30 23:59:00+01:00,46068,785,C
E09000004,Bexley,London,2021-09-30 23:59:00+01:00,31948,579,C
E09000005,Brent,London,2021-09-30 23:59:00+01:00,41422,736,C
E09000006,Bromley,London,2021-09-30 23:59:00+01:00,37456,643,C
E09000007,Camden,London,2021-09-30 23:59:00+01:00,23953,289,C
E09000008,Croydon,London,2021-09-30 23:59:00+01:00,47254,847,C
E09000009,Ealing,London,2021-09-30 23:59:00+01:00,46417,665,C
E09000010,Enfield,London,2021-09-30 23:59:00+01:00,40165,613,C
E09000011,Greenwich,London,2021-09-30 23:59:00+01:00,33342,453,C
E09000012,Hackney and City of London,London,2021-09-30 23:59:00+01:00,33385,467,C
E09000013,Hammersmith and Fulham,London,2021-09-30 23:59:00+01:00,22451,248,C
E09000014,Haringey,London,2021-09-30 23:59:00+01:00,31245,416,C
E09000015,Harrow,London,2021-09-30 23:59:00+01:00,30869,533,C
E09000016,Havering,London,2021-09-30 23:59:00+01:00,36530,852,C
E09000017,Hillingdon,London,2021-09-30 23:59:00+01:00,39651,664,C
E09000018,Hounslow,London,2021-09-30 23:59:00+01:00,36476,577,C
E09000019,Islington,London,2021-09-30 23:59:00+01:00,25259,311,C
E09000020,Kensington and Chelsea,London,2021-09-30 23:59:00+01:00,15285,225,C
E09000021,Kingston upon Thames,London,2021-09-30 23:59:00+01:00,19333,314,C
E09000022,Lambeth,London,2021-09-30 23:59:00+01:00,40674,527,C
E09000023,Lewisham,London,2021-09-30 23:59:00+01:00,34149,546,C
E09000024,Merton,London,2021-09-30 23:59:00+01:00,24815,421,C
E09000025,Newham,London,2021-09-30 23:59:00+01:00,48059,657,C
E09000026,Redbridge,London,2021-09-30 23:59:00+01:00,43834,768,C
E09000027,Richmond upon Thames,London,2021-09-30 23:59:00+01:00,19165,296,C
E09000028,Southwark,London,2021-09-30 23:59:00+01:00,36490,359,C
E09000029,Sutton,London,2021-09-30 23:59:00+01:00,24548,446,C
E09000030,Tower Hamlets,London,2021-09-30 23:59:00+01:00,42384,414,C
E09000031,Waltham Forest,London,2021-09-30 23:59:00+01:00,35700,505,C
E09000032,Wandsworth,London,2021-09-30 23:59:00+01:00,38677,459,C
E09000033,Westminster,London,2021-09-30 23:59:00+01:00,23609,327,C
E10000002,Buckinghamshire,South East,2021-09-30 23:59:00+01:00,55197,1011,C
E10000003,Cambridgeshire,East of England,2021-09-30 23:59:00+01:00,55472,844,C
E10000006,Cumbria,North West,2021-09-30 23:59:00+01:00,55341,1324,C
E10000007,Derbyshire,East Midlands,2021-09-30 23:59:00+01:00,90307,1986,C
E10000008,Devon,South West,2021-09-30 23:59:00+01:00,58324,785,C
E10000011,East Sussex,South East,2021-09-30 23:59:00+01:00,49460,1479,C
E10000012,Essex,East of England,2021-09-30 23:59:00+01:00,173158,4104,C
E10000013,Gloucestershire,South West,2021-09-30 23:59:00+01:00,49173,958,C
E10000014,Hampshire,South East,2021-09-30 23:59:00+01:00,121163,2469,C
E10000015,Hertfordshire,East of England,2021-09-30 23:59:00+01:00,132498,2553,C
E10000016,Kent,South East,2021-09-30 23:59:00+01:00,172287,4110,C
E10000017,Lancashire,North West,2021-09-30 23:59:00+01:00,173467,3182,C
E10000018,Leicestershire,East Midlands,2021-09-30 23:59:00+01:00,86034,1448,C
E10000019,Lincolnshire,East Midlands,2021-09-30 23:59:00+01:00,76045,1718,C
E10000020,Norfolk,East of England,2021-09-30 23:59:00+01:00,74109,1966,C
E10000021,Northamptonshire,East Midlands,2021-09-30 23:59:00+01:00,86251,1467,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-30 23:59:00+01:00,61225,949,C
E10000024,Nottinghamshire,East Midlands,2021-09-30 23:59:00+01:00,104247,1883,C
E10000025,Oxfordshire,South East,2021-09-30 23:59:00+01:00,63816,766,C
E10000027,Somerset,South West,2021-09-30 23:59:00+01:00,43515,731,C
E10000028,Staffordshire,West Midlands,2021-09-30 23:59:00+01:00,106185,2463,C
E10000029,Suffolk,East of England,2021-09-30 23:59:00+01:00,54912,1469,C
E10000030,Surrey,South East,2021-09-30 23:59:00+01:00,119376,2473,C
E10000031,Warwickshire,West Midlands,2021-09-30 23:59:00+01:00,63992,1095,C
E10000032,West Sussex,South East,2021-09-30 23:59:00+01:00,76924,1538,C
E10000034,Worcestershire,West Midlands,2021-09-30 23:59:00+01:00,59172,1254,C
N09000001,Antrim and Newtownabbey,,2021-09-30 23:59:00+01:00,16226,237,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-30 23:59:00+01:00,28110,348,
N09000003,Belfast,,2021-09-30 23:59:00+01:00,45433,467,
N09000004,Causeway Coast and Glens,,2021-09-30 23:59:00+01:00,15859,203,
N09000005,Derry City and Strabane,,2021-09-30 23:59:00+01:00,25081,168,
N09000006,Fermanagh and Omagh,,2021-09-30 23:59:00+01:00,14284,115,
N09000007,Lisburn and Castlereagh,,2021-09-30 23:59:00+01:00,15516,178,
N09000008,Mid and East Antrim,,2021-09-30 23:59:00+01:00,14992,245,
N09000009,Mid Ulster,,2021-09-30 23:59:00+01:00,21613,241,
N09000010,"Newry, Mourne and Down",,2021-09-30 23:59:00+01:00,22575,194,
N09000011,Ards and North Down,,2021-09-30 23:59:00+01:00,13459,149,
S12000005,Clackmannanshire,,2021-09-30 23:59:00+01:00,5767,103,
S12000006,Dumfries and Galloway,,2021-09-30 23:59:00+01:00,10924,163,
S12000008,East Ayrshire,,2021-09-30 23:59:00+01:00,13993,254,
S12000010,East Lothian,,2021-09-30 23:59:00+01:00,9606,132,
S12000011,East Renfrewshire,,2021-09-30 23:59:00+01:00,12378,183,
S12000013,Na h-Eileanan Siar,,2021-09-30 23:59:00+01:00,765,13,
S12000014,Falkirk,,2021-09-30 23:59:00+01:00,15960,275,
S12000017,Highland,,2021-09-30 23:59:00+01:00,12888,120,
S12000018,Inverclyde,,2021-09-30 23:59:00+01:00,8702,164,
S12000019,Midlothian,,2021-09-30 23:59:00+01:00,10349,168,
S12000020,Moray,,2021-09-30 23:59:00+01:00,3822,33,
S12000021,North Ayrshire,,2021-09-30 23:59:00+01:00,14868,297,
S12000023,Orkney Islands,,2021-09-30 23:59:00+01:00,324,8,
S12000026,Scottish Borders,,2021-09-30 23:59:00+01:00,7499,132,
S12000027,Shetland Islands,,2021-09-30 23:59:00+01:00,646,11,
S12000028,South Ayrshire,,2021-09-30 23:59:00+01:00,11000,241,
S12000029,South Lanarkshire,,2021-09-30 23:59:00+01:00,41060,690,
S12000030,Stirling,,2021-09-30 23:59:00+01:00,8366,129,
S12000033,Aberdeen City,,2021-09-30 23:59:00+01:00,17917,262,
S12000034,Aberdeenshire,,2021-09-30 23:59:00+01:00,16564,207,
S12000035,Argyll and Bute,,2021-09-30 23:59:00+01:00,5846,78,
S12000036,City of Edinburgh,,2021-09-30 23:59:00+01:00,52449,672,
S12000038,Renfrewshire,,2021-09-30 23:59:00+01:00,24577,404,
S12000039,West Dunbartonshire,,2021-09-30 23:59:00+01:00,12118,189,
S12000040,West Lothian,,2021-09-30 23:59:00+01:00,19819,282,
S12000041,Angus,,2021-09-30 23:59:00+01:00,8807,147,
S12000042,Dundee City,,2021-09-30 23:59:00+01:00,18908,278,
S12000045,East Dunbartonshire,,2021-09-30 23:59:00+01:00,13378,215,
S12000047,Fife,,2021-09-30 23:59:00+01:00,34189,431,
S12000048,Perth and Kinross,,2021-09-30 23:59:00+01:00,11673,251,
S12000049,Glasgow City,,2021-09-30 23:59:00+01:00,89989,1309,
S12000050,North Lanarkshire,,2021-09-30 23:59:00+01:00,49941,764,
W06000001,Isle of Anglesey,,2021-09-30 23:59:00+01:00,4649,,
W06000002,Gwynedd,,2021-09-30 23:59:00+01:00,8332,,
W06000003,Conwy,,2021-09-30 23:59:00+01:00,10108,,
W06000004,Denbighshire,,2021-09-30 23:59:00+01:00,10110,,
W06000005,Flintshire,,2021-09-30 23:59:00+01:00,16778,,
W06000006,Wrexham,,2021-09-30 23:59:00+01:00,17494,,
W06000008,Ceredigion,,2021-09-30 23:59:00+01:00,4131,,
W06000009,Pembrokeshire,,2021-09-30 23:59:00+01:00,7659,,
W06000010,Carmarthenshire,,2021-09-30 23:59:00+01:00,18749,,
W06000011,Swansea,,2021-09-30 23:59:00+01:00,30394,,
W06000012,Neath Port Talbot,,2021-09-30 23:59:00+01:00,19473,,
W06000013,Bridgend,,2021-09-30 23:59:00+01:00,18611,,
W06000014,Vale of Glamorgan,,2021-09-30 23:59:00+01:00,13207,,
W06000015,Cardiff,,2021-09-30 23:59:00+01:00,40406,,
W06000016,Rhondda Cynon Taf,,2021-09-30 23:59:00+01:00,33148,,
W06000018,Caerphilly,,2021-09-30 23:59:00+01:00,21608,,
W06000019,Blaenau Gwent,,2021-09-30 23:59:00+01:00,8840,,
W06000020,Torfaen,,2021-09-30 23:59:00+01:00,10319,,
W06000021,Monmouthshire,,2021-09-30 23:59:00+01:00,6967,,
W06000022,Newport,,2021-09-30 23:59:00+01:00,17936,,
W06000023,Powys,,2021-09-30 23:59:00+01:00,9078,,
W06000024,Merthyr Tydfil,,2021-09-30 23:59:00+01:00,9689,,
