Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000050,Cheshire West and Chester,North West,2021-03-31 23:59:00+01:00,21583,865,C
E06000051,Shropshire,West Midlands,2021-03-31 23:59:00+01:00,14910,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-31 23:59:00+01:00,14068,464,C
E06000054,Wiltshire,South West,2021-03-31 23:59:00+01:00,17014,649,C
E06000055,Bedford,East of England,2021-03-31 23:59:00+01:00,13371,484,C
E06000056,Central Bedfordshire,East of England,2021-03-31 23:59:00+01:00,15768,568,C
E06000057,Northumberland,North East,2021-03-31 23:59:00+01:00,17280,683,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-31 23:59:00+01:00,25154,860,C
E06000059,Dorset,South West,2021-03-31 23:59:00+01:00,11744,525,C
E08000001,Bolton,North West,2021-03-31 23:59:00+01:00,25627,729,C
E08000002,Bury,North West,2021-03-31 23:59:00+01:00,17052,520,C
E08000003,Manchester,North West,2021-03-31 23:59:00+01:00,52184,1004,C
E08000004,Oldham,North West,2021-03-31 23:59:00+01:00,22702,598,C
E08000005,Rochdale,North West,2021-03-31 23:59:00+01:00,20952,626,C
E08000006,Salford,North West,2021-03-31 23:59:00+01:00,22934,558,C
E08000007,Stockport,North West,2021-03-31 23:59:00+01:00,20654,638,C
E08000008,Tameside,North West,2021-03-31 23:59:00+01:00,18104,658,C
E08000009,Trafford,North West,2021-03-31 23:59:00+01:00,16288,460,C
E08000010,Wigan,North West,2021-03-31 23:59:00+01:00,28711,933,C
E08000011,Knowsley,North West,2021-03-31 23:59:00+01:00,17309,410,C
E08000012,Liverpool,North West,2021-03-31 23:59:00+01:00,48377,1175,C
E08000013,St. Helens,North West,2021-03-31 23:59:00+01:00,16980,450,C
E08000014,Sefton,North West,2021-03-31 23:59:00+01:00,23774,783,C
E08000015,Wirral,North West,2021-03-31 23:59:00+01:00,24243,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,18763,789,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,22781,828,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,20775,747,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,42437,1128,C
E08000021,Newcastle upon Tyne,North East,2021-03-31 23:59:00+01:00,23206,435,C
E08000022,North Tyneside,North East,2021-03-31 23:59:00+01:00,12313,413,C
E08000023,South Tyneside,North East,2021-03-31 23:59:00+01:00,11267,421,C
E08000024,Sunderland,North East,2021-03-31 23:59:00+01:00,21878,756,C
E08000025,Birmingham,West Midlands,2021-03-31 23:59:00+01:00,100184,2645,C
E08000026,Coventry,West Midlands,2021-03-31 23:59:00+01:00,23449,534,C
E08000027,Dudley,West Midlands,2021-03-31 23:59:00+01:00,26522,763,C
E08000028,Sandwell,West Midlands,2021-03-31 23:59:00+01:00,33764,999,C
E08000029,Solihull,West Midlands,2021-03-31 23:59:00+01:00,14500,533,C
E08000030,Walsall,West Midlands,2021-03-31 23:59:00+01:00,25424,833,C
E08000031,Wolverhampton,West Midlands,2021-03-31 23:59:00+01:00,24569,723,C
E08000032,Bradford,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,48044,1037,C
E08000033,Calderdale,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,14260,307,C
E08000034,Kirklees,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,33014,814,C
E08000035,Leeds,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,61147,1288,C
E08000036,Wakefield,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,24855,757,C
E08000037,Gateshead,North East,2021-03-31 23:59:00+01:00,13642,424,C
E09000002,Barking and Dagenham,London,2021-03-31 23:59:00+01:00,23390,460,C
E09000003,Barnet,London,2021-03-31 23:59:00+01:00,30117,741,C
E09000004,Bexley,London,2021-03-31 23:59:00+01:00,22229,562,C
E09000005,Brent,London,2021-03-31 23:59:00+01:00,28261,697,C
E09000006,Bromley,London,2021-03-31 23:59:00+01:00,24239,608,C
E09000007,Camden,London,2021-03-31 23:59:00+01:00,13959,261,C
E09000008,Croydon,London,2021-03-31 23:59:00+01:00,30704,802,C
E09000009,Ealing,London,2021-03-31 23:59:00+01:00,30737,608,C
E09000010,Enfield,London,2021-03-31 23:59:00+01:00,29651,584,C
E09000011,Greenwich,London,2021-03-31 23:59:00+01:00,22248,430,C
E09000012,Hackney and City of London,London,2021-03-31 23:59:00+01:00,21504,421,C
E09000013,Hammersmith and Fulham,London,2021-03-31 23:59:00+01:00,12868,231,C
E09000014,Haringey,London,2021-03-31 23:59:00+01:00,20676,370,C
E09000015,Harrow,London,2021-03-31 23:59:00+01:00,20530,504,C
E09000016,Havering,London,2021-03-31 23:59:00+01:00,26766,832,C
E09000017,Hillingdon,London,2021-03-31 23:59:00+01:00,26166,607,C
E09000018,Hounslow,London,2021-03-31 23:59:00+01:00,24532,541,C
E09000019,Islington,London,2021-03-31 23:59:00+01:00,14880,292,C
E09000020,Kensington and Chelsea,London,2021-03-31 23:59:00+01:00,8849,203,C
E09000021,Kingston upon Thames,London,2021-03-31 23:59:00+01:00,12114,296,C
E09000022,Lambeth,London,2021-03-31 23:59:00+01:00,24058,501,C
E09000023,Lewisham,London,2021-03-31 23:59:00+01:00,21562,502,C
E09000024,Merton,London,2021-03-31 23:59:00+01:00,16084,401,C
E09000025,Newham,London,2021-03-31 23:59:00+01:00,35186,617,C
E09000026,Redbridge,London,2021-03-31 23:59:00+01:00,32581,725,C
E09000027,Richmond upon Thames,London,2021-03-31 23:59:00+01:00,10711,270,C
E09000028,Southwark,London,2021-03-31 23:59:00+01:00,22293,332,C
E09000029,Sutton,London,2021-03-31 23:59:00+01:00,15831,434,C
E09000030,Tower Hamlets,London,2021-03-31 23:59:00+01:00,28561,388,C
E09000031,Waltham Forest,London,2021-03-31 23:59:00+01:00,24758,468,C
E09000032,Wandsworth,London,2021-03-31 23:59:00+01:00,21897,440,C
E09000033,Westminster,London,2021-03-31 23:59:00+01:00,13936,297,C
E10000002,Buckinghamshire,South East,2021-03-31 23:59:00+01:00,31121,978,C
E10000003,Cambridgeshire,East of England,2021-03-31 23:59:00+01:00,27437,791,C
E10000006,Cumbria,North West,2021-03-31 23:59:00+01:00,27985,1258,C
E10000007,Derbyshire,East Midlands,2021-03-31 23:59:00+01:00,48553,1852,C
E10000008,Devon,South West,2021-03-31 23:59:00+01:00,19980,674,C
E10000011,East Sussex,South East,2021-03-31 23:59:00+01:00,30414,1428,C
E10000012,Essex,East of England,2021-03-31 23:59:00+01:00,112599,3923,C
E10000013,Gloucestershire,South West,2021-03-31 23:59:00+01:00,22304,950,C
E10000014,Hampshire,South East,2021-03-31 23:59:00+01:00,63034,2355,C
E10000015,Hertfordshire,East of England,2021-03-31 23:59:00+01:00,76062,2455,C
E10000016,Kent,South East,2021-03-31 23:59:00+01:00,114015,3971,C
E10000017,Lancashire,North West,2021-03-31 23:59:00+01:00,96770,2908,C
E10000018,Leicestershire,East Midlands,2021-03-31 23:59:00+01:00,43893,1343,C
E10000019,Lincolnshire,East Midlands,2021-03-31 23:59:00+01:00,40574,1604,C
E10000020,Norfolk,East of England,2021-03-31 23:59:00+01:00,41460,1856,C
E10000021,Northamptonshire,East Midlands,2021-03-31 23:59:00+01:00,47786,1382,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-31 23:59:00+01:00,29279,871,C
E10000024,Nottinghamshire,East Midlands,2021-03-31 23:59:00+01:00,54705,1752,C
E10000025,Oxfordshire,South East,2021-03-31 23:59:00+01:00,33235,718,C
E10000027,Somerset,South West,2021-03-31 23:59:00+01:00,20020,668,C
E10000028,Staffordshire,West Midlands,2021-03-31 23:59:00+01:00,59242,2330,C
E10000029,Suffolk,East of England,2021-03-31 23:59:00+01:00,29702,1397,C
E10000030,Surrey,South East,2021-03-31 23:59:00+01:00,69677,2403,C
E10000031,Warwickshire,West Midlands,2021-03-31 23:59:00+01:00,31316,1063,C
E10000032,West Sussex,South East,2021-03-31 23:59:00+01:00,41459,1472,C
E10000034,Worcestershire,West Midlands,2021-03-31 23:59:00+01:00,33121,1204,C
N09000001,Antrim and Newtownabbey,,2021-03-31 23:59:00+01:00,8133,203,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-31 23:59:00+01:00,15189,284,
N09000003,Belfast,,2021-03-31 23:59:00+01:00,22033,386,
N09000004,Causeway Coast and Glens,,2021-03-31 23:59:00+01:00,7129,164,
N09000005,Derry City and Strabane,,2021-03-31 23:59:00+01:00,11565,135,
N09000006,Fermanagh and Omagh,,2021-03-31 23:59:00+01:00,5745,84,
N09000007,Lisburn and Castlereagh,,2021-03-31 23:59:00+01:00,7281,146,
N09000008,Mid and East Antrim,,2021-03-31 23:59:00+01:00,7550,212,
N09000009,Mid Ulster,,2021-03-31 23:59:00+01:00,12112,201,
N09000010,"Newry, Mourne and Down",,2021-03-31 23:59:00+01:00,11114,164,
N09000011,Ards and North Down,,2021-03-31 23:59:00+01:00,5789,130,
S12000005,Clackmannanshire,,2021-03-31 23:59:00+01:00,2300,87,
S12000006,Dumfries and Galloway,,2021-03-31 23:59:00+01:00,4137,141,
S12000008,East Ayrshire,,2021-03-31 23:59:00+01:00,6127,226,
S12000010,East Lothian,,2021-03-31 23:59:00+01:00,2775,110,
S12000011,East Renfrewshire,,2021-03-31 23:59:00+01:00,4660,170,
S12000013,Na h-Eileanan Siar,,2021-03-31 23:59:00+01:00,294,8,
S12000014,Falkirk,,2021-03-31 23:59:00+01:00,6466,242,
S12000017,Highland,,2021-03-31 23:59:00+01:00,3460,98,
S12000018,Inverclyde,,2021-03-31 23:59:00+01:00,2931,147,
S12000019,Midlothian,,2021-03-31 23:59:00+01:00,3141,154,
S12000020,Moray,,2021-03-31 23:59:00+01:00,1406,29,
S12000021,North Ayrshire,,2021-03-31 23:59:00+01:00,6212,277,
S12000023,Orkney Islands,,2021-03-31 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-03-31 23:59:00+01:00,2871,102,
S12000027,Shetland Islands,,2021-03-31 23:59:00+01:00,232,9,
S12000028,South Ayrshire,,2021-03-31 23:59:00+01:00,4117,205,
S12000029,South Lanarkshire,,2021-03-31 23:59:00+01:00,18341,627,
S12000030,Stirling,,2021-03-31 23:59:00+01:00,3296,117,
S12000033,Aberdeen City,,2021-03-31 23:59:00+01:00,6943,236,
S12000034,Aberdeenshire,,2021-03-31 23:59:00+01:00,5654,186,
S12000035,Argyll and Bute,,2021-03-31 23:59:00+01:00,1427,71,
S12000036,City of Edinburgh,,2021-03-31 23:59:00+01:00,16490,600,
S12000038,Renfrewshire,,2021-03-31 23:59:00+01:00,10301,371,
S12000039,West Dunbartonshire,,2021-03-31 23:59:00+01:00,4335,161,
S12000040,West Lothian,,2021-03-31 23:59:00+01:00,7746,247,
S12000041,Angus,,2021-03-31 23:59:00+01:00,3060,135,
S12000042,Dundee City,,2021-03-31 23:59:00+01:00,6735,226,
S12000045,East Dunbartonshire,,2021-03-31 23:59:00+01:00,5005,197,
S12000047,Fife,,2021-03-31 23:59:00+01:00,10799,376,
S12000048,Perth and Kinross,,2021-03-31 23:59:00+01:00,4378,215,
S12000049,Glasgow City,,2021-03-31 23:59:00+01:00,40192,1138,
S12000050,North Lanarkshire,,2021-03-31 23:59:00+01:00,21337,677,
W06000001,Isle of Anglesey,,2021-03-31 23:59:00+01:00,2250,,
W06000002,Gwynedd,,2021-03-31 23:59:00+01:00,3267,,
W06000003,Conwy,,2021-03-31 23:59:00+01:00,3829,,
W06000004,Denbighshire,,2021-03-31 23:59:00+01:00,4299,,
W06000005,Flintshire,,2021-03-31 23:59:00+01:00,9518,,
W06000006,Wrexham,,2021-03-31 23:59:00+01:00,11374,,
W06000008,Ceredigion,,2021-03-31 23:59:00+01:00,1751,,
W06000009,Pembrokeshire,,2021-03-31 23:59:00+01:00,3410,,
W06000010,Carmarthenshire,,2021-03-31 23:59:00+01:00,10682,,
W06000011,Swansea,,2021-03-31 23:59:00+01:00,17302,,
W06000012,Neath Port Talbot,,2021-03-31 23:59:00+01:00,11527,,
W06000013,Bridgend,,2021-03-31 23:59:00+01:00,12534,,
W06000014,Vale of Glamorgan,,2021-03-31 23:59:00+01:00,7382,,
W06000015,Cardiff,,2021-03-31 23:59:00+01:00,25783,,
W06000016,Rhondda Cynon Taf,,2021-03-31 23:59:00+01:00,21205,,
W06000018,Caerphilly,,2021-03-31 23:59:00+01:00,13352,,
W06000019,Blaenau Gwent,,2021-03-31 23:59:00+01:00,6136,,
W06000020,Torfaen,,2021-03-31 23:59:00+01:00,6395,,
W06000021,Monmouthshire,,2021-03-31 23:59:00+01:00,4157,,
W06000022,Newport,,2021-03-31 23:59:00+01:00,11157,,
W06000023,Powys,,2021-03-31 23:59:00+01:00,4108,,
W06000024,Merthyr Tydfil,,2021-03-31 23:59:00+01:00,6696,,
