Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000008,Croydon,London,2021-07-31 23:59:00+01:00,38012,810,
E09000009,Ealing,London,2021-07-31 23:59:00+01:00,38002,627,
E09000010,Enfield,London,2021-07-31 23:59:00+01:00,33993,586,
E09000011,Greenwich,London,2021-07-31 23:59:00+01:00,27669,439,
E09000012,Hackney and City of London,London,2021-07-31 23:59:00+01:00,27993,440,
E09000013,Hammersmith and Fulham,London,2021-07-31 23:59:00+01:00,17901,234,
E09000014,Haringey,London,2021-07-31 23:59:00+01:00,25920,395,
E09000015,Harrow,London,2021-07-31 23:59:00+01:00,25052,509,
E09000016,Havering,London,2021-07-31 23:59:00+01:00,31030,837,
E09000017,Hillingdon,London,2021-07-31 23:59:00+01:00,32445,631,
E09000018,Hounslow,London,2021-07-31 23:59:00+01:00,29727,560,
E09000019,Islington,London,2021-07-31 23:59:00+01:00,20548,293,
E09000020,Kensington and Chelsea,London,2021-07-31 23:59:00+01:00,12223,214,
E09000021,Kingston upon Thames,London,2021-07-31 23:59:00+01:00,15294,304,
E09000022,Lambeth,London,2021-07-31 23:59:00+01:00,33175,510,
E09000023,Lewisham,London,2021-07-31 23:59:00+01:00,27828,522,
E09000024,Merton,London,2021-07-31 23:59:00+01:00,20009,408,
E09000025,Newham,London,2021-07-31 23:59:00+01:00,40924,624,
E09000026,Redbridge,London,2021-07-31 23:59:00+01:00,37464,747,
E09000027,Richmond upon Thames,London,2021-07-31 23:59:00+01:00,14663,288,
E09000028,Southwark,London,2021-07-31 23:59:00+01:00,30056,337,
E09000029,Sutton,London,2021-07-31 23:59:00+01:00,19752,437,
E09000030,Tower Hamlets,London,2021-07-31 23:59:00+01:00,36057,397,
E09000031,Waltham Forest,London,2021-07-31 23:59:00+01:00,30046,479,
E09000032,Wandsworth,London,2021-07-31 23:59:00+01:00,30993,436,
E09000033,Westminster,London,2021-07-31 23:59:00+01:00,19105,307,
E10000002,Buckinghamshire,South East,2021-07-31 23:59:00+01:00,40929,986,
E10000003,Cambridgeshire,East of England,2021-07-31 23:59:00+01:00,36973,808,
E10000006,Cumbria,North West,2021-07-31 23:59:00+01:00,39393,1289,
E10000007,Derbyshire,East Midlands,2021-07-31 23:59:00+01:00,65338,1898,
E10000008,Devon,South West,2021-07-31 23:59:00+01:00,32938,686,
E10000011,East Sussex,South East,2021-07-31 23:59:00+01:00,37812,1438,
E10000012,Essex,East of England,2021-07-31 23:59:00+01:00,140440,3980,
E10000013,Gloucestershire,South West,2021-07-31 23:59:00+01:00,34099,927,
E10000014,Hampshire,South East,2021-07-31 23:59:00+01:00,85160,2395,
E10000015,Hertfordshire,East of England,2021-07-31 23:59:00+01:00,100384,2457,
E10000016,Kent,South East,2021-07-31 23:59:00+01:00,137775,4008,
E10000017,Lancashire,North West,2021-07-31 23:59:00+01:00,138712,3033,
E10000018,Leicestershire,East Midlands,2021-07-31 23:59:00+01:00,59145,1377,
E10000019,Lincolnshire,East Midlands,2021-07-31 23:59:00+01:00,53130,1630,
E10000020,Norfolk,East of England,2021-07-31 23:59:00+01:00,52073,1889,
E10000021,Northamptonshire,East Midlands,2021-07-31 23:59:00+01:00,60753,1417,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-31 23:59:00+01:00,43109,899,
E10000024,Nottinghamshire,East Midlands,2021-07-31 23:59:00+01:00,75746,1776,
E10000025,Oxfordshire,South East,2021-07-31 23:59:00+01:00,45792,740,
E10000027,Somerset,South West,2021-07-31 23:59:00+01:00,26892,686,
E10000028,Staffordshire,West Midlands,2021-07-31 23:59:00+01:00,77410,2362,
E10000029,Suffolk,East of England,2021-07-31 23:59:00+01:00,37549,1426,
E10000030,Surrey,South East,2021-07-31 23:59:00+01:00,89993,2412,
E10000031,Warwickshire,West Midlands,2021-07-31 23:59:00+01:00,45008,1061,
E10000032,West Sussex,South East,2021-07-31 23:59:00+01:00,56794,1482,
E10000034,Worcestershire,West Midlands,2021-07-31 23:59:00+01:00,44083,1201,
N09000001,Antrim and Newtownabbey,,2021-07-31 23:59:00+01:00,10859,215,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-31 23:59:00+01:00,18221,289,
N09000003,Belfast,,2021-07-31 23:59:00+01:00,30738,395,
N09000004,Causeway Coast and Glens,,2021-07-31 23:59:00+01:00,9961,172,
N09000005,Derry City and Strabane,,2021-07-31 23:59:00+01:00,16708,140,
N09000006,Fermanagh and Omagh,,2021-07-31 23:59:00+01:00,7220,87,
N09000007,Lisburn and Castlereagh,,2021-07-31 23:59:00+01:00,9697,149,
N09000008,Mid and East Antrim,,2021-07-31 23:59:00+01:00,9497,221,
N09000009,Mid Ulster,,2021-07-31 23:59:00+01:00,14886,207,
N09000010,"Newry, Mourne and Down",,2021-07-31 23:59:00+01:00,15665,170,
N09000011,Ards and North Down,,2021-07-31 23:59:00+01:00,8087,130,
S12000005,Clackmannanshire,,2021-07-31 23:59:00+01:00,3497,94,
S12000006,Dumfries and Galloway,,2021-07-31 23:59:00+01:00,5459,143,
S12000008,East Ayrshire,,2021-07-31 23:59:00+01:00,8966,234,
S12000010,East Lothian,,2021-07-31 23:59:00+01:00,5970,114,
S12000011,East Renfrewshire,,2021-07-31 23:59:00+01:00,7381,173,
S12000013,Na h-Eileanan Siar,,2021-07-31 23:59:00+01:00,395,9,
S12000014,Falkirk,,2021-07-31 23:59:00+01:00,9540,255,
S12000017,Highland,,2021-07-31 23:59:00+01:00,6364,102,
S12000018,Inverclyde,,2021-07-31 23:59:00+01:00,4550,152,
S12000019,Midlothian,,2021-07-31 23:59:00+01:00,6477,161,
S12000020,Moray,,2021-07-31 23:59:00+01:00,2386,32,
S12000021,North Ayrshire,,2021-07-31 23:59:00+01:00,8672,279,
S12000023,Orkney Islands,,2021-07-31 23:59:00+01:00,146,4,
S12000026,Scottish Borders,,2021-07-31 23:59:00+01:00,4382,104,
S12000027,Shetland Islands,,2021-07-31 23:59:00+01:00,365,9,
S12000028,South Ayrshire,,2021-07-31 23:59:00+01:00,6339,216,
S12000029,South Lanarkshire,,2021-07-31 23:59:00+01:00,25123,651,
S12000030,Stirling,,2021-07-31 23:59:00+01:00,4904,123,
S12000033,Aberdeen City,,2021-07-31 23:59:00+01:00,11550,243,
S12000034,Aberdeenshire,,2021-07-31 23:59:00+01:00,8697,192,
S12000035,Argyll and Bute,,2021-07-31 23:59:00+01:00,2473,72,
S12000036,City of Edinburgh,,2021-07-31 23:59:00+01:00,33031,623,
S12000038,Renfrewshire,,2021-07-31 23:59:00+01:00,15252,378,
S12000039,West Dunbartonshire,,2021-07-31 23:59:00+01:00,6585,170,
S12000040,West Lothian,,2021-07-31 23:59:00+01:00,11946,254,
S12000041,Angus,,2021-07-31 23:59:00+01:00,5794,139,
S12000042,Dundee City,,2021-07-31 23:59:00+01:00,12725,248,
S12000045,East Dunbartonshire,,2021-07-31 23:59:00+01:00,7738,199,
S12000047,Fife,,2021-07-31 23:59:00+01:00,18999,390,
S12000048,Perth and Kinross,,2021-07-31 23:59:00+01:00,7973,232,
S12000049,Glasgow City,,2021-07-31 23:59:00+01:00,59640,1210,
S12000050,North Lanarkshire,,2021-07-31 23:59:00+01:00,30051,708,
W06000001,Isle of Anglesey,,2021-07-31 23:59:00+01:00,2774,,
W06000002,Gwynedd,,2021-07-31 23:59:00+01:00,4285,,
W06000003,Conwy,,2021-07-31 23:59:00+01:00,5628,,
W06000004,Denbighshire,,2021-07-31 23:59:00+01:00,6071,,
W06000005,Flintshire,,2021-07-31 23:59:00+01:00,11819,,
W06000006,Wrexham,,2021-07-31 23:59:00+01:00,13587,,
W06000008,Ceredigion,,2021-07-31 23:59:00+01:00,2156,,
W06000009,Pembrokeshire,,2021-07-31 23:59:00+01:00,4129,,
W06000010,Carmarthenshire,,2021-07-31 23:59:00+01:00,11715,,
W06000011,Swansea,,2021-07-31 23:59:00+01:00,19223,,
W06000012,Neath Port Talbot,,2021-07-31 23:59:00+01:00,12428,,
W06000013,Bridgend,,2021-07-31 23:59:00+01:00,14004,,
W06000014,Vale of Glamorgan,,2021-07-31 23:59:00+01:00,8399,,
W06000015,Cardiff,,2021-07-31 23:59:00+01:00,29679,,
W06000016,Rhondda Cynon Taf,,2021-07-31 23:59:00+01:00,23094,,
W06000018,Caerphilly,,2021-07-31 23:59:00+01:00,14564,,
W06000019,Blaenau Gwent,,2021-07-31 23:59:00+01:00,6539,,
W06000020,Torfaen,,2021-07-31 23:59:00+01:00,7238,,
W06000021,Monmouthshire,,2021-07-31 23:59:00+01:00,4869,,
W06000022,Newport,,2021-07-31 23:59:00+01:00,12522,,
W06000023,Powys,,2021-07-31 23:59:00+01:00,5289,,
W06000024,Merthyr Tydfil,,2021-07-31 23:59:00+01:00,7080,,
