Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000006,Cumbria,North West,2022-06-19 23:59:00+01:00,162145,1816,
E10000007,Derbyshire,East Midlands,2022-06-19 23:59:00+01:00,261483,2629,
E10000008,Devon,South West,2022-06-19 23:59:00+01:00,239040,1361,
E10000011,East Sussex,South East,2022-06-19 23:59:00+01:00,167866,1829,
E10000012,Essex,East of England,2022-06-19 23:59:00+01:00,506228,5019,
E10000013,Gloucestershire,South West,2022-06-19 23:59:00+01:00,194984,1412,
E10000014,Hampshire,South East,2022-06-19 23:59:00+01:00,452498,3188,
E10000015,Hertfordshire,East of England,2022-06-19 23:59:00+01:00,410640,3244,
E10000016,Kent,South East,2022-06-19 23:59:00+01:00,514863,5068,
E10000017,Lancashire,North West,2022-06-19 23:59:00+01:00,423718,4139,
E10000018,Leicestershire,East Midlands,2022-06-19 23:59:00+01:00,239092,1878,
E10000019,Lincolnshire,East Midlands,2022-06-19 23:59:00+01:00,233726,2281,
E10000020,Norfolk,East of England,2022-06-19 23:59:00+01:00,268295,2632,
E10000021,Northamptonshire,East Midlands,2022-06-19 23:59:00+01:00,258595,1965,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-19 23:59:00+01:00,189784,1408,
E10000024,Nottinghamshire,East Midlands,2022-06-19 23:59:00+01:00,283571,2564,
E10000025,Oxfordshire,South East,2022-06-19 23:59:00+01:00,233572,1096,
E10000027,Somerset,South West,2022-06-19 23:59:00+01:00,169099,1181,
E10000028,Staffordshire,West Midlands,2022-06-19 23:59:00+01:00,297342,3137,
E10000029,Suffolk,East of England,2022-06-19 23:59:00+01:00,222194,2040,
E10000030,Surrey,South East,2022-06-19 23:59:00+01:00,415830,3194,
E10000031,Warwickshire,West Midlands,2022-06-19 23:59:00+01:00,198853,1494,
E10000032,West Sussex,South East,2022-06-19 23:59:00+01:00,280352,2051,
E10000034,Worcestershire,West Midlands,2022-06-19 23:59:00+01:00,188528,1678,
