Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000012,Liverpool,North West,2021-10-22 23:59:00+01:00,83128,1317,C
E08000013,St. Helens,North West,2021-10-22 23:59:00+01:00,30491,511,C
E08000014,Sefton,North West,2021-10-22 23:59:00+01:00,43574,871,C
E08000015,Wirral,North West,2021-10-22 23:59:00+01:00,45274,882,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,42176,892,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,50152,906,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,42136,834,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,83442,1266,C
E08000021,Newcastle upon Tyne,North East,2021-10-22 23:59:00+01:00,48728,492,C
E08000022,North Tyneside,North East,2021-10-22 23:59:00+01:00,31297,458,C
E08000023,South Tyneside,North East,2021-10-22 23:59:00+01:00,25101,472,C
E08000024,Sunderland,North East,2021-10-22 23:59:00+01:00,45029,871,C
E08000025,Birmingham,West Midlands,2021-10-22 23:59:00+01:00,169811,2963,C
E08000026,Coventry,West Midlands,2021-10-22 23:59:00+01:00,48418,605,C
E08000027,Dudley,West Midlands,2021-10-22 23:59:00+01:00,47390,835,C
E08000028,Sandwell,West Midlands,2021-10-22 23:59:00+01:00,54858,1104,C
E08000029,Solihull,West Midlands,2021-10-22 23:59:00+01:00,31539,594,C
E08000030,Walsall,West Midlands,2021-10-22 23:59:00+01:00,43594,902,C
E08000031,Wolverhampton,West Midlands,2021-10-22 23:59:00+01:00,41330,776,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,87736,1223,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,32232,368,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,65919,895,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,127205,1494,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,54256,865,C
E08000037,Gateshead,North East,2021-10-22 23:59:00+01:00,30833,486,C
E09000002,Barking and Dagenham,London,2021-10-22 23:59:00+01:00,32188,487,C
E09000003,Barnet,London,2021-10-22 23:59:00+01:00,50112,793,C
E09000004,Bexley,London,2021-10-22 23:59:00+01:00,34017,583,C
E09000005,Brent,London,2021-10-22 23:59:00+01:00,43535,743,C
E09000006,Bromley,London,2021-10-22 23:59:00+01:00,40150,651,C
E09000007,Camden,London,2021-10-22 23:59:00+01:00,25588,293,C
E09000008,Croydon,London,2021-10-22 23:59:00+01:00,50060,857,C
E09000009,Ealing,London,2021-10-22 23:59:00+01:00,49510,676,C
E09000010,Enfield,London,2021-10-22 23:59:00+01:00,42987,620,C
E09000011,Greenwich,London,2021-10-22 23:59:00+01:00,35413,458,C
E09000012,Hackney and City of London,London,2021-10-22 23:59:00+01:00,35023,472,C
E09000013,Hammersmith and Fulham,London,2021-10-22 23:59:00+01:00,23859,251,C
E09000014,Haringey,London,2021-10-22 23:59:00+01:00,33224,426,C
E09000015,Harrow,London,2021-10-22 23:59:00+01:00,33255,542,C
E09000016,Havering,London,2021-10-22 23:59:00+01:00,38633,862,C
E09000017,Hillingdon,London,2021-10-22 23:59:00+01:00,42410,671,C
E09000018,Hounslow,London,2021-10-22 23:59:00+01:00,40033,594,C
E09000019,Islington,London,2021-10-22 23:59:00+01:00,26727,317,C
E09000020,Kensington and Chelsea,London,2021-10-22 23:59:00+01:00,16405,229,C
E09000021,Kingston upon Thames,London,2021-10-22 23:59:00+01:00,21579,321,C
E09000022,Lambeth,London,2021-10-22 23:59:00+01:00,42602,536,C
E09000023,Lewisham,London,2021-10-22 23:59:00+01:00,35968,552,C
E09000024,Merton,London,2021-10-22 23:59:00+01:00,26610,425,C
E09000025,Newham,London,2021-10-22 23:59:00+01:00,50175,662,C
E09000026,Redbridge,London,2021-10-22 23:59:00+01:00,46251,774,C
E09000027,Richmond upon Thames,London,2021-10-22 23:59:00+01:00,21802,298,C
E09000028,Southwark,London,2021-10-22 23:59:00+01:00,38070,370,C
E09000029,Sutton,London,2021-10-22 23:59:00+01:00,27023,450,C
E09000030,Tower Hamlets,London,2021-10-22 23:59:00+01:00,44429,418,C
E09000031,Waltham Forest,London,2021-10-22 23:59:00+01:00,37738,510,C
E09000032,Wandsworth,London,2021-10-22 23:59:00+01:00,41420,464,C
E09000033,Westminster,London,2021-10-22 23:59:00+01:00,25107,328,C
E10000002,Buckinghamshire,South East,2021-10-22 23:59:00+01:00,64735,1026,C
E10000003,Cambridgeshire,East of England,2021-10-22 23:59:00+01:00,65417,855,C
E10000006,Cumbria,North West,2021-10-22 23:59:00+01:00,64049,1363,C
E10000007,Derbyshire,East Midlands,2021-10-22 23:59:00+01:00,104738,2012,C
E10000008,Devon,South West,2021-10-22 23:59:00+01:00,69343,816,C
E10000011,East Sussex,South East,2021-10-22 23:59:00+01:00,54521,1488,C
E10000012,Essex,East of England,2021-10-22 23:59:00+01:00,193434,4145,C
E10000013,Gloucestershire,South West,2021-10-22 23:59:00+01:00,59970,975,C
E10000014,Hampshire,South East,2021-10-22 23:59:00+01:00,144734,2487,C
E10000015,Hertfordshire,East of England,2021-10-22 23:59:00+01:00,149528,2574,C
E10000016,Kent,South East,2021-10-22 23:59:00+01:00,189078,4138,C
E10000017,Lancashire,North West,2021-10-22 23:59:00+01:00,190709,3239,C
E10000018,Leicestershire,East Midlands,2021-10-22 23:59:00+01:00,95831,1476,C
E10000019,Lincolnshire,East Midlands,2021-10-22 23:59:00+01:00,88248,1742,C
E10000020,Norfolk,East of England,2021-10-22 23:59:00+01:00,86581,1986,C
E10000021,Northamptonshire,East Midlands,2021-10-22 23:59:00+01:00,101007,1508,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-22 23:59:00+01:00,71066,984,C
E10000024,Nottinghamshire,East Midlands,2021-10-22 23:59:00+01:00,117550,1936,C
E10000025,Oxfordshire,South East,2021-10-22 23:59:00+01:00,72955,779,C
E10000027,Somerset,South West,2021-10-22 23:59:00+01:00,54487,753,C
E10000028,Staffordshire,West Midlands,2021-10-22 23:59:00+01:00,121641,2494,C
E10000029,Suffolk,East of England,2021-10-22 23:59:00+01:00,67105,1488,C
E10000030,Surrey,South East,2021-10-22 23:59:00+01:00,137171,2503,C
E10000031,Warwickshire,West Midlands,2021-10-22 23:59:00+01:00,74753,1117,C
E10000032,West Sussex,South East,2021-10-22 23:59:00+01:00,87392,1561,C
E10000034,Worcestershire,West Midlands,2021-10-22 23:59:00+01:00,68489,1273,C
N09000001,Antrim and Newtownabbey,,2021-10-22 23:59:00+01:00,18470,240,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-22 23:59:00+01:00,31701,364,
N09000003,Belfast,,2021-10-22 23:59:00+01:00,50022,492,
N09000004,Causeway Coast and Glens,,2021-10-22 23:59:00+01:00,17971,210,
N09000005,Derry City and Strabane,,2021-10-22 23:59:00+01:00,26757,171,
N09000006,Fermanagh and Omagh,,2021-10-22 23:59:00+01:00,16097,118,
N09000007,Lisburn and Castlereagh,,2021-10-22 23:59:00+01:00,17566,187,
N09000008,Mid and East Antrim,,2021-10-22 23:59:00+01:00,16727,248,
N09000009,Mid Ulster,,2021-10-22 23:59:00+01:00,23567,248,
N09000010,"Newry, Mourne and Down",,2021-10-22 23:59:00+01:00,24988,200,
N09000011,Ards and North Down,,2021-10-22 23:59:00+01:00,15575,157,
S12000005,Clackmannanshire,,2021-10-22 23:59:00+01:00,6400,106,
S12000006,Dumfries and Galloway,,2021-10-22 23:59:00+01:00,12225,172,
S12000008,East Ayrshire,,2021-10-22 23:59:00+01:00,15530,273,
S12000010,East Lothian,,2021-10-22 23:59:00+01:00,10534,138,
S12000011,East Renfrewshire,,2021-10-22 23:59:00+01:00,13437,190,
S12000013,Na h-Eileanan Siar,,2021-10-22 23:59:00+01:00,936,17,
S12000014,Falkirk,,2021-10-22 23:59:00+01:00,17996,284,
S12000017,Highland,,2021-10-22 23:59:00+01:00,14492,129,
S12000018,Inverclyde,,2021-10-22 23:59:00+01:00,9309,167,
S12000019,Midlothian,,2021-10-22 23:59:00+01:00,11087,180,
S12000020,Moray,,2021-10-22 23:59:00+01:00,4813,37,
S12000021,North Ayrshire,,2021-10-22 23:59:00+01:00,16297,317,
S12000023,Orkney Islands,,2021-10-22 23:59:00+01:00,383,9,
S12000026,Scottish Borders,,2021-10-22 23:59:00+01:00,8666,136,
S12000027,Shetland Islands,,2021-10-22 23:59:00+01:00,721,11,
S12000028,South Ayrshire,,2021-10-22 23:59:00+01:00,11975,260,
S12000029,South Lanarkshire,,2021-10-22 23:59:00+01:00,44566,708,
S12000030,Stirling,,2021-10-22 23:59:00+01:00,9687,134,
S12000033,Aberdeen City,,2021-10-22 23:59:00+01:00,19810,272,
S12000034,Aberdeenshire,,2021-10-22 23:59:00+01:00,19518,213,
S12000035,Argyll and Bute,,2021-10-22 23:59:00+01:00,6544,84,
S12000036,City of Edinburgh,,2021-10-22 23:59:00+01:00,56223,699,
S12000038,Renfrewshire,,2021-10-22 23:59:00+01:00,26344,427,
S12000039,West Dunbartonshire,,2021-10-22 23:59:00+01:00,12995,207,
S12000040,West Lothian,,2021-10-22 23:59:00+01:00,22492,305,
S12000041,Angus,,2021-10-22 23:59:00+01:00,9857,152,
S12000042,Dundee City,,2021-10-22 23:59:00+01:00,20711,292,
S12000045,East Dunbartonshire,,2021-10-22 23:59:00+01:00,14579,219,
S12000047,Fife,,2021-10-22 23:59:00+01:00,38892,470,
S12000048,Perth and Kinross,,2021-10-22 23:59:00+01:00,12999,257,
S12000049,Glasgow City,,2021-10-22 23:59:00+01:00,95211,1367,
S12000050,North Lanarkshire,,2021-10-22 23:59:00+01:00,53939,790,
W06000001,Isle of Anglesey,,2021-10-22 23:59:00+01:00,5738,,
W06000002,Gwynedd,,2021-10-22 23:59:00+01:00,10083,,
W06000003,Conwy,,2021-10-22 23:59:00+01:00,11674,,
W06000004,Denbighshire,,2021-10-22 23:59:00+01:00,11910,,
W06000005,Flintshire,,2021-10-22 23:59:00+01:00,18786,,
W06000006,Wrexham,,2021-10-22 23:59:00+01:00,19185,,
W06000008,Ceredigion,,2021-10-22 23:59:00+01:00,5061,,
W06000009,Pembrokeshire,,2021-10-22 23:59:00+01:00,10486,,
W06000010,Carmarthenshire,,2021-10-22 23:59:00+01:00,22436,,
W06000011,Swansea,,2021-10-22 23:59:00+01:00,34809,,
W06000012,Neath Port Talbot,,2021-10-22 23:59:00+01:00,22583,,
W06000013,Bridgend,,2021-10-22 23:59:00+01:00,20806,,
W06000014,Vale of Glamorgan,,2021-10-22 23:59:00+01:00,16437,,
W06000015,Cardiff,,2021-10-22 23:59:00+01:00,48709,,
W06000016,Rhondda Cynon Taf,,2021-10-22 23:59:00+01:00,37534,,
W06000018,Caerphilly,,2021-10-22 23:59:00+01:00,25889,,
W06000019,Blaenau Gwent,,2021-10-22 23:59:00+01:00,10412,,
W06000020,Torfaen,,2021-10-22 23:59:00+01:00,12869,,
W06000021,Monmouthshire,,2021-10-22 23:59:00+01:00,8593,,
W06000022,Newport,,2021-10-22 23:59:00+01:00,20841,,
W06000023,Powys,,2021-10-22 23:59:00+01:00,11214,,
W06000024,Merthyr Tydfil,,2021-10-22 23:59:00+01:00,10641,,
