Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000030,Swindon,South West,2023-06-15 23:59:00+01:00,,527,
E06000031,Peterborough,East of England,2023-06-15 23:59:00+01:00,,575,
E06000032,Luton,East of England,2023-06-15 23:59:00+01:00,,825,
E06000033,Southend-on-Sea,East of England,2023-06-15 23:59:00+01:00,,886,
E06000034,Thurrock,East of England,2023-06-15 23:59:00+01:00,,678,
E06000035,Medway,South East,2023-06-15 23:59:00+01:00,,1047,
E06000036,Bracknell Forest,South East,2023-06-15 23:59:00+01:00,,305,
E06000037,West Berkshire,South East,2023-06-15 23:59:00+01:00,,368,
E06000038,Reading,South East,2023-06-15 23:59:00+01:00,,449,
E06000039,Slough,South East,2023-06-15 23:59:00+01:00,,429,
E06000040,Windsor and Maidenhead,South East,2023-06-15 23:59:00+01:00,,466,
E06000041,Wokingham,South East,2023-06-15 23:59:00+01:00,,418,
E06000042,Milton Keynes,South East,2023-06-15 23:59:00+01:00,,749,
E06000043,Brighton and Hove,South East,2023-06-15 23:59:00+01:00,,590,
E06000044,Portsmouth,South East,2023-06-15 23:59:00+01:00,,633,
E06000045,Southampton,South East,2023-06-15 23:59:00+01:00,,569,
E06000046,Isle of Wight,South East,2023-06-15 23:59:00+01:00,,533,
E06000047,County Durham,North East,2023-06-15 23:59:00+01:00,,2283,
E06000049,Cheshire East,North West,2023-06-15 23:59:00+01:00,,1513,
E06000050,Cheshire West and Chester,North West,2023-06-15 23:59:00+01:00,,1460,
E06000051,Shropshire,West Midlands,2023-06-15 23:59:00+01:00,,1211,
E06000052,Cornwall and Isles of Scilly,South West,2023-06-15 23:59:00+01:00,,1357,
E06000054,Wiltshire,South West,2023-06-15 23:59:00+01:00,,1233,
E06000055,Bedford,East of England,2023-06-15 23:59:00+01:00,,756,
E06000056,Central Bedfordshire,East of England,2023-06-15 23:59:00+01:00,,963,
E06000057,Northumberland,North East,2023-06-15 23:59:00+01:00,,1372,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-06-15 23:59:00+01:00,,1365,
E06000059,Dorset,South West,2023-06-15 23:59:00+01:00,,1095,
E08000001,Bolton,North West,2023-06-15 23:59:00+01:00,,1228,
E08000002,Bury,North West,2023-06-15 23:59:00+01:00,,873,
E08000003,Manchester,North West,2023-06-15 23:59:00+01:00,,1551,
E08000004,Oldham,North West,2023-06-15 23:59:00+01:00,,1037,
E08000005,Rochdale,North West,2023-06-15 23:59:00+01:00,,977,
E08000006,Salford,North West,2023-06-15 23:59:00+01:00,,918,
E08000007,Stockport,North West,2023-06-15 23:59:00+01:00,,1126,
E08000008,Tameside,North West,2023-06-15 23:59:00+01:00,,966,
E08000009,Trafford,North West,2023-06-15 23:59:00+01:00,,809,
E08000010,Wigan,North West,2023-06-15 23:59:00+01:00,,1528,
E08000011,Knowsley,North West,2023-06-15 23:59:00+01:00,,656,
E08000012,Liverpool,North West,2023-06-15 23:59:00+01:00,,1929,
E08000013,St. Helens,North West,2023-06-15 23:59:00+01:00,,793,
E08000014,Sefton,North West,2023-06-15 23:59:00+01:00,,1303,
E08000015,Wirral,North West,2023-06-15 23:59:00+01:00,,1345,
E08000016,Barnsley,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1316,
E08000017,Doncaster,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1451,
E08000018,Rotherham,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1286,
E08000019,Sheffield,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,2080,
E08000021,Newcastle upon Tyne,North East,2023-06-15 23:59:00+01:00,,775,
E08000022,North Tyneside,North East,2023-06-15 23:59:00+01:00,,807,
E08000023,South Tyneside,North East,2023-06-15 23:59:00+01:00,,714,
E08000024,Sunderland,North East,2023-06-15 23:59:00+01:00,,1283,
E08000025,Birmingham,West Midlands,2023-06-15 23:59:00+01:00,,4169,
E08000026,Coventry,West Midlands,2023-06-15 23:59:00+01:00,,1062,
E08000027,Dudley,West Midlands,2023-06-15 23:59:00+01:00,,1251,
E08000028,Sandwell,West Midlands,2023-06-15 23:59:00+01:00,,1464,
E08000029,Solihull,West Midlands,2023-06-15 23:59:00+01:00,,889,
E08000030,Walsall,West Midlands,2023-06-15 23:59:00+01:00,,1301,
E08000031,Wolverhampton,West Midlands,2023-06-15 23:59:00+01:00,,1166,
E08000032,Bradford,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1912,
E08000033,Calderdale,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,597,
E08000034,Kirklees,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1414,
E08000035,Leeds,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,2235,
E08000036,Wakefield,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1330,
E08000037,Gateshead,North East,2023-06-15 23:59:00+01:00,,820,
E09000002,Barking and Dagenham,London,2023-06-15 23:59:00+01:00,,679,
E09000003,Barnet,London,2023-06-15 23:59:00+01:00,,1119,
E09000004,Bexley,London,2023-06-15 23:59:00+01:00,,877,
E09000005,Brent,London,2023-06-15 23:59:00+01:00,,1026,
E09000006,Bromley,London,2023-06-15 23:59:00+01:00,,975,
E09000007,Camden,London,2023-06-15 23:59:00+01:00,,422,
E09000008,Croydon,London,2023-06-15 23:59:00+01:00,,1186,
E09000009,Ealing,London,2023-06-15 23:59:00+01:00,,1007,
E09000010,Enfield,London,2023-06-15 23:59:00+01:00,,862,
E09000011,Greenwich,London,2023-06-15 23:59:00+01:00,,674,
E09000012,Hackney and City of London,London,2023-06-15 23:59:00+01:00,,632,
E09000013,Hammersmith and Fulham,London,2023-06-15 23:59:00+01:00,,375,
E09000014,Haringey,London,2023-06-15 23:59:00+01:00,,578,
E09000015,Harrow,London,2023-06-15 23:59:00+01:00,,778,
E09000016,Havering,London,2023-06-15 23:59:00+01:00,,1229,
E09000017,Hillingdon,London,2023-06-15 23:59:00+01:00,,921,
E09000018,Hounslow,London,2023-06-15 23:59:00+01:00,,810,
E09000019,Islington,London,2023-06-15 23:59:00+01:00,,457,
E09000020,Kensington and Chelsea,London,2023-06-15 23:59:00+01:00,,355,
E09000021,Kingston upon Thames,London,2023-06-15 23:59:00+01:00,,450,
E09000022,Lambeth,London,2023-06-15 23:59:00+01:00,,717,
E09000023,Lewisham,London,2023-06-15 23:59:00+01:00,,763,
E09000024,Merton,London,2023-06-15 23:59:00+01:00,,583,
E09000025,Newham,London,2023-06-15 23:59:00+01:00,,862,
E09000026,Redbridge,London,2023-06-15 23:59:00+01:00,,1041,
E09000027,Richmond upon Thames,London,2023-06-15 23:59:00+01:00,,448,
E09000028,Southwark,London,2023-06-15 23:59:00+01:00,,553,
E09000029,Sutton,London,2023-06-15 23:59:00+01:00,,645,
E09000030,Tower Hamlets,London,2023-06-15 23:59:00+01:00,,540,
E09000031,Waltham Forest,London,2023-06-15 23:59:00+01:00,,712,
E09000032,Wandsworth,London,2023-06-15 23:59:00+01:00,,675,
E09000033,Westminster,London,2023-06-15 23:59:00+01:00,,457,
E10000002,Buckinghamshire,South East,2023-06-15 23:59:00+01:00,,1676,
E10000003,Cambridgeshire,East of England,2023-06-15 23:59:00+01:00,,1572,
E10000006,Cumbria,North West,2023-06-15 23:59:00+01:00,,2335,
E10000007,Derbyshire,East Midlands,2023-06-15 23:59:00+01:00,,3303,
E10000008,Devon,South West,2023-06-15 23:59:00+01:00,,2045,
E10000011,East Sussex,South East,2023-06-15 23:59:00+01:00,,2222,
E10000012,Essex,East of England,2023-06-15 23:59:00+01:00,,6266,
E10000013,Gloucestershire,South West,2023-06-15 23:59:00+01:00,,1859,
E10000014,Hampshire,South East,2023-06-15 23:59:00+01:00,,4117,
E10000015,Hertfordshire,East of England,2023-06-15 23:59:00+01:00,,3990,
E10000016,Kent,South East,2023-06-15 23:59:00+01:00,,5883,
E10000017,Lancashire,North West,2023-06-15 23:59:00+01:00,,5141,
E10000018,Leicestershire,East Midlands,2023-06-15 23:59:00+01:00,,2367,
E10000019,Lincolnshire,East Midlands,2023-06-15 23:59:00+01:00,,2796,
E10000020,Norfolk,East of England,2023-06-15 23:59:00+01:00,,3153,
E10000021,Northamptonshire,East Midlands,2023-06-15 23:59:00+01:00,,2466,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-06-15 23:59:00+01:00,,1914,
E10000024,Nottinghamshire,East Midlands,2023-06-15 23:59:00+01:00,,3294,
E10000025,Oxfordshire,South East,2023-06-15 23:59:00+01:00,,1491,
E10000027,Somerset,South West,2023-06-15 23:59:00+01:00,,1639,
E10000028,Staffordshire,West Midlands,2023-06-15 23:59:00+01:00,,3909,
E10000029,Suffolk,East of England,2023-06-15 23:59:00+01:00,,2487,
E10000030,Surrey,South East,2023-06-15 23:59:00+01:00,,3839,
E10000031,Warwickshire,West Midlands,2023-06-15 23:59:00+01:00,,1867,
E10000032,West Sussex,South East,2023-06-15 23:59:00+01:00,,2489,
E10000034,Worcestershire,West Midlands,2023-06-15 23:59:00+01:00,,2090,
