Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000021,Newcastle upon Tyne,North East,2021-10-24 23:59:00+01:00,49027,494,C
E08000022,North Tyneside,North East,2021-10-24 23:59:00+01:00,31696,458,C
E08000023,South Tyneside,North East,2021-10-24 23:59:00+01:00,25263,472,C
E08000024,Sunderland,North East,2021-10-24 23:59:00+01:00,45334,871,C
E08000025,Birmingham,West Midlands,2021-10-24 23:59:00+01:00,170584,2966,C
E08000026,Coventry,West Midlands,2021-10-24 23:59:00+01:00,48786,606,C
E08000027,Dudley,West Midlands,2021-10-24 23:59:00+01:00,47757,836,C
E08000028,Sandwell,West Midlands,2021-10-24 23:59:00+01:00,55131,1105,C
E08000029,Solihull,West Midlands,2021-10-24 23:59:00+01:00,31798,595,C
E08000030,Walsall,West Midlands,2021-10-24 23:59:00+01:00,43896,903,C
E08000031,Wolverhampton,West Midlands,2021-10-24 23:59:00+01:00,41549,776,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,88263,1227,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,32452,369,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,66394,899,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,128116,1498,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,54630,866,C
E08000037,Gateshead,North East,2021-10-24 23:59:00+01:00,31088,488,C
E09000002,Barking and Dagenham,London,2021-10-24 23:59:00+01:00,32324,487,C
E09000003,Barnet,London,2021-10-24 23:59:00+01:00,50576,795,C
E09000004,Bexley,London,2021-10-24 23:59:00+01:00,34182,584,C
E09000005,Brent,London,2021-10-24 23:59:00+01:00,43750,743,C
E09000006,Bromley,London,2021-10-24 23:59:00+01:00,40408,652,C
E09000007,Camden,London,2021-10-24 23:59:00+01:00,25722,293,C
E09000008,Croydon,London,2021-10-24 23:59:00+01:00,50296,857,C
E09000009,Ealing,London,2021-10-24 23:59:00+01:00,49785,676,C
E09000010,Enfield,London,2021-10-24 23:59:00+01:00,43231,622,C
E09000011,Greenwich,London,2021-10-24 23:59:00+01:00,35589,459,C
E09000012,Hackney and City of London,London,2021-10-24 23:59:00+01:00,35162,473,C
E09000013,Hammersmith and Fulham,London,2021-10-24 23:59:00+01:00,23991,251,C
E09000014,Haringey,London,2021-10-24 23:59:00+01:00,33399,426,C
E09000015,Harrow,London,2021-10-24 23:59:00+01:00,33515,542,C
E09000016,Havering,London,2021-10-24 23:59:00+01:00,38825,864,C
E09000017,Hillingdon,London,2021-10-24 23:59:00+01:00,42689,671,C
E09000018,Hounslow,London,2021-10-24 23:59:00+01:00,40285,594,C
E09000019,Islington,London,2021-10-24 23:59:00+01:00,26846,318,C
E09000020,Kensington and Chelsea,London,2021-10-24 23:59:00+01:00,16478,229,C
E09000021,Kingston upon Thames,London,2021-10-24 23:59:00+01:00,21770,321,C
E09000022,Lambeth,London,2021-10-24 23:59:00+01:00,42752,536,C
E09000023,Lewisham,London,2021-10-24 23:59:00+01:00,36153,553,C
E09000024,Merton,London,2021-10-24 23:59:00+01:00,26773,426,C
E09000025,Newham,London,2021-10-24 23:59:00+01:00,50385,663,C
E09000026,Redbridge,London,2021-10-24 23:59:00+01:00,46474,776,C
E09000027,Richmond upon Thames,London,2021-10-24 23:59:00+01:00,22058,298,C
E09000028,Southwark,London,2021-10-24 23:59:00+01:00,38209,370,C
E09000029,Sutton,London,2021-10-24 23:59:00+01:00,27286,450,C
E09000030,Tower Hamlets,London,2021-10-24 23:59:00+01:00,44593,418,C
E09000031,Waltham Forest,London,2021-10-24 23:59:00+01:00,37897,510,C
E09000032,Wandsworth,London,2021-10-24 23:59:00+01:00,41659,464,C
E09000033,Westminster,London,2021-10-24 23:59:00+01:00,25238,329,C
E10000002,Buckinghamshire,South East,2021-10-24 23:59:00+01:00,65655,1028,C
E10000003,Cambridgeshire,East of England,2021-10-24 23:59:00+01:00,66141,857,C
E10000006,Cumbria,North West,2021-10-24 23:59:00+01:00,64725,1368,C
E10000007,Derbyshire,East Midlands,2021-10-24 23:59:00+01:00,105700,2015,C
E10000008,Devon,South West,2021-10-24 23:59:00+01:00,70428,817,C
E10000011,East Sussex,South East,2021-10-24 23:59:00+01:00,55080,1489,C
E10000012,Essex,East of England,2021-10-24 23:59:00+01:00,195260,4149,C
E10000013,Gloucestershire,South West,2021-10-24 23:59:00+01:00,61450,976,C
E10000014,Hampshire,South East,2021-10-24 23:59:00+01:00,147022,2488,C
E10000015,Hertfordshire,East of England,2021-10-24 23:59:00+01:00,151009,2577,C
E10000016,Kent,South East,2021-10-24 23:59:00+01:00,190815,4139,C
E10000017,Lancashire,North West,2021-10-24 23:59:00+01:00,192150,3247,C
E10000018,Leicestershire,East Midlands,2021-10-24 23:59:00+01:00,96728,1480,C
E10000019,Lincolnshire,East Midlands,2021-10-24 23:59:00+01:00,89073,1746,C
E10000020,Norfolk,East of England,2021-10-24 23:59:00+01:00,87632,1986,C
E10000021,Northamptonshire,East Midlands,2021-10-24 23:59:00+01:00,101945,1509,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-24 23:59:00+01:00,71872,986,C
E10000024,Nottinghamshire,East Midlands,2021-10-24 23:59:00+01:00,118446,1941,C
E10000025,Oxfordshire,South East,2021-10-24 23:59:00+01:00,73785,779,C
E10000027,Somerset,South West,2021-10-24 23:59:00+01:00,55543,755,C
E10000028,Staffordshire,West Midlands,2021-10-24 23:59:00+01:00,122716,2498,C
E10000029,Suffolk,East of England,2021-10-24 23:59:00+01:00,68010,1492,C
E10000030,Surrey,South East,2021-10-24 23:59:00+01:00,138776,2504,C
E10000031,Warwickshire,West Midlands,2021-10-24 23:59:00+01:00,75611,1119,C
E10000032,West Sussex,South East,2021-10-24 23:59:00+01:00,88743,1562,C
E10000034,Worcestershire,West Midlands,2021-10-24 23:59:00+01:00,69220,1273,C
N09000001,Antrim and Newtownabbey,,2021-10-24 23:59:00+01:00,18470,240,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-24 23:59:00+01:00,31701,364,
N09000003,Belfast,,2021-10-24 23:59:00+01:00,50022,492,
N09000004,Causeway Coast and Glens,,2021-10-24 23:59:00+01:00,17971,210,
N09000005,Derry City and Strabane,,2021-10-24 23:59:00+01:00,26757,171,
N09000006,Fermanagh and Omagh,,2021-10-24 23:59:00+01:00,16097,118,
N09000007,Lisburn and Castlereagh,,2021-10-24 23:59:00+01:00,17566,187,
N09000008,Mid and East Antrim,,2021-10-24 23:59:00+01:00,16727,248,
N09000009,Mid Ulster,,2021-10-24 23:59:00+01:00,23567,248,
N09000010,"Newry, Mourne and Down",,2021-10-24 23:59:00+01:00,24988,200,
N09000011,Ards and North Down,,2021-10-24 23:59:00+01:00,15575,157,
S12000005,Clackmannanshire,,2021-10-24 23:59:00+01:00,6492,107,
S12000006,Dumfries and Galloway,,2021-10-24 23:59:00+01:00,12350,172,
S12000008,East Ayrshire,,2021-10-24 23:59:00+01:00,15700,273,
S12000010,East Lothian,,2021-10-24 23:59:00+01:00,10642,138,
S12000011,East Renfrewshire,,2021-10-24 23:59:00+01:00,13512,191,
S12000013,Na h-Eileanan Siar,,2021-10-24 23:59:00+01:00,954,17,
S12000014,Falkirk,,2021-10-24 23:59:00+01:00,18170,284,
S12000017,Highland,,2021-10-24 23:59:00+01:00,14672,130,
S12000018,Inverclyde,,2021-10-24 23:59:00+01:00,9364,167,
S12000019,Midlothian,,2021-10-24 23:59:00+01:00,11148,180,
S12000020,Moray,,2021-10-24 23:59:00+01:00,4890,37,
S12000021,North Ayrshire,,2021-10-24 23:59:00+01:00,16415,319,
S12000023,Orkney Islands,,2021-10-24 23:59:00+01:00,417,9,
S12000026,Scottish Borders,,2021-10-24 23:59:00+01:00,8754,136,
S12000027,Shetland Islands,,2021-10-24 23:59:00+01:00,721,11,
S12000028,South Ayrshire,,2021-10-24 23:59:00+01:00,12072,261,
S12000029,South Lanarkshire,,2021-10-24 23:59:00+01:00,44837,710,
S12000030,Stirling,,2021-10-24 23:59:00+01:00,9783,134,
S12000033,Aberdeen City,,2021-10-24 23:59:00+01:00,19974,272,
S12000034,Aberdeenshire,,2021-10-24 23:59:00+01:00,19811,214,
S12000035,Argyll and Bute,,2021-10-24 23:59:00+01:00,6634,84,
S12000036,City of Edinburgh,,2021-10-24 23:59:00+01:00,56561,699,
S12000038,Renfrewshire,,2021-10-24 23:59:00+01:00,26497,427,
S12000039,West Dunbartonshire,,2021-10-24 23:59:00+01:00,13091,207,
S12000040,West Lothian,,2021-10-24 23:59:00+01:00,22711,305,
S12000041,Angus,,2021-10-24 23:59:00+01:00,9960,152,
S12000042,Dundee City,,2021-10-24 23:59:00+01:00,20854,293,
S12000045,East Dunbartonshire,,2021-10-24 23:59:00+01:00,14679,220,
S12000047,Fife,,2021-10-24 23:59:00+01:00,39280,474,
S12000048,Perth and Kinross,,2021-10-24 23:59:00+01:00,13132,257,
S12000049,Glasgow City,,2021-10-24 23:59:00+01:00,95627,1372,
S12000050,North Lanarkshire,,2021-10-24 23:59:00+01:00,54374,791,
W06000001,Isle of Anglesey,,2021-10-24 23:59:00+01:00,5771,,
W06000002,Gwynedd,,2021-10-24 23:59:00+01:00,10180,,
W06000003,Conwy,,2021-10-24 23:59:00+01:00,11735,,
W06000004,Denbighshire,,2021-10-24 23:59:00+01:00,11966,,
W06000005,Flintshire,,2021-10-24 23:59:00+01:00,18873,,
W06000006,Wrexham,,2021-10-24 23:59:00+01:00,19261,,
W06000008,Ceredigion,,2021-10-24 23:59:00+01:00,5151,,
W06000009,Pembrokeshire,,2021-10-24 23:59:00+01:00,10626,,
W06000010,Carmarthenshire,,2021-10-24 23:59:00+01:00,22562,,
W06000011,Swansea,,2021-10-24 23:59:00+01:00,35046,,
W06000012,Neath Port Talbot,,2021-10-24 23:59:00+01:00,22752,,
W06000013,Bridgend,,2021-10-24 23:59:00+01:00,20940,,
W06000014,Vale of Glamorgan,,2021-10-24 23:59:00+01:00,16601,,
W06000015,Cardiff,,2021-10-24 23:59:00+01:00,49150,,
W06000016,Rhondda Cynon Taf,,2021-10-24 23:59:00+01:00,37793,,
W06000018,Caerphilly,,2021-10-24 23:59:00+01:00,26108,,
W06000019,Blaenau Gwent,,2021-10-24 23:59:00+01:00,10515,,
W06000020,Torfaen,,2021-10-24 23:59:00+01:00,12965,,
W06000021,Monmouthshire,,2021-10-24 23:59:00+01:00,8680,,
W06000022,Newport,,2021-10-24 23:59:00+01:00,21060,,
W06000023,Powys,,2021-10-24 23:59:00+01:00,11314,,
W06000024,Merthyr Tydfil,,2021-10-24 23:59:00+01:00,10712,,
