Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000044,Portsmouth,South East,2020-09-11 23:59:00+01:00,594,76,CD
E06000045,Southampton,South East,2020-09-11 23:59:00+01:00,1052,123,CD
E06000046,Isle of Wight,South East,2020-09-11 23:59:00+01:00,443,74,CD
E06000047,County Durham,North East,2020-09-11 23:59:00+01:00,3816,498,CD
E06000049,Cheshire East,North West,2020-09-11 23:59:00+01:00,2525,367,CD
E06000050,Cheshire West and Chester,North West,2020-09-11 23:59:00+01:00,2266,311,CD
E06000051,Shropshire,West Midlands,2020-09-11 23:59:00+01:00,1581,189,CD
E06000052,Cornwall and Isles of Scilly,South West,2020-09-11 23:59:00+01:00,1033,143,CD
E06000054,Wiltshire,South West,2020-09-11 23:59:00+01:00,1508,210,CD
E06000055,Bedford,East of England,2020-09-11 23:59:00+01:00,1514,170,CD
E06000056,Central Bedfordshire,East of England,2020-09-11 23:59:00+01:00,1408,230,CD
E06000057,Northumberland,North East,2020-09-11 23:59:00+01:00,1792,213,CD
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-09-11 23:59:00+01:00,1006,114,CD
E06000059,Dorset,South West,2020-09-11 23:59:00+01:00,711,100,CD
E08000001,Bolton,North West,2020-09-11 23:59:00+01:00,3143,298,CD
E08000002,Bury,North West,2020-09-11 23:59:00+01:00,1799,205,CD
E08000003,Manchester,North West,2020-09-11 23:59:00+01:00,4906,365,CD
E08000004,Oldham,North West,2020-09-11 23:59:00+01:00,3226,211,CD
E08000005,Rochdale,North West,2020-09-11 23:59:00+01:00,2509,219,CD
E08000006,Salford,North West,2020-09-11 23:59:00+01:00,2142,260,CD
E08000007,Stockport,North West,2020-09-11 23:59:00+01:00,2139,277,CD
E08000008,Tameside,North West,2020-09-11 23:59:00+01:00,2234,296,CD
E08000009,Trafford,North West,2020-09-11 23:59:00+01:00,1835,206,CD
E08000010,Wigan,North West,2020-09-11 23:59:00+01:00,2511,310,CD
E08000011,Knowsley,North West,2020-09-11 23:59:00+01:00,1232,133,CD
E08000012,Liverpool,North West,2020-09-11 23:59:00+01:00,3335,374,CD
E08000013,St. Helens,North West,2020-09-11 23:59:00+01:00,1439,145,CD
E08000014,Sefton,North West,2020-09-11 23:59:00+01:00,1873,223,CD
E08000015,Wirral,North West,2020-09-11 23:59:00+01:00,2560,303,CD
E08000016,Barnsley,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,2242,224,CD
E08000017,Doncaster,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,2139,221,CD
E08000018,Rotherham,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,2310,270,CD
E08000019,Sheffield,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,5075,413,CD
E08000021,Newcastle upon Tyne,North East,2020-09-11 23:59:00+01:00,1960,170,CD
E08000022,North Tyneside,North East,2020-09-11 23:59:00+01:00,1111,109,CD
E08000023,South Tyneside,North East,2020-09-11 23:59:00+01:00,1209,141,CD
E08000024,Sunderland,North East,2020-09-11 23:59:00+01:00,2192,270,CD
E08000025,Birmingham,West Midlands,2020-09-11 23:59:00+01:00,7899,964,CD
E08000026,Coventry,West Midlands,2020-09-11 23:59:00+01:00,1862,208,CD
E08000027,Dudley,West Midlands,2020-09-11 23:59:00+01:00,1559,250,CD
E08000028,Sandwell,West Midlands,2020-09-11 23:59:00+01:00,2459,316,CD
E08000029,Solihull,West Midlands,2020-09-11 23:59:00+01:00,1203,195,CD
E08000030,Walsall,West Midlands,2020-09-11 23:59:00+01:00,1810,300,CD
E08000031,Wolverhampton,West Midlands,2020-09-11 23:59:00+01:00,1817,244,CD
E08000032,Bradford,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,6973,405,CD
E08000033,Calderdale,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,1352,103,CD
E08000034,Kirklees,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,3359,260,CD
E08000035,Leeds,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,5334,460,CD
E08000036,Wakefield,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,2256,260,CD
E08000037,Gateshead,North East,2020-09-11 23:59:00+01:00,1577,189,CD
E09000002,Barking and Dagenham,London,2020-09-11 23:59:00+01:00,970,110,CD
E09000003,Barnet,London,2020-09-11 23:59:00+01:00,2045,315,CD
E09000004,Bexley,London,2020-09-11 23:59:00+01:00,1226,185,CD
E09000005,Brent,London,2020-09-11 23:59:00+01:00,2045,388,CD
E09000006,Bromley,London,2020-09-11 23:59:00+01:00,1727,247,CD
E09000007,Camden,London,2020-09-11 23:59:00+01:00,907,121,CD
E09000008,Croydon,London,2020-09-11 23:59:00+01:00,2106,362,CD
E09000009,Ealing,London,2020-09-11 23:59:00+01:00,1954,257,CD
E09000010,Enfield,London,2020-09-11 23:59:00+01:00,1500,243,CD
E09000011,Greenwich,London,2020-09-11 23:59:00+01:00,1130,176,CD
E09000012,Hackney and City of London,London,2020-09-11 23:59:00+01:00,1287,167,CD
E09000013,Hammersmith and Fulham,London,2020-09-11 23:59:00+01:00,1001,112,CD
E09000014,Haringey,London,2020-09-11 23:59:00+01:00,1028,169,CD
E09000015,Harrow,London,2020-09-11 23:59:00+01:00,1570,295,CD
E09000016,Havering,London,2020-09-11 23:59:00+01:00,1236,216,CD
E09000017,Hillingdon,London,2020-09-11 23:59:00+01:00,1415,212,CD
E09000018,Hounslow,London,2020-09-11 23:59:00+01:00,1419,188,CD
E09000019,Islington,London,2020-09-11 23:59:00+01:00,740,111,CD
E09000020,Kensington and Chelsea,London,2020-09-11 23:59:00+01:00,769,92,CD
E09000021,Kingston upon Thames,London,2020-09-11 23:59:00+01:00,873,115,CD
E09000022,Lambeth,London,2020-09-11 23:59:00+01:00,1709,242,CD
E09000023,Lewisham,London,2020-09-11 23:59:00+01:00,1420,222,CD
E09000024,Merton,London,2020-09-11 23:59:00+01:00,1075,166,CD
E09000025,Newham,London,2020-09-11 23:59:00+01:00,1661,212,CD
E09000026,Redbridge,London,2020-09-11 23:59:00+01:00,1469,217,CD
E09000027,Richmond upon Thames,London,2020-09-11 23:59:00+01:00,711,111,CD
E09000028,Southwark,London,2020-09-11 23:59:00+01:00,1748,167,CD
E09000029,Sutton,London,2020-09-11 23:59:00+01:00,1124,139,CD
E09000030,Tower Hamlets,London,2020-09-11 23:59:00+01:00,1160,121,CD
E09000031,Waltham Forest,London,2020-09-11 23:59:00+01:00,1263,191,CD
E09000032,Wandsworth,London,2020-09-11 23:59:00+01:00,1545,177,CD
E09000033,Westminster,London,2020-09-11 23:59:00+01:00,1045,132,CD
E10000002,Buckinghamshire,South East,2020-09-11 23:59:00+01:00,2065,257,CD
E10000003,Cambridgeshire,East of England,2020-09-11 23:59:00+01:00,2566,299,CD
E10000006,Cumbria,North West,2020-09-11 23:59:00+01:00,3154,401,CD
E10000007,Derbyshire,East Midlands,2020-09-11 23:59:00+01:00,3876,569,CD
E10000008,Devon,South West,2020-09-11 23:59:00+01:00,1453,152,CD
E10000011,East Sussex,South East,2020-09-11 23:59:00+01:00,1842,235,CD
E10000012,Essex,East of England,2020-09-11 23:59:00+01:00,6275,1161,CD
E10000013,Gloucestershire,South West,2020-09-11 23:59:00+01:00,2101,389,CD
E10000014,Hampshire,South East,2020-09-11 23:59:00+01:00,5605,724,CD
E10000015,Hertfordshire,East of England,2020-09-11 23:59:00+01:00,5177,852,CD
E10000016,Kent,South East,2020-09-11 23:59:00+01:00,8763,1145,CD
E10000017,Lancashire,North West,2020-09-11 23:59:00+01:00,9116,815,CD
E10000018,Leicestershire,East Midlands,2020-09-11 23:59:00+01:00,3949,395,CD
E10000019,Lincolnshire,East Midlands,2020-09-11 23:59:00+01:00,2863,267,CD
E10000020,Norfolk,East of England,2020-09-11 23:59:00+01:00,3265,398,CD
E10000021,Northamptonshire,East Midlands,2020-09-11 23:59:00+01:00,4726,579,CD
E10000023,North Yorkshire,Yorkshire and The Humber,2020-09-11 23:59:00+01:00,3014,353,CD
E10000024,Nottinghamshire,East Midlands,2020-09-11 23:59:00+01:00,3718,450,CD
E10000025,Oxfordshire,South East,2020-09-11 23:59:00+01:00,3687,286,CD
E10000027,Somerset,South West,2020-09-11 23:59:00+01:00,1464,137,CD
E10000028,Staffordshire,West Midlands,2020-09-11 23:59:00+01:00,4437,696,CD
E10000029,Suffolk,East of England,2020-09-11 23:59:00+01:00,2916,462,CD
E10000030,Surrey,South East,2020-09-11 23:59:00+01:00,5484,797,CD
E10000031,Warwickshire,West Midlands,2020-09-11 23:59:00+01:00,2907,446,CD
E10000032,West Sussex,South East,2020-09-11 23:59:00+01:00,3164,408,CD
E10000034,Worcestershire,West Midlands,2020-09-11 23:59:00+01:00,2771,432,CD
N09000001,Antrim and Newtownabbey,,2020-09-11 23:59:00+01:00,709,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-09-11 23:59:00+01:00,984,,
N09000003,Belfast,,2020-09-11 23:59:00+01:00,2032,,
N09000004,Causeway Coast and Glens,,2020-09-11 23:59:00+01:00,442,,
N09000005,Derry City and Strabane,,2020-09-11 23:59:00+01:00,308,,
N09000006,Fermanagh and Omagh,,2020-09-11 23:59:00+01:00,210,,
N09000007,Lisburn and Castlereagh,,2020-09-11 23:59:00+01:00,728,,
N09000008,Mid and East Antrim,,2020-09-11 23:59:00+01:00,746,,
N09000009,Mid Ulster,,2020-09-11 23:59:00+01:00,463,,
N09000010,"Newry, Mourne and Down",,2020-09-11 23:59:00+01:00,574,,
N09000011,Ards and North Down,,2020-09-11 23:59:00+01:00,528,,
S12000005,Clackmannanshire,,2020-09-11 23:59:00+01:00,211,,C
S12000006,Dumfries and Galloway,,2020-09-11 23:59:00+01:00,326,,C
S12000008,East Ayrshire,,2020-09-11 23:59:00+01:00,501,,C
S12000010,East Lothian,,2020-09-11 23:59:00+01:00,304,,C
S12000011,East Renfrewshire,,2020-09-11 23:59:00+01:00,466,,C
S12000013,Na h-Eileanan Siar,,2020-09-11 23:59:00+01:00,9,,C
S12000014,Falkirk,,2020-09-11 23:59:00+01:00,740,,C
S12000017,Highland,,2020-09-11 23:59:00+01:00,285,,C
S12000018,Inverclyde,,2020-09-11 23:59:00+01:00,390,,C
S12000019,Midlothian,,2020-09-11 23:59:00+01:00,567,,C
S12000020,Moray,,2020-09-11 23:59:00+01:00,114,,C
S12000021,North Ayrshire,,2020-09-11 23:59:00+01:00,458,,C
S12000023,Orkney Islands,,2020-09-11 23:59:00+01:00,17,,C
S12000026,Scottish Borders,,2020-09-11 23:59:00+01:00,395,,C
S12000027,Shetland Islands,,2020-09-11 23:59:00+01:00,57,,C
S12000028,South Ayrshire,,2020-09-11 23:59:00+01:00,466,,C
S12000029,South Lanarkshire,,2020-09-11 23:59:00+01:00,1587,,C
S12000030,Stirling,,2020-09-11 23:59:00+01:00,271,,C
S12000033,Aberdeen City,,2020-09-11 23:59:00+01:00,1186,,C
S12000034,Aberdeenshire,,2020-09-11 23:59:00+01:00,646,,C
S12000035,Argyll and Bute,,2020-09-11 23:59:00+01:00,186,,C
S12000036,City of Edinburgh,,2020-09-11 23:59:00+01:00,2028,,C
S12000038,Renfrewshire,,2020-09-11 23:59:00+01:00,848,,C
S12000039,West Dunbartonshire,,2020-09-11 23:59:00+01:00,554,,C
S12000040,West Lothian,,2020-09-11 23:59:00+01:00,567,,C
S12000041,Angus,,2020-09-11 23:59:00+01:00,530,,C
S12000042,Dundee City,,2020-09-11 23:59:00+01:00,1122,,C
S12000045,East Dunbartonshire,,2020-09-11 23:59:00+01:00,619,,C
S12000047,Fife,,2020-09-11 23:59:00+01:00,1033,,C
S12000048,Perth and Kinross,,2020-09-11 23:59:00+01:00,532,,C
S12000049,Glasgow City,,2020-09-11 23:59:00+01:00,3334,,C
S12000050,North Lanarkshire,,2020-09-11 23:59:00+01:00,1635,,C
