Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000020,Kensington and Chelsea,London,2020-11-25 23:59:00+00:00,2496,103,C
E09000021,Kingston upon Thames,London,2020-11-25 23:59:00+00:00,3054,133,C
E09000022,Lambeth,London,2020-11-25 23:59:00+00:00,5348,249,C
E09000023,Lewisham,London,2020-11-25 23:59:00+00:00,4042,234,C
E09000024,Merton,London,2020-11-25 23:59:00+00:00,3194,180,C
E09000025,Newham,London,2020-11-25 23:59:00+00:00,6705,251,C
E09000026,Redbridge,London,2020-11-25 23:59:00+00:00,6980,302,C
E09000027,Richmond upon Thames,London,2020-11-25 23:59:00+00:00,2814,122,C
E09000028,Southwark,London,2020-11-25 23:59:00+00:00,4684,169,C
E09000029,Sutton,London,2020-11-25 23:59:00+00:00,3102,157,C
E09000030,Tower Hamlets,London,2020-11-25 23:59:00+00:00,6316,144,C
E09000031,Waltham Forest,London,2020-11-25 23:59:00+00:00,4978,213,C
E09000032,Wandsworth,London,2020-11-25 23:59:00+00:00,5153,193,C
E09000033,Westminster,London,2020-11-25 23:59:00+00:00,3875,145,C
E10000002,Buckinghamshire,South East,2020-11-25 23:59:00+00:00,7105,304,C
E10000003,Cambridgeshire,East of England,2020-11-25 23:59:00+00:00,6949,322,C
E10000006,Cumbria,North West,2020-11-25 23:59:00+00:00,10050,532,C
E10000007,Derbyshire,East Midlands,2020-11-25 23:59:00+00:00,20378,839,C
E10000008,Devon,South West,2020-11-25 23:59:00+00:00,7712,210,C
E10000011,East Sussex,South East,2020-11-25 23:59:00+00:00,5132,274,C
E10000012,Essex,East of England,2020-11-25 23:59:00+00:00,19698,1386,C
E10000013,Gloucestershire,South West,2020-11-25 23:59:00+00:00,7509,465,C
E10000014,Hampshire,South East,2020-11-25 23:59:00+00:00,16729,842,C
E10000015,Hertfordshire,East of England,2020-11-25 23:59:00+00:00,16779,962,C
E10000016,Kent,South East,2020-11-25 23:59:00+00:00,27246,1320,C
E10000017,Lancashire,North West,2020-11-25 23:59:00+00:00,46215,1436,C
E10000018,Leicestershire,East Midlands,2020-11-25 23:59:00+00:00,19215,530,C
E10000019,Lincolnshire,East Midlands,2020-11-25 23:59:00+00:00,15484,502,C
E10000020,Norfolk,East of England,2020-11-25 23:59:00+00:00,9965,469,C
E10000021,Northamptonshire,East Midlands,2020-11-25 23:59:00+00:00,13900,675,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-11-25 23:59:00+00:00,12956,464,C
E10000024,Nottinghamshire,East Midlands,2020-11-25 23:59:00+00:00,22369,730,C
E10000025,Oxfordshire,South East,2020-11-25 23:59:00+00:00,10058,309,C
E10000027,Somerset,South West,2020-11-25 23:59:00+00:00,5110,175,C
E10000028,Staffordshire,West Midlands,2020-11-25 23:59:00+00:00,24471,1006,C
E10000029,Suffolk,East of England,2020-11-25 23:59:00+00:00,7057,532,C
E10000030,Surrey,South East,2020-11-25 23:59:00+00:00,17060,895,C
E10000031,Warwickshire,West Midlands,2020-11-25 23:59:00+00:00,11869,525,C
E10000032,West Sussex,South East,2020-11-25 23:59:00+00:00,8853,477,C
E10000034,Worcestershire,West Midlands,2020-11-25 23:59:00+00:00,10646,500,C
N09000001,Antrim and Newtownabbey,,2020-11-25 23:59:00+00:00,3318,86,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-11-25 23:59:00+00:00,4902,103,
N09000003,Belfast,,2020-11-25 23:59:00+00:00,11767,244,
N09000004,Causeway Coast and Glens,,2020-11-25 23:59:00+00:00,3182,74,
N09000005,Derry City and Strabane,,2020-11-25 23:59:00+00:00,6690,76,
N09000006,Fermanagh and Omagh,,2020-11-25 23:59:00+00:00,2067,27,
N09000007,Lisburn and Castlereagh,,2020-11-25 23:59:00+00:00,3481,79,
N09000008,Mid and East Antrim,,2020-11-25 23:59:00+00:00,2568,64,
N09000009,Mid Ulster,,2020-11-25 23:59:00+00:00,4708,69,
N09000010,"Newry, Mourne and Down",,2020-11-25 23:59:00+00:00,4049,60,
N09000011,Ards and North Down,,2020-11-25 23:59:00+00:00,2439,59,
S12000005,Clackmannanshire,,2020-11-25 23:59:00+00:00,682,35,
S12000006,Dumfries and Galloway,,2020-11-25 23:59:00+00:00,1123,66,
S12000008,East Ayrshire,,2020-11-25 23:59:00+00:00,2331,90,
S12000010,East Lothian,,2020-11-25 23:59:00+00:00,998,66,
S12000011,East Renfrewshire,,2020-11-25 23:59:00+00:00,2067,87,
S12000013,Comhairle nan Eilean Siar,,2020-11-25 23:59:00+00:00,75,1,
S12000014,Falkirk,,2020-11-25 23:59:00+00:00,1986,104,
S12000017,Highland,,2020-11-25 23:59:00+00:00,786,33,
S12000018,Inverclyde,,2020-11-25 23:59:00+00:00,976,67,
S12000019,Midlothian,,2020-11-25 23:59:00+00:00,1277,99,
S12000020,Moray,,2020-11-25 23:59:00+00:00,272,14,
S12000021,North Ayrshire,,2020-11-25 23:59:00+00:00,2175,102,
S12000023,Orkney Islands,,2020-11-25 23:59:00+00:00,36,2,
S12000026,Scottish Borders,,2020-11-25 23:59:00+00:00,962,44,
S12000027,Shetland Islands,,2020-11-25 23:59:00+00:00,73,6,
S12000028,South Ayrshire,,2020-11-25 23:59:00+00:00,1770,101,
S12000029,South Lanarkshire,,2020-11-25 23:59:00+00:00,9228,301,
S12000030,Stirling,,2020-11-25 23:59:00+00:00,1252,44,
S12000033,Aberdeen City,,2020-11-25 23:59:00+00:00,2489,98,
S12000034,Aberdeenshire,,2020-11-25 23:59:00+00:00,1456,66,
S12000035,Argyll and Bute,,2020-11-25 23:59:00+00:00,585,44,
S12000036,City of Edinburgh,,2020-11-25 23:59:00+00:00,7233,301,
S12000038,Renfrewshire,,2020-11-25 23:59:00+00:00,4383,139,
S12000039,West Dunbartonshire,,2020-11-25 23:59:00+00:00,2001,92,
S12000040,West Lothian,,2020-11-25 23:59:00+00:00,3278,141,
S12000041,Angus,,2020-11-25 23:59:00+00:00,1138,55,
S12000042,Dundee City,,2020-11-25 23:59:00+00:00,3028,136,
S12000045,East Dunbartonshire,,2020-11-25 23:59:00+00:00,2482,114,
S12000047,Fife,,2020-11-25 23:59:00+00:00,3969,151,
S12000048,Perth and Kinross,,2020-11-25 23:59:00+00:00,1427,62,
S12000049,Glasgow City,,2020-11-25 23:59:00+00:00,19383,620,
S12000050,North Lanarkshire,,2020-11-25 23:59:00+00:00,9320,300,
W06000001,Isle of Anglesey,,2020-11-25 23:59:00+00:00,884,,
W06000002,Gwynedd,,2020-11-25 23:59:00+00:00,1341,,
W06000003,Conwy,,2020-11-25 23:59:00+00:00,1699,,
W06000004,Denbighshire,,2020-11-25 23:59:00+00:00,1750,,
W06000005,Flintshire,,2020-11-25 23:59:00+00:00,2919,,
W06000006,Wrexham,,2020-11-25 23:59:00+00:00,3673,,
W06000008,Ceredigion,,2020-11-25 23:59:00+00:00,505,,
W06000009,Pembrokeshire,,2020-11-25 23:59:00+00:00,838,,
W06000010,Carmarthenshire,,2020-11-25 23:59:00+00:00,3094,,
W06000011,Swansea,,2020-11-25 23:59:00+00:00,6774,,
W06000012,Neath Port Talbot,,2020-11-25 23:59:00+00:00,3783,,
W06000013,Bridgend,,2020-11-25 23:59:00+00:00,3676,,
W06000014,Vale of Glamorgan,,2020-11-25 23:59:00+00:00,2066,,
W06000015,Cardiff,,2020-11-25 23:59:00+00:00,10194,,
W06000016,Rhondda Cynon Taf,,2020-11-25 23:59:00+00:00,9599,,
W06000018,Caerphilly,,2020-11-25 23:59:00+00:00,4691,,
W06000019,Blaenau Gwent,,2020-11-25 23:59:00+00:00,2507,,
W06000020,Torfaen,,2020-11-25 23:59:00+00:00,1772,,
W06000021,Monmouthshire,,2020-11-25 23:59:00+00:00,1310,,
W06000022,Newport,,2020-11-25 23:59:00+00:00,3117,,
W06000023,Powys,,2020-11-25 23:59:00+00:00,1369,,
W06000024,Merthyr Tydfil,,2020-11-25 23:59:00+00:00,2767,,
