Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000028,Sandwell,West Midlands,2022-01-07 23:59:00+00:00,76635,1152,
E08000029,Solihull,West Midlands,2022-01-07 23:59:00+00:00,48237,621,
E08000030,Walsall,West Midlands,2022-01-07 23:59:00+00:00,63031,961,
E08000031,Wolverhampton,West Midlands,2022-01-07 23:59:00+00:00,60296,819,
E08000032,Bradford,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,116581,1306,
E08000033,Calderdale,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,45985,399,
E08000034,Kirklees,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,93300,985,
E08000035,Leeds,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,183472,1621,
E08000036,Wakefield,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,80733,935,
E08000037,Gateshead,North East,2022-01-07 23:59:00+00:00,46371,515,
E09000002,Barking and Dagenham,London,2022-01-07 23:59:00+00:00,51235,517,
E09000003,Barnet,London,2022-01-07 23:59:00+00:00,82948,833,
E09000004,Bexley,London,2022-01-07 23:59:00+00:00,57923,622,
E09000005,Brent,London,2022-01-07 23:59:00+00:00,70749,793,
E09000006,Bromley,London,2022-01-07 23:59:00+00:00,72309,688,
E09000007,Camden,London,2022-01-07 23:59:00+00:00,46083,308,
E09000008,Croydon,London,2022-01-07 23:59:00+00:00,85842,907,
E09000009,Ealing,London,2022-01-07 23:59:00+00:00,79820,725,
E09000010,Enfield,London,2022-01-07 23:59:00+00:00,69614,656,
E09000011,Greenwich,London,2022-01-07 23:59:00+00:00,62422,490,
E09000012,Hackney and City of London,London,2022-01-07 23:59:00+00:00,62467,513,
E09000013,Hammersmith and Fulham,London,2022-01-07 23:59:00+00:00,42551,275,
E09000014,Haringey,London,2022-01-07 23:59:00+00:00,57634,447,
E09000015,Harrow,London,2022-01-07 23:59:00+00:00,53527,571,
E09000016,Havering,London,2022-01-07 23:59:00+00:00,64393,904,
E09000017,Hillingdon,London,2022-01-07 23:59:00+00:00,67045,692,
E09000018,Hounslow,London,2022-01-07 23:59:00+00:00,63865,620,
E09000019,Islington,London,2022-01-07 23:59:00+00:00,48916,338,
E09000020,Kensington and Chelsea,London,2022-01-07 23:59:00+00:00,29285,247,
E09000021,Kingston upon Thames,London,2022-01-07 23:59:00+00:00,38120,335,
E09000022,Lambeth,London,2022-01-07 23:59:00+00:00,77807,562,
E09000023,Lewisham,London,2022-01-07 23:59:00+00:00,65701,596,
E09000024,Merton,London,2022-01-07 23:59:00+00:00,47158,445,
E09000025,Newham,London,2022-01-07 23:59:00+00:00,78179,707,
E09000026,Redbridge,London,2022-01-07 23:59:00+00:00,72155,822,
E09000027,Richmond upon Thames,London,2022-01-07 23:59:00+00:00,41415,315,
E09000028,Southwark,London,2022-01-07 23:59:00+00:00,69938,408,
E09000029,Sutton,London,2022-01-07 23:59:00+00:00,48569,476,
E09000030,Tower Hamlets,London,2022-01-07 23:59:00+00:00,72872,446,
E09000031,Waltham Forest,London,2022-01-07 23:59:00+00:00,63093,546,
E09000032,Wandsworth,London,2022-01-07 23:59:00+00:00,77585,512,
E09000033,Westminster,London,2022-01-07 23:59:00+00:00,44679,353,
E10000002,Buckinghamshire,South East,2022-01-07 23:59:00+00:00,111773,1075,
E10000003,Cambridgeshire,East of England,2022-01-07 23:59:00+00:00,117129,924,
E10000006,Cumbria,North West,2022-01-07 23:59:00+00:00,102717,1445,
E10000007,Derbyshire,East Midlands,2022-01-07 23:59:00+00:00,169293,2154,
E10000008,Devon,South West,2022-01-07 23:59:00+00:00,128010,948,
E10000011,East Sussex,South East,2022-01-07 23:59:00+00:00,96386,1568,
E10000012,Essex,East of England,2022-01-07 23:59:00+00:00,331833,4354,
E10000013,Gloucestershire,South West,2022-01-07 23:59:00+00:00,107799,1063,
E10000014,Hampshire,South East,2022-01-07 23:59:00+00:00,258978,2633,
E10000015,Hertfordshire,East of England,2022-01-07 23:59:00+00:00,261130,2712,
E10000016,Kent,South East,2022-01-07 23:59:00+00:00,318195,4328,
E10000017,Lancashire,North West,2022-01-07 23:59:00+00:00,286393,3476,
E10000018,Leicestershire,East Midlands,2022-01-07 23:59:00+00:00,157792,1586,
E10000019,Lincolnshire,East Midlands,2022-01-07 23:59:00+00:00,141645,1883,
E10000020,Norfolk,East of England,2022-01-07 23:59:00+00:00,148967,2100,
E10000021,Northamptonshire,East Midlands,2022-01-07 23:59:00+00:00,160103,1642,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-07 23:59:00+00:00,115569,1073,
E10000024,Nottinghamshire,East Midlands,2022-01-07 23:59:00+00:00,185663,2109,
E10000025,Oxfordshire,South East,2022-01-07 23:59:00+00:00,131928,835,
E10000027,Somerset,South West,2022-01-07 23:59:00+00:00,91682,862,
E10000028,Staffordshire,West Midlands,2022-01-07 23:59:00+00:00,190743,2641,
E10000029,Suffolk,East of England,2022-01-07 23:59:00+00:00,121160,1614,
E10000030,Surrey,South East,2022-01-07 23:59:00+00:00,252108,2642,
E10000031,Warwickshire,West Midlands,2022-01-07 23:59:00+00:00,121246,1199,
E10000032,West Sussex,South East,2022-01-07 23:59:00+00:00,159998,1675,
E10000034,Worcestershire,West Midlands,2022-01-07 23:59:00+00:00,112403,1358,
N09000001,Antrim and Newtownabbey,,2022-01-07 23:59:00+00:00,32864,277,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-07 23:59:00+00:00,51529,404,
N09000003,Belfast,,2022-01-07 23:59:00+00:00,82064,557,
N09000004,Causeway Coast and Glens,,2022-01-07 23:59:00+00:00,31367,247,
N09000005,Derry City and Strabane,,2022-01-07 23:59:00+00:00,44379,190,
N09000006,Fermanagh and Omagh,,2022-01-07 23:59:00+00:00,29079,136,
N09000007,Lisburn and Castlereagh,,2022-01-07 23:59:00+00:00,31403,211,
N09000008,Mid and East Antrim,,2022-01-07 23:59:00+00:00,28500,268,
N09000009,Mid Ulster,,2022-01-07 23:59:00+00:00,38561,280,
N09000010,"Newry, Mourne and Down",,2022-01-07 23:59:00+00:00,43745,228,
N09000011,Ards and North Down,,2022-01-07 23:59:00+00:00,30583,190,
S12000005,Clackmannanshire,,2022-01-07 23:59:00+00:00,10749,120,
S12000006,Dumfries and Galloway,,2022-01-07 23:59:00+00:00,22159,191,
S12000008,East Ayrshire,,2022-01-07 23:59:00+00:00,26193,319,
S12000010,East Lothian,,2022-01-07 23:59:00+00:00,18395,144,
S12000011,East Renfrewshire,,2022-01-07 23:59:00+00:00,21784,200,
S12000013,Na h-Eileanan Siar,,2022-01-07 23:59:00+00:00,2180,23,
S12000014,Falkirk,,2022-01-07 23:59:00+00:00,31709,319,
S12000017,Highland,,2022-01-07 23:59:00+00:00,27877,155,
S12000018,Inverclyde,,2022-01-07 23:59:00+00:00,15717,177,
S12000019,Midlothian,,2022-01-07 23:59:00+00:00,17793,187,
S12000020,Moray,,2022-01-07 23:59:00+00:00,12100,47,
S12000021,North Ayrshire,,2022-01-07 23:59:00+00:00,26199,352,
S12000023,Orkney Islands,,2022-01-07 23:59:00+00:00,1597,11,
S12000026,Scottish Borders,,2022-01-07 23:59:00+00:00,15973,156,
S12000027,Shetland Islands,,2022-01-07 23:59:00+00:00,1525,11,
S12000028,South Ayrshire,,2022-01-07 23:59:00+00:00,19994,283,
S12000029,South Lanarkshire,,2022-01-07 23:59:00+00:00,72887,759,
S12000030,Stirling,,2022-01-07 23:59:00+00:00,16997,154,
S12000033,Aberdeen City,,2022-01-07 23:59:00+00:00,34487,298,
S12000034,Aberdeenshire,,2022-01-07 23:59:00+00:00,34765,253,
S12000035,Argyll and Bute,,2022-01-07 23:59:00+00:00,11523,96,
S12000036,City of Edinburgh,,2022-01-07 23:59:00+00:00,94264,752,
S12000038,Renfrewshire,,2022-01-07 23:59:00+00:00,41803,459,
S12000039,West Dunbartonshire,,2022-01-07 23:59:00+00:00,20534,224,
S12000040,West Lothian,,2022-01-07 23:59:00+00:00,37889,333,
S12000041,Angus,,2022-01-07 23:59:00+00:00,17319,177,
S12000042,Dundee City,,2022-01-07 23:59:00+00:00,29872,325,
S12000045,East Dunbartonshire,,2022-01-07 23:59:00+00:00,24112,228,
S12000047,Fife,,2022-01-07 23:59:00+00:00,65881,541,
S12000048,Perth and Kinross,,2022-01-07 23:59:00+00:00,22706,276,
S12000049,Glasgow City,,2022-01-07 23:59:00+00:00,141136,1478,
S12000050,North Lanarkshire,,2022-01-07 23:59:00+00:00,84225,843,
W06000001,Isle of Anglesey,,2022-01-07 23:59:00+00:00,11681,,
W06000002,Gwynedd,,2022-01-07 23:59:00+00:00,21621,,
W06000003,Conwy,,2022-01-07 23:59:00+00:00,20794,,
W06000004,Denbighshire,,2022-01-07 23:59:00+00:00,19870,,
W06000005,Flintshire,,2022-01-07 23:59:00+00:00,31856,,
W06000006,Wrexham,,2022-01-07 23:59:00+00:00,30410,,
W06000008,Ceredigion,,2022-01-07 23:59:00+00:00,9806,,
W06000009,Pembrokeshire,,2022-01-07 23:59:00+00:00,20431,,
W06000010,Carmarthenshire,,2022-01-07 23:59:00+00:00,36831,,
W06000011,Swansea,,2022-01-07 23:59:00+00:00,55999,,
W06000012,Neath Port Talbot,,2022-01-07 23:59:00+00:00,35310,,
W06000013,Bridgend,,2022-01-07 23:59:00+00:00,34019,,
W06000014,Vale of Glamorgan,,2022-01-07 23:59:00+00:00,29572,,
W06000015,Cardiff,,2022-01-07 23:59:00+00:00,82140,,
W06000016,Rhondda Cynon Taf,,2022-01-07 23:59:00+00:00,59237,,
W06000018,Caerphilly,,2022-01-07 23:59:00+00:00,42109,,
W06000019,Blaenau Gwent,,2022-01-07 23:59:00+00:00,16788,,
W06000020,Torfaen,,2022-01-07 23:59:00+00:00,21866,,
W06000021,Monmouthshire,,2022-01-07 23:59:00+00:00,15626,,
W06000022,Newport,,2022-01-07 23:59:00+00:00,34841,,
W06000023,Powys,,2022-01-07 23:59:00+00:00,20871,,
W06000024,Merthyr Tydfil,,2022-01-07 23:59:00+00:00,16252,,
