Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000021,Kingston upon Thames,London,2021-11-08 23:59:00+00:00,23096,322,C
E09000022,Lambeth,London,2021-11-08 23:59:00+00:00,44162,538,C
E09000023,Lewisham,London,2021-11-08 23:59:00+00:00,37459,558,C
E09000024,Merton,London,2021-11-08 23:59:00+00:00,28025,428,C
E09000025,Newham,London,2021-11-08 23:59:00+00:00,51825,674,C
E09000026,Redbridge,London,2021-11-08 23:59:00+00:00,48245,780,C
E09000027,Richmond upon Thames,London,2021-11-08 23:59:00+00:00,23650,301,C
E09000028,Southwark,London,2021-11-08 23:59:00+00:00,39432,373,C
E09000029,Sutton,London,2021-11-08 23:59:00+00:00,28941,455,C
E09000030,Tower Hamlets,London,2021-11-08 23:59:00+00:00,45943,423,C
E09000031,Waltham Forest,London,2021-11-08 23:59:00+00:00,39295,516,C
E09000032,Wandsworth,London,2021-11-08 23:59:00+00:00,43371,467,C
E09000033,Westminster,London,2021-11-08 23:59:00+00:00,26253,333,C
E10000002,Buckinghamshire,South East,2021-11-08 23:59:00+00:00,71163,1041,C
E10000003,Cambridgeshire,East of England,2021-11-08 23:59:00+00:00,71602,877,C
E10000006,Cumbria,North West,2021-11-08 23:59:00+00:00,69331,1400,C
E10000007,Derbyshire,East Midlands,2021-11-08 23:59:00+00:00,113206,2042,C
E10000008,Devon,South West,2021-11-08 23:59:00+00:00,78598,843,C
E10000011,East Sussex,South East,2021-11-08 23:59:00+00:00,59264,1503,C
E10000012,Essex,East of England,2021-11-08 23:59:00+00:00,208054,4190,C
E10000013,Gloucestershire,South West,2021-11-08 23:59:00+00:00,68938,990,C
E10000014,Hampshire,South East,2021-11-08 23:59:00+00:00,160951,2525,C
E10000015,Hertfordshire,East of England,2021-11-08 23:59:00+00:00,161800,2604,C
E10000016,Kent,South East,2021-11-08 23:59:00+00:00,202693,4161,C
E10000017,Lancashire,North West,2021-11-08 23:59:00+00:00,202366,3297,C
E10000018,Leicestershire,East Midlands,2021-11-08 23:59:00+00:00,102905,1499,C
E10000019,Lincolnshire,East Midlands,2021-11-08 23:59:00+00:00,95842,1777,C
E10000020,Norfolk,East of England,2021-11-08 23:59:00+00:00,94983,2015,C
E10000021,Northamptonshire,East Midlands,2021-11-08 23:59:00+00:00,108646,1535,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-11-08 23:59:00+00:00,78047,1004,C
E10000024,Nottinghamshire,East Midlands,2021-11-08 23:59:00+00:00,124803,1969,C
E10000025,Oxfordshire,South East,2021-11-08 23:59:00+00:00,79068,793,C
E10000027,Somerset,South West,2021-11-08 23:59:00+00:00,61404,791,C
E10000028,Staffordshire,West Midlands,2021-11-08 23:59:00+00:00,130492,2530,C
E10000029,Suffolk,East of England,2021-11-08 23:59:00+00:00,74146,1527,C
E10000030,Surrey,South East,2021-11-08 23:59:00+00:00,149204,2538,C
E10000031,Warwickshire,West Midlands,2021-11-08 23:59:00+00:00,80827,1143,C
E10000032,West Sussex,South East,2021-11-08 23:59:00+00:00,97885,1586,C
E10000034,Worcestershire,West Midlands,2021-11-08 23:59:00+00:00,74522,1295,C
N09000001,Antrim and Newtownabbey,,2021-11-08 23:59:00+00:00,20278,257,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-11-08 23:59:00+00:00,34084,377,
N09000003,Belfast,,2021-11-08 23:59:00+00:00,53113,514,
N09000004,Causeway Coast and Glens,,2021-11-08 23:59:00+00:00,19542,219,
N09000005,Derry City and Strabane,,2021-11-08 23:59:00+00:00,27859,179,
N09000006,Fermanagh and Omagh,,2021-11-08 23:59:00+00:00,17549,122,
N09000007,Lisburn and Castlereagh,,2021-11-08 23:59:00+00:00,19125,202,
N09000008,Mid and East Antrim,,2021-11-08 23:59:00+00:00,18049,253,
N09000009,Mid Ulster,,2021-11-08 23:59:00+00:00,24970,254,
N09000010,"Newry, Mourne and Down",,2021-11-08 23:59:00+00:00,26661,207,
N09000011,Ards and North Down,,2021-11-08 23:59:00+00:00,17404,166,
S12000005,Clackmannanshire,,2021-11-08 23:59:00+00:00,7140,112,
S12000006,Dumfries and Galloway,,2021-11-08 23:59:00+00:00,13559,176,
S12000008,East Ayrshire,,2021-11-08 23:59:00+00:00,16881,294,
S12000010,East Lothian,,2021-11-08 23:59:00+00:00,11366,137,
S12000011,East Renfrewshire,,2021-11-08 23:59:00+00:00,14077,194,
S12000013,Na h-Eileanan Siar,,2021-11-08 23:59:00+00:00,1220,18,
S12000014,Falkirk,,2021-11-08 23:59:00+00:00,19407,292,
S12000017,Highland,,2021-11-08 23:59:00+00:00,16464,138,
S12000018,Inverclyde,,2021-11-08 23:59:00+00:00,9945,170,
S12000019,Midlothian,,2021-11-08 23:59:00+00:00,11743,182,
S12000020,Moray,,2021-11-08 23:59:00+00:00,5575,41,
S12000021,North Ayrshire,,2021-11-08 23:59:00+00:00,17395,331,
S12000023,Orkney Islands,,2021-11-08 23:59:00+00:00,697,9,
S12000026,Scottish Borders,,2021-11-08 23:59:00+00:00,9679,141,
S12000027,Shetland Islands,,2021-11-08 23:59:00+00:00,801,11,
S12000028,South Ayrshire,,2021-11-08 23:59:00+00:00,12831,265,
S12000029,South Lanarkshire,,2021-11-08 23:59:00+00:00,47193,725,
S12000030,Stirling,,2021-11-08 23:59:00+00:00,10581,139,
S12000033,Aberdeen City,,2021-11-08 23:59:00+00:00,21649,277,
S12000034,Aberdeenshire,,2021-11-08 23:59:00+00:00,22071,222,
S12000035,Argyll and Bute,,2021-11-08 23:59:00+00:00,7342,90,
S12000036,City of Edinburgh,,2021-11-08 23:59:00+00:00,59343,709,
S12000038,Renfrewshire,,2021-11-08 23:59:00+00:00,27550,438,
S12000039,West Dunbartonshire,,2021-11-08 23:59:00+00:00,13680,215,
S12000040,West Lothian,,2021-11-08 23:59:00+00:00,24333,317,
S12000041,Angus,,2021-11-08 23:59:00+00:00,10996,162,
S12000042,Dundee City,,2021-11-08 23:59:00+00:00,21928,301,
S12000045,East Dunbartonshire,,2021-11-08 23:59:00+00:00,15445,220,
S12000047,Fife,,2021-11-08 23:59:00+00:00,42371,488,
S12000048,Perth and Kinross,,2021-11-08 23:59:00+00:00,14222,261,
S12000049,Glasgow City,,2021-11-08 23:59:00+00:00,98582,1400,
S12000050,North Lanarkshire,,2021-11-08 23:59:00+00:00,57174,808,
W06000001,Isle of Anglesey,,2021-11-08 23:59:00+00:00,6345,,
W06000002,Gwynedd,,2021-11-08 23:59:00+00:00,11466,,
W06000003,Conwy,,2021-11-08 23:59:00+00:00,12727,,
W06000004,Denbighshire,,2021-11-08 23:59:00+00:00,12980,,
W06000005,Flintshire,,2021-11-08 23:59:00+00:00,20284,,
W06000006,Wrexham,,2021-11-08 23:59:00+00:00,20533,,
W06000008,Ceredigion,,2021-11-08 23:59:00+00:00,5888,,
W06000009,Pembrokeshire,,2021-11-08 23:59:00+00:00,12391,,
W06000010,Carmarthenshire,,2021-11-08 23:59:00+00:00,24784,,
W06000011,Swansea,,2021-11-08 23:59:00+00:00,37981,,
W06000012,Neath Port Talbot,,2021-11-08 23:59:00+00:00,24840,,
W06000013,Bridgend,,2021-11-08 23:59:00+00:00,22633,,
W06000014,Vale of Glamorgan,,2021-11-08 23:59:00+00:00,18850,,
W06000015,Cardiff,,2021-11-08 23:59:00+00:00,54172,,
W06000016,Rhondda Cynon Taf,,2021-11-08 23:59:00+00:00,40353,,
W06000018,Caerphilly,,2021-11-08 23:59:00+00:00,28934,,
W06000019,Blaenau Gwent,,2021-11-08 23:59:00+00:00,11562,,
W06000020,Torfaen,,2021-11-08 23:59:00+00:00,14611,,
W06000021,Monmouthshire,,2021-11-08 23:59:00+00:00,9925,,
W06000022,Newport,,2021-11-08 23:59:00+00:00,23238,,
W06000023,Powys,,2021-11-08 23:59:00+00:00,12841,,
W06000024,Merthyr Tydfil,,2021-11-08 23:59:00+00:00,11397,,
