Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-17 23:59:00+01:00,47368,908,C
E10000024,Nottinghamshire,East Midlands,2021-08-17 23:59:00+01:00,83787,1793,C
E10000025,Oxfordshire,South East,2021-08-17 23:59:00+01:00,50159,749,C
E10000027,Somerset,South West,2021-08-17 23:59:00+01:00,31186,693,C
E10000028,Staffordshire,West Midlands,2021-08-17 23:59:00+01:00,83657,2384,C
E10000029,Suffolk,East of England,2021-08-17 23:59:00+01:00,41392,1436,C
E10000030,Surrey,South East,2021-08-17 23:59:00+01:00,98057,2425,C
E10000031,Warwickshire,West Midlands,2021-08-17 23:59:00+01:00,49350,1066,C
E10000032,West Sussex,South East,2021-08-17 23:59:00+01:00,63104,1494,C
E10000034,Worcestershire,West Midlands,2021-08-17 23:59:00+01:00,47923,1215,C
N09000001,Antrim and Newtownabbey,,2021-08-17 23:59:00+01:00,12355,220,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-17 23:59:00+01:00,20551,304,
N09000003,Belfast,,2021-08-17 23:59:00+01:00,35261,417,
N09000004,Causeway Coast and Glens,,2021-08-17 23:59:00+01:00,11626,175,
N09000005,Derry City and Strabane,,2021-08-17 23:59:00+01:00,19076,149,
N09000006,Fermanagh and Omagh,,2021-08-17 23:59:00+01:00,9214,88,
N09000007,Lisburn and Castlereagh,,2021-08-17 23:59:00+01:00,11174,154,
N09000008,Mid and East Antrim,,2021-08-17 23:59:00+01:00,10799,224,
N09000009,Mid Ulster,,2021-08-17 23:59:00+01:00,16888,210,
N09000010,"Newry, Mourne and Down",,2021-08-17 23:59:00+01:00,17540,175,
N09000011,Ards and North Down,,2021-08-17 23:59:00+01:00,9641,132,
S12000005,Clackmannanshire,,2021-08-17 23:59:00+01:00,3707,95,
S12000006,Dumfries and Galloway,,2021-08-17 23:59:00+01:00,6299,145,
S12000008,East Ayrshire,,2021-08-17 23:59:00+01:00,9467,236,
S12000010,East Lothian,,2021-08-17 23:59:00+01:00,6591,115,
S12000011,East Renfrewshire,,2021-08-17 23:59:00+01:00,7813,175,
S12000013,Na h-Eileanan Siar,,2021-08-17 23:59:00+01:00,478,12,
S12000014,Falkirk,,2021-08-17 23:59:00+01:00,10081,258,
S12000017,Highland,,2021-08-17 23:59:00+01:00,7149,106,
S12000018,Inverclyde,,2021-08-17 23:59:00+01:00,4925,154,
S12000019,Midlothian,,2021-08-17 23:59:00+01:00,6864,162,
S12000020,Moray,,2021-08-17 23:59:00+01:00,2583,32,
S12000021,North Ayrshire,,2021-08-17 23:59:00+01:00,9443,280,
S12000023,Orkney Islands,,2021-08-17 23:59:00+01:00,171,4,
S12000026,Scottish Borders,,2021-08-17 23:59:00+01:00,4833,109,
S12000027,Shetland Islands,,2021-08-17 23:59:00+01:00,402,10,
S12000028,South Ayrshire,,2021-08-17 23:59:00+01:00,6737,219,
S12000029,South Lanarkshire,,2021-08-17 23:59:00+01:00,26957,658,
S12000030,Stirling,,2021-08-17 23:59:00+01:00,5234,123,
S12000033,Aberdeen City,,2021-08-17 23:59:00+01:00,12229,247,
S12000034,Aberdeenshire,,2021-08-17 23:59:00+01:00,9456,196,
S12000035,Argyll and Bute,,2021-08-17 23:59:00+01:00,2810,75,
S12000036,City of Edinburgh,,2021-08-17 23:59:00+01:00,35237,631,
S12000038,Renfrewshire,,2021-08-17 23:59:00+01:00,16036,380,
S12000039,West Dunbartonshire,,2021-08-17 23:59:00+01:00,7083,175,
S12000040,West Lothian,,2021-08-17 23:59:00+01:00,12769,257,
S12000041,Angus,,2021-08-17 23:59:00+01:00,6101,140,
S12000042,Dundee City,,2021-08-17 23:59:00+01:00,13235,257,
S12000045,East Dunbartonshire,,2021-08-17 23:59:00+01:00,8210,200,
S12000047,Fife,,2021-08-17 23:59:00+01:00,20769,398,
S12000048,Perth and Kinross,,2021-08-17 23:59:00+01:00,8393,234,
S12000049,Glasgow City,,2021-08-17 23:59:00+01:00,62421,1225,
S12000050,North Lanarkshire,,2021-08-17 23:59:00+01:00,32025,721,
W06000001,Isle of Anglesey,,2021-08-17 23:59:00+01:00,2979,,
W06000002,Gwynedd,,2021-08-17 23:59:00+01:00,4816,,
W06000003,Conwy,,2021-08-17 23:59:00+01:00,6383,,
W06000004,Denbighshire,,2021-08-17 23:59:00+01:00,6891,,
W06000005,Flintshire,,2021-08-17 23:59:00+01:00,12697,,
W06000006,Wrexham,,2021-08-17 23:59:00+01:00,14394,,
W06000008,Ceredigion,,2021-08-17 23:59:00+01:00,2375,,
W06000009,Pembrokeshire,,2021-08-17 23:59:00+01:00,4550,,
W06000010,Carmarthenshire,,2021-08-17 23:59:00+01:00,12242,,
W06000011,Swansea,,2021-08-17 23:59:00+01:00,20207,,
W06000012,Neath Port Talbot,,2021-08-17 23:59:00+01:00,13045,,
W06000013,Bridgend,,2021-08-17 23:59:00+01:00,14592,,
W06000014,Vale of Glamorgan,,2021-08-17 23:59:00+01:00,8880,,
W06000015,Cardiff,,2021-08-17 23:59:00+01:00,31022,,
W06000016,Rhondda Cynon Taf,,2021-08-17 23:59:00+01:00,24052,,
W06000018,Caerphilly,,2021-08-17 23:59:00+01:00,15147,,
W06000019,Blaenau Gwent,,2021-08-17 23:59:00+01:00,6765,,
W06000020,Torfaen,,2021-08-17 23:59:00+01:00,7632,,
W06000021,Monmouthshire,,2021-08-17 23:59:00+01:00,5224,,
W06000022,Newport,,2021-08-17 23:59:00+01:00,13357,,
W06000023,Powys,,2021-08-17 23:59:00+01:00,5865,,
W06000024,Merthyr Tydfil,,2021-08-17 23:59:00+01:00,7268,,
