Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000025,Newham,London,2021-10-25 23:59:00+01:00,50483,665,C
E09000026,Redbridge,London,2021-10-25 23:59:00+01:00,46579,776,C
E09000027,Richmond upon Thames,London,2021-10-25 23:59:00+01:00,22168,298,C
E09000028,Southwark,London,2021-10-25 23:59:00+01:00,38283,370,C
E09000029,Sutton,London,2021-10-25 23:59:00+01:00,27399,450,C
E09000030,Tower Hamlets,London,2021-10-25 23:59:00+01:00,44661,418,C
E09000031,Waltham Forest,London,2021-10-25 23:59:00+01:00,37976,510,C
E09000032,Wandsworth,London,2021-10-25 23:59:00+01:00,41746,464,C
E09000033,Westminster,London,2021-10-25 23:59:00+01:00,25288,329,C
E10000002,Buckinghamshire,South East,2021-10-25 23:59:00+01:00,66099,1029,C
E10000003,Cambridgeshire,East of England,2021-10-25 23:59:00+01:00,66607,857,C
E10000006,Cumbria,North West,2021-10-25 23:59:00+01:00,65046,1368,C
E10000007,Derbyshire,East Midlands,2021-10-25 23:59:00+01:00,106194,2016,C
E10000008,Devon,South West,2021-10-25 23:59:00+01:00,70981,817,C
E10000011,East Sussex,South East,2021-10-25 23:59:00+01:00,55332,1489,C
E10000012,Essex,East of England,2021-10-25 23:59:00+01:00,196138,4149,C
E10000013,Gloucestershire,South West,2021-10-25 23:59:00+01:00,61956,976,C
E10000014,Hampshire,South East,2021-10-25 23:59:00+01:00,148001,2489,C
E10000015,Hertfordshire,East of England,2021-10-25 23:59:00+01:00,151911,2577,C
E10000016,Kent,South East,2021-10-25 23:59:00+01:00,191641,4139,C
E10000017,Lancashire,North West,2021-10-25 23:59:00+01:00,192918,3248,C
E10000018,Leicestershire,East Midlands,2021-10-25 23:59:00+01:00,97297,1480,C
E10000019,Lincolnshire,East Midlands,2021-10-25 23:59:00+01:00,89493,1746,C
E10000020,Norfolk,East of England,2021-10-25 23:59:00+01:00,88120,1986,C
E10000021,Northamptonshire,East Midlands,2021-10-25 23:59:00+01:00,102486,1509,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-25 23:59:00+01:00,72277,986,C
E10000024,Nottinghamshire,East Midlands,2021-10-25 23:59:00+01:00,118898,1942,C
E10000025,Oxfordshire,South East,2021-10-25 23:59:00+01:00,74144,781,C
E10000027,Somerset,South West,2021-10-25 23:59:00+01:00,55955,755,C
E10000028,Staffordshire,West Midlands,2021-10-25 23:59:00+01:00,123256,2498,C
E10000029,Suffolk,East of England,2021-10-25 23:59:00+01:00,68433,1495,C
E10000030,Surrey,South East,2021-10-25 23:59:00+01:00,139530,2504,C
E10000031,Warwickshire,West Midlands,2021-10-25 23:59:00+01:00,75977,1122,C
E10000032,West Sussex,South East,2021-10-25 23:59:00+01:00,89260,1563,C
E10000034,Worcestershire,West Midlands,2021-10-25 23:59:00+01:00,69583,1273,C
N09000001,Antrim and Newtownabbey,,2021-10-25 23:59:00+01:00,18804,241,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-25 23:59:00+01:00,32157,366,
N09000003,Belfast,,2021-10-25 23:59:00+01:00,50592,499,
N09000004,Causeway Coast and Glens,,2021-10-25 23:59:00+01:00,18251,211,
N09000005,Derry City and Strabane,,2021-10-25 23:59:00+01:00,26951,171,
N09000006,Fermanagh and Omagh,,2021-10-25 23:59:00+01:00,16354,118,
N09000007,Lisburn and Castlereagh,,2021-10-25 23:59:00+01:00,17839,190,
N09000008,Mid and East Antrim,,2021-10-25 23:59:00+01:00,16957,248,
N09000009,Mid Ulster,,2021-10-25 23:59:00+01:00,23766,250,
N09000010,"Newry, Mourne and Down",,2021-10-25 23:59:00+01:00,25271,201,
N09000011,Ards and North Down,,2021-10-25 23:59:00+01:00,15874,159,
S12000005,Clackmannanshire,,2021-10-25 23:59:00+01:00,6525,107,
S12000006,Dumfries and Galloway,,2021-10-25 23:59:00+01:00,12396,172,
S12000008,East Ayrshire,,2021-10-25 23:59:00+01:00,15745,273,
S12000010,East Lothian,,2021-10-25 23:59:00+01:00,10678,138,
S12000011,East Renfrewshire,,2021-10-25 23:59:00+01:00,13545,191,
S12000013,Na h-Eileanan Siar,,2021-10-25 23:59:00+01:00,956,17,
S12000014,Falkirk,,2021-10-25 23:59:00+01:00,18253,284,
S12000017,Highland,,2021-10-25 23:59:00+01:00,14800,130,
S12000018,Inverclyde,,2021-10-25 23:59:00+01:00,9399,167,
S12000019,Midlothian,,2021-10-25 23:59:00+01:00,11187,180,
S12000020,Moray,,2021-10-25 23:59:00+01:00,4915,37,
S12000021,North Ayrshire,,2021-10-25 23:59:00+01:00,16463,319,
S12000023,Orkney Islands,,2021-10-25 23:59:00+01:00,418,9,
S12000026,Scottish Borders,,2021-10-25 23:59:00+01:00,8793,136,
S12000027,Shetland Islands,,2021-10-25 23:59:00+01:00,724,11,
S12000028,South Ayrshire,,2021-10-25 23:59:00+01:00,12114,261,
S12000029,South Lanarkshire,,2021-10-25 23:59:00+01:00,44934,710,
S12000030,Stirling,,2021-10-25 23:59:00+01:00,9846,134,
S12000033,Aberdeen City,,2021-10-25 23:59:00+01:00,20071,272,
S12000034,Aberdeenshire,,2021-10-25 23:59:00+01:00,19942,214,
S12000035,Argyll and Bute,,2021-10-25 23:59:00+01:00,6670,84,
S12000036,City of Edinburgh,,2021-10-25 23:59:00+01:00,56751,699,
S12000038,Renfrewshire,,2021-10-25 23:59:00+01:00,26580,427,
S12000039,West Dunbartonshire,,2021-10-25 23:59:00+01:00,13118,207,
S12000040,West Lothian,,2021-10-25 23:59:00+01:00,22781,305,
S12000041,Angus,,2021-10-25 23:59:00+01:00,10002,152,
S12000042,Dundee City,,2021-10-25 23:59:00+01:00,20926,293,
S12000045,East Dunbartonshire,,2021-10-25 23:59:00+01:00,14714,220,
S12000047,Fife,,2021-10-25 23:59:00+01:00,39504,474,
S12000048,Perth and Kinross,,2021-10-25 23:59:00+01:00,13209,257,
S12000049,Glasgow City,,2021-10-25 23:59:00+01:00,95813,1372,
S12000050,North Lanarkshire,,2021-10-25 23:59:00+01:00,54537,791,
W06000001,Isle of Anglesey,,2021-10-25 23:59:00+01:00,5771,,
W06000002,Gwynedd,,2021-10-25 23:59:00+01:00,10180,,
W06000003,Conwy,,2021-10-25 23:59:00+01:00,11735,,
W06000004,Denbighshire,,2021-10-25 23:59:00+01:00,11966,,
W06000005,Flintshire,,2021-10-25 23:59:00+01:00,18873,,
W06000006,Wrexham,,2021-10-25 23:59:00+01:00,19261,,
W06000008,Ceredigion,,2021-10-25 23:59:00+01:00,5151,,
W06000009,Pembrokeshire,,2021-10-25 23:59:00+01:00,10626,,
W06000010,Carmarthenshire,,2021-10-25 23:59:00+01:00,22562,,
W06000011,Swansea,,2021-10-25 23:59:00+01:00,35046,,
W06000012,Neath Port Talbot,,2021-10-25 23:59:00+01:00,22752,,
W06000013,Bridgend,,2021-10-25 23:59:00+01:00,20940,,
W06000014,Vale of Glamorgan,,2021-10-25 23:59:00+01:00,16601,,
W06000015,Cardiff,,2021-10-25 23:59:00+01:00,49150,,
W06000016,Rhondda Cynon Taf,,2021-10-25 23:59:00+01:00,37793,,
W06000018,Caerphilly,,2021-10-25 23:59:00+01:00,26108,,
W06000019,Blaenau Gwent,,2021-10-25 23:59:00+01:00,10515,,
W06000020,Torfaen,,2021-10-25 23:59:00+01:00,12965,,
W06000021,Monmouthshire,,2021-10-25 23:59:00+01:00,8680,,
W06000022,Newport,,2021-10-25 23:59:00+01:00,21060,,
W06000023,Powys,,2021-10-25 23:59:00+01:00,11314,,
W06000024,Merthyr Tydfil,,2021-10-25 23:59:00+01:00,10712,,
