Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000035,Medway,South East,2022-03-06 23:59:00+00:00,82545,876,D
E06000036,Bracknell Forest,South East,2022-03-06 23:59:00+00:00,35902,197,D
E06000037,West Berkshire,South East,2022-03-06 23:59:00+00:00,40155,230,D
E06000038,Reading,South East,2022-03-06 23:59:00+00:00,50288,329,D
E06000039,Slough,South East,2022-03-06 23:59:00+00:00,47684,358,D
E06000040,Windsor and Maidenhead,South East,2022-03-06 23:59:00+00:00,43811,331,D
E06000041,Wokingham,South East,2022-03-06 23:59:00+00:00,49753,274,D
E06000042,Milton Keynes,South East,2022-03-06 23:59:00+00:00,85604,567,D
E06000043,Brighton and Hove,South East,2022-03-06 23:59:00+00:00,82138,462,D
E06000044,Portsmouth,South East,2022-03-06 23:59:00+00:00,60611,446,D
E06000045,Southampton,South East,2022-03-06 23:59:00+00:00,70589,432,D
E06000046,Isle of Wight,South East,2022-03-06 23:59:00+00:00,32303,351,D
E06000047,County Durham,North East,2022-03-06 23:59:00+00:00,161480,1664,D
E06000049,Cheshire East,North West,2022-03-06 23:59:00+00:00,110558,1042,D
E06000050,Cheshire West and Chester,North West,2022-03-06 23:59:00+00:00,103348,1034,D
E06000051,Shropshire,West Midlands,2022-03-06 23:59:00+00:00,79755,726,D
E06000052,Cornwall and Isles of Scilly,South West,2022-03-06 23:59:00+00:00,123173,701,D
E06000054,Wiltshire,South West,2022-03-06 23:59:00+00:00,121436,812,D
E06000055,Bedford,East of England,2022-03-06 23:59:00+00:00,55427,603,D
E06000056,Central Bedfordshire,East of England,2022-03-06 23:59:00+00:00,83323,723,D
E06000057,Northumberland,North East,2022-03-06 23:59:00+00:00,91869,935,D
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-03-06 23:59:00+00:00,112721,1012,D
E06000059,Dorset,South West,2022-03-06 23:59:00+00:00,83477,677,D
E08000001,Bolton,North West,2022-03-06 23:59:00+00:00,87439,931,D
E08000002,Bury,North West,2022-03-06 23:59:00+00:00,60182,703,D
E08000003,Manchester,North West,2022-03-06 23:59:00+00:00,177689,1268,D
E08000004,Oldham,North West,2022-03-06 23:59:00+00:00,73755,809,D
E08000005,Rochdale,North West,2022-03-06 23:59:00+00:00,71460,825,D
E08000006,Salford,North West,2022-03-06 23:59:00+00:00,87776,735,D
E08000007,Stockport,North West,2022-03-06 23:59:00+00:00,91623,840,D
E08000008,Tameside,North West,2022-03-06 23:59:00+00:00,73430,833,D
E08000009,Trafford,North West,2022-03-06 23:59:00+00:00,75560,634,D
E08000010,Wigan,North West,2022-03-06 23:59:00+00:00,106155,1205,D
E08000011,Knowsley,North West,2022-03-06 23:59:00+00:00,53704,524,D
E08000012,Liverpool,North West,2022-03-06 23:59:00+00:00,157929,1535,D
E08000013,St. Helens,North West,2022-03-06 23:59:00+00:00,59515,601,D
E08000014,Sefton,North West,2022-03-06 23:59:00+00:00,86212,988,D
E08000015,Wirral,North West,2022-03-06 23:59:00+00:00,97879,992,D
E08000016,Barnsley,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,80625,1048,D
E08000017,Doncaster,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,96150,1061,D
E08000018,Rotherham,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,83439,982,D
E08000019,Sheffield,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,166171,1488,D
E08000021,Newcastle upon Tyne,North East,2022-03-06 23:59:00+00:00,95075,579,D
E08000022,North Tyneside,North East,2022-03-06 23:59:00+00:00,67897,560,D
E08000023,South Tyneside,North East,2022-03-06 23:59:00+00:00,49304,559,D
E08000024,Sunderland,North East,2022-03-06 23:59:00+00:00,88289,1007,D
E08000025,Birmingham,West Midlands,2022-03-06 23:59:00+00:00,318366,3365,D
E08000026,Coventry,West Midlands,2022-03-06 23:59:00+00:00,100589,748,D
E08000027,Dudley,West Midlands,2022-03-06 23:59:00+00:00,98210,959,D
E08000028,Sandwell,West Midlands,2022-03-06 23:59:00+00:00,102557,1227,D
E08000029,Solihull,West Midlands,2022-03-06 23:59:00+00:00,64637,654,D
E08000030,Walsall,West Midlands,2022-03-06 23:59:00+00:00,84736,1021,D
E08000031,Wolverhampton,West Midlands,2022-03-06 23:59:00+00:00,80865,896,D
E08000032,Bradford,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,158962,1436,D
E08000033,Calderdale,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,60513,444,D
E08000034,Kirklees,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,124953,1080,D
E08000035,Leeds,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,246110,1750,D
E08000036,Wakefield,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,105831,1004,D
E08000037,Gateshead,North East,2022-03-06 23:59:00+00:00,61850,565,D
E09000002,Barking and Dagenham,London,2022-03-06 23:59:00+00:00,64533,557,D
E09000003,Barnet,London,2022-03-06 23:59:00+00:00,111990,900,D
E09000004,Bexley,London,2022-03-06 23:59:00+00:00,72812,672,D
E09000005,Brent,London,2022-03-06 23:59:00+00:00,93263,842,D
E09000006,Bromley,London,2022-03-06 23:59:00+00:00,94945,723,D
E09000007,Camden,London,2022-03-06 23:59:00+00:00,62469,330,D
E09000008,Croydon,London,2022-03-06 23:59:00+00:00,110960,982,D
E09000009,Ealing,London,2022-03-06 23:59:00+00:00,107591,773,D
E09000010,Enfield,London,2022-03-06 23:59:00+00:00,88122,708,D
E09000011,Greenwich,London,2022-03-06 23:59:00+00:00,80374,529,D
E09000012,Hackney and City of London,London,2022-03-06 23:59:00+00:00,81007,546,D
E09000013,Hammersmith and Fulham,London,2022-03-06 23:59:00+00:00,56281,298,D
E09000014,Haringey,London,2022-03-06 23:59:00+00:00,74716,477,D
E09000015,Harrow,London,2022-03-06 23:59:00+00:00,72821,608,D
E09000016,Havering,London,2022-03-06 23:59:00+00:00,80896,972,D
E09000017,Hillingdon,London,2022-03-06 23:59:00+00:00,90725,722,D
E09000018,Hounslow,London,2022-03-06 23:59:00+00:00,86019,664,D
E09000019,Islington,London,2022-03-06 23:59:00+00:00,64918,355,D
E09000020,Kensington and Chelsea,London,2022-03-06 23:59:00+00:00,39336,274,D
E09000021,Kingston upon Thames,London,2022-03-06 23:59:00+00:00,51701,367,D
E09000022,Lambeth,London,2022-03-06 23:59:00+00:00,99954,608,D
E09000023,Lewisham,London,2022-03-06 23:59:00+00:00,84872,653,D
E09000024,Merton,London,2022-03-06 23:59:00+00:00,63370,476,D
E09000025,Newham,London,2022-03-06 23:59:00+00:00,99232,753,D
E09000026,Redbridge,London,2022-03-06 23:59:00+00:00,92351,885,D
E09000027,Richmond upon Thames,London,2022-03-06 23:59:00+00:00,57571,351,D
E09000028,Southwark,London,2022-03-06 23:59:00+00:00,91099,451,D
E09000029,Sutton,London,2022-03-06 23:59:00+00:00,63847,521,D
E09000030,Tower Hamlets,London,2022-03-06 23:59:00+00:00,96067,473,D
E09000031,Waltham Forest,London,2022-03-06 23:59:00+00:00,81141,595,D
E09000032,Wandsworth,London,2022-03-06 23:59:00+00:00,102996,557,D
E09000033,Westminster,London,2022-03-06 23:59:00+00:00,59934,381,D
E10000002,Buckinghamshire,South East,2022-03-06 23:59:00+00:00,154861,1171,D
E10000003,Cambridgeshire,East of England,2022-03-06 23:59:00+00:00,172439,1010,D
E10000006,Cumbria,North West,2022-03-06 23:59:00+00:00,134692,1569,D
E10000007,Derbyshire,East Midlands,2022-03-06 23:59:00+00:00,220518,2361,D
E10000008,Devon,South West,2022-03-06 23:59:00+00:00,185225,1044,D
E10000011,East Sussex,South East,2022-03-06 23:59:00+00:00,137711,1667,D
E10000012,Essex,East of England,2022-03-06 23:59:00+00:00,429372,4602,D
E10000013,Gloucestershire,South West,2022-03-06 23:59:00+00:00,157873,1178,D
E10000014,Hampshire,South East,2022-03-06 23:59:00+00:00,362956,2823,D
E10000015,Hertfordshire,East of England,2022-03-06 23:59:00+00:00,348376,2918,D
E10000016,Kent,South East,2022-03-06 23:59:00+00:00,431474,4620,D
E10000017,Lancashire,North West,2022-03-06 23:59:00+00:00,373612,3770,D
E10000018,Leicestershire,East Midlands,2022-03-06 23:59:00+00:00,207254,1721,D
E10000019,Lincolnshire,East Midlands,2022-03-06 23:59:00+00:00,193895,2034,D
E10000020,Norfolk,East of England,2022-03-06 23:59:00+00:00,216609,2309,D
E10000021,Northamptonshire,East Midlands,2022-03-06 23:59:00+00:00,224433,1777,D
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-06 23:59:00+00:00,159046,1186,D
E10000024,Nottinghamshire,East Midlands,2022-03-06 23:59:00+00:00,243194,2294,D
E10000025,Oxfordshire,South East,2022-03-06 23:59:00+00:00,189757,920,D
E10000027,Somerset,South West,2022-03-06 23:59:00+00:00,132021,971,D
E10000028,Staffordshire,West Midlands,2022-03-06 23:59:00+00:00,254470,2841,D
E10000029,Suffolk,East of England,2022-03-06 23:59:00+00:00,177028,1779,D
E10000030,Surrey,South East,2022-03-06 23:59:00+00:00,349202,2861,D
E10000031,Warwickshire,West Midlands,2022-03-06 23:59:00+00:00,168673,1333,D
E10000032,West Sussex,South East,2022-03-06 23:59:00+00:00,229189,1802,D
E10000034,Worcestershire,West Midlands,2022-03-06 23:59:00+00:00,158076,1473,D
N09000001,Antrim and Newtownabbey,,2022-03-06 23:59:00+00:00,47975,289,D
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-06 23:59:00+00:00,74865,435,D
N09000003,Belfast,,2022-03-06 23:59:00+00:00,114779,597,D
N09000004,Causeway Coast and Glens,,2022-03-06 23:59:00+00:00,41580,258,D
N09000005,Derry City and Strabane,,2022-03-06 23:59:00+00:00,56144,209,D
N09000006,Fermanagh and Omagh,,2022-03-06 23:59:00+00:00,37442,145,D
N09000007,Lisburn and Castlereagh,,2022-03-06 23:59:00+00:00,47820,239,D
N09000008,Mid and East Antrim,,2022-03-06 23:59:00+00:00,41925,283,D
N09000009,Mid Ulster,,2022-03-06 23:59:00+00:00,52307,307,D
N09000010,"Newry, Mourne and Down",,2022-03-06 23:59:00+00:00,61906,250,D
N09000011,Ards and North Down,,2022-03-06 23:59:00+00:00,46639,205,D
S12000005,Clackmannanshire,,2022-03-06 23:59:00+00:00,15306,127,D
S12000006,Dumfries and Galloway,,2022-03-06 23:59:00+00:00,32791,221,D
S12000008,East Ayrshire,,2022-03-06 23:59:00+00:00,36562,348,D
S12000010,East Lothian,,2022-03-06 23:59:00+00:00,26960,164,D
S12000011,East Renfrewshire,,2022-03-06 23:59:00+00:00,30936,210,D
S12000013,Na h-Eileanan Siar,,2022-03-06 23:59:00+00:00,3650,25,D
S12000014,Falkirk,,2022-03-06 23:59:00+00:00,46228,355,D
S12000017,Highland,,2022-03-06 23:59:00+00:00,45903,181,D
S12000018,Inverclyde,,2022-03-06 23:59:00+00:00,22520,199,D
S12000019,Midlothian,,2022-03-06 23:59:00+00:00,26113,197,D
S12000020,Moray,,2022-03-06 23:59:00+00:00,19426,54,D
S12000021,North Ayrshire,,2022-03-06 23:59:00+00:00,36740,400,D
S12000023,Orkney Islands,,2022-03-06 23:59:00+00:00,3646,13,D
S12000026,Scottish Borders,,2022-03-06 23:59:00+00:00,23017,168,D
S12000027,Shetland Islands,,2022-03-06 23:59:00+00:00,4031,14,D
S12000028,South Ayrshire,,2022-03-06 23:59:00+00:00,28303,298,D
S12000029,South Lanarkshire,,2022-03-06 23:59:00+00:00,101702,829,D
S12000030,Stirling,,2022-03-06 23:59:00+00:00,24621,164,D
S12000033,Aberdeen City,,2022-03-06 23:59:00+00:00,55461,322,D
S12000034,Aberdeenshire,,2022-03-06 23:59:00+00:00,58160,279,D
S12000035,Argyll and Bute,,2022-03-06 23:59:00+00:00,17479,108,D
S12000036,City of Edinburgh,,2022-03-06 23:59:00+00:00,140365,823,D
S12000038,Renfrewshire,,2022-03-06 23:59:00+00:00,57167,489,D
S12000039,West Dunbartonshire,,2022-03-06 23:59:00+00:00,28016,241,D
S12000040,West Lothian,,2022-03-06 23:59:00+00:00,53366,344,D
S12000041,Angus,,2022-03-06 23:59:00+00:00,27254,197,D
S12000042,Dundee City,,2022-03-06 23:59:00+00:00,43787,356,D
S12000045,East Dunbartonshire,,2022-03-06 23:59:00+00:00,33670,249,D
S12000047,Fife,,2022-03-06 23:59:00+00:00,98455,625,D
S12000048,Perth and Kinross,,2022-03-06 23:59:00+00:00,35054,320,D
S12000049,Glasgow City,,2022-03-06 23:59:00+00:00,192494,1612,D
S12000050,North Lanarkshire,,2022-03-06 23:59:00+00:00,112944,923,D
W06000001,Isle of Anglesey,,2022-03-06 23:59:00+00:00,13666,,
W06000002,Gwynedd,,2022-03-06 23:59:00+00:00,24774,,
W06000003,Conwy,,2022-03-06 23:59:00+00:00,24572,,
W06000004,Denbighshire,,2022-03-06 23:59:00+00:00,22780,,
W06000005,Flintshire,,2022-03-06 23:59:00+00:00,36434,,
W06000006,Wrexham,,2022-03-06 23:59:00+00:00,35448,,
W06000008,Ceredigion,,2022-03-06 23:59:00+00:00,11617,,
W06000009,Pembrokeshire,,2022-03-06 23:59:00+00:00,23923,,
W06000010,Carmarthenshire,,2022-03-06 23:59:00+00:00,44640,,
W06000011,Swansea,,2022-03-06 23:59:00+00:00,65236,,
W06000012,Neath Port Talbot,,2022-03-06 23:59:00+00:00,40563,,
W06000013,Bridgend,,2022-03-06 23:59:00+00:00,38680,,
W06000014,Vale of Glamorgan,,2022-03-06 23:59:00+00:00,34093,,
W06000015,Cardiff,,2022-03-06 23:59:00+00:00,96096,,
W06000016,Rhondda Cynon Taf,,2022-03-06 23:59:00+00:00,66803,,
W06000018,Caerphilly,,2022-03-06 23:59:00+00:00,48296,,
W06000019,Blaenau Gwent,,2022-03-06 23:59:00+00:00,19459,,
W06000020,Torfaen,,2022-03-06 23:59:00+00:00,25085,,
W06000021,Monmouthshire,,2022-03-06 23:59:00+00:00,18317,,
W06000022,Newport,,2022-03-06 23:59:00+00:00,41330,,
W06000023,Powys,,2022-03-06 23:59:00+00:00,24381,,
W06000024,Merthyr Tydfil,,2022-03-06 23:59:00+00:00,18327,,
