Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000023,North Yorkshire,Yorkshire and The Humber,2022-05-31 23:59:00+01:00,188292,1402,
E10000024,Nottinghamshire,East Midlands,2022-05-31 23:59:00+01:00,281462,2547,
E10000025,Oxfordshire,South East,2022-05-31 23:59:00+01:00,231082,1090,
E10000027,Somerset,South West,2022-05-31 23:59:00+01:00,167595,1167,
E10000028,Staffordshire,West Midlands,2022-05-31 23:59:00+01:00,295272,3126,
E10000029,Suffolk,East of England,2022-05-31 23:59:00+01:00,220188,2027,
E10000030,Surrey,South East,2022-05-31 23:59:00+01:00,411841,3182,
E10000031,Warwickshire,West Midlands,2022-05-31 23:59:00+01:00,197147,1489,
E10000032,West Sussex,South East,2022-05-31 23:59:00+01:00,277391,2036,
E10000034,Worcestershire,West Midlands,2022-05-31 23:59:00+01:00,187125,1668,
