Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000021,Newcastle upon Tyne,North East,2021-04-11 23:59:00+01:00,23362,435,C
E08000022,North Tyneside,North East,2021-04-11 23:59:00+01:00,12416,417,C
E08000023,South Tyneside,North East,2021-04-11 23:59:00+01:00,11289,421,C
E08000024,Sunderland,North East,2021-04-11 23:59:00+01:00,21986,757,C
E08000025,Birmingham,West Midlands,2021-04-11 23:59:00+01:00,100630,2651,C
E08000026,Coventry,West Midlands,2021-04-11 23:59:00+01:00,23569,536,C
E08000027,Dudley,West Midlands,2021-04-11 23:59:00+01:00,26633,765,C
E08000028,Sandwell,West Midlands,2021-04-11 23:59:00+01:00,33947,1002,C
E08000029,Solihull,West Midlands,2021-04-11 23:59:00+01:00,14582,535,C
E08000030,Walsall,West Midlands,2021-04-11 23:59:00+01:00,25577,833,C
E08000031,Wolverhampton,West Midlands,2021-04-11 23:59:00+01:00,24658,724,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,48660,1044,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,14372,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,33453,817,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,61908,1297,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,25282,760,C
E08000037,Gateshead,North East,2021-04-11 23:59:00+01:00,13697,425,C
E09000002,Barking and Dagenham,London,2021-04-11 23:59:00+01:00,23461,460,C
E09000003,Barnet,London,2021-04-11 23:59:00+01:00,30239,741,C
E09000004,Bexley,London,2021-04-11 23:59:00+01:00,22286,562,C
E09000005,Brent,London,2021-04-11 23:59:00+01:00,28332,700,C
E09000006,Bromley,London,2021-04-11 23:59:00+01:00,24274,608,C
E09000007,Camden,London,2021-04-11 23:59:00+01:00,13983,262,C
E09000008,Croydon,London,2021-04-11 23:59:00+01:00,30754,802,C
E09000009,Ealing,London,2021-04-11 23:59:00+01:00,30859,611,C
E09000010,Enfield,London,2021-04-11 23:59:00+01:00,29635,585,C
E09000011,Greenwich,London,2021-04-11 23:59:00+01:00,22279,430,C
E09000012,Hackney and City of London,London,2021-04-11 23:59:00+01:00,21545,421,C
E09000013,Hammersmith and Fulham,London,2021-04-11 23:59:00+01:00,12896,232,C
E09000014,Haringey,London,2021-04-11 23:59:00+01:00,20705,371,C
E09000015,Harrow,London,2021-04-11 23:59:00+01:00,20632,504,C
E09000016,Havering,London,2021-04-11 23:59:00+01:00,26801,832,C
E09000017,Hillingdon,London,2021-04-11 23:59:00+01:00,26289,610,C
E09000018,Hounslow,London,2021-04-11 23:59:00+01:00,24645,543,C
E09000019,Islington,London,2021-04-11 23:59:00+01:00,14913,293,C
E09000020,Kensington and Chelsea,London,2021-04-11 23:59:00+01:00,8892,203,C
E09000021,Kingston upon Thames,London,2021-04-11 23:59:00+01:00,12171,299,C
E09000022,Lambeth,London,2021-04-11 23:59:00+01:00,24102,501,C
E09000023,Lewisham,London,2021-04-11 23:59:00+01:00,21578,502,C
E09000024,Merton,London,2021-04-11 23:59:00+01:00,16129,402,C
E09000025,Newham,London,2021-04-11 23:59:00+01:00,35329,617,C
E09000026,Redbridge,London,2021-04-11 23:59:00+01:00,32704,726,C
E09000027,Richmond upon Thames,London,2021-04-11 23:59:00+01:00,10762,271,C
E09000028,Southwark,London,2021-04-11 23:59:00+01:00,22311,332,C
E09000029,Sutton,London,2021-04-11 23:59:00+01:00,15839,435,C
E09000030,Tower Hamlets,London,2021-04-11 23:59:00+01:00,28653,389,C
E09000031,Waltham Forest,London,2021-04-11 23:59:00+01:00,24806,469,C
E09000032,Wandsworth,London,2021-04-11 23:59:00+01:00,21988,440,C
E09000033,Westminster,London,2021-04-11 23:59:00+01:00,14013,298,C
E10000002,Buckinghamshire,South East,2021-04-11 23:59:00+01:00,31247,979,C
E10000003,Cambridgeshire,East of England,2021-04-11 23:59:00+01:00,27629,794,C
E10000006,Cumbria,North West,2021-04-11 23:59:00+01:00,28035,1258,C
E10000007,Derbyshire,East Midlands,2021-04-11 23:59:00+01:00,48733,1857,C
E10000008,Devon,South West,2021-04-11 23:59:00+01:00,20008,679,C
E10000011,East Sussex,South East,2021-04-11 23:59:00+01:00,30426,1430,C
E10000012,Essex,East of England,2021-04-11 23:59:00+01:00,112701,3937,C
E10000013,Gloucestershire,South West,2021-04-11 23:59:00+01:00,22304,951,C
E10000014,Hampshire,South East,2021-04-11 23:59:00+01:00,63190,2365,C
E10000015,Hertfordshire,East of England,2021-04-11 23:59:00+01:00,76306,2460,C
E10000016,Kent,South East,2021-04-11 23:59:00+01:00,114041,3986,C
E10000017,Lancashire,North West,2021-04-11 23:59:00+01:00,97217,2915,C
E10000018,Leicestershire,East Midlands,2021-04-11 23:59:00+01:00,44218,1351,C
E10000019,Lincolnshire,East Midlands,2021-04-11 23:59:00+01:00,40909,1609,C
E10000020,Norfolk,East of England,2021-04-11 23:59:00+01:00,41566,1856,C
E10000021,Northamptonshire,East Midlands,2021-04-11 23:59:00+01:00,48289,1388,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-11 23:59:00+01:00,29428,871,C
E10000024,Nottinghamshire,East Midlands,2021-04-11 23:59:00+01:00,55090,1758,C
E10000025,Oxfordshire,South East,2021-04-11 23:59:00+01:00,33414,719,C
E10000027,Somerset,South West,2021-04-11 23:59:00+01:00,20078,673,C
E10000028,Staffordshire,West Midlands,2021-04-11 23:59:00+01:00,59401,2334,C
E10000029,Suffolk,East of England,2021-04-11 23:59:00+01:00,29821,1399,C
E10000030,Surrey,South East,2021-04-11 23:59:00+01:00,69820,2410,C
E10000031,Warwickshire,West Midlands,2021-04-11 23:59:00+01:00,31540,1066,C
E10000032,West Sussex,South East,2021-04-11 23:59:00+01:00,41549,1475,C
E10000034,Worcestershire,West Midlands,2021-04-11 23:59:00+01:00,33145,1210,C
N09000001,Antrim and Newtownabbey,,2021-04-11 23:59:00+01:00,8288,206,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-11 23:59:00+01:00,15418,285,
N09000003,Belfast,,2021-04-11 23:59:00+01:00,22262,386,
N09000004,Causeway Coast and Glens,,2021-04-11 23:59:00+01:00,7232,165,
N09000005,Derry City and Strabane,,2021-04-11 23:59:00+01:00,11851,135,
N09000006,Fermanagh and Omagh,,2021-04-11 23:59:00+01:00,5809,85,
N09000007,Lisburn and Castlereagh,,2021-04-11 23:59:00+01:00,7410,146,
N09000008,Mid and East Antrim,,2021-04-11 23:59:00+01:00,7622,217,
N09000009,Mid Ulster,,2021-04-11 23:59:00+01:00,12260,202,
N09000010,"Newry, Mourne and Down",,2021-04-11 23:59:00+01:00,11278,165,
N09000011,Ards and North Down,,2021-04-11 23:59:00+01:00,5883,130,
S12000005,Clackmannanshire,,2021-04-11 23:59:00+01:00,2414,87,
S12000006,Dumfries and Galloway,,2021-04-11 23:59:00+01:00,4141,141,
S12000008,East Ayrshire,,2021-04-11 23:59:00+01:00,6231,227,
S12000010,East Lothian,,2021-04-11 23:59:00+01:00,2834,111,
S12000011,East Renfrewshire,,2021-04-11 23:59:00+01:00,4717,170,
S12000013,Na h-Eileanan Siar,,2021-04-11 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-11 23:59:00+01:00,6600,243,
S12000017,Highland,,2021-04-11 23:59:00+01:00,3519,98,
S12000018,Inverclyde,,2021-04-11 23:59:00+01:00,2949,147,
S12000019,Midlothian,,2021-04-11 23:59:00+01:00,3173,155,
S12000020,Moray,,2021-04-11 23:59:00+01:00,1468,29,
S12000021,North Ayrshire,,2021-04-11 23:59:00+01:00,6258,277,
S12000023,Orkney Islands,,2021-04-11 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-11 23:59:00+01:00,2877,102,
S12000027,Shetland Islands,,2021-04-11 23:59:00+01:00,233,9,
S12000028,South Ayrshire,,2021-04-11 23:59:00+01:00,4145,207,
S12000029,South Lanarkshire,,2021-04-11 23:59:00+01:00,18552,630,
S12000030,Stirling,,2021-04-11 23:59:00+01:00,3371,117,
S12000033,Aberdeen City,,2021-04-11 23:59:00+01:00,7048,237,
S12000034,Aberdeenshire,,2021-04-11 23:59:00+01:00,5749,186,
S12000035,Argyll and Bute,,2021-04-11 23:59:00+01:00,1437,71,
S12000036,City of Edinburgh,,2021-04-11 23:59:00+01:00,16701,600,
S12000038,Renfrewshire,,2021-04-11 23:59:00+01:00,10498,371,
S12000039,West Dunbartonshire,,2021-04-11 23:59:00+01:00,4376,163,
S12000040,West Lothian,,2021-04-11 23:59:00+01:00,7958,247,
S12000041,Angus,,2021-04-11 23:59:00+01:00,3114,135,
S12000042,Dundee City,,2021-04-11 23:59:00+01:00,6835,226,
S12000045,East Dunbartonshire,,2021-04-11 23:59:00+01:00,5063,197,
S12000047,Fife,,2021-04-11 23:59:00+01:00,11093,380,
S12000048,Perth and Kinross,,2021-04-11 23:59:00+01:00,4452,215,
S12000049,Glasgow City,,2021-04-11 23:59:00+01:00,40855,1147,
S12000050,North Lanarkshire,,2021-04-11 23:59:00+01:00,21725,679,
W06000001,Isle of Anglesey,,2021-04-11 23:59:00+01:00,2284,,
W06000002,Gwynedd,,2021-04-11 23:59:00+01:00,3324,,
W06000003,Conwy,,2021-04-11 23:59:00+01:00,3853,,
W06000004,Denbighshire,,2021-04-11 23:59:00+01:00,4320,,
W06000005,Flintshire,,2021-04-11 23:59:00+01:00,9561,,
W06000006,Wrexham,,2021-04-11 23:59:00+01:00,11420,,
W06000008,Ceredigion,,2021-04-11 23:59:00+01:00,1762,,
W06000009,Pembrokeshire,,2021-04-11 23:59:00+01:00,3439,,
W06000010,Carmarthenshire,,2021-04-11 23:59:00+01:00,10720,,
W06000011,Swansea,,2021-04-11 23:59:00+01:00,17435,,
W06000012,Neath Port Talbot,,2021-04-11 23:59:00+01:00,11577,,
W06000013,Bridgend,,2021-04-11 23:59:00+01:00,12555,,
W06000014,Vale of Glamorgan,,2021-04-11 23:59:00+01:00,7413,,
W06000015,Cardiff,,2021-04-11 23:59:00+01:00,26002,,
W06000016,Rhondda Cynon Taf,,2021-04-11 23:59:00+01:00,21278,,
W06000018,Caerphilly,,2021-04-11 23:59:00+01:00,13387,,
W06000019,Blaenau Gwent,,2021-04-11 23:59:00+01:00,6157,,
W06000020,Torfaen,,2021-04-11 23:59:00+01:00,6410,,
W06000021,Monmouthshire,,2021-04-11 23:59:00+01:00,4167,,
W06000022,Newport,,2021-04-11 23:59:00+01:00,11202,,
W06000023,Powys,,2021-04-11 23:59:00+01:00,4135,,
W06000024,Merthyr Tydfil,,2021-04-11 23:59:00+01:00,6713,,
