Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000005,Clackmannanshire,,2021-05-08 23:59:00+01:00,2494,87,
S12000006,Dumfries and Galloway,,2021-05-08 23:59:00+01:00,4206,141,
S12000008,East Ayrshire,,2021-05-08 23:59:00+01:00,6412,227,
S12000010,East Lothian,,2021-05-08 23:59:00+01:00,2861,111,
S12000011,East Renfrewshire,,2021-05-08 23:59:00+01:00,4831,170,
S12000013,Na h-Eileanan Siar,,2021-05-08 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-05-08 23:59:00+01:00,6775,243,
S12000017,Highland,,2021-05-08 23:59:00+01:00,3619,98,
S12000018,Inverclyde,,2021-05-08 23:59:00+01:00,2988,148,
S12000019,Midlothian,,2021-05-08 23:59:00+01:00,3212,155,
S12000020,Moray,,2021-05-08 23:59:00+01:00,1693,30,
S12000021,North Ayrshire,,2021-05-08 23:59:00+01:00,6382,277,
S12000023,Orkney Islands,,2021-05-08 23:59:00+01:00,72,3,
S12000026,Scottish Borders,,2021-05-08 23:59:00+01:00,2896,102,
S12000027,Shetland Islands,,2021-05-08 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-05-08 23:59:00+01:00,4239,208,
S12000029,South Lanarkshire,,2021-05-08 23:59:00+01:00,18934,632,
S12000030,Stirling,,2021-05-08 23:59:00+01:00,3430,117,
S12000033,Aberdeen City,,2021-05-08 23:59:00+01:00,7225,239,
S12000034,Aberdeenshire,,2021-05-08 23:59:00+01:00,5866,188,
S12000035,Argyll and Bute,,2021-05-08 23:59:00+01:00,1452,71,
S12000036,City of Edinburgh,,2021-05-08 23:59:00+01:00,17185,601,
S12000038,Renfrewshire,,2021-05-08 23:59:00+01:00,10674,372,
S12000039,West Dunbartonshire,,2021-05-08 23:59:00+01:00,4455,164,
S12000040,West Lothian,,2021-05-08 23:59:00+01:00,8162,247,
S12000041,Angus,,2021-05-08 23:59:00+01:00,3154,135,
S12000042,Dundee City,,2021-05-08 23:59:00+01:00,6959,227,
S12000045,East Dunbartonshire,,2021-05-08 23:59:00+01:00,5210,198,
S12000047,Fife,,2021-05-08 23:59:00+01:00,11538,381,
S12000048,Perth and Kinross,,2021-05-08 23:59:00+01:00,4587,217,
S12000049,Glasgow City,,2021-05-08 23:59:00+01:00,41948,1157,
S12000050,North Lanarkshire,,2021-05-08 23:59:00+01:00,22341,687,
W06000001,Isle of Anglesey,,2021-05-08 23:59:00+01:00,2305,,
W06000002,Gwynedd,,2021-05-08 23:59:00+01:00,3406,,
W06000003,Conwy,,2021-05-08 23:59:00+01:00,3877,,
W06000004,Denbighshire,,2021-05-08 23:59:00+01:00,4333,,
W06000005,Flintshire,,2021-05-08 23:59:00+01:00,9628,,
W06000006,Wrexham,,2021-05-08 23:59:00+01:00,11502,,
W06000008,Ceredigion,,2021-05-08 23:59:00+01:00,1777,,
W06000009,Pembrokeshire,,2021-05-08 23:59:00+01:00,3477,,
W06000010,Carmarthenshire,,2021-05-08 23:59:00+01:00,10778,,
W06000011,Swansea,,2021-05-08 23:59:00+01:00,17596,,
W06000012,Neath Port Talbot,,2021-05-08 23:59:00+01:00,11646,,
W06000013,Bridgend,,2021-05-08 23:59:00+01:00,12596,,
W06000014,Vale of Glamorgan,,2021-05-08 23:59:00+01:00,7449,,
W06000015,Cardiff,,2021-05-08 23:59:00+01:00,26207,,
W06000016,Rhondda Cynon Taf,,2021-05-08 23:59:00+01:00,21360,,
W06000018,Caerphilly,,2021-05-08 23:59:00+01:00,13446,,
W06000019,Blaenau Gwent,,2021-05-08 23:59:00+01:00,6166,,
W06000020,Torfaen,,2021-05-08 23:59:00+01:00,6447,,
W06000021,Monmouthshire,,2021-05-08 23:59:00+01:00,4185,,
W06000022,Newport,,2021-05-08 23:59:00+01:00,11348,,
W06000023,Powys,,2021-05-08 23:59:00+01:00,4188,,
W06000024,Merthyr Tydfil,,2021-05-08 23:59:00+01:00,6730,,
