Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000034,Kirklees,Yorkshire and The Humber,2022-02-22 23:59:00+00:00,123776,1064,
E08000035,Leeds,Yorkshire and The Humber,2022-02-22 23:59:00+00:00,243199,1743,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-22 23:59:00+00:00,104867,1001,
E08000037,Gateshead,North East,2022-02-22 23:59:00+00:00,61250,561,
E09000002,Barking and Dagenham,London,2022-02-22 23:59:00+00:00,63942,555,
E09000003,Barnet,London,2022-02-22 23:59:00+00:00,110295,895,
E09000004,Bexley,London,2022-02-22 23:59:00+00:00,71900,668,
E09000005,Brent,London,2022-02-22 23:59:00+00:00,92022,841,
E09000006,Bromley,London,2022-02-22 23:59:00+00:00,93305,719,
E09000007,Camden,London,2022-02-22 23:59:00+00:00,61154,328,
E09000008,Croydon,London,2022-02-22 23:59:00+00:00,109237,977,
E09000009,Ealing,London,2022-02-22 23:59:00+00:00,105978,768,
E09000010,Enfield,London,2022-02-22 23:59:00+00:00,87021,706,
E09000011,Greenwich,London,2022-02-22 23:59:00+00:00,79140,527,
E09000012,Hackney and City of London,London,2022-02-22 23:59:00+00:00,79499,545,
E09000013,Hammersmith and Fulham,London,2022-02-22 23:59:00+00:00,55174,298,
E09000014,Haringey,London,2022-02-22 23:59:00+00:00,73461,476,
E09000015,Harrow,London,2022-02-22 23:59:00+00:00,71720,606,
E09000016,Havering,London,2022-02-22 23:59:00+00:00,79914,970,
E09000017,Hillingdon,London,2022-02-22 23:59:00+00:00,89514,720,
E09000018,Hounslow,London,2022-02-22 23:59:00+00:00,84922,663,
E09000019,Islington,London,2022-02-22 23:59:00+00:00,63520,353,
E09000020,Kensington and Chelsea,London,2022-02-22 23:59:00+00:00,38484,273,
E09000021,Kingston upon Thames,London,2022-02-22 23:59:00+00:00,50632,367,
E09000022,Lambeth,London,2022-02-22 23:59:00+00:00,98241,607,
E09000023,Lewisham,London,2022-02-22 23:59:00+00:00,83503,650,
E09000024,Merton,London,2022-02-22 23:59:00+00:00,62201,472,
E09000025,Newham,London,2022-02-22 23:59:00+00:00,98153,752,
E09000026,Redbridge,London,2022-02-22 23:59:00+00:00,91413,882,
E09000027,Richmond upon Thames,London,2022-02-22 23:59:00+00:00,56304,349,
E09000028,Southwark,London,2022-02-22 23:59:00+00:00,89395,449,
E09000029,Sutton,London,2022-02-22 23:59:00+00:00,62777,520,
E09000030,Tower Hamlets,London,2022-02-22 23:59:00+00:00,94520,473,
E09000031,Waltham Forest,London,2022-02-22 23:59:00+00:00,79926,591,
E09000032,Wandsworth,London,2022-02-22 23:59:00+00:00,100872,554,
E09000033,Westminster,London,2022-02-22 23:59:00+00:00,58665,378,
E10000002,Buckinghamshire,South East,2022-02-22 23:59:00+00:00,151890,1160,
E10000003,Cambridgeshire,East of England,2022-02-22 23:59:00+00:00,168087,1002,
E10000006,Cumbria,North West,2022-02-22 23:59:00+00:00,132566,1560,
E10000007,Derbyshire,East Midlands,2022-02-22 23:59:00+00:00,217051,2345,
E10000008,Devon,South West,2022-02-22 23:59:00+00:00,180249,1030,
E10000011,East Sussex,South East,2022-02-22 23:59:00+00:00,133821,1647,
E10000012,Essex,East of England,2022-02-22 23:59:00+00:00,421943,4581,
E10000013,Gloucestershire,South West,2022-02-22 23:59:00+00:00,153135,1153,
E10000014,Hampshire,South East,2022-02-22 23:59:00+00:00,354791,2802,
E10000015,Hertfordshire,East of England,2022-02-22 23:59:00+00:00,341947,2903,
E10000016,Kent,South East,2022-02-22 23:59:00+00:00,422797,4572,
E10000017,Lancashire,North West,2022-02-22 23:59:00+00:00,369620,3756,
E10000018,Leicestershire,East Midlands,2022-02-22 23:59:00+00:00,204416,1711,
E10000019,Lincolnshire,East Midlands,2022-02-22 23:59:00+00:00,190351,2009,
E10000020,Norfolk,East of England,2022-02-22 23:59:00+00:00,211219,2277,
E10000021,Northamptonshire,East Midlands,2022-02-22 23:59:00+00:00,220352,1762,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-22 23:59:00+00:00,156159,1171,
E10000024,Nottinghamshire,East Midlands,2022-02-22 23:59:00+00:00,239867,2283,
E10000025,Oxfordshire,South East,2022-02-22 23:59:00+00:00,185198,912,
E10000027,Somerset,South West,2022-02-22 23:59:00+00:00,128041,960,
E10000028,Staffordshire,West Midlands,2022-02-22 23:59:00+00:00,251245,2819,
E10000029,Suffolk,East of England,2022-02-22 23:59:00+00:00,172524,1758,
E10000030,Surrey,South East,2022-02-22 23:59:00+00:00,341549,2842,
E10000031,Warwickshire,West Midlands,2022-02-22 23:59:00+00:00,165652,1319,
E10000032,West Sussex,South East,2022-02-22 23:59:00+00:00,223085,1784,
E10000034,Worcestershire,West Midlands,2022-02-22 23:59:00+00:00,154876,1458,
N09000001,Antrim and Newtownabbey,,2022-02-22 23:59:00+00:00,45926,288,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-22 23:59:00+00:00,72807,429,
N09000003,Belfast,,2022-02-22 23:59:00+00:00,110661,592,
N09000004,Causeway Coast and Glens,,2022-02-22 23:59:00+00:00,39985,257,
N09000005,Derry City and Strabane,,2022-02-22 23:59:00+00:00,54485,206,
N09000006,Fermanagh and Omagh,,2022-02-22 23:59:00+00:00,36170,144,
N09000007,Lisburn and Castlereagh,,2022-02-22 23:59:00+00:00,45814,232,
N09000008,Mid and East Antrim,,2022-02-22 23:59:00+00:00,40344,281,
N09000009,Mid Ulster,,2022-02-22 23:59:00+00:00,51169,299,
N09000010,"Newry, Mourne and Down",,2022-02-22 23:59:00+00:00,60203,244,
N09000011,Ards and North Down,,2022-02-22 23:59:00+00:00,44440,203,
S12000005,Clackmannanshire,,2022-02-22 23:59:00+00:00,13992,124,
S12000006,Dumfries and Galloway,,2022-02-22 23:59:00+00:00,30508,213,
S12000008,East Ayrshire,,2022-02-22 23:59:00+00:00,33283,341,
S12000010,East Lothian,,2022-02-22 23:59:00+00:00,24719,160,
S12000011,East Renfrewshire,,2022-02-22 23:59:00+00:00,27998,208,
S12000013,Na h-Eileanan Siar,,2022-02-22 23:59:00+00:00,3016,25,
S12000014,Falkirk,,2022-02-22 23:59:00+00:00,42357,346,
S12000017,Highland,,2022-02-22 23:59:00+00:00,40843,174,
S12000018,Inverclyde,,2022-02-22 23:59:00+00:00,20439,194,
S12000019,Midlothian,,2022-02-22 23:59:00+00:00,24032,195,
S12000020,Moray,,2022-02-22 23:59:00+00:00,17748,53,
S12000021,North Ayrshire,,2022-02-22 23:59:00+00:00,33386,385,
S12000023,Orkney Islands,,2022-02-22 23:59:00+00:00,2936,13,
S12000026,Scottish Borders,,2022-02-22 23:59:00+00:00,21303,165,
S12000027,Shetland Islands,,2022-02-22 23:59:00+00:00,3459,14,
S12000028,South Ayrshire,,2022-02-22 23:59:00+00:00,25939,295,
S12000029,South Lanarkshire,,2022-02-22 23:59:00+00:00,92578,806,
S12000030,Stirling,,2022-02-22 23:59:00+00:00,22673,163,
S12000033,Aberdeen City,,2022-02-22 23:59:00+00:00,51005,315,
S12000034,Aberdeenshire,,2022-02-22 23:59:00+00:00,52655,270,
S12000035,Argyll and Bute,,2022-02-22 23:59:00+00:00,15654,104,
S12000036,City of Edinburgh,,2022-02-22 23:59:00+00:00,128892,796,
S12000038,Renfrewshire,,2022-02-22 23:59:00+00:00,51927,480,
S12000039,West Dunbartonshire,,2022-02-22 23:59:00+00:00,25571,239,
S12000040,West Lothian,,2022-02-22 23:59:00+00:00,49126,341,
S12000041,Angus,,2022-02-22 23:59:00+00:00,24613,191,
S12000042,Dundee City,,2022-02-22 23:59:00+00:00,39899,349,
S12000045,East Dunbartonshire,,2022-02-22 23:59:00+00:00,30419,245,
S12000047,Fife,,2022-02-22 23:59:00+00:00,90776,608,
S12000048,Perth and Kinross,,2022-02-22 23:59:00+00:00,32227,312,
S12000049,Glasgow City,,2022-02-22 23:59:00+00:00,175095,1575,
S12000050,North Lanarkshire,,2022-02-22 23:59:00+00:00,103093,902,
W06000001,Isle of Anglesey,,2022-02-22 23:59:00+00:00,13549,,
W06000002,Gwynedd,,2022-02-22 23:59:00+00:00,24506,,
W06000003,Conwy,,2022-02-22 23:59:00+00:00,24247,,
W06000004,Denbighshire,,2022-02-22 23:59:00+00:00,22541,,
W06000005,Flintshire,,2022-02-22 23:59:00+00:00,36045,,
W06000006,Wrexham,,2022-02-22 23:59:00+00:00,35120,,
W06000008,Ceredigion,,2022-02-22 23:59:00+00:00,11440,,
W06000009,Pembrokeshire,,2022-02-22 23:59:00+00:00,23588,,
W06000010,Carmarthenshire,,2022-02-22 23:59:00+00:00,44039,,
W06000011,Swansea,,2022-02-22 23:59:00+00:00,64609,,
W06000012,Neath Port Talbot,,2022-02-22 23:59:00+00:00,40208,,
W06000013,Bridgend,,2022-02-22 23:59:00+00:00,38383,,
W06000014,Vale of Glamorgan,,2022-02-22 23:59:00+00:00,33624,,
W06000015,Cardiff,,2022-02-22 23:59:00+00:00,94988,,
W06000016,Rhondda Cynon Taf,,2022-02-22 23:59:00+00:00,66262,,
W06000018,Caerphilly,,2022-02-22 23:59:00+00:00,47907,,
W06000019,Blaenau Gwent,,2022-02-22 23:59:00+00:00,19237,,
W06000020,Torfaen,,2022-02-22 23:59:00+00:00,24872,,
W06000021,Monmouthshire,,2022-02-22 23:59:00+00:00,18075,,
W06000022,Newport,,2022-02-22 23:59:00+00:00,40973,,
W06000023,Powys,,2022-02-22 23:59:00+00:00,24123,,
W06000024,Merthyr Tydfil,,2022-02-22 23:59:00+00:00,18226,,
