Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000015,Wirral,North West,2022-05-19 23:59:00+01:00,113297,1078,
E08000016,Barnsley,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,89946,1132,
E08000017,Doncaster,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,108441,1178,
E08000018,Rotherham,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,93617,1089,
E08000019,Sheffield,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,189565,1642,
E08000021,Newcastle upon Tyne,North East,2022-05-19 23:59:00+01:00,107184,620,
E08000022,North Tyneside,North East,2022-05-19 23:59:00+01:00,78326,616,
E08000023,South Tyneside,North East,2022-05-19 23:59:00+01:00,54865,592,
E08000024,Sunderland,North East,2022-05-19 23:59:00+01:00,99885,1073,
E08000025,Birmingham,West Midlands,2022-05-19 23:59:00+01:00,346712,3569,
E08000026,Coventry,West Midlands,2022-05-19 23:59:00+01:00,111893,827,
E08000027,Dudley,West Midlands,2022-05-19 23:59:00+01:00,109293,1034,
E08000028,Sandwell,West Midlands,2022-05-19 23:59:00+01:00,110751,1293,
E08000029,Solihull,West Midlands,2022-05-19 23:59:00+01:00,73373,710,
E08000030,Walsall,West Midlands,2022-05-19 23:59:00+01:00,93793,1081,
E08000031,Wolverhampton,West Midlands,2022-05-19 23:59:00+01:00,89239,943,
E08000032,Bradford,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,173117,1548,
E08000033,Calderdale,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,67347,477,
E08000034,Kirklees,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,139065,1165,
E08000035,Leeds,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,276197,1844,
E08000036,Wakefield,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,118200,1076,
E08000037,Gateshead,North East,2022-05-19 23:59:00+01:00,70246,616,
E09000002,Barking and Dagenham,London,2022-05-19 23:59:00+01:00,69385,586,
E09000003,Barnet,London,2022-05-19 23:59:00+01:00,126310,943,
E09000004,Bexley,London,2022-05-19 23:59:00+01:00,81776,720,
E09000005,Brent,London,2022-05-19 23:59:00+01:00,102099,887,
E09000006,Bromley,London,2022-05-19 23:59:00+01:00,109021,767,
E09000007,Camden,London,2022-05-19 23:59:00+01:00,72361,355,
E09000008,Croydon,London,2022-05-19 23:59:00+01:00,124464,1031,
E09000009,Ealing,London,2022-05-19 23:59:00+01:00,119270,831,
E09000010,Enfield,London,2022-05-19 23:59:00+01:00,96847,746,
E09000011,Greenwich,London,2022-05-19 23:59:00+01:00,90665,568,
E09000012,Hackney and City of London,London,2022-05-19 23:59:00+01:00,90433,564,
E09000013,Hammersmith and Fulham,London,2022-05-19 23:59:00+01:00,63587,319,
E09000014,Haringey,London,2022-05-19 23:59:00+01:00,83384,502,
E09000015,Harrow,London,2022-05-19 23:59:00+01:00,81779,640,
E09000016,Havering,London,2022-05-19 23:59:00+01:00,89846,1026,
E09000017,Hillingdon,London,2022-05-19 23:59:00+01:00,101378,759,
E09000018,Hounslow,London,2022-05-19 23:59:00+01:00,94933,703,
E09000019,Islington,London,2022-05-19 23:59:00+01:00,74556,376,
E09000020,Kensington and Chelsea,London,2022-05-19 23:59:00+01:00,44891,300,
E09000021,Kingston upon Thames,London,2022-05-19 23:59:00+01:00,60079,398,
E09000022,Lambeth,London,2022-05-19 23:59:00+01:00,112228,634,
E09000023,Lewisham,London,2022-05-19 23:59:00+01:00,96139,681,
E09000024,Merton,London,2022-05-19 23:59:00+01:00,72617,501,
E09000025,Newham,London,2022-05-19 23:59:00+01:00,107429,784,
E09000026,Redbridge,London,2022-05-19 23:59:00+01:00,100546,923,
E09000027,Richmond upon Thames,London,2022-05-19 23:59:00+01:00,66760,369,
E09000028,Southwark,London,2022-05-19 23:59:00+01:00,102661,478,
E09000029,Sutton,London,2022-05-19 23:59:00+01:00,73358,566,
E09000030,Tower Hamlets,London,2022-05-19 23:59:00+01:00,106594,486,
E09000031,Waltham Forest,London,2022-05-19 23:59:00+01:00,90230,628,
E09000032,Wandsworth,London,2022-05-19 23:59:00+01:00,117143,586,
E09000033,Westminster,London,2022-05-19 23:59:00+01:00,68353,399,
E10000002,Buckinghamshire,South East,2022-05-19 23:59:00+01:00,181961,1312,
E10000003,Cambridgeshire,East of England,2022-05-19 23:59:00+01:00,211601,1142,
E10000006,Cumbria,North West,2022-05-19 23:59:00+01:00,160218,1786,
E10000007,Derbyshire,East Midlands,2022-05-19 23:59:00+01:00,258692,2593,
E10000008,Devon,South West,2022-05-19 23:59:00+01:00,235850,1336,
E10000011,East Sussex,South East,2022-05-19 23:59:00+01:00,165849,1821,
E10000012,Essex,East of England,2022-05-19 23:59:00+01:00,501259,4975,
E10000013,Gloucestershire,South West,2022-05-19 23:59:00+01:00,192712,1383,
E10000014,Hampshire,South East,2022-05-19 23:59:00+01:00,445742,3155,
E10000015,Hertfordshire,East of England,2022-05-19 23:59:00+01:00,405989,3201,
E10000016,Kent,South East,2022-05-19 23:59:00+01:00,509234,5033,
E10000017,Lancashire,North West,2022-05-19 23:59:00+01:00,419832,4098,
E10000018,Leicestershire,East Midlands,2022-05-19 23:59:00+01:00,236691,1861,
E10000019,Lincolnshire,East Midlands,2022-05-19 23:59:00+01:00,231284,2260,
E10000020,Norfolk,East of England,2022-05-19 23:59:00+01:00,264819,2605,
E10000021,Northamptonshire,East Midlands,2022-05-19 23:59:00+01:00,256115,1952,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-05-19 23:59:00+01:00,187671,1393,
E10000024,Nottinghamshire,East Midlands,2022-05-19 23:59:00+01:00,280593,2534,
E10000025,Oxfordshire,South East,2022-05-19 23:59:00+01:00,230097,1087,
E10000027,Somerset,South West,2022-05-19 23:59:00+01:00,166899,1153,
E10000028,Staffordshire,West Midlands,2022-05-19 23:59:00+01:00,294479,3117,
E10000029,Suffolk,East of England,2022-05-19 23:59:00+01:00,219407,2021,
E10000030,Surrey,South East,2022-05-19 23:59:00+01:00,410475,3173,
E10000031,Warwickshire,West Midlands,2022-05-19 23:59:00+01:00,196459,1480,
E10000032,West Sussex,South East,2022-05-19 23:59:00+01:00,276271,2024,
E10000034,Worcestershire,West Midlands,2022-05-19 23:59:00+01:00,186542,1660,
N09000001,Antrim and Newtownabbey,,2022-05-19 23:59:00+01:00,55297,308,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-05-19 23:59:00+01:00,81756,461,
N09000003,Belfast,,2022-05-19 23:59:00+01:00,129270,627,
N09000004,Causeway Coast and Glens,,2022-05-19 23:59:00+01:00,47542,280,
N09000005,Derry City and Strabane,,2022-05-19 23:59:00+01:00,62267,225,
N09000006,Fermanagh and Omagh,,2022-05-19 23:59:00+01:00,42606,164,
N09000007,Lisburn and Castlereagh,,2022-05-19 23:59:00+01:00,55189,266,
N09000008,Mid and East Antrim,,2022-05-19 23:59:00+01:00,48096,294,
N09000009,Mid Ulster,,2022-05-19 23:59:00+01:00,56462,316,
N09000010,"Newry, Mourne and Down",,2022-05-19 23:59:00+01:00,68254,264,
N09000011,Ards and North Down,,2022-05-19 23:59:00+01:00,55274,224,
S12000005,Clackmannanshire,,2022-05-19 23:59:00+01:00,20145,143,
S12000006,Dumfries and Galloway,,2022-05-19 23:59:00+01:00,44784,262,
S12000008,East Ayrshire,,2022-05-19 23:59:00+01:00,50174,387,
S12000010,East Lothian,,2022-05-19 23:59:00+01:00,37069,185,
S12000011,East Renfrewshire,,2022-05-19 23:59:00+01:00,38743,235,
S12000013,Na h-Eileanan Siar,,2022-05-19 23:59:00+01:00,7880,38,
S12000014,Falkirk,,2022-05-19 23:59:00+01:00,61818,415,
S12000017,Highland,,2022-05-19 23:59:00+01:00,68867,277,
S12000018,Inverclyde,,2022-05-19 23:59:00+01:00,29714,220,
S12000019,Midlothian,,2022-05-19 23:59:00+01:00,34333,214,
S12000020,Moray,,2022-05-19 23:59:00+01:00,27777,78,
S12000021,North Ayrshire,,2022-05-19 23:59:00+01:00,50135,445,
S12000023,Orkney Islands,,2022-05-19 23:59:00+01:00,5326,17,
S12000026,Scottish Borders,,2022-05-19 23:59:00+01:00,32444,199,
S12000027,Shetland Islands,,2022-05-19 23:59:00+01:00,6801,17,
S12000028,South Ayrshire,,2022-05-19 23:59:00+01:00,39112,340,
S12000029,South Lanarkshire,,2022-05-19 23:59:00+01:00,130797,927,
S12000030,Stirling,,2022-05-19 23:59:00+01:00,32406,191,
S12000033,Aberdeen City,,2022-05-19 23:59:00+01:00,71754,346,
S12000034,Aberdeenshire,,2022-05-19 23:59:00+01:00,79680,324,
S12000035,Argyll and Bute,,2022-05-19 23:59:00+01:00,24634,129,
S12000036,City of Edinburgh,,2022-05-19 23:59:00+01:00,184670,918,
S12000038,Renfrewshire,,2022-05-19 23:59:00+01:00,73697,545,
S12000039,West Dunbartonshire,,2022-05-19 23:59:00+01:00,36022,282,
S12000040,West Lothian,,2022-05-19 23:59:00+01:00,68884,373,
S12000041,Angus,,2022-05-19 23:59:00+01:00,36427,237,
S12000042,Dundee City,,2022-05-19 23:59:00+01:00,53526,387,
S12000045,East Dunbartonshire,,2022-05-19 23:59:00+01:00,43682,284,
S12000047,Fife,,2022-05-19 23:59:00+01:00,128367,714,
S12000048,Perth and Kinross,,2022-05-19 23:59:00+01:00,47028,362,
S12000049,Glasgow City,,2022-05-19 23:59:00+01:00,239150,1758,
S12000050,North Lanarkshire,,2022-05-19 23:59:00+01:00,141027,1035,
W06000001,Isle of Anglesey,,2022-05-19 23:59:00+01:00,14792,,
W06000002,Gwynedd,,2022-05-19 23:59:00+01:00,26948,,
W06000003,Conwy,,2022-05-19 23:59:00+01:00,26386,,
W06000004,Denbighshire,,2022-05-19 23:59:00+01:00,24584,,
W06000005,Flintshire,,2022-05-19 23:59:00+01:00,39012,,
W06000006,Wrexham,,2022-05-19 23:59:00+01:00,37856,,
W06000008,Ceredigion,,2022-05-19 23:59:00+01:00,12856,,
W06000009,Pembrokeshire,,2022-05-19 23:59:00+01:00,26252,,
W06000010,Carmarthenshire,,2022-05-19 23:59:00+01:00,47844,,
W06000011,Swansea,,2022-05-19 23:59:00+01:00,68494,,
W06000012,Neath Port Talbot,,2022-05-19 23:59:00+01:00,42562,,
W06000013,Bridgend,,2022-05-19 23:59:00+01:00,40812,,
W06000014,Vale of Glamorgan,,2022-05-19 23:59:00+01:00,36857,,
W06000015,Cardiff,,2022-05-19 23:59:00+01:00,102797,,
W06000016,Rhondda Cynon Taf,,2022-05-19 23:59:00+01:00,71201,,
W06000018,Caerphilly,,2022-05-19 23:59:00+01:00,51311,,
W06000019,Blaenau Gwent,,2022-05-19 23:59:00+01:00,21259,,
W06000020,Torfaen,,2022-05-19 23:59:00+01:00,26957,,
W06000021,Monmouthshire,,2022-05-19 23:59:00+01:00,20025,,
W06000022,Newport,,2022-05-19 23:59:00+01:00,44168,,
W06000023,Powys,,2022-05-19 23:59:00+01:00,26295,,
W06000024,Merthyr Tydfil,,2022-05-19 23:59:00+01:00,19309,,
