Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000009,Trafford,North West,2020-09-25 23:59:00+01:00,2194,206,C
E08000010,Wigan,North West,2020-09-25 23:59:00+01:00,3217,311,C
E08000011,Knowsley,North West,2020-09-25 23:59:00+01:00,1836,133,C
E08000012,Liverpool,North West,2020-09-25 23:59:00+01:00,5358,385,C
E08000013,St. Helens,North West,2020-09-25 23:59:00+01:00,1982,145,C
E08000014,Sefton,North West,2020-09-25 23:59:00+01:00,2572,225,C
E08000015,Wirral,North West,2020-09-25 23:59:00+01:00,3525,308,C
E08000016,Barnsley,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,2420,224,C
E08000017,Doncaster,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,2417,223,C
E08000018,Rotherham,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,2638,273,C
E08000019,Sheffield,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,5852,421,C
E08000021,Newcastle upon Tyne,North East,2020-09-25 23:59:00+01:00,2986,174,C
E08000022,North Tyneside,North East,2020-09-25 23:59:00+01:00,1514,110,C
E08000023,South Tyneside,North East,2020-09-25 23:59:00+01:00,1742,151,C
E08000024,Sunderland,North East,2020-09-25 23:59:00+01:00,2991,271,C
E08000025,Birmingham,West Midlands,2020-09-25 23:59:00+01:00,10753,990,C
E08000026,Coventry,West Midlands,2020-09-25 23:59:00+01:00,2281,210,C
E08000027,Dudley,West Midlands,2020-09-25 23:59:00+01:00,1819,252,C
E08000028,Sandwell,West Midlands,2020-09-25 23:59:00+01:00,3068,319,C
E08000029,Solihull,West Midlands,2020-09-25 23:59:00+01:00,1553,198,C
E08000030,Walsall,West Midlands,2020-09-25 23:59:00+01:00,2172,300,C
E08000031,Wolverhampton,West Midlands,2020-09-25 23:59:00+01:00,2163,245,C
E08000032,Bradford,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,8479,419,C
E08000033,Calderdale,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,1670,105,C
E08000034,Kirklees,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,4196,265,C
E08000035,Leeds,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,7059,462,C
E08000036,Wakefield,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,2638,261,C
E08000037,Gateshead,North East,2020-09-25 23:59:00+01:00,2082,191,C
E09000002,Barking and Dagenham,London,2020-09-25 23:59:00+01:00,1166,113,C
E09000003,Barnet,London,2020-09-25 23:59:00+01:00,2251,315,C
E09000004,Bexley,London,2020-09-25 23:59:00+01:00,1330,186,C
E09000005,Brent,London,2020-09-25 23:59:00+01:00,2249,386,C
E09000006,Bromley,London,2020-09-25 23:59:00+01:00,1840,249,C
E09000007,Camden,London,2020-09-25 23:59:00+01:00,1028,121,C
E09000008,Croydon,London,2020-09-25 23:59:00+01:00,2228,363,C
E09000009,Ealing,London,2020-09-25 23:59:00+01:00,2164,258,C
E09000010,Enfield,London,2020-09-25 23:59:00+01:00,1681,243,C
E09000011,Greenwich,London,2020-09-25 23:59:00+01:00,1260,176,C
E09000012,Hackney and City of London,London,2020-09-25 23:59:00+01:00,1446,168,C
E09000013,Hammersmith and Fulham,London,2020-09-25 23:59:00+01:00,1101,112,C
E09000014,Haringey,London,2020-09-25 23:59:00+01:00,1176,171,C
E09000015,Harrow,London,2020-09-25 23:59:00+01:00,1704,295,C
E09000016,Havering,London,2020-09-25 23:59:00+01:00,1424,220,C
E09000017,Hillingdon,London,2020-09-25 23:59:00+01:00,1623,212,C
E09000018,Hounslow,London,2020-09-25 23:59:00+01:00,1624,189,C
E09000019,Islington,London,2020-09-25 23:59:00+01:00,866,111,C
E09000020,Kensington and Chelsea,London,2020-09-25 23:59:00+01:00,836,92,C
E09000021,Kingston upon Thames,London,2020-09-25 23:59:00+01:00,950,115,C
E09000022,Lambeth,London,2020-09-25 23:59:00+01:00,1872,242,C
E09000023,Lewisham,London,2020-09-25 23:59:00+01:00,1551,223,C
E09000024,Merton,London,2020-09-25 23:59:00+01:00,1151,166,C
E09000025,Newham,London,2020-09-25 23:59:00+01:00,1905,213,C
E09000026,Redbridge,London,2020-09-25 23:59:00+01:00,1801,225,C
E09000027,Richmond upon Thames,London,2020-09-25 23:59:00+01:00,788,111,C
E09000028,Southwark,London,2020-09-25 23:59:00+01:00,1923,167,C
E09000029,Sutton,London,2020-09-25 23:59:00+01:00,1195,139,C
E09000030,Tower Hamlets,London,2020-09-25 23:59:00+01:00,1395,122,C
E09000031,Waltham Forest,London,2020-09-25 23:59:00+01:00,1445,193,C
E09000032,Wandsworth,London,2020-09-25 23:59:00+01:00,1715,177,C
E09000033,Westminster,London,2020-09-25 23:59:00+01:00,1157,132,C
E10000002,Buckinghamshire,South East,2020-09-25 23:59:00+01:00,2238,258,C
E10000003,Cambridgeshire,East of England,2020-09-25 23:59:00+01:00,2701,299,C
E10000006,Cumbria,North West,2020-09-25 23:59:00+01:00,3454,403,C
E10000007,Derbyshire,East Midlands,2020-09-25 23:59:00+01:00,4386,574,C
E10000008,Devon,South West,2020-09-25 23:59:00+01:00,1611,153,C
E10000011,East Sussex,South East,2020-09-25 23:59:00+01:00,1932,234,C
E10000012,Essex,East of England,2020-09-25 23:59:00+01:00,6783,1164,C
E10000013,Gloucestershire,South West,2020-09-25 23:59:00+01:00,2277,388,C
E10000014,Hampshire,South East,2020-09-25 23:59:00+01:00,5886,725,C
E10000015,Hertfordshire,East of England,2020-09-25 23:59:00+01:00,5764,853,C
E10000016,Kent,South East,2020-09-25 23:59:00+01:00,9102,1145,C
E10000017,Lancashire,North West,2020-09-25 23:59:00+01:00,11678,826,C
E10000018,Leicestershire,East Midlands,2020-09-25 23:59:00+01:00,4567,397,C
E10000019,Lincolnshire,East Midlands,2020-09-25 23:59:00+01:00,3169,269,C
E10000020,Norfolk,East of England,2020-09-25 23:59:00+01:00,3466,398,C
E10000021,Northamptonshire,East Midlands,2020-09-25 23:59:00+01:00,5061,579,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-09-25 23:59:00+01:00,3560,356,C
E10000024,Nottinghamshire,East Midlands,2020-09-25 23:59:00+01:00,4198,455,C
E10000025,Oxfordshire,South East,2020-09-25 23:59:00+01:00,3889,286,C
E10000027,Somerset,South West,2020-09-25 23:59:00+01:00,1557,137,C
E10000028,Staffordshire,West Midlands,2020-09-25 23:59:00+01:00,4952,704,C
E10000029,Suffolk,East of England,2020-09-25 23:59:00+01:00,3040,463,C
E10000030,Surrey,South East,2020-09-25 23:59:00+01:00,5893,801,C
E10000031,Warwickshire,West Midlands,2020-09-25 23:59:00+01:00,3306,446,C
E10000032,West Sussex,South East,2020-09-25 23:59:00+01:00,3403,415,C
E10000034,Worcestershire,West Midlands,2020-09-25 23:59:00+01:00,3096,434,C
N09000001,Antrim and Newtownabbey,,2020-09-25 23:59:00+01:00,826,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-09-25 23:59:00+01:00,1251,,
N09000003,Belfast,,2020-09-25 23:59:00+01:00,2603,,
N09000004,Causeway Coast and Glens,,2020-09-25 23:59:00+01:00,477,,
N09000005,Derry City and Strabane,,2020-09-25 23:59:00+01:00,636,,
N09000006,Fermanagh and Omagh,,2020-09-25 23:59:00+01:00,280,,
N09000007,Lisburn and Castlereagh,,2020-09-25 23:59:00+01:00,860,,
N09000008,Mid and East Antrim,,2020-09-25 23:59:00+01:00,832,,
N09000009,Mid Ulster,,2020-09-25 23:59:00+01:00,567,,
N09000010,"Newry, Mourne and Down",,2020-09-25 23:59:00+01:00,815,,
N09000011,Ards and North Down,,2020-09-25 23:59:00+01:00,651,,
S12000005,Clackmannanshire,,2020-09-25 23:59:00+01:00,215,31,
S12000006,Dumfries and Galloway,,2020-09-25 23:59:00+01:00,370,40,
S12000008,East Ayrshire,,2020-09-25 23:59:00+01:00,549,51,
S12000010,East Lothian,,2020-09-25 23:59:00+01:00,389,60,
S12000011,East Renfrewshire,,2020-09-25 23:59:00+01:00,556,53,
S12000013,Na h-Eileanan Siar,,2020-09-25 23:59:00+01:00,13,0,
S12000014,Falkirk,,2020-09-25 23:59:00+01:00,808,76,
S12000017,Highland,,2020-09-25 23:59:00+01:00,364,30,
S12000018,Inverclyde,,2020-09-25 23:59:00+01:00,416,64,
S12000019,Midlothian,,2020-09-25 23:59:00+01:00,611,87,
S12000020,Moray,,2020-09-25 23:59:00+01:00,131,13,
S12000021,North Ayrshire,,2020-09-25 23:59:00+01:00,506,63,
S12000023,Orkney Islands,,2020-09-25 23:59:00+01:00,20,1,
S12000026,Scottish Borders,,2020-09-25 23:59:00+01:00,487,39,
S12000027,Shetland Islands,,2020-09-25 23:59:00+01:00,60,5,
S12000028,South Ayrshire,,2020-09-25 23:59:00+01:00,514,57,
S12000029,South Lanarkshire,,2020-09-25 23:59:00+01:00,1917,185,
S12000030,Stirling,,2020-09-25 23:59:00+01:00,341,25,
S12000033,Aberdeen City,,2020-09-25 23:59:00+01:00,1281,80,
S12000034,Aberdeenshire,,2020-09-25 23:59:00+01:00,680,59,
S12000035,Argyll and Bute,,2020-09-25 23:59:00+01:00,235,35,
S12000036,City of Edinburgh,,2020-09-25 23:59:00+01:00,2447,263,
S12000038,Renfrewshire,,2020-09-25 23:59:00+01:00,1012,95,
S12000039,West Dunbartonshire,,2020-09-25 23:59:00+01:00,698,70,
S12000040,West Lothian,,2020-09-25 23:59:00+01:00,670,67,
S12000041,Angus,,2020-09-25 23:59:00+01:00,549,46,
S12000042,Dundee City,,2020-09-25 23:59:00+01:00,1195,113,
S12000045,East Dunbartonshire,,2020-09-25 23:59:00+01:00,711,67,
S12000047,Fife,,2020-09-25 23:59:00+01:00,1200,127,
S12000048,Perth and Kinross,,2020-09-25 23:59:00+01:00,575,47,
S12000049,Glasgow City,,2020-09-25 23:59:00+01:00,4569,383,
S12000050,North Lanarkshire,,2020-09-25 23:59:00+01:00,2085,174,
