Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000018,Leicestershire,East Midlands,2021-07-13 23:59:00+01:00,52452,1373,C
E10000019,Lincolnshire,East Midlands,2021-07-13 23:59:00+01:00,47128,1622,C
E10000020,Norfolk,East of England,2021-07-13 23:59:00+01:00,45673,1882,C
E10000021,Northamptonshire,East Midlands,2021-07-13 23:59:00+01:00,53920,1407,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-13 23:59:00+01:00,36867,888,C
E10000024,Nottinghamshire,East Midlands,2021-07-13 23:59:00+01:00,65449,1768,C
E10000025,Oxfordshire,South East,2021-07-13 23:59:00+01:00,40677,733,C
E10000027,Somerset,South West,2021-07-13 23:59:00+01:00,23029,682,C
E10000028,Staffordshire,West Midlands,2021-07-13 23:59:00+01:00,69093,2341,C
E10000029,Suffolk,East of England,2021-07-13 23:59:00+01:00,33029,1420,C
E10000030,Surrey,South East,2021-07-13 23:59:00+01:00,80533,2402,C
E10000031,Warwickshire,West Midlands,2021-07-13 23:59:00+01:00,39046,1054,C
E10000032,West Sussex,South East,2021-07-13 23:59:00+01:00,48971,1470,C
E10000034,Worcestershire,West Midlands,2021-07-13 23:59:00+01:00,38394,1198,C
N09000001,Antrim and Newtownabbey,,2021-07-13 23:59:00+01:00,9035,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-13 23:59:00+01:00,16365,285,
N09000003,Belfast,,2021-07-13 23:59:00+01:00,24328,389,
N09000004,Causeway Coast and Glens,,2021-07-13 23:59:00+01:00,8304,167,
N09000005,Derry City and Strabane,,2021-07-13 23:59:00+01:00,14449,136,
N09000006,Fermanagh and Omagh,,2021-07-13 23:59:00+01:00,6436,86,
N09000007,Lisburn and Castlereagh,,2021-07-13 23:59:00+01:00,8131,147,
N09000008,Mid and East Antrim,,2021-07-13 23:59:00+01:00,8268,221,
N09000009,Mid Ulster,,2021-07-13 23:59:00+01:00,13273,206,
N09000010,"Newry, Mourne and Down",,2021-07-13 23:59:00+01:00,13117,169,
N09000011,Ards and North Down,,2021-07-13 23:59:00+01:00,6460,130,
S12000005,Clackmannanshire,,2021-07-13 23:59:00+01:00,3264,93,
S12000006,Dumfries and Galloway,,2021-07-13 23:59:00+01:00,5005,142,
S12000008,East Ayrshire,,2021-07-13 23:59:00+01:00,8496,228,
S12000010,East Lothian,,2021-07-13 23:59:00+01:00,5326,112,
S12000011,East Renfrewshire,,2021-07-13 23:59:00+01:00,6909,172,
S12000013,Na h-Eileanan Siar,,2021-07-13 23:59:00+01:00,330,10,
S12000014,Falkirk,,2021-07-13 23:59:00+01:00,8870,248,
S12000017,Highland,,2021-07-13 23:59:00+01:00,5482,99,
S12000018,Inverclyde,,2021-07-13 23:59:00+01:00,4113,149,
S12000019,Midlothian,,2021-07-13 23:59:00+01:00,5866,158,
S12000020,Moray,,2021-07-13 23:59:00+01:00,2097,30,
S12000021,North Ayrshire,,2021-07-13 23:59:00+01:00,8176,279,
S12000023,Orkney Islands,,2021-07-13 23:59:00+01:00,130,3,
S12000026,Scottish Borders,,2021-07-13 23:59:00+01:00,4096,102,
S12000027,Shetland Islands,,2021-07-13 23:59:00+01:00,299,9,
S12000028,South Ayrshire,,2021-07-13 23:59:00+01:00,5882,215,
S12000029,South Lanarkshire,,2021-07-13 23:59:00+01:00,23438,639,
S12000030,Stirling,,2021-07-13 23:59:00+01:00,4515,117,
S12000033,Aberdeen City,,2021-07-13 23:59:00+01:00,10508,241,
S12000034,Aberdeenshire,,2021-07-13 23:59:00+01:00,7890,190,
S12000035,Argyll and Bute,,2021-07-13 23:59:00+01:00,2233,72,
S12000036,City of Edinburgh,,2021-07-13 23:59:00+01:00,30079,610,
S12000038,Renfrewshire,,2021-07-13 23:59:00+01:00,14325,373,
S12000039,West Dunbartonshire,,2021-07-13 23:59:00+01:00,6077,165,
S12000040,West Lothian,,2021-07-13 23:59:00+01:00,10971,250,
S12000041,Angus,,2021-07-13 23:59:00+01:00,5302,136,
S12000042,Dundee City,,2021-07-13 23:59:00+01:00,11834,234,
S12000045,East Dunbartonshire,,2021-07-13 23:59:00+01:00,7291,199,
S12000047,Fife,,2021-07-13 23:59:00+01:00,17126,384,
S12000048,Perth and Kinross,,2021-07-13 23:59:00+01:00,7317,224,
S12000049,Glasgow City,,2021-07-13 23:59:00+01:00,55841,1173,
S12000050,North Lanarkshire,,2021-07-13 23:59:00+01:00,27901,693,
W06000001,Isle of Anglesey,,2021-07-13 23:59:00+01:00,2596,,
W06000002,Gwynedd,,2021-07-13 23:59:00+01:00,3954,,
W06000003,Conwy,,2021-07-13 23:59:00+01:00,4686,,
W06000004,Denbighshire,,2021-07-13 23:59:00+01:00,5016,,
W06000005,Flintshire,,2021-07-13 23:59:00+01:00,10861,,
W06000006,Wrexham,,2021-07-13 23:59:00+01:00,12684,,
W06000008,Ceredigion,,2021-07-13 23:59:00+01:00,1957,,
W06000009,Pembrokeshire,,2021-07-13 23:59:00+01:00,3808,,
W06000010,Carmarthenshire,,2021-07-13 23:59:00+01:00,11282,,
W06000011,Swansea,,2021-07-13 23:59:00+01:00,18433,,
W06000012,Neath Port Talbot,,2021-07-13 23:59:00+01:00,12039,,
W06000013,Bridgend,,2021-07-13 23:59:00+01:00,13158,,
W06000014,Vale of Glamorgan,,2021-07-13 23:59:00+01:00,7966,,
W06000015,Cardiff,,2021-07-13 23:59:00+01:00,28179,,
W06000016,Rhondda Cynon Taf,,2021-07-13 23:59:00+01:00,22180,,
W06000018,Caerphilly,,2021-07-13 23:59:00+01:00,14044,,
W06000019,Blaenau Gwent,,2021-07-13 23:59:00+01:00,6348,,
W06000020,Torfaen,,2021-07-13 23:59:00+01:00,6837,,
W06000021,Monmouthshire,,2021-07-13 23:59:00+01:00,4524,,
W06000022,Newport,,2021-07-13 23:59:00+01:00,11885,,
W06000023,Powys,,2021-07-13 23:59:00+01:00,4643,,
W06000024,Merthyr Tydfil,,2021-07-13 23:59:00+01:00,6853,,
