Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000032,Luton,East of England,2020-08-13 23:59:00+01:00,1675,,C
E06000033,Southend-on-Sea,East of England,2020-08-13 23:59:00+01:00,726,,C
E06000034,Thurrock,East of England,2020-08-13 23:59:00+01:00,602,,C
E06000035,Medway,South East,2020-08-13 23:59:00+01:00,1107,,C
E06000036,Bracknell Forest,South East,2020-08-13 23:59:00+01:00,397,,C
E06000037,West Berkshire,South East,2020-08-13 23:59:00+01:00,502,,C
E06000038,Reading,South East,2020-08-13 23:59:00+01:00,821,,C
E06000039,Slough,South East,2020-08-13 23:59:00+01:00,728,,C
E06000040,Windsor and Maidenhead,South East,2020-08-13 23:59:00+01:00,437,,C
E06000041,Wokingham,South East,2020-08-13 23:59:00+01:00,616,,C
E06000042,Milton Keynes,South East,2020-08-13 23:59:00+01:00,920,,C
E06000043,Brighton and Hove,South East,2020-08-13 23:59:00+01:00,833,,C
E06000044,Portsmouth,South East,2020-08-13 23:59:00+01:00,526,,C
E06000045,Southampton,South East,2020-08-13 23:59:00+01:00,984,,C
E06000046,Isle of Wight,South East,2020-08-13 23:59:00+01:00,428,,C
E06000047,County Durham,North East,2020-08-13 23:59:00+01:00,3389,,C
E06000049,Cheshire East,North West,2020-08-13 23:59:00+01:00,2315,,C
E06000050,Cheshire West and Chester,North West,2020-08-13 23:59:00+01:00,2089,,C
E06000051,Shropshire,West Midlands,2020-08-13 23:59:00+01:00,1468,,C
E06000052,Cornwall and Isles of Scilly,South West,2020-08-13 23:59:00+01:00,957,,C
E06000054,Wiltshire,South West,2020-08-13 23:59:00+01:00,1343,,C
E06000055,Bedford,East of England,2020-08-13 23:59:00+01:00,1398,,C
E06000056,Central Bedfordshire,East of England,2020-08-13 23:59:00+01:00,1315,,C
E06000057,Northumberland,North East,2020-08-13 23:59:00+01:00,1617,,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-08-13 23:59:00+01:00,854,,C
E06000059,Dorset,South West,2020-08-13 23:59:00+01:00,635,,C
E08000001,Bolton,North West,2020-08-13 23:59:00+01:00,2162,,C
E08000002,Bury,North West,2020-08-13 23:59:00+01:00,1463,,C
E08000003,Manchester,North West,2020-08-13 23:59:00+01:00,3780,,C
E08000004,Oldham,North West,2020-08-13 23:59:00+01:00,2599,,C
E08000005,Rochdale,North West,2020-08-13 23:59:00+01:00,2063,,C
E08000006,Salford,North West,2020-08-13 23:59:00+01:00,1640,,C
E08000007,Stockport,North West,2020-08-13 23:59:00+01:00,1904,,C
E08000008,Tameside,North West,2020-08-13 23:59:00+01:00,1782,,C
E08000009,Trafford,North West,2020-08-13 23:59:00+01:00,1560,,C
E08000010,Wigan,North West,2020-08-13 23:59:00+01:00,2245,,C
E08000011,Knowsley,North West,2020-08-13 23:59:00+01:00,1053,,C
E08000012,Liverpool,North West,2020-08-13 23:59:00+01:00,2698,,C
E08000013,St. Helens,North West,2020-08-13 23:59:00+01:00,1250,,C
E08000014,Sefton,North West,2020-08-13 23:59:00+01:00,1622,,C
E08000015,Wirral,North West,2020-08-13 23:59:00+01:00,2102,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2080,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2053,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2125,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,4498,,C
E08000021,Newcastle upon Tyne,North East,2020-08-13 23:59:00+01:00,1614,,C
E08000022,North Tyneside,North East,2020-08-13 23:59:00+01:00,948,,C
E08000023,South Tyneside,North East,2020-08-13 23:59:00+01:00,966,,C
E08000024,Sunderland,North East,2020-08-13 23:59:00+01:00,1828,,C
E08000025,Birmingham,West Midlands,2020-08-13 23:59:00+01:00,5832,,C
E08000026,Coventry,West Midlands,2020-08-13 23:59:00+01:00,1551,,C
E08000027,Dudley,West Midlands,2020-08-13 23:59:00+01:00,1370,,C
E08000028,Sandwell,West Midlands,2020-08-13 23:59:00+01:00,2041,,C
E08000029,Solihull,West Midlands,2020-08-13 23:59:00+01:00,972,,C
E08000030,Walsall,West Midlands,2020-08-13 23:59:00+01:00,1614,,C
E08000031,Wolverhampton,West Midlands,2020-08-13 23:59:00+01:00,1549,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,5704,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,1067,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2748,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,4114,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2001,,C
E08000037,Gateshead,North East,2020-08-13 23:59:00+01:00,1320,,C
E09000002,Barking and Dagenham,London,2020-08-13 23:59:00+01:00,808,,C
E09000003,Barnet,London,2020-08-13 23:59:00+01:00,1756,,C
E09000004,Bexley,London,2020-08-13 23:59:00+01:00,1127,,C
E09000005,Brent,London,2020-08-13 23:59:00+01:00,1857,,C
E09000006,Bromley,London,2020-08-13 23:59:00+01:00,1577,,C
E09000007,Camden,London,2020-08-13 23:59:00+01:00,759,,C
E09000008,Croydon,London,2020-08-13 23:59:00+01:00,1921,,C
E09000009,Ealing,London,2020-08-13 23:59:00+01:00,1690,,C
E09000010,Enfield,London,2020-08-13 23:59:00+01:00,1264,,C
E09000011,Greenwich,London,2020-08-13 23:59:00+01:00,1023,,C
E09000012,Hackney and City of London,London,2020-08-13 23:59:00+01:00,1047,,C
E09000013,Hammersmith and Fulham,London,2020-08-13 23:59:00+01:00,836,,C
E09000014,Haringey,London,2020-08-13 23:59:00+01:00,842,,C
E09000015,Harrow,London,2020-08-13 23:59:00+01:00,1362,,C
E09000016,Havering,London,2020-08-13 23:59:00+01:00,1034,,C
E09000017,Hillingdon,London,2020-08-13 23:59:00+01:00,1211,,C
E09000018,Hounslow,London,2020-08-13 23:59:00+01:00,1209,,C
E09000019,Islington,London,2020-08-13 23:59:00+01:00,610,,C
E09000020,Kensington and Chelsea,London,2020-08-13 23:59:00+01:00,621,,C
E09000021,Kingston upon Thames,London,2020-08-13 23:59:00+01:00,784,,C
E09000022,Lambeth,London,2020-08-13 23:59:00+01:00,1475,,C
E09000023,Lewisham,London,2020-08-13 23:59:00+01:00,1281,,C
E09000024,Merton,London,2020-08-13 23:59:00+01:00,991,,C
E09000025,Newham,London,2020-08-13 23:59:00+01:00,1399,,C
E09000026,Redbridge,London,2020-08-13 23:59:00+01:00,1232,,C
E09000027,Richmond upon Thames,London,2020-08-13 23:59:00+01:00,593,,C
E09000028,Southwark,London,2020-08-13 23:59:00+01:00,1532,,C
E09000029,Sutton,London,2020-08-13 23:59:00+01:00,1048,,C
E09000030,Tower Hamlets,London,2020-08-13 23:59:00+01:00,917,,C
E09000031,Waltham Forest,London,2020-08-13 23:59:00+01:00,1103,,C
E09000032,Wandsworth,London,2020-08-13 23:59:00+01:00,1283,,C
E09000033,Westminster,London,2020-08-13 23:59:00+01:00,880,,C
E10000002,Buckinghamshire,South East,2020-08-13 23:59:00+01:00,1810,,C
E10000003,Cambridgeshire,East of England,2020-08-13 23:59:00+01:00,2388,,C
E10000006,Cumbria,North West,2020-08-13 23:59:00+01:00,2964,,C
E10000007,Derbyshire,East Midlands,2020-08-13 23:59:00+01:00,3543,,C
E10000008,Devon,South West,2020-08-13 23:59:00+01:00,1269,,C
E10000011,East Sussex,South East,2020-08-13 23:59:00+01:00,1666,,C
E10000012,Essex,East of England,2020-08-13 23:59:00+01:00,5818,,C
E10000013,Gloucestershire,South West,2020-08-13 23:59:00+01:00,1934,,C
E10000014,Hampshire,South East,2020-08-13 23:59:00+01:00,5185,,C
E10000015,Hertfordshire,East of England,2020-08-13 23:59:00+01:00,4466,,C
E10000016,Kent,South East,2020-08-13 23:59:00+01:00,8352,,C
E10000017,Lancashire,North West,2020-08-13 23:59:00+01:00,7760,,C
E10000018,Leicestershire,East Midlands,2020-08-13 23:59:00+01:00,3472,,C
E10000019,Lincolnshire,East Midlands,2020-08-13 23:59:00+01:00,2609,,C
E10000020,Norfolk,East of England,2020-08-13 23:59:00+01:00,2964,,C
E10000021,Northamptonshire,East Midlands,2020-08-13 23:59:00+01:00,4038,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-13 23:59:00+01:00,2646,,C
E10000024,Nottinghamshire,East Midlands,2020-08-13 23:59:00+01:00,3237,,C
E10000025,Oxfordshire,South East,2020-08-13 23:59:00+01:00,3355,,C
E10000027,Somerset,South West,2020-08-13 23:59:00+01:00,1339,,C
E10000028,Staffordshire,West Midlands,2020-08-13 23:59:00+01:00,3950,,C
E10000029,Suffolk,East of England,2020-08-13 23:59:00+01:00,2738,,C
E10000030,Surrey,South East,2020-08-13 23:59:00+01:00,4865,,C
E10000031,Warwickshire,West Midlands,2020-08-13 23:59:00+01:00,2667,,C
E10000032,West Sussex,South East,2020-08-13 23:59:00+01:00,2859,,C
E10000034,Worcestershire,West Midlands,2020-08-13 23:59:00+01:00,2477,,C
N09000001,Antrim and Newtownabbey,,2020-08-13 23:59:00+01:00,502,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-13 23:59:00+01:00,774,,C
N09000003,Belfast,,2020-08-13 23:59:00+01:00,1500,,C
N09000004,Causeway Coast and Glens,,2020-08-13 23:59:00+01:00,352,,C
N09000005,Derry City and Strabane,,2020-08-13 23:59:00+01:00,236,,C
N09000006,Fermanagh and Omagh,,2020-08-13 23:59:00+01:00,184,,C
N09000007,Lisburn and Castlereagh,,2020-08-13 23:59:00+01:00,553,,C
N09000008,Mid and East Antrim,,2020-08-13 23:59:00+01:00,480,,C
N09000009,Mid Ulster,,2020-08-13 23:59:00+01:00,422,,C
N09000010,"Newry, Mourne and Down",,2020-08-13 23:59:00+01:00,463,,C
N09000011,Ards and North Down,,2020-08-13 23:59:00+01:00,459,,C
W06000001,Isle of Anglesey,,2020-08-13 23:59:00+01:00,462,,C
W06000002,Gwynedd,,2020-08-13 23:59:00+01:00,605,,C
W06000003,Conwy,,2020-08-13 23:59:00+01:00,728,,C
W06000004,Denbighshire,,2020-08-13 23:59:00+01:00,813,,C
W06000005,Flintshire,,2020-08-13 23:59:00+01:00,758,,C
W06000006,Wrexham,,2020-08-13 23:59:00+01:00,1385,,C
W06000008,Ceredigion,,2020-08-13 23:59:00+01:00,74,,C
W06000009,Pembrokeshire,,2020-08-13 23:59:00+01:00,304,,C
W06000010,Carmarthenshire,,2020-08-13 23:59:00+01:00,828,,C
W06000011,Swansea,,2020-08-13 23:59:00+01:00,1343,,C
W06000012,Neath Port Talbot,,2020-08-13 23:59:00+01:00,677,,C
W06000013,Bridgend,,2020-08-13 23:59:00+01:00,578,,C
W06000014,Vale of Glamorgan,,2020-08-13 23:59:00+01:00,797,,C
W06000015,Cardiff,,2020-08-13 23:59:00+01:00,2349,,C
W06000016,Rhondda Cynon Taf,,2020-08-13 23:59:00+01:00,1889,,C
W06000018,Caerphilly,,2020-08-13 23:59:00+01:00,750,,C
W06000019,Blaenau Gwent,,2020-08-13 23:59:00+01:00,376,,C
W06000020,Torfaen,,2020-08-13 23:59:00+01:00,362,,C
W06000021,Monmouthshire,,2020-08-13 23:59:00+01:00,387,,C
W06000022,Newport,,2020-08-13 23:59:00+01:00,890,,C
W06000023,Powys,,2020-08-13 23:59:00+01:00,360,,C
W06000024,Merthyr Tydfil,,2020-08-13 23:59:00+01:00,580,,C
