Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000056,Central Bedfordshire,East of England,2022-02-27 23:59:00+00:00,82206,,
E06000057,Northumberland,North East,2022-02-27 23:59:00+00:00,90871,,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-27 23:59:00+00:00,111149,,
E06000059,Dorset,South West,2022-02-27 23:59:00+00:00,82069,,
E08000001,Bolton,North West,2022-02-27 23:59:00+00:00,86981,,
E08000002,Bury,North West,2022-02-27 23:59:00+00:00,59767,,
E08000003,Manchester,North West,2022-02-27 23:59:00+00:00,176577,,
E08000004,Oldham,North West,2022-02-27 23:59:00+00:00,73425,,
E08000005,Rochdale,North West,2022-02-27 23:59:00+00:00,71136,,
E08000006,Salford,North West,2022-02-27 23:59:00+00:00,87252,,
E08000007,Stockport,North West,2022-02-27 23:59:00+00:00,90874,,
E08000008,Tameside,North West,2022-02-27 23:59:00+00:00,73019,,
E08000009,Trafford,North West,2022-02-27 23:59:00+00:00,74958,,
E08000010,Wigan,North West,2022-02-27 23:59:00+00:00,105571,,
E08000011,Knowsley,North West,2022-02-27 23:59:00+00:00,53341,,
E08000012,Liverpool,North West,2022-02-27 23:59:00+00:00,156449,,
E08000013,St. Helens,North West,2022-02-27 23:59:00+00:00,59074,,
E08000014,Sefton,North West,2022-02-27 23:59:00+00:00,85494,,
E08000015,Wirral,North West,2022-02-27 23:59:00+00:00,96845,,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,80059,,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,95506,,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,82931,,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,164923,,
E08000021,Newcastle upon Tyne,North East,2022-02-27 23:59:00+00:00,94254,,
E08000022,North Tyneside,North East,2022-02-27 23:59:00+00:00,67189,,
E08000023,South Tyneside,North East,2022-02-27 23:59:00+00:00,48974,,
E08000024,Sunderland,North East,2022-02-27 23:59:00+00:00,87636,,
E08000025,Birmingham,West Midlands,2022-02-27 23:59:00+00:00,316472,,
E08000026,Coventry,West Midlands,2022-02-27 23:59:00+00:00,99800,,
E08000027,Dudley,West Midlands,2022-02-27 23:59:00+00:00,97590,,
E08000028,Sandwell,West Midlands,2022-02-27 23:59:00+00:00,102087,,
E08000029,Solihull,West Midlands,2022-02-27 23:59:00+00:00,64056,,
E08000030,Walsall,West Midlands,2022-02-27 23:59:00+00:00,84179,,
E08000031,Wolverhampton,West Midlands,2022-02-27 23:59:00+00:00,80338,,
E08000032,Bradford,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,158002,,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,60112,,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,124101,,
E08000035,Leeds,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,244026,,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,105177,,
E08000037,Gateshead,North East,2022-02-27 23:59:00+00:00,61430,,
E09000002,Barking and Dagenham,London,2022-02-27 23:59:00+00:00,64157,,
E09000003,Barnet,London,2022-02-27 23:59:00+00:00,110808,,
E09000004,Bexley,London,2022-02-27 23:59:00+00:00,72185,,
E09000005,Brent,London,2022-02-27 23:59:00+00:00,92477,,
E09000006,Bromley,London,2022-02-27 23:59:00+00:00,93827,,
E09000007,Camden,London,2022-02-27 23:59:00+00:00,61586,,
E09000008,Croydon,London,2022-02-27 23:59:00+00:00,109737,,
E09000009,Ealing,London,2022-02-27 23:59:00+00:00,106486,,
E09000010,Enfield,London,2022-02-27 23:59:00+00:00,87371,,
E09000011,Greenwich,London,2022-02-27 23:59:00+00:00,79536,,
E09000012,Hackney and City of London,London,2022-02-27 23:59:00+00:00,80005,,
E09000013,Hammersmith and Fulham,London,2022-02-27 23:59:00+00:00,55504,,
E09000014,Haringey,London,2022-02-27 23:59:00+00:00,73878,,
E09000015,Harrow,London,2022-02-27 23:59:00+00:00,72080,,
E09000016,Havering,London,2022-02-27 23:59:00+00:00,80195,,
E09000017,Hillingdon,London,2022-02-27 23:59:00+00:00,89902,,
E09000018,Hounslow,London,2022-02-27 23:59:00+00:00,85268,,
E09000019,Islington,London,2022-02-27 23:59:00+00:00,63966,,
E09000020,Kensington and Chelsea,London,2022-02-27 23:59:00+00:00,38762,,
E09000021,Kingston upon Thames,London,2022-02-27 23:59:00+00:00,50919,,
E09000022,Lambeth,London,2022-02-27 23:59:00+00:00,98810,,
E09000023,Lewisham,London,2022-02-27 23:59:00+00:00,83937,,
E09000024,Merton,London,2022-02-27 23:59:00+00:00,62606,,
E09000025,Newham,London,2022-02-27 23:59:00+00:00,98533,,
E09000026,Redbridge,London,2022-02-27 23:59:00+00:00,91725,,
E09000027,Richmond upon Thames,London,2022-02-27 23:59:00+00:00,56680,,
E09000028,Southwark,London,2022-02-27 23:59:00+00:00,89981,,
E09000029,Sutton,London,2022-02-27 23:59:00+00:00,63094,,
E09000030,Tower Hamlets,London,2022-02-27 23:59:00+00:00,95055,,
E09000031,Waltham Forest,London,2022-02-27 23:59:00+00:00,80332,,
E09000032,Wandsworth,London,2022-02-27 23:59:00+00:00,101583,,
E09000033,Westminster,London,2022-02-27 23:59:00+00:00,59072,,
E10000002,Buckinghamshire,South East,2022-02-27 23:59:00+00:00,152814,,
E10000003,Cambridgeshire,East of England,2022-02-27 23:59:00+00:00,169392,,
E10000006,Cumbria,North West,2022-02-27 23:59:00+00:00,133193,,
E10000007,Derbyshire,East Midlands,2022-02-27 23:59:00+00:00,218058,,
E10000008,Devon,South West,2022-02-27 23:59:00+00:00,181738,,
E10000011,East Sussex,South East,2022-02-27 23:59:00+00:00,135107,,
E10000012,Essex,East of England,2022-02-27 23:59:00+00:00,424185,,
E10000013,Gloucestershire,South West,2022-02-27 23:59:00+00:00,154578,,
E10000014,Hampshire,South East,2022-02-27 23:59:00+00:00,357323,,
E10000015,Hertfordshire,East of England,2022-02-27 23:59:00+00:00,343797,,
E10000016,Kent,South East,2022-02-27 23:59:00+00:00,425446,,
E10000017,Lancashire,North West,2022-02-27 23:59:00+00:00,370776,,
E10000018,Leicestershire,East Midlands,2022-02-27 23:59:00+00:00,205262,,
E10000019,Lincolnshire,East Midlands,2022-02-27 23:59:00+00:00,191398,,
E10000020,Norfolk,East of England,2022-02-27 23:59:00+00:00,212857,,
E10000021,Northamptonshire,East Midlands,2022-02-27 23:59:00+00:00,221552,,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-27 23:59:00+00:00,156988,,
E10000024,Nottinghamshire,East Midlands,2022-02-27 23:59:00+00:00,240964,,
E10000025,Oxfordshire,South East,2022-02-27 23:59:00+00:00,186577,,
E10000027,Somerset,South West,2022-02-27 23:59:00+00:00,129256,,
E10000028,Staffordshire,West Midlands,2022-02-27 23:59:00+00:00,252229,,
E10000029,Suffolk,East of England,2022-02-27 23:59:00+00:00,173867,,
E10000030,Surrey,South East,2022-02-27 23:59:00+00:00,343834,,
E10000031,Warwickshire,West Midlands,2022-02-27 23:59:00+00:00,166616,,
E10000032,West Sussex,South East,2022-02-27 23:59:00+00:00,225017,,
E10000034,Worcestershire,West Midlands,2022-02-27 23:59:00+00:00,155833,,
N09000001,Antrim and Newtownabbey,,2022-02-27 23:59:00+00:00,46540,288,D
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-27 23:59:00+00:00,73504,434,D
N09000003,Belfast,,2022-02-27 23:59:00+00:00,111962,594,D
N09000004,Causeway Coast and Glens,,2022-02-27 23:59:00+00:00,40487,258,D
N09000005,Derry City and Strabane,,2022-02-27 23:59:00+00:00,54974,207,D
N09000006,Fermanagh and Omagh,,2022-02-27 23:59:00+00:00,36564,144,D
N09000007,Lisburn and Castlereagh,,2022-02-27 23:59:00+00:00,46454,234,D
N09000008,Mid and East Antrim,,2022-02-27 23:59:00+00:00,40821,283,D
N09000009,Mid Ulster,,2022-02-27 23:59:00+00:00,51553,303,D
N09000010,"Newry, Mourne and Down",,2022-02-27 23:59:00+00:00,60743,245,D
N09000011,Ards and North Down,,2022-02-27 23:59:00+00:00,45170,204,D
S12000005,Clackmannanshire,,2022-02-27 23:59:00+00:00,14162,124,D
S12000006,Dumfries and Galloway,,2022-02-27 23:59:00+00:00,30907,216,D
S12000008,East Ayrshire,,2022-02-27 23:59:00+00:00,33626,343,D
S12000010,East Lothian,,2022-02-27 23:59:00+00:00,25110,160,D
S12000011,East Renfrewshire,,2022-02-27 23:59:00+00:00,28457,208,D
S12000013,Na h-Eileanan Siar,,2022-02-27 23:59:00+00:00,3163,25,D
S12000014,Falkirk,,2022-02-27 23:59:00+00:00,42875,347,D
S12000017,Highland,,2022-02-27 23:59:00+00:00,42092,175,D
S12000018,Inverclyde,,2022-02-27 23:59:00+00:00,20756,197,D
S12000019,Midlothian,,2022-02-27 23:59:00+00:00,24333,196,D
S12000020,Moray,,2022-02-27 23:59:00+00:00,18112,53,D
S12000021,North Ayrshire,,2022-02-27 23:59:00+00:00,33857,387,D
S12000023,Orkney Islands,,2022-02-27 23:59:00+00:00,3106,13,D
S12000026,Scottish Borders,,2022-02-27 23:59:00+00:00,21622,166,D
S12000027,Shetland Islands,,2022-02-27 23:59:00+00:00,3635,14,D
S12000028,South Ayrshire,,2022-02-27 23:59:00+00:00,26304,296,D
S12000029,South Lanarkshire,,2022-02-27 23:59:00+00:00,93735,809,D
S12000030,Stirling,,2022-02-27 23:59:00+00:00,22938,163,D
S12000033,Aberdeen City,,2022-02-27 23:59:00+00:00,51774,316,D
S12000034,Aberdeenshire,,2022-02-27 23:59:00+00:00,53669,274,D
S12000035,Argyll and Bute,,2022-02-27 23:59:00+00:00,15988,105,D
S12000036,City of Edinburgh,,2022-02-27 23:59:00+00:00,130645,800,D
S12000038,Renfrewshire,,2022-02-27 23:59:00+00:00,52566,482,D
S12000039,West Dunbartonshire,,2022-02-27 23:59:00+00:00,25861,239,D
S12000040,West Lothian,,2022-02-27 23:59:00+00:00,49706,342,D
S12000041,Angus,,2022-02-27 23:59:00+00:00,25074,193,D
S12000042,Dundee City,,2022-02-27 23:59:00+00:00,40425,351,D
S12000045,East Dunbartonshire,,2022-02-27 23:59:00+00:00,30853,247,D
S12000047,Fife,,2022-02-27 23:59:00+00:00,91856,612,D
S12000048,Perth and Kinross,,2022-02-27 23:59:00+00:00,32748,312,D
S12000049,Glasgow City,,2022-02-27 23:59:00+00:00,177093,1585,D
S12000050,North Lanarkshire,,2022-02-27 23:59:00+00:00,104204,908,D
W06000001,Isle of Anglesey,,2022-02-27 23:59:00+00:00,13586,,
W06000002,Gwynedd,,2022-02-27 23:59:00+00:00,24576,,
W06000003,Conwy,,2022-02-27 23:59:00+00:00,24358,,
W06000004,Denbighshire,,2022-02-27 23:59:00+00:00,22620,,
W06000005,Flintshire,,2022-02-27 23:59:00+00:00,36172,,
W06000006,Wrexham,,2022-02-27 23:59:00+00:00,35235,,
W06000008,Ceredigion,,2022-02-27 23:59:00+00:00,11508,,
W06000009,Pembrokeshire,,2022-02-27 23:59:00+00:00,23711,,
W06000010,Carmarthenshire,,2022-02-27 23:59:00+00:00,44248,,
W06000011,Swansea,,2022-02-27 23:59:00+00:00,64853,,
W06000012,Neath Port Talbot,,2022-02-27 23:59:00+00:00,40334,,
W06000013,Bridgend,,2022-02-27 23:59:00+00:00,38506,,
W06000014,Vale of Glamorgan,,2022-02-27 23:59:00+00:00,33773,,
W06000015,Cardiff,,2022-02-27 23:59:00+00:00,95408,,
W06000016,Rhondda Cynon Taf,,2022-02-27 23:59:00+00:00,66417,,
W06000018,Caerphilly,,2022-02-27 23:59:00+00:00,48039,,
W06000019,Blaenau Gwent,,2022-02-27 23:59:00+00:00,19305,,
W06000020,Torfaen,,2022-02-27 23:59:00+00:00,24949,,
W06000021,Monmouthshire,,2022-02-27 23:59:00+00:00,18153,,
W06000022,Newport,,2022-02-27 23:59:00+00:00,41081,,
W06000023,Powys,,2022-02-27 23:59:00+00:00,24210,,
W06000024,Merthyr Tydfil,,2022-02-27 23:59:00+00:00,18259,,
