Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000030,Tower Hamlets,London,2021-03-07 23:59:00+00:00,28185,385,C
E09000031,Waltham Forest,London,2021-03-07 23:59:00+00:00,24418,467,C
E09000032,Wandsworth,London,2021-03-07 23:59:00+00:00,21493,438,C
E09000033,Westminster,London,2021-03-07 23:59:00+00:00,13667,294,C
E10000002,Buckinghamshire,South East,2021-03-07 23:59:00+00:00,30418,945,C
E10000003,Cambridgeshire,East of England,2021-03-07 23:59:00+00:00,26331,767,C
E10000006,Cumbria,North West,2021-03-07 23:59:00+00:00,27559,1239,C
E10000007,Derbyshire,East Midlands,2021-03-07 23:59:00+00:00,47042,1805,C
E10000008,Devon,South West,2021-03-07 23:59:00+00:00,19496,657,C
E10000011,East Sussex,South East,2021-03-07 23:59:00+00:00,30049,1417,C
E10000012,Essex,East of England,2021-03-07 23:59:00+00:00,110911,3853,C
E10000013,Gloucestershire,South West,2021-03-07 23:59:00+00:00,21885,942,C
E10000014,Hampshire,South East,2021-03-07 23:59:00+00:00,61532,2333,C
E10000015,Hertfordshire,East of England,2021-03-07 23:59:00+00:00,74690,2432,C
E10000016,Kent,South East,2021-03-07 23:59:00+00:00,112283,3916,C
E10000017,Lancashire,North West,2021-03-07 23:59:00+00:00,93940,2865,C
E10000018,Leicestershire,East Midlands,2021-03-07 23:59:00+00:00,42098,1298,C
E10000019,Lincolnshire,East Midlands,2021-03-07 23:59:00+00:00,38392,1552,C
E10000020,Norfolk,East of England,2021-03-07 23:59:00+00:00,40370,1839,C
E10000021,Northamptonshire,East Midlands,2021-03-07 23:59:00+00:00,45815,1361,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-07 23:59:00+00:00,28364,856,C
E10000024,Nottinghamshire,East Midlands,2021-03-07 23:59:00+00:00,52527,1708,C
E10000025,Oxfordshire,South East,2021-03-07 23:59:00+00:00,32330,715,C
E10000027,Somerset,South West,2021-03-07 23:59:00+00:00,19270,658,C
E10000028,Staffordshire,West Midlands,2021-03-07 23:59:00+00:00,57431,2294,C
E10000029,Suffolk,East of England,2021-03-07 23:59:00+00:00,28769,1367,C
E10000030,Surrey,South East,2021-03-07 23:59:00+00:00,68402,2379,C
E10000031,Warwickshire,West Midlands,2021-03-07 23:59:00+00:00,30048,1044,C
E10000032,West Sussex,South East,2021-03-07 23:59:00+00:00,40583,1447,C
E10000034,Worcestershire,West Midlands,2021-03-07 23:59:00+00:00,31906,1186,C
N09000001,Antrim and Newtownabbey,,2021-03-07 23:59:00+00:00,7884,196,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-07 23:59:00+00:00,14838,279,
N09000003,Belfast,,2021-03-07 23:59:00+00:00,21360,380,
N09000004,Causeway Coast and Glens,,2021-03-07 23:59:00+00:00,6898,161,
N09000005,Derry City and Strabane,,2021-03-07 23:59:00+00:00,11247,133,
N09000006,Fermanagh and Omagh,,2021-03-07 23:59:00+00:00,5595,83,
N09000007,Lisburn and Castlereagh,,2021-03-07 23:59:00+00:00,7051,144,
N09000008,Mid and East Antrim,,2021-03-07 23:59:00+00:00,7305,206,
N09000009,Mid Ulster,,2021-03-07 23:59:00+00:00,11642,195,
N09000010,"Newry, Mourne and Down",,2021-03-07 23:59:00+00:00,10841,163,
N09000011,Ards and North Down,,2021-03-07 23:59:00+00:00,5453,129,
S12000005,Clackmannanshire,,2021-03-07 23:59:00+00:00,2096,85,
S12000006,Dumfries and Galloway,,2021-03-07 23:59:00+00:00,4060,137,
S12000008,East Ayrshire,,2021-03-07 23:59:00+00:00,5854,221,
S12000010,East Lothian,,2021-03-07 23:59:00+00:00,2631,104,
S12000011,East Renfrewshire,,2021-03-07 23:59:00+00:00,4335,164,
S12000013,Na h-Eileanan Siar,,2021-03-07 23:59:00+00:00,288,7,
S12000014,Falkirk,,2021-03-07 23:59:00+00:00,5949,230,
S12000017,Highland,,2021-03-07 23:59:00+00:00,3248,95,
S12000018,Inverclyde,,2021-03-07 23:59:00+00:00,2855,138,
S12000019,Midlothian,,2021-03-07 23:59:00+00:00,2942,152,
S12000020,Moray,,2021-03-07 23:59:00+00:00,1257,29,
S12000021,North Ayrshire,,2021-03-07 23:59:00+00:00,5792,269,
S12000023,Orkney Islands,,2021-03-07 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-03-07 23:59:00+00:00,2827,101,
S12000027,Shetland Islands,,2021-03-07 23:59:00+00:00,213,9,
S12000028,South Ayrshire,,2021-03-07 23:59:00+00:00,3848,201,
S12000029,South Lanarkshire,,2021-03-07 23:59:00+00:00,17493,618,
S12000030,Stirling,,2021-03-07 23:59:00+00:00,3034,111,
S12000033,Aberdeen City,,2021-03-07 23:59:00+00:00,6627,233,
S12000034,Aberdeenshire,,2021-03-07 23:59:00+00:00,5360,182,
S12000035,Argyll and Bute,,2021-03-07 23:59:00+00:00,1405,71,
S12000036,City of Edinburgh,,2021-03-07 23:59:00+00:00,15644,585,
S12000038,Renfrewshire,,2021-03-07 23:59:00+00:00,9691,363,
S12000039,West Dunbartonshire,,2021-03-07 23:59:00+00:00,4132,158,
S12000040,West Lothian,,2021-03-07 23:59:00+00:00,6844,242,
S12000041,Angus,,2021-03-07 23:59:00+00:00,2941,132,
S12000042,Dundee City,,2021-03-07 23:59:00+00:00,6330,223,
S12000045,East Dunbartonshire,,2021-03-07 23:59:00+00:00,4795,194,
S12000047,Fife,,2021-03-07 23:59:00+00:00,10003,371,
S12000048,Perth and Kinross,,2021-03-07 23:59:00+00:00,4072,213,
S12000049,Glasgow City,,2021-03-07 23:59:00+00:00,37801,1110,
S12000050,North Lanarkshire,,2021-03-07 23:59:00+00:00,19885,656,
W06000001,Isle of Anglesey,,2021-03-07 23:59:00+00:00,2009,,
W06000002,Gwynedd,,2021-03-07 23:59:00+00:00,3045,,
W06000003,Conwy,,2021-03-07 23:59:00+00:00,3613,,
W06000004,Denbighshire,,2021-03-07 23:59:00+00:00,4192,,
W06000005,Flintshire,,2021-03-07 23:59:00+00:00,9212,,
W06000006,Wrexham,,2021-03-07 23:59:00+00:00,11216,,
W06000008,Ceredigion,,2021-03-07 23:59:00+00:00,1731,,
W06000009,Pembrokeshire,,2021-03-07 23:59:00+00:00,3313,,
W06000010,Carmarthenshire,,2021-03-07 23:59:00+00:00,10514,,
W06000011,Swansea,,2021-03-07 23:59:00+00:00,16853,,
W06000012,Neath Port Talbot,,2021-03-07 23:59:00+00:00,11300,,
W06000013,Bridgend,,2021-03-07 23:59:00+00:00,12446,,
W06000014,Vale of Glamorgan,,2021-03-07 23:59:00+00:00,7234,,
W06000015,Cardiff,,2021-03-07 23:59:00+00:00,25367,,
W06000016,Rhondda Cynon Taf,,2021-03-07 23:59:00+00:00,21006,,
W06000018,Caerphilly,,2021-03-07 23:59:00+00:00,13101,,
W06000019,Blaenau Gwent,,2021-03-07 23:59:00+00:00,6018,,
W06000020,Torfaen,,2021-03-07 23:59:00+00:00,6318,,
W06000021,Monmouthshire,,2021-03-07 23:59:00+00:00,4100,,
W06000022,Newport,,2021-03-07 23:59:00+00:00,10923,,
W06000023,Powys,,2021-03-07 23:59:00+00:00,4005,,
W06000024,Merthyr Tydfil,,2021-03-07 23:59:00+00:00,6448,,
