Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000054,Wiltshire,South West,2022-04-21 23:59:00+01:00,149463,907,
E06000055,Bedford,East of England,2022-04-21 23:59:00+01:00,63640,620,
E06000056,Central Bedfordshire,East of England,2022-04-21 23:59:00+01:00,97010,765,
E06000057,Northumberland,North East,2022-04-21 23:59:00+01:00,105764,1008,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-21 23:59:00+01:00,132845,1083,
E06000059,Dorset,South West,2022-04-21 23:59:00+01:00,104919,785,
E08000001,Bolton,North West,2022-04-21 23:59:00+01:00,93998,971,
E08000002,Bury,North West,2022-04-21 23:59:00+01:00,65654,739,
E08000003,Manchester,North West,2022-04-21 23:59:00+01:00,191878,1313,
E08000004,Oldham,North West,2022-04-21 23:59:00+01:00,78709,838,
E08000005,Rochdale,North West,2022-04-21 23:59:00+01:00,76324,849,
E08000006,Salford,North West,2022-04-21 23:59:00+01:00,95188,768,
E08000007,Stockport,North West,2022-04-21 23:59:00+01:00,102395,884,
E08000008,Tameside,North West,2022-04-21 23:59:00+01:00,79885,862,
E08000009,Trafford,North West,2022-04-21 23:59:00+01:00,84455,665,
E08000010,Wigan,North West,2022-04-21 23:59:00+01:00,115408,1248,
E08000011,Knowsley,North West,2022-04-21 23:59:00+01:00,59288,551,
E08000012,Liverpool,North West,2022-04-21 23:59:00+01:00,174603,1629,
E08000013,St. Helens,North West,2022-04-21 23:59:00+01:00,66347,648,
E08000014,Sefton,North West,2022-04-21 23:59:00+01:00,97775,1051,
E08000015,Wirral,North West,2022-04-21 23:59:00+01:00,111798,1047,
E08000016,Barnsley,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,88864,1102,
E08000017,Doncaster,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,107261,1142,
E08000018,Rotherham,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,92406,1057,
E08000019,Sheffield,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,185604,1559,
E08000021,Newcastle upon Tyne,North East,2022-04-21 23:59:00+01:00,105649,600,
E08000022,North Tyneside,North East,2022-04-21 23:59:00+01:00,77045,600,
E08000023,South Tyneside,North East,2022-04-21 23:59:00+01:00,53967,581,
E08000024,Sunderland,North East,2022-04-21 23:59:00+01:00,98374,1050,
E08000025,Birmingham,West Midlands,2022-04-21 23:59:00+01:00,343000,3489,
E08000026,Coventry,West Midlands,2022-04-21 23:59:00+01:00,110614,801,
E08000027,Dudley,West Midlands,2022-04-21 23:59:00+01:00,108041,1011,
E08000028,Sandwell,West Midlands,2022-04-21 23:59:00+01:00,109763,1262,
E08000029,Solihull,West Midlands,2022-04-21 23:59:00+01:00,72434,688,
E08000030,Walsall,West Midlands,2022-04-21 23:59:00+01:00,92705,1056,
E08000031,Wolverhampton,West Midlands,2022-04-21 23:59:00+01:00,88369,919,
E08000032,Bradford,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,171515,1509,
E08000033,Calderdale,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,66579,466,
E08000034,Kirklees,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,137630,1142,
E08000035,Leeds,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,272598,1808,
E08000036,Wakefield,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,116796,1046,
E08000037,Gateshead,North East,2022-04-21 23:59:00+01:00,69145,600,
E09000002,Barking and Dagenham,London,2022-04-21 23:59:00+01:00,68826,581,
E09000003,Barnet,London,2022-04-21 23:59:00+01:00,124680,929,
E09000004,Bexley,London,2022-04-21 23:59:00+01:00,80877,703,
E09000005,Brent,London,2022-04-21 23:59:00+01:00,101063,877,
E09000006,Bromley,London,2022-04-21 23:59:00+01:00,107625,751,
E09000007,Camden,London,2022-04-21 23:59:00+01:00,71211,345,
E09000008,Croydon,London,2022-04-21 23:59:00+01:00,123027,1017,
E09000009,Ealing,London,2022-04-21 23:59:00+01:00,117941,820,
E09000010,Enfield,London,2022-04-21 23:59:00+01:00,95963,730,
E09000011,Greenwich,London,2022-04-21 23:59:00+01:00,89523,557,
E09000012,Hackney and City of London,London,2022-04-21 23:59:00+01:00,89405,560,
E09000013,Hammersmith and Fulham,London,2022-04-21 23:59:00+01:00,62770,311,
E09000014,Haringey,London,2022-04-21 23:59:00+01:00,82505,496,
E09000015,Harrow,London,2022-04-21 23:59:00+01:00,80726,629,
E09000016,Havering,London,2022-04-21 23:59:00+01:00,88858,1016,
E09000017,Hillingdon,London,2022-04-21 23:59:00+01:00,99945,746,
E09000018,Hounslow,London,2022-04-21 23:59:00+01:00,93902,686,
E09000019,Islington,London,2022-04-21 23:59:00+01:00,73578,367,
E09000020,Kensington and Chelsea,London,2022-04-21 23:59:00+01:00,44268,286,
E09000021,Kingston upon Thames,London,2022-04-21 23:59:00+01:00,59326,389,
E09000022,Lambeth,London,2022-04-21 23:59:00+01:00,110902,624,
E09000023,Lewisham,London,2022-04-21 23:59:00+01:00,94960,675,
E09000024,Merton,London,2022-04-21 23:59:00+01:00,71707,491,
E09000025,Newham,London,2022-04-21 23:59:00+01:00,106431,774,
E09000026,Redbridge,London,2022-04-21 23:59:00+01:00,99628,912,
E09000027,Richmond upon Thames,London,2022-04-21 23:59:00+01:00,65892,364,
E09000028,Southwark,London,2022-04-21 23:59:00+01:00,101423,469,
E09000029,Sutton,London,2022-04-21 23:59:00+01:00,72476,552,
E09000030,Tower Hamlets,London,2022-04-21 23:59:00+01:00,105398,479,
E09000031,Waltham Forest,London,2022-04-21 23:59:00+01:00,89337,625,
E09000032,Wandsworth,London,2022-04-21 23:59:00+01:00,115801,580,
E09000033,Westminster,London,2022-04-21 23:59:00+01:00,67382,394,
E10000002,Buckinghamshire,South East,2022-04-21 23:59:00+01:00,179326,1278,
E10000003,Cambridgeshire,East of England,2022-04-21 23:59:00+01:00,207878,1103,
E10000006,Cumbria,North West,2022-04-21 23:59:00+01:00,157497,1709,
E10000007,Derbyshire,East Midlands,2022-04-21 23:59:00+01:00,254975,2512,
E10000008,Devon,South West,2022-04-21 23:59:00+01:00,231819,1250,
E10000011,East Sussex,South East,2022-04-21 23:59:00+01:00,163472,1780,
E10000012,Essex,East of England,2022-04-21 23:59:00+01:00,494654,4860,
E10000013,Gloucestershire,South West,2022-04-21 23:59:00+01:00,189989,1337,
E10000014,Hampshire,South East,2022-04-21 23:59:00+01:00,438467,3063,
E10000015,Hertfordshire,East of England,2022-04-21 23:59:00+01:00,400553,3082,
E10000016,Kent,South East,2022-04-21 23:59:00+01:00,502954,4915,
E10000017,Lancashire,North West,2022-04-21 23:59:00+01:00,414452,3988,
E10000018,Leicestershire,East Midlands,2022-04-21 23:59:00+01:00,233796,1820,
E10000019,Lincolnshire,East Midlands,2022-04-21 23:59:00+01:00,227653,2180,
E10000020,Norfolk,East of England,2022-04-21 23:59:00+01:00,260312,2521,
E10000021,Northamptonshire,East Midlands,2022-04-21 23:59:00+01:00,253117,1917,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-21 23:59:00+01:00,184331,1310,
E10000024,Nottinghamshire,East Midlands,2022-04-21 23:59:00+01:00,276572,2440,
E10000025,Oxfordshire,South East,2022-04-21 23:59:00+01:00,226744,1038,
E10000027,Somerset,South West,2022-04-21 23:59:00+01:00,164125,1095,
E10000028,Staffordshire,West Midlands,2022-04-21 23:59:00+01:00,290503,3034,
E10000029,Suffolk,East of England,2022-04-21 23:59:00+01:00,216059,1954,
E10000030,Surrey,South East,2022-04-21 23:59:00+01:00,405102,3088,
E10000031,Warwickshire,West Midlands,2022-04-21 23:59:00+01:00,193604,1437,
E10000032,West Sussex,South East,2022-04-21 23:59:00+01:00,271994,1956,
E10000034,Worcestershire,West Midlands,2022-04-21 23:59:00+01:00,184014,1603,
N09000001,Antrim and Newtownabbey,,2022-04-21 23:59:00+01:00,54416,304,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-21 23:59:00+01:00,80805,460,
N09000003,Belfast,,2022-04-21 23:59:00+01:00,127608,621,
N09000004,Causeway Coast and Glens,,2022-04-21 23:59:00+01:00,46913,276,
N09000005,Derry City and Strabane,,2022-04-21 23:59:00+01:00,61745,221,
N09000006,Fermanagh and Omagh,,2022-04-21 23:59:00+01:00,42253,159,
N09000007,Lisburn and Castlereagh,,2022-04-21 23:59:00+01:00,54263,261,
N09000008,Mid and East Antrim,,2022-04-21 23:59:00+01:00,47284,293,
N09000009,Mid Ulster,,2022-04-21 23:59:00+01:00,55947,314,
N09000010,"Newry, Mourne and Down",,2022-04-21 23:59:00+01:00,67483,262,
N09000011,Ards and North Down,,2022-04-21 23:59:00+01:00,54266,215,
S12000005,Clackmannanshire,,2022-04-21 23:59:00+01:00,19706,139,
S12000006,Dumfries and Galloway,,2022-04-21 23:59:00+01:00,43399,246,
S12000008,East Ayrshire,,2022-04-21 23:59:00+01:00,48074,373,
S12000010,East Lothian,,2022-04-21 23:59:00+01:00,35963,178,
S12000011,East Renfrewshire,,2022-04-21 23:59:00+01:00,37932,226,
S12000013,Na h-Eileanan Siar,,2022-04-21 23:59:00+01:00,7447,33,
S12000014,Falkirk,,2022-04-21 23:59:00+01:00,60394,400,
S12000017,Highland,,2022-04-21 23:59:00+01:00,66295,261,
S12000018,Inverclyde,,2022-04-21 23:59:00+01:00,28917,218,
S12000019,Midlothian,,2022-04-21 23:59:00+01:00,33385,212,
S12000020,Moray,,2022-04-21 23:59:00+01:00,26860,71,
S12000021,North Ayrshire,,2022-04-21 23:59:00+01:00,49015,431,
S12000023,Orkney Islands,,2022-04-21 23:59:00+01:00,5089,15,
S12000026,Scottish Borders,,2022-04-21 23:59:00+01:00,31521,188,
S12000027,Shetland Islands,,2022-04-21 23:59:00+01:00,6409,17,
S12000028,South Ayrshire,,2022-04-21 23:59:00+01:00,38116,324,
S12000029,South Lanarkshire,,2022-04-21 23:59:00+01:00,127732,905,
S12000030,Stirling,,2022-04-21 23:59:00+01:00,31575,182,
S12000033,Aberdeen City,,2022-04-21 23:59:00+01:00,69699,338,
S12000034,Aberdeenshire,,2022-04-21 23:59:00+01:00,77368,309,
S12000035,Argyll and Bute,,2022-04-21 23:59:00+01:00,23825,123,
S12000036,City of Edinburgh,,2022-04-21 23:59:00+01:00,177520,890,
S12000038,Renfrewshire,,2022-04-21 23:59:00+01:00,71737,525,
S12000039,West Dunbartonshire,,2022-04-21 23:59:00+01:00,35253,272,
S12000040,West Lothian,,2022-04-21 23:59:00+01:00,67224,360,
S12000041,Angus,,2022-04-21 23:59:00+01:00,35482,222,
S12000042,Dundee City,,2022-04-21 23:59:00+01:00,52510,378,
S12000045,East Dunbartonshire,,2022-04-21 23:59:00+01:00,42636,273,
S12000047,Fife,,2022-04-21 23:59:00+01:00,125010,681,
S12000048,Perth and Kinross,,2022-04-21 23:59:00+01:00,45643,344,
S12000049,Glasgow City,,2022-04-21 23:59:00+01:00,232646,1706,
S12000050,North Lanarkshire,,2022-04-21 23:59:00+01:00,138136,1007,
W06000001,Isle of Anglesey,,2022-04-21 23:59:00+01:00,14741,,
W06000002,Gwynedd,,2022-04-21 23:59:00+01:00,26852,,
W06000003,Conwy,,2022-04-21 23:59:00+01:00,26256,,
W06000004,Denbighshire,,2022-04-21 23:59:00+01:00,24480,,
W06000005,Flintshire,,2022-04-21 23:59:00+01:00,38914,,
W06000006,Wrexham,,2022-04-21 23:59:00+01:00,37742,,
W06000008,Ceredigion,,2022-04-21 23:59:00+01:00,12785,,
W06000009,Pembrokeshire,,2022-04-21 23:59:00+01:00,26117,,
W06000010,Carmarthenshire,,2022-04-21 23:59:00+01:00,47718,,
W06000011,Swansea,,2022-04-21 23:59:00+01:00,68320,,
W06000012,Neath Port Talbot,,2022-04-21 23:59:00+01:00,42423,,
W06000013,Bridgend,,2022-04-21 23:59:00+01:00,40675,,
W06000014,Vale of Glamorgan,,2022-04-21 23:59:00+01:00,36733,,
W06000015,Cardiff,,2022-04-21 23:59:00+01:00,102414,,
W06000016,Rhondda Cynon Taf,,2022-04-21 23:59:00+01:00,71027,,
W06000018,Caerphilly,,2022-04-21 23:59:00+01:00,51160,,
W06000019,Blaenau Gwent,,2022-04-21 23:59:00+01:00,21183,,
W06000020,Torfaen,,2022-04-21 23:59:00+01:00,26838,,
W06000021,Monmouthshire,,2022-04-21 23:59:00+01:00,19951,,
W06000022,Newport,,2022-04-21 23:59:00+01:00,44024,,
W06000023,Powys,,2022-04-21 23:59:00+01:00,26227,,
W06000024,Merthyr Tydfil,,2022-04-21 23:59:00+01:00,19250,,
