Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000033,Southend-on-Sea,East of England,2022-03-17 23:59:00+00:00,55630,702,
E06000034,Thurrock,East of England,2022-03-17 23:59:00+00:00,58332,531,
E06000035,Medway,South East,2022-03-17 23:59:00+00:00,86137,876,
E06000036,Bracknell Forest,South East,2022-03-17 23:59:00+00:00,37949,200,
E06000037,West Berkshire,South East,2022-03-17 23:59:00+00:00,43129,232,
E06000038,Reading,South East,2022-03-17 23:59:00+00:00,52213,333,
E06000039,Slough,South East,2022-03-17 23:59:00+00:00,48867,359,
E06000040,Windsor and Maidenhead,South East,2022-03-17 23:59:00+00:00,46066,333,
E06000041,Wokingham,South East,2022-03-17 23:59:00+00:00,52443,277,
E06000042,Milton Keynes,South East,2022-03-17 23:59:00+00:00,89127,575,
E06000043,Brighton and Hove,South East,2022-03-17 23:59:00+00:00,86654,468,
E06000044,Portsmouth,South East,2022-03-17 23:59:00+00:00,63931,453,
E06000045,Southampton,South East,2022-03-17 23:59:00+00:00,73667,433,
E06000046,Isle of Wight,South East,2022-03-17 23:59:00+00:00,34821,352,
E06000047,County Durham,North East,2022-03-17 23:59:00+00:00,165821,1675,
E06000049,Cheshire East,North West,2022-03-17 23:59:00+00:00,115193,1045,
E06000050,Cheshire West and Chester,North West,2022-03-17 23:59:00+00:00,107878,1039,
E06000051,Shropshire,West Midlands,2022-03-17 23:59:00+00:00,84674,737,
E06000052,Cornwall and Isles of Scilly,South West,2022-03-17 23:59:00+00:00,133684,714,
E06000054,Wiltshire,South West,2022-03-17 23:59:00+00:00,130153,824,
E06000055,Bedford,East of England,2022-03-17 23:59:00+00:00,58075,605,
E06000056,Central Bedfordshire,East of England,2022-03-17 23:59:00+00:00,87762,731,
E06000057,Northumberland,North East,2022-03-17 23:59:00+00:00,95377,945,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-03-17 23:59:00+00:00,118756,1021,
E06000059,Dorset,South West,2022-03-17 23:59:00+00:00,90072,683,
E08000001,Bolton,North West,2022-03-17 23:59:00+00:00,89044,934,
E08000002,Bury,North West,2022-03-17 23:59:00+00:00,61630,706,
E08000003,Manchester,North West,2022-03-17 23:59:00+00:00,181610,1273,
E08000004,Oldham,North West,2022-03-17 23:59:00+00:00,75009,815,
E08000005,Rochdale,North West,2022-03-17 23:59:00+00:00,72544,826,
E08000006,Salford,North West,2022-03-17 23:59:00+00:00,89611,742,
E08000007,Stockport,North West,2022-03-17 23:59:00+00:00,94714,842,
E08000008,Tameside,North West,2022-03-17 23:59:00+00:00,75023,835,
E08000009,Trafford,North West,2022-03-17 23:59:00+00:00,78091,637,
E08000010,Wigan,North West,2022-03-17 23:59:00+00:00,108313,1209,
E08000011,Knowsley,North West,2022-03-17 23:59:00+00:00,55323,525,
E08000012,Liverpool,North West,2022-03-17 23:59:00+00:00,163045,1542,
E08000013,St. Helens,North West,2022-03-17 23:59:00+00:00,61436,606,
E08000014,Sefton,North West,2022-03-17 23:59:00+00:00,89845,989,
E08000015,Wirral,North West,2022-03-17 23:59:00+00:00,101833,997,
E08000016,Barnsley,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,82536,1058,
E08000017,Doncaster,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,99073,1065,
E08000018,Rotherham,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,85404,984,
E08000019,Sheffield,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,171474,1489,
E08000021,Newcastle upon Tyne,North East,2022-03-17 23:59:00+00:00,97877,581,
E08000022,North Tyneside,North East,2022-03-17 23:59:00+00:00,70045,565,
E08000023,South Tyneside,North East,2022-03-17 23:59:00+00:00,50251,562,
E08000024,Sunderland,North East,2022-03-17 23:59:00+00:00,90550,1012,
E08000025,Birmingham,West Midlands,2022-03-17 23:59:00+00:00,324189,3387,
E08000026,Coventry,West Midlands,2022-03-17 23:59:00+00:00,103134,752,
E08000027,Dudley,West Midlands,2022-03-17 23:59:00+00:00,100455,965,
E08000028,Sandwell,West Midlands,2022-03-17 23:59:00+00:00,104168,1229,
E08000029,Solihull,West Midlands,2022-03-17 23:59:00+00:00,66727,658,
E08000030,Walsall,West Midlands,2022-03-17 23:59:00+00:00,86614,1024,
E08000031,Wolverhampton,West Midlands,2022-03-17 23:59:00+00:00,82618,899,
E08000032,Bradford,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,162201,1445,
E08000033,Calderdale,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,61872,448,
E08000034,Kirklees,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,128037,1083,
E08000035,Leeds,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,253274,1755,
E08000036,Wakefield,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,108104,1005,
E08000037,Gateshead,North East,2022-03-17 23:59:00+00:00,63376,567,
E09000002,Barking and Dagenham,London,2022-03-17 23:59:00+00:00,65794,557,
E09000003,Barnet,London,2022-03-17 23:59:00+00:00,115810,903,
E09000004,Bexley,London,2022-03-17 23:59:00+00:00,75332,675,
E09000005,Brent,London,2022-03-17 23:59:00+00:00,95592,846,
E09000006,Bromley,London,2022-03-17 23:59:00+00:00,99070,728,
E09000007,Camden,London,2022-03-17 23:59:00+00:00,65203,330,
E09000008,Croydon,London,2022-03-17 23:59:00+00:00,114880,985,
E09000009,Ealing,London,2022-03-17 23:59:00+00:00,110796,777,
E09000010,Enfield,London,2022-03-17 23:59:00+00:00,90475,710,
E09000011,Greenwich,London,2022-03-17 23:59:00+00:00,83208,532,
E09000012,Hackney and City of London,London,2022-03-17 23:59:00+00:00,83897,547,
E09000013,Hammersmith and Fulham,London,2022-03-17 23:59:00+00:00,58491,299,
E09000014,Haringey,London,2022-03-17 23:59:00+00:00,77269,480,
E09000015,Harrow,London,2022-03-17 23:59:00+00:00,75274,611,
E09000016,Havering,London,2022-03-17 23:59:00+00:00,83419,977,
E09000017,Hillingdon,London,2022-03-17 23:59:00+00:00,93523,723,
E09000018,Hounslow,London,2022-03-17 23:59:00+00:00,88481,663,
E09000019,Islington,London,2022-03-17 23:59:00+00:00,67745,357,
E09000020,Kensington and Chelsea,London,2022-03-17 23:59:00+00:00,40974,274,
E09000021,Kingston upon Thames,London,2022-03-17 23:59:00+00:00,54395,370,
E09000022,Lambeth,London,2022-03-17 23:59:00+00:00,103583,610,
E09000023,Lewisham,London,2022-03-17 23:59:00+00:00,88126,655,
E09000024,Merton,London,2022-03-17 23:59:00+00:00,66209,477,
E09000025,Newham,London,2022-03-17 23:59:00+00:00,101382,756,
E09000026,Redbridge,London,2022-03-17 23:59:00+00:00,94547,886,
E09000027,Richmond upon Thames,London,2022-03-17 23:59:00+00:00,60399,352,
E09000028,Southwark,London,2022-03-17 23:59:00+00:00,94404,451,
E09000029,Sutton,London,2022-03-17 23:59:00+00:00,66743,522,
E09000030,Tower Hamlets,London,2022-03-17 23:59:00+00:00,98946,476,
E09000031,Waltham Forest,London,2022-03-17 23:59:00+00:00,83863,602,
E09000032,Wandsworth,London,2022-03-17 23:59:00+00:00,107375,558,
E09000033,Westminster,London,2022-03-17 23:59:00+00:00,62256,381,
E10000002,Buckinghamshire,South East,2022-03-17 23:59:00+00:00,162460,1182,
E10000003,Cambridgeshire,East of England,2022-03-17 23:59:00+00:00,184232,1019,
E10000006,Cumbria,North West,2022-03-17 23:59:00+00:00,141623,1579,
E10000007,Derbyshire,East Midlands,2022-03-17 23:59:00+00:00,230001,2376,
E10000008,Devon,South West,2022-03-17 23:59:00+00:00,199199,1064,
E10000011,East Sussex,South East,2022-03-17 23:59:00+00:00,147351,1682,
E10000012,Essex,East of England,2022-03-17 23:59:00+00:00,451107,4623,
E10000013,Gloucestershire,South West,2022-03-17 23:59:00+00:00,168743,1194,
E10000014,Hampshire,South East,2022-03-17 23:59:00+00:00,386702,2852,
E10000015,Hertfordshire,East of England,2022-03-17 23:59:00+00:00,365551,2931,
E10000016,Kent,South East,2022-03-17 23:59:00+00:00,455312,4654,
E10000017,Lancashire,North West,2022-03-17 23:59:00+00:00,385162,3796,
E10000018,Leicestershire,East Midlands,2022-03-17 23:59:00+00:00,214751,1732,
E10000019,Lincolnshire,East Midlands,2022-03-17 23:59:00+00:00,204173,2050,
E10000020,Norfolk,East of England,2022-03-17 23:59:00+00:00,231231,2329,
E10000021,Northamptonshire,East Midlands,2022-03-17 23:59:00+00:00,233980,1796,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-17 23:59:00+00:00,165674,1204,
E10000024,Nottinghamshire,East Midlands,2022-03-17 23:59:00+00:00,252306,2310,
E10000025,Oxfordshire,South East,2022-03-17 23:59:00+00:00,201228,932,
E10000027,Somerset,South West,2022-03-17 23:59:00+00:00,142407,986,
E10000028,Staffordshire,West Midlands,2022-03-17 23:59:00+00:00,263281,2862,
E10000029,Suffolk,East of England,2022-03-17 23:59:00+00:00,189389,1792,
E10000030,Surrey,South East,2022-03-17 23:59:00+00:00,368514,2878,
E10000031,Warwickshire,West Midlands,2022-03-17 23:59:00+00:00,175663,1343,
E10000032,West Sussex,South East,2022-03-17 23:59:00+00:00,244414,1827,
E10000034,Worcestershire,West Midlands,2022-03-17 23:59:00+00:00,165648,1498,
N09000001,Antrim and Newtownabbey,,2022-03-17 23:59:00+00:00,50467,293,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-17 23:59:00+00:00,77212,442,
N09000003,Belfast,,2022-03-17 23:59:00+00:00,119579,598,
N09000004,Causeway Coast and Glens,,2022-03-17 23:59:00+00:00,43513,260,
N09000005,Derry City and Strabane,,2022-03-17 23:59:00+00:00,58198,211,
N09000006,Fermanagh and Omagh,,2022-03-17 23:59:00+00:00,39368,145,
N09000007,Lisburn and Castlereagh,,2022-03-17 23:59:00+00:00,50421,246,
N09000008,Mid and East Antrim,,2022-03-17 23:59:00+00:00,43911,286,
N09000009,Mid Ulster,,2022-03-17 23:59:00+00:00,53604,308,
N09000010,"Newry, Mourne and Down",,2022-03-17 23:59:00+00:00,63922,252,
N09000011,Ards and North Down,,2022-03-17 23:59:00+00:00,49372,206,
S12000005,Clackmannanshire,,2022-03-17 23:59:00+00:00,17097,127,
S12000006,Dumfries and Galloway,,2022-03-17 23:59:00+00:00,36525,226,
S12000008,East Ayrshire,,2022-03-17 23:59:00+00:00,41420,351,
S12000010,East Lothian,,2022-03-17 23:59:00+00:00,30354,168,
S12000011,East Renfrewshire,,2022-03-17 23:59:00+00:00,33759,213,
S12000013,Na h-Eileanan Siar,,2022-03-17 23:59:00+00:00,4894,25,
S12000014,Falkirk,,2022-03-17 23:59:00+00:00,51890,363,
S12000017,Highland,,2022-03-17 23:59:00+00:00,53871,197,
S12000018,Inverclyde,,2022-03-17 23:59:00+00:00,24963,205,
S12000019,Midlothian,,2022-03-17 23:59:00+00:00,28826,201,
S12000020,Moray,,2022-03-17 23:59:00+00:00,22447,56,
S12000021,North Ayrshire,,2022-03-17 23:59:00+00:00,41843,405,
S12000023,Orkney Islands,,2022-03-17 23:59:00+00:00,4392,14,
S12000026,Scottish Borders,,2022-03-17 23:59:00+00:00,26170,172,
S12000027,Shetland Islands,,2022-03-17 23:59:00+00:00,4852,14,
S12000028,South Ayrshire,,2022-03-17 23:59:00+00:00,31819,303,
S12000029,South Lanarkshire,,2022-03-17 23:59:00+00:00,112300,846,
S12000030,Stirling,,2022-03-17 23:59:00+00:00,27294,170,
S12000033,Aberdeen City,,2022-03-17 23:59:00+00:00,61023,326,
S12000034,Aberdeenshire,,2022-03-17 23:59:00+00:00,66154,285,
S12000035,Argyll and Bute,,2022-03-17 23:59:00+00:00,19961,113,
S12000036,City of Edinburgh,,2022-03-17 23:59:00+00:00,153451,845,
S12000038,Renfrewshire,,2022-03-17 23:59:00+00:00,62708,496,
S12000039,West Dunbartonshire,,2022-03-17 23:59:00+00:00,30973,243,
S12000040,West Lothian,,2022-03-17 23:59:00+00:00,58345,349,
S12000041,Angus,,2022-03-17 23:59:00+00:00,30876,208,
S12000042,Dundee City,,2022-03-17 23:59:00+00:00,47191,361,
S12000045,East Dunbartonshire,,2022-03-17 23:59:00+00:00,37325,252,
S12000047,Fife,,2022-03-17 23:59:00+00:00,107730,637,
S12000048,Perth and Kinross,,2022-03-17 23:59:00+00:00,39057,323,
S12000049,Glasgow City,,2022-03-17 23:59:00+00:00,207268,1630,
S12000050,North Lanarkshire,,2022-03-17 23:59:00+00:00,122931,936,
W06000001,Isle of Anglesey,,2022-03-17 23:59:00+00:00,13980,,
W06000002,Gwynedd,,2022-03-17 23:59:00+00:00,25523,,
W06000003,Conwy,,2022-03-17 23:59:00+00:00,25060,,
W06000004,Denbighshire,,2022-03-17 23:59:00+00:00,23322,,
W06000005,Flintshire,,2022-03-17 23:59:00+00:00,37335,,
W06000006,Wrexham,,2022-03-17 23:59:00+00:00,36234,,
W06000008,Ceredigion,,2022-03-17 23:59:00+00:00,12043,,
W06000009,Pembrokeshire,,2022-03-17 23:59:00+00:00,24666,,
W06000010,Carmarthenshire,,2022-03-17 23:59:00+00:00,45758,,
W06000011,Swansea,,2022-03-17 23:59:00+00:00,66277,,
W06000012,Neath Port Talbot,,2022-03-17 23:59:00+00:00,41192,,
W06000013,Bridgend,,2022-03-17 23:59:00+00:00,39333,,
W06000014,Vale of Glamorgan,,2022-03-17 23:59:00+00:00,35040,,
W06000015,Cardiff,,2022-03-17 23:59:00+00:00,98259,,
W06000016,Rhondda Cynon Taf,,2022-03-17 23:59:00+00:00,68220,,
W06000018,Caerphilly,,2022-03-17 23:59:00+00:00,49164,,
W06000019,Blaenau Gwent,,2022-03-17 23:59:00+00:00,20029,,
W06000020,Torfaen,,2022-03-17 23:59:00+00:00,25574,,
W06000021,Monmouthshire,,2022-03-17 23:59:00+00:00,18833,,
W06000022,Newport,,2022-03-17 23:59:00+00:00,42174,,
W06000023,Powys,,2022-03-17 23:59:00+00:00,25009,,
W06000024,Merthyr Tydfil,,2022-03-17 23:59:00+00:00,18549,,
