Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000026,Plymouth,South West,2021-04-02 23:59:00+01:00,9158,209,C
E06000027,Torbay,South West,2021-04-02 23:59:00+01:00,4187,153,C
E06000030,Swindon,South West,2021-04-02 23:59:00+01:00,11273,267,C
E06000031,Peterborough,East of England,2021-04-02 23:59:00+01:00,15244,338,C
E06000032,Luton,East of England,2021-04-02 23:59:00+01:00,20092,495,C
E06000033,Southend-on-Sea,East of England,2021-04-02 23:59:00+01:00,14687,605,C
E06000034,Thurrock,East of England,2021-04-02 23:59:00+01:00,17804,438,C
E06000035,Medway,South East,2021-04-02 23:59:00+01:00,26057,740,C
E06000036,Bracknell Forest,South East,2021-04-02 23:59:00+01:00,7014,158,C
E06000037,West Berkshire,South East,2021-04-02 23:59:00+01:00,6306,173,C
E06000038,Reading,South East,2021-04-02 23:59:00+01:00,10779,259,C
E06000039,Slough,South East,2021-04-02 23:59:00+01:00,15180,287,C
E06000040,Windsor and Maidenhead,South East,2021-04-02 23:59:00+01:00,8358,294,C
E06000041,Wokingham,South East,2021-04-02 23:59:00+01:00,8145,228,C
E06000042,Milton Keynes,South East,2021-04-02 23:59:00+01:00,19867,461,C
E06000043,Brighton and Hove,South East,2021-04-02 23:59:00+01:00,14410,370,C
E06000044,Portsmouth,South East,2021-04-02 23:59:00+01:00,14192,367,C
E06000045,Southampton,South East,2021-04-02 23:59:00+01:00,14457,317,C
E06000046,Isle of Wight,South East,2021-04-02 23:59:00+01:00,6740,256,C
E06000047,County Durham,North East,2021-04-02 23:59:00+01:00,37634,1244,C
E06000049,Cheshire East,North West,2021-04-02 23:59:00+01:00,20698,797,C
E06000050,Cheshire West and Chester,North West,2021-04-02 23:59:00+01:00,21600,862,C
E06000051,Shropshire,West Midlands,2021-04-02 23:59:00+01:00,14924,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-04-02 23:59:00+01:00,14094,465,C
E06000054,Wiltshire,South West,2021-04-02 23:59:00+01:00,17034,649,C
E06000055,Bedford,East of England,2021-04-02 23:59:00+01:00,13379,484,C
E06000056,Central Bedfordshire,East of England,2021-04-02 23:59:00+01:00,15793,568,C
E06000057,Northumberland,North East,2021-04-02 23:59:00+01:00,17303,684,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-04-02 23:59:00+01:00,25174,859,C
E06000059,Dorset,South West,2021-04-02 23:59:00+01:00,11752,524,C
E08000001,Bolton,North West,2021-04-02 23:59:00+01:00,25691,730,C
E08000002,Bury,North West,2021-04-02 23:59:00+01:00,17083,520,C
E08000003,Manchester,North West,2021-04-02 23:59:00+01:00,52291,1004,C
E08000004,Oldham,North West,2021-04-02 23:59:00+01:00,22748,598,C
E08000005,Rochdale,North West,2021-04-02 23:59:00+01:00,21003,627,C
E08000006,Salford,North West,2021-04-02 23:59:00+01:00,22959,558,C
E08000007,Stockport,North West,2021-04-02 23:59:00+01:00,20707,641,C
E08000008,Tameside,North West,2021-04-02 23:59:00+01:00,18160,659,C
E08000009,Trafford,North West,2021-04-02 23:59:00+01:00,16315,462,C
E08000010,Wigan,North West,2021-04-02 23:59:00+01:00,28756,933,C
E08000011,Knowsley,North West,2021-04-02 23:59:00+01:00,17329,410,C
E08000012,Liverpool,North West,2021-04-02 23:59:00+01:00,48405,1175,C
E08000013,St. Helens,North West,2021-04-02 23:59:00+01:00,16998,450,C
E08000014,Sefton,North West,2021-04-02 23:59:00+01:00,23794,783,C
E08000015,Wirral,North West,2021-04-02 23:59:00+01:00,24257,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,18842,792,C
E08000017,Doncaster,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,22873,830,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,20847,747,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,42597,1132,C
E08000021,Newcastle upon Tyne,North East,2021-04-02 23:59:00+01:00,23261,435,C
E08000022,North Tyneside,North East,2021-04-02 23:59:00+01:00,12342,414,C
E08000023,South Tyneside,North East,2021-04-02 23:59:00+01:00,11280,421,C
E08000024,Sunderland,North East,2021-04-02 23:59:00+01:00,21909,756,C
E08000025,Birmingham,West Midlands,2021-04-02 23:59:00+01:00,100325,2645,C
E08000026,Coventry,West Midlands,2021-04-02 23:59:00+01:00,23487,534,C
E08000027,Dudley,West Midlands,2021-04-02 23:59:00+01:00,26560,763,C
E08000028,Sandwell,West Midlands,2021-04-02 23:59:00+01:00,33818,1000,C
E08000029,Solihull,West Midlands,2021-04-02 23:59:00+01:00,14530,534,C
E08000030,Walsall,West Midlands,2021-04-02 23:59:00+01:00,25468,833,C
E08000031,Wolverhampton,West Midlands,2021-04-02 23:59:00+01:00,24612,724,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,48152,1037,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,14290,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,33106,815,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,61343,1291,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,24952,757,C
E08000037,Gateshead,North East,2021-04-02 23:59:00+01:00,13658,423,C
E09000002,Barking and Dagenham,London,2021-04-02 23:59:00+01:00,23416,460,C
E09000003,Barnet,London,2021-04-02 23:59:00+01:00,30146,741,C
E09000004,Bexley,London,2021-04-02 23:59:00+01:00,22262,563,C
E09000005,Brent,London,2021-04-02 23:59:00+01:00,28286,699,C
E09000006,Bromley,London,2021-04-02 23:59:00+01:00,24256,608,C
E09000007,Camden,London,2021-04-02 23:59:00+01:00,13971,262,C
E09000008,Croydon,London,2021-04-02 23:59:00+01:00,30714,803,C
E09000009,Ealing,London,2021-04-02 23:59:00+01:00,30777,608,C
E09000010,Enfield,London,2021-04-02 23:59:00+01:00,29661,586,C
E09000011,Greenwich,London,2021-04-02 23:59:00+01:00,22270,429,C
E09000012,Hackney and City of London,London,2021-04-02 23:59:00+01:00,21514,421,C
E09000013,Hammersmith and Fulham,London,2021-04-02 23:59:00+01:00,12879,232,C
E09000014,Haringey,London,2021-04-02 23:59:00+01:00,20693,370,C
E09000015,Harrow,London,2021-04-02 23:59:00+01:00,20556,503,C
E09000016,Havering,London,2021-04-02 23:59:00+01:00,26788,832,C
E09000017,Hillingdon,London,2021-04-02 23:59:00+01:00,26196,608,C
E09000018,Hounslow,London,2021-04-02 23:59:00+01:00,24548,542,C
E09000019,Islington,London,2021-04-02 23:59:00+01:00,14885,293,C
E09000020,Kensington and Chelsea,London,2021-04-02 23:59:00+01:00,8866,203,C
E09000021,Kingston upon Thames,London,2021-04-02 23:59:00+01:00,12134,297,C
E09000022,Lambeth,London,2021-04-02 23:59:00+01:00,24075,500,C
E09000023,Lewisham,London,2021-04-02 23:59:00+01:00,21571,502,C
E09000024,Merton,London,2021-04-02 23:59:00+01:00,16097,402,C
E09000025,Newham,London,2021-04-02 23:59:00+01:00,35224,617,C
E09000026,Redbridge,London,2021-04-02 23:59:00+01:00,32611,724,C
E09000027,Richmond upon Thames,London,2021-04-02 23:59:00+01:00,10723,271,C
E09000028,Southwark,London,2021-04-02 23:59:00+01:00,22315,332,C
E09000029,Sutton,London,2021-04-02 23:59:00+01:00,15840,434,C
E09000030,Tower Hamlets,London,2021-04-02 23:59:00+01:00,28582,389,C
E09000031,Waltham Forest,London,2021-04-02 23:59:00+01:00,24780,468,C
E09000032,Wandsworth,London,2021-04-02 23:59:00+01:00,21929,441,C
E09000033,Westminster,London,2021-04-02 23:59:00+01:00,13949,297,C
E10000002,Buckinghamshire,South East,2021-04-02 23:59:00+01:00,31160,979,C
E10000003,Cambridgeshire,East of England,2021-04-02 23:59:00+01:00,27502,793,C
E10000006,Cumbria,North West,2021-04-02 23:59:00+01:00,28001,1258,C
E10000007,Derbyshire,East Midlands,2021-04-02 23:59:00+01:00,48621,1853,C
E10000008,Devon,South West,2021-04-02 23:59:00+01:00,20007,677,C
E10000011,East Sussex,South East,2021-04-02 23:59:00+01:00,30445,1428,C
E10000012,Essex,East of England,2021-04-02 23:59:00+01:00,112665,3930,C
E10000013,Gloucestershire,South West,2021-04-02 23:59:00+01:00,22321,950,C
E10000014,Hampshire,South East,2021-04-02 23:59:00+01:00,63109,2358,C
E10000015,Hertfordshire,East of England,2021-04-02 23:59:00+01:00,76153,2457,C
E10000016,Kent,South East,2021-04-02 23:59:00+01:00,114095,3974,C
E10000017,Lancashire,North West,2021-04-02 23:59:00+01:00,96909,2912,C
E10000018,Leicestershire,East Midlands,2021-04-02 23:59:00+01:00,43972,1344,C
E10000019,Lincolnshire,East Midlands,2021-04-02 23:59:00+01:00,40672,1604,C
E10000020,Norfolk,East of England,2021-04-02 23:59:00+01:00,41512,1856,C
E10000021,Northamptonshire,East Midlands,2021-04-02 23:59:00+01:00,47913,1383,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-02 23:59:00+01:00,29333,871,C
E10000024,Nottinghamshire,East Midlands,2021-04-02 23:59:00+01:00,54829,1757,C
E10000025,Oxfordshire,South East,2021-04-02 23:59:00+01:00,33290,719,C
E10000027,Somerset,South West,2021-04-02 23:59:00+01:00,20050,667,C
E10000028,Staffordshire,West Midlands,2021-04-02 23:59:00+01:00,59324,2333,C
E10000029,Suffolk,East of England,2021-04-02 23:59:00+01:00,29751,1396,C
E10000030,Surrey,South East,2021-04-02 23:59:00+01:00,69741,2405,C
E10000031,Warwickshire,West Midlands,2021-04-02 23:59:00+01:00,31379,1065,C
E10000032,West Sussex,South East,2021-04-02 23:59:00+01:00,41498,1475,C
E10000034,Worcestershire,West Midlands,2021-04-02 23:59:00+01:00,33174,1207,C
N09000001,Antrim and Newtownabbey,,2021-04-02 23:59:00+01:00,8160,203,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-02 23:59:00+01:00,15209,284,
N09000003,Belfast,,2021-04-02 23:59:00+01:00,22071,386,
N09000004,Causeway Coast and Glens,,2021-04-02 23:59:00+01:00,7142,164,
N09000005,Derry City and Strabane,,2021-04-02 23:59:00+01:00,11586,135,
N09000006,Fermanagh and Omagh,,2021-04-02 23:59:00+01:00,5751,84,
N09000007,Lisburn and Castlereagh,,2021-04-02 23:59:00+01:00,7294,146,
N09000008,Mid and East Antrim,,2021-04-02 23:59:00+01:00,7562,213,
N09000009,Mid Ulster,,2021-04-02 23:59:00+01:00,12133,201,
N09000010,"Newry, Mourne and Down",,2021-04-02 23:59:00+01:00,11128,164,
N09000011,Ards and North Down,,2021-04-02 23:59:00+01:00,5803,130,
S12000005,Clackmannanshire,,2021-04-02 23:59:00+01:00,2322,87,
S12000006,Dumfries and Galloway,,2021-04-02 23:59:00+01:00,4137,141,
S12000008,East Ayrshire,,2021-04-02 23:59:00+01:00,6142,226,
S12000010,East Lothian,,2021-04-02 23:59:00+01:00,2778,111,
S12000011,East Renfrewshire,,2021-04-02 23:59:00+01:00,4664,170,
S12000013,Na h-Eileanan Siar,,2021-04-02 23:59:00+01:00,294,8,
S12000014,Falkirk,,2021-04-02 23:59:00+01:00,6478,243,
S12000017,Highland,,2021-04-02 23:59:00+01:00,3463,98,
S12000018,Inverclyde,,2021-04-02 23:59:00+01:00,2934,147,
S12000019,Midlothian,,2021-04-02 23:59:00+01:00,3152,154,
S12000020,Moray,,2021-04-02 23:59:00+01:00,1409,29,
S12000021,North Ayrshire,,2021-04-02 23:59:00+01:00,6221,277,
S12000023,Orkney Islands,,2021-04-02 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-02 23:59:00+01:00,2872,102,
S12000027,Shetland Islands,,2021-04-02 23:59:00+01:00,232,9,
S12000028,South Ayrshire,,2021-04-02 23:59:00+01:00,4117,205,
S12000029,South Lanarkshire,,2021-04-02 23:59:00+01:00,18367,628,
S12000030,Stirling,,2021-04-02 23:59:00+01:00,3302,117,
S12000033,Aberdeen City,,2021-04-02 23:59:00+01:00,6963,236,
S12000034,Aberdeenshire,,2021-04-02 23:59:00+01:00,5666,186,
S12000035,Argyll and Bute,,2021-04-02 23:59:00+01:00,1427,71,
S12000036,City of Edinburgh,,2021-04-02 23:59:00+01:00,16524,600,
S12000038,Renfrewshire,,2021-04-02 23:59:00+01:00,10330,371,
S12000039,West Dunbartonshire,,2021-04-02 23:59:00+01:00,4339,162,
S12000040,West Lothian,,2021-04-02 23:59:00+01:00,7771,247,
S12000041,Angus,,2021-04-02 23:59:00+01:00,3068,135,
S12000042,Dundee City,,2021-04-02 23:59:00+01:00,6743,226,
S12000045,East Dunbartonshire,,2021-04-02 23:59:00+01:00,5009,197,
S12000047,Fife,,2021-04-02 23:59:00+01:00,10812,376,
S12000048,Perth and Kinross,,2021-04-02 23:59:00+01:00,4386,215,
S12000049,Glasgow City,,2021-04-02 23:59:00+01:00,40267,1141,
S12000050,North Lanarkshire,,2021-04-02 23:59:00+01:00,21378,678,
