Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000031,Wolverhampton,West Midlands,2022-01-19 23:59:00+00:00,67051,838,
E08000032,Bradford,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,131322,1331,
E08000033,Calderdale,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,51209,413,
E08000034,Kirklees,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,104316,998,
E08000035,Leeds,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,204074,1670,
E08000036,Wakefield,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,89887,954,
E08000037,Gateshead,North East,2022-01-19 23:59:00+00:00,51986,529,
E09000002,Barking and Dagenham,London,2022-01-19 23:59:00+00:00,54699,539,
E09000003,Barnet,London,2022-01-19 23:59:00+00:00,91003,863,
E09000004,Bexley,London,2022-01-19 23:59:00+00:00,61725,650,
E09000005,Brent,London,2022-01-19 23:59:00+00:00,77786,814,
E09000006,Bromley,London,2022-01-19 23:59:00+00:00,77794,699,
E09000007,Camden,London,2022-01-19 23:59:00+00:00,50304,317,
E09000008,Croydon,London,2022-01-19 23:59:00+00:00,92347,926,
E09000009,Ealing,London,2022-01-19 23:59:00+00:00,87657,738,
E09000010,Enfield,London,2022-01-19 23:59:00+00:00,74685,670,
E09000011,Greenwich,London,2022-01-19 23:59:00+00:00,67139,505,
E09000012,Hackney and City of London,London,2022-01-19 23:59:00+00:00,67353,527,
E09000013,Hammersmith and Fulham,London,2022-01-19 23:59:00+00:00,46216,280,
E09000014,Haringey,London,2022-01-19 23:59:00+00:00,62225,459,
E09000015,Harrow,London,2022-01-19 23:59:00+00:00,58880,582,
E09000016,Havering,London,2022-01-19 23:59:00+00:00,68534,931,
E09000017,Hillingdon,London,2022-01-19 23:59:00+00:00,73850,705,
E09000018,Hounslow,London,2022-01-19 23:59:00+00:00,70316,632,
E09000019,Islington,London,2022-01-19 23:59:00+00:00,52785,341,
E09000020,Kensington and Chelsea,London,2022-01-19 23:59:00+00:00,32161,258,
E09000021,Kingston upon Thames,London,2022-01-19 23:59:00+00:00,41341,345,
E09000022,Lambeth,London,2022-01-19 23:59:00+00:00,83132,580,
E09000023,Lewisham,London,2022-01-19 23:59:00+00:00,70593,617,
E09000024,Merton,London,2022-01-19 23:59:00+00:00,51300,454,
E09000025,Newham,London,2022-01-19 23:59:00+00:00,83996,724,
E09000026,Redbridge,London,2022-01-19 23:59:00+00:00,77725,837,
E09000027,Richmond upon Thames,London,2022-01-19 23:59:00+00:00,45072,326,
E09000028,Southwark,London,2022-01-19 23:59:00+00:00,75239,425,
E09000029,Sutton,London,2022-01-19 23:59:00+00:00,52276,489,
E09000030,Tower Hamlets,London,2022-01-19 23:59:00+00:00,78748,457,
E09000031,Waltham Forest,London,2022-01-19 23:59:00+00:00,67498,558,
E09000032,Wandsworth,London,2022-01-19 23:59:00+00:00,83588,533,
E09000033,Westminster,London,2022-01-19 23:59:00+00:00,49136,363,
E10000002,Buckinghamshire,South East,2022-01-19 23:59:00+00:00,121852,1106,
E10000003,Cambridgeshire,East of England,2022-01-19 23:59:00+00:00,130125,941,
E10000006,Cumbria,North West,2022-01-19 23:59:00+00:00,113063,1478,
E10000007,Derbyshire,East Midlands,2022-01-19 23:59:00+00:00,184109,2194,
E10000008,Devon,South West,2022-01-19 23:59:00+00:00,140020,963,
E10000011,East Sussex,South East,2022-01-19 23:59:00+00:00,105120,1584,
E10000012,Essex,East of England,2022-01-19 23:59:00+00:00,355711,4418,
E10000013,Gloucestershire,South West,2022-01-19 23:59:00+00:00,118001,1082,
E10000014,Hampshire,South East,2022-01-19 23:59:00+00:00,282881,2662,
E10000015,Hertfordshire,East of England,2022-01-19 23:59:00+00:00,282184,2766,
E10000016,Kent,South East,2022-01-19 23:59:00+00:00,344153,4379,
E10000017,Lancashire,North West,2022-01-19 23:59:00+00:00,316266,3562,
E10000018,Leicestershire,East Midlands,2022-01-19 23:59:00+00:00,172352,1616,
E10000019,Lincolnshire,East Midlands,2022-01-19 23:59:00+00:00,155678,1914,
E10000020,Norfolk,East of England,2022-01-19 23:59:00+00:00,164963,2149,
E10000021,Northamptonshire,East Midlands,2022-01-19 23:59:00+00:00,175970,1675,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-19 23:59:00+00:00,128634,1095,
E10000024,Nottinghamshire,East Midlands,2022-01-19 23:59:00+00:00,201985,2167,
E10000025,Oxfordshire,South East,2022-01-19 23:59:00+00:00,145420,862,
E10000027,Somerset,South West,2022-01-19 23:59:00+00:00,100210,878,
E10000028,Staffordshire,West Midlands,2022-01-19 23:59:00+00:00,210419,2687,
E10000029,Suffolk,East of England,2022-01-19 23:59:00+00:00,134836,1656,
E10000030,Surrey,South East,2022-01-19 23:59:00+00:00,273561,2692,
E10000031,Warwickshire,West Midlands,2022-01-19 23:59:00+00:00,134605,1232,
E10000032,West Sussex,South East,2022-01-19 23:59:00+00:00,174277,1693,
E10000034,Worcestershire,West Midlands,2022-01-19 23:59:00+00:00,124216,1382,
N09000001,Antrim and Newtownabbey,,2022-01-19 23:59:00+00:00,35861,279,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-19 23:59:00+00:00,56451,412,
N09000003,Belfast,,2022-01-19 23:59:00+00:00,88814,573,
N09000004,Causeway Coast and Glens,,2022-01-19 23:59:00+00:00,33671,250,
N09000005,Derry City and Strabane,,2022-01-19 23:59:00+00:00,47343,196,
N09000006,Fermanagh and Omagh,,2022-01-19 23:59:00+00:00,31013,139,
N09000007,Lisburn and Castlereagh,,2022-01-19 23:59:00+00:00,34361,217,
N09000008,Mid and East Antrim,,2022-01-19 23:59:00+00:00,31299,269,
N09000009,Mid Ulster,,2022-01-19 23:59:00+00:00,42062,282,
N09000010,"Newry, Mourne and Down",,2022-01-19 23:59:00+00:00,48495,232,
N09000011,Ards and North Down,,2022-01-19 23:59:00+00:00,33512,191,
S12000005,Clackmannanshire,,2022-01-19 23:59:00+00:00,11581,122,
S12000006,Dumfries and Galloway,,2022-01-19 23:59:00+00:00,24291,197,
S12000008,East Ayrshire,,2022-01-19 23:59:00+00:00,28008,327,
S12000010,East Lothian,,2022-01-19 23:59:00+00:00,19943,147,
S12000011,East Renfrewshire,,2022-01-19 23:59:00+00:00,23178,202,
S12000013,Na h-Eileanan Siar,,2022-01-19 23:59:00+00:00,2384,23,
S12000014,Falkirk,,2022-01-19 23:59:00+00:00,34439,327,
S12000017,Highland,,2022-01-19 23:59:00+00:00,30961,158,
S12000018,Inverclyde,,2022-01-19 23:59:00+00:00,16990,183,
S12000019,Midlothian,,2022-01-19 23:59:00+00:00,19060,190,
S12000020,Moray,,2022-01-19 23:59:00+00:00,13490,47,
S12000021,North Ayrshire,,2022-01-19 23:59:00+00:00,28318,361,
S12000023,Orkney Islands,,2022-01-19 23:59:00+00:00,1728,11,
S12000026,Scottish Borders,,2022-01-19 23:59:00+00:00,17077,159,
S12000027,Shetland Islands,,2022-01-19 23:59:00+00:00,1580,11,
S12000028,South Ayrshire,,2022-01-19 23:59:00+00:00,21528,285,
S12000029,South Lanarkshire,,2022-01-19 23:59:00+00:00,78528,775,
S12000030,Stirling,,2022-01-19 23:59:00+00:00,18255,158,
S12000033,Aberdeen City,,2022-01-19 23:59:00+00:00,37969,304,
S12000034,Aberdeenshire,,2022-01-19 23:59:00+00:00,38073,255,
S12000035,Argyll and Bute,,2022-01-19 23:59:00+00:00,12535,99,
S12000036,City of Edinburgh,,2022-01-19 23:59:00+00:00,101934,770,
S12000038,Renfrewshire,,2022-01-19 23:59:00+00:00,44597,470,
S12000039,West Dunbartonshire,,2022-01-19 23:59:00+00:00,21976,231,
S12000040,West Lothian,,2022-01-19 23:59:00+00:00,40333,339,
S12000041,Angus,,2022-01-19 23:59:00+00:00,19064,182,
S12000042,Dundee City,,2022-01-19 23:59:00+00:00,32053,332,
S12000045,East Dunbartonshire,,2022-01-19 23:59:00+00:00,25518,229,
S12000047,Fife,,2022-01-19 23:59:00+00:00,71564,557,
S12000048,Perth and Kinross,,2022-01-19 23:59:00+00:00,24940,293,
S12000049,Glasgow City,,2022-01-19 23:59:00+00:00,151129,1497,
S12000050,North Lanarkshire,,2022-01-19 23:59:00+00:00,89327,867,
W06000001,Isle of Anglesey,,2022-01-19 23:59:00+00:00,12559,,
W06000002,Gwynedd,,2022-01-19 23:59:00+00:00,22838,,
W06000003,Conwy,,2022-01-19 23:59:00+00:00,22406,,
W06000004,Denbighshire,,2022-01-19 23:59:00+00:00,20957,,
W06000005,Flintshire,,2022-01-19 23:59:00+00:00,33579,,
W06000006,Wrexham,,2022-01-19 23:59:00+00:00,32444,,
W06000008,Ceredigion,,2022-01-19 23:59:00+00:00,10380,,
W06000009,Pembrokeshire,,2022-01-19 23:59:00+00:00,21611,,
W06000010,Carmarthenshire,,2022-01-19 23:59:00+00:00,39464,,
W06000011,Swansea,,2022-01-19 23:59:00+00:00,59439,,
W06000012,Neath Port Talbot,,2022-01-19 23:59:00+00:00,37553,,
W06000013,Bridgend,,2022-01-19 23:59:00+00:00,35904,,
W06000014,Vale of Glamorgan,,2022-01-19 23:59:00+00:00,30943,,
W06000015,Cardiff,,2022-01-19 23:59:00+00:00,86787,,
W06000016,Rhondda Cynon Taf,,2022-01-19 23:59:00+00:00,62317,,
W06000018,Caerphilly,,2022-01-19 23:59:00+00:00,44577,,
W06000019,Blaenau Gwent,,2022-01-19 23:59:00+00:00,17858,,
W06000020,Torfaen,,2022-01-19 23:59:00+00:00,22963,,
W06000021,Monmouthshire,,2022-01-19 23:59:00+00:00,16587,,
W06000022,Newport,,2022-01-19 23:59:00+00:00,37134,,
W06000023,Powys,,2022-01-19 23:59:00+00:00,22163,,
W06000024,Merthyr Tydfil,,2022-01-19 23:59:00+00:00,17073,,
