Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000006,Salford,North West,2020-08-11 23:59:00+01:00,1612,,C
E08000007,Stockport,North West,2020-08-11 23:59:00+01:00,1892,,C
E08000008,Tameside,North West,2020-08-11 23:59:00+01:00,1760,,C
E08000009,Trafford,North West,2020-08-11 23:59:00+01:00,1537,,C
E08000010,Wigan,North West,2020-08-11 23:59:00+01:00,2237,,C
E08000011,Knowsley,North West,2020-08-11 23:59:00+01:00,1049,,C
E08000012,Liverpool,North West,2020-08-11 23:59:00+01:00,2679,,C
E08000013,St. Helens,North West,2020-08-11 23:59:00+01:00,1244,,C
E08000014,Sefton,North West,2020-08-11 23:59:00+01:00,1609,,C
E08000015,Wirral,North West,2020-08-11 23:59:00+01:00,2098,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,2064,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,2051,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,2113,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,4474,,C
E08000021,Newcastle upon Tyne,North East,2020-08-11 23:59:00+01:00,1590,,C
E08000022,North Tyneside,North East,2020-08-11 23:59:00+01:00,947,,C
E08000023,South Tyneside,North East,2020-08-11 23:59:00+01:00,964,,C
E08000024,Sunderland,North East,2020-08-11 23:59:00+01:00,1814,,C
E08000025,Birmingham,West Midlands,2020-08-11 23:59:00+01:00,5728,,C
E08000026,Coventry,West Midlands,2020-08-11 23:59:00+01:00,1533,,C
E08000027,Dudley,West Midlands,2020-08-11 23:59:00+01:00,1364,,C
E08000028,Sandwell,West Midlands,2020-08-11 23:59:00+01:00,2017,,C
E08000029,Solihull,West Midlands,2020-08-11 23:59:00+01:00,964,,C
E08000030,Walsall,West Midlands,2020-08-11 23:59:00+01:00,1599,,C
E08000031,Wolverhampton,West Midlands,2020-08-11 23:59:00+01:00,1533,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,5614,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,1036,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,2698,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,4060,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,1965,,C
E08000037,Gateshead,North East,2020-08-11 23:59:00+01:00,1311,,C
E09000002,Barking and Dagenham,London,2020-08-11 23:59:00+01:00,791,,C
E09000003,Barnet,London,2020-08-11 23:59:00+01:00,1742,,C
E09000004,Bexley,London,2020-08-11 23:59:00+01:00,1121,,C
E09000005,Brent,London,2020-08-11 23:59:00+01:00,1845,,C
E09000006,Bromley,London,2020-08-11 23:59:00+01:00,1571,,C
E09000007,Camden,London,2020-08-11 23:59:00+01:00,753,,C
E09000008,Croydon,London,2020-08-11 23:59:00+01:00,1915,,C
E09000009,Ealing,London,2020-08-11 23:59:00+01:00,1680,,C
E09000010,Enfield,London,2020-08-11 23:59:00+01:00,1261,,C
E09000011,Greenwich,London,2020-08-11 23:59:00+01:00,1016,,C
E09000012,Hackney and City of London,London,2020-08-11 23:59:00+01:00,1040,,C
E09000013,Hammersmith and Fulham,London,2020-08-11 23:59:00+01:00,825,,C
E09000014,Haringey,London,2020-08-11 23:59:00+01:00,832,,C
E09000015,Harrow,London,2020-08-11 23:59:00+01:00,1353,,C
E09000016,Havering,London,2020-08-11 23:59:00+01:00,1031,,C
E09000017,Hillingdon,London,2020-08-11 23:59:00+01:00,1201,,C
E09000018,Hounslow,London,2020-08-11 23:59:00+01:00,1198,,C
E09000019,Islington,London,2020-08-11 23:59:00+01:00,608,,C
E09000020,Kensington and Chelsea,London,2020-08-11 23:59:00+01:00,613,,C
E09000021,Kingston upon Thames,London,2020-08-11 23:59:00+01:00,776,,C
E09000022,Lambeth,London,2020-08-11 23:59:00+01:00,1466,,C
E09000023,Lewisham,London,2020-08-11 23:59:00+01:00,1275,,C
E09000024,Merton,London,2020-08-11 23:59:00+01:00,979,,C
E09000025,Newham,London,2020-08-11 23:59:00+01:00,1383,,C
E09000026,Redbridge,London,2020-08-11 23:59:00+01:00,1225,,C
E09000027,Richmond upon Thames,London,2020-08-11 23:59:00+01:00,576,,C
E09000028,Southwark,London,2020-08-11 23:59:00+01:00,1524,,C
E09000029,Sutton,London,2020-08-11 23:59:00+01:00,1046,,C
E09000030,Tower Hamlets,London,2020-08-11 23:59:00+01:00,909,,C
E09000031,Waltham Forest,London,2020-08-11 23:59:00+01:00,1094,,C
E09000032,Wandsworth,London,2020-08-11 23:59:00+01:00,1271,,C
E09000033,Westminster,London,2020-08-11 23:59:00+01:00,878,,C
E10000002,Buckinghamshire,South East,2020-08-11 23:59:00+01:00,1796,,C
E10000003,Cambridgeshire,East of England,2020-08-11 23:59:00+01:00,2375,,C
E10000006,Cumbria,North West,2020-08-11 23:59:00+01:00,2950,,C
E10000007,Derbyshire,East Midlands,2020-08-11 23:59:00+01:00,3535,,C
E10000008,Devon,South West,2020-08-11 23:59:00+01:00,1269,,C
E10000011,East Sussex,South East,2020-08-11 23:59:00+01:00,1659,,C
E10000012,Essex,East of England,2020-08-11 23:59:00+01:00,5796,,C
E10000013,Gloucestershire,South West,2020-08-11 23:59:00+01:00,1925,,C
E10000014,Hampshire,South East,2020-08-11 23:59:00+01:00,5169,,C
E10000015,Hertfordshire,East of England,2020-08-11 23:59:00+01:00,4423,,C
E10000016,Kent,South East,2020-08-11 23:59:00+01:00,8332,,C
E10000017,Lancashire,North West,2020-08-11 23:59:00+01:00,7686,,C
E10000018,Leicestershire,East Midlands,2020-08-11 23:59:00+01:00,3445,,C
E10000019,Lincolnshire,East Midlands,2020-08-11 23:59:00+01:00,2590,,C
E10000020,Norfolk,East of England,2020-08-11 23:59:00+01:00,2958,,C
E10000021,Northamptonshire,East Midlands,2020-08-11 23:59:00+01:00,3967,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-11 23:59:00+01:00,2630,,C
E10000024,Nottinghamshire,East Midlands,2020-08-11 23:59:00+01:00,3207,,C
E10000025,Oxfordshire,South East,2020-08-11 23:59:00+01:00,3342,,C
E10000027,Somerset,South West,2020-08-11 23:59:00+01:00,1336,,C
E10000028,Staffordshire,West Midlands,2020-08-11 23:59:00+01:00,3938,,C
E10000029,Suffolk,East of England,2020-08-11 23:59:00+01:00,2730,,C
E10000030,Surrey,South East,2020-08-11 23:59:00+01:00,4827,,C
E10000031,Warwickshire,West Midlands,2020-08-11 23:59:00+01:00,2661,,C
E10000032,West Sussex,South East,2020-08-11 23:59:00+01:00,2842,,C
E10000034,Worcestershire,West Midlands,2020-08-11 23:59:00+01:00,2471,,C
N09000001,Antrim and Newtownabbey,,2020-08-11 23:59:00+01:00,493,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-11 23:59:00+01:00,770,,C
N09000003,Belfast,,2020-08-11 23:59:00+01:00,1482,,C
N09000004,Causeway Coast and Glens,,2020-08-11 23:59:00+01:00,342,,C
N09000005,Derry City and Strabane,,2020-08-11 23:59:00+01:00,234,,C
N09000006,Fermanagh and Omagh,,2020-08-11 23:59:00+01:00,183,,C
N09000007,Lisburn and Castlereagh,,2020-08-11 23:59:00+01:00,549,,C
N09000008,Mid and East Antrim,,2020-08-11 23:59:00+01:00,456,,C
N09000009,Mid Ulster,,2020-08-11 23:59:00+01:00,418,,C
N09000010,"Newry, Mourne and Down",,2020-08-11 23:59:00+01:00,450,,C
N09000011,Ards and North Down,,2020-08-11 23:59:00+01:00,456,,C
W06000001,Isle of Anglesey,,2020-08-11 23:59:00+01:00,461,,C
W06000002,Gwynedd,,2020-08-11 23:59:00+01:00,603,,C
W06000003,Conwy,,2020-08-11 23:59:00+01:00,727,,C
W06000004,Denbighshire,,2020-08-11 23:59:00+01:00,811,,C
W06000005,Flintshire,,2020-08-11 23:59:00+01:00,753,,C
W06000006,Wrexham,,2020-08-11 23:59:00+01:00,1375,,C
W06000008,Ceredigion,,2020-08-11 23:59:00+01:00,74,,C
W06000009,Pembrokeshire,,2020-08-11 23:59:00+01:00,304,,C
W06000010,Carmarthenshire,,2020-08-11 23:59:00+01:00,827,,C
W06000011,Swansea,,2020-08-11 23:59:00+01:00,1341,,C
W06000012,Neath Port Talbot,,2020-08-11 23:59:00+01:00,677,,C
W06000013,Bridgend,,2020-08-11 23:59:00+01:00,578,,C
W06000014,Vale of Glamorgan,,2020-08-11 23:59:00+01:00,796,,C
W06000015,Cardiff,,2020-08-11 23:59:00+01:00,2342,,C
W06000016,Rhondda Cynon Taf,,2020-08-11 23:59:00+01:00,1886,,C
W06000018,Caerphilly,,2020-08-11 23:59:00+01:00,748,,C
W06000019,Blaenau Gwent,,2020-08-11 23:59:00+01:00,375,,C
W06000020,Torfaen,,2020-08-11 23:59:00+01:00,362,,C
W06000021,Monmouthshire,,2020-08-11 23:59:00+01:00,386,,C
W06000022,Newport,,2020-08-11 23:59:00+01:00,888,,C
W06000023,Powys,,2020-08-11 23:59:00+01:00,360,,C
W06000024,Merthyr Tydfil,,2020-08-11 23:59:00+01:00,580,,C
