Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000015,Wirral,North West,2021-07-02 23:59:00+01:00,27177,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,21856,805,C
E08000017,Doncaster,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,25810,843,C
E08000018,Rotherham,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,22703,755,C
E08000019,Sheffield,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,47627,1143,C
E08000021,Newcastle upon Tyne,North East,2021-07-02 23:59:00+01:00,28817,439,C
E08000022,North Tyneside,North East,2021-07-02 23:59:00+01:00,15768,413,C
E08000023,South Tyneside,North East,2021-07-02 23:59:00+01:00,13263,429,C
E08000024,Sunderland,North East,2021-07-02 23:59:00+01:00,25269,758,C
E08000025,Birmingham,West Midlands,2021-07-02 23:59:00+01:00,110698,2699,C
E08000026,Coventry,West Midlands,2021-07-02 23:59:00+01:00,25924,550,C
E08000027,Dudley,West Midlands,2021-07-02 23:59:00+01:00,28287,783,C
E08000028,Sandwell,West Midlands,2021-07-02 23:59:00+01:00,36025,1005,C
E08000029,Solihull,West Midlands,2021-07-02 23:59:00+01:00,16421,550,C
E08000030,Walsall,West Midlands,2021-07-02 23:59:00+01:00,27086,852,C
E08000031,Wolverhampton,West Midlands,2021-07-02 23:59:00+01:00,26017,712,C
E08000032,Bradford,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,54970,1093,C
E08000033,Calderdale,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,16811,311,C
E08000034,Kirklees,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,38918,810,C
E08000035,Leeds,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,73358,1335,C
E08000036,Wakefield,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,29350,771,C
E08000037,Gateshead,North East,2021-07-02 23:59:00+01:00,16239,425,C
E09000002,Barking and Dagenham,London,2021-07-02 23:59:00+01:00,24341,464,C
E09000003,Barnet,London,2021-07-02 23:59:00+01:00,32268,748,C
E09000004,Bexley,London,2021-07-02 23:59:00+01:00,23329,560,C
E09000005,Brent,London,2021-07-02 23:59:00+01:00,30406,698,C
E09000006,Bromley,London,2021-07-02 23:59:00+01:00,25755,620,C
E09000007,Camden,London,2021-07-02 23:59:00+01:00,15819,272,C
E09000008,Croydon,London,2021-07-02 23:59:00+01:00,33068,802,C
E09000009,Ealing,London,2021-07-02 23:59:00+01:00,33556,622,C
E09000010,Enfield,London,2021-07-02 23:59:00+01:00,30892,583,C
E09000011,Greenwich,London,2021-07-02 23:59:00+01:00,23969,435,C
E09000012,Hackney and City of London,London,2021-07-02 23:59:00+01:00,23521,434,C
E09000013,Hammersmith and Fulham,London,2021-07-02 23:59:00+01:00,14563,232,C
E09000014,Haringey,London,2021-07-02 23:59:00+01:00,22322,391,C
E09000015,Harrow,London,2021-07-02 23:59:00+01:00,21985,508,C
E09000016,Havering,London,2021-07-02 23:59:00+01:00,27819,836,C
E09000017,Hillingdon,London,2021-07-02 23:59:00+01:00,28415,630,C
E09000018,Hounslow,London,2021-07-02 23:59:00+01:00,26659,557,C
E09000019,Islington,London,2021-07-02 23:59:00+01:00,16726,291,C
E09000020,Kensington and Chelsea,London,2021-07-02 23:59:00+01:00,10184,211,C
E09000021,Kingston upon Thames,London,2021-07-02 23:59:00+01:00,13316,303,C
E09000022,Lambeth,London,2021-07-02 23:59:00+01:00,27261,508,C
E09000023,Lewisham,London,2021-07-02 23:59:00+01:00,23395,518,C
E09000024,Merton,London,2021-07-02 23:59:00+01:00,17447,404,C
E09000025,Newham,London,2021-07-02 23:59:00+01:00,37245,618,C
E09000026,Redbridge,London,2021-07-02 23:59:00+01:00,34297,743,C
E09000027,Richmond upon Thames,London,2021-07-02 23:59:00+01:00,11944,286,C
E09000028,Southwark,London,2021-07-02 23:59:00+01:00,24851,336,C
E09000029,Sutton,London,2021-07-02 23:59:00+01:00,16941,434,C
E09000030,Tower Hamlets,London,2021-07-02 23:59:00+01:00,31271,393,C
E09000031,Waltham Forest,London,2021-07-02 23:59:00+01:00,26468,472,C
E09000032,Wandsworth,London,2021-07-02 23:59:00+01:00,24902,433,C
E09000033,Westminster,London,2021-07-02 23:59:00+01:00,15994,302,C
E10000002,Buckinghamshire,South East,2021-07-02 23:59:00+01:00,34228,982,C
E10000003,Cambridgeshire,East of England,2021-07-02 23:59:00+01:00,30340,804,C
E10000006,Cumbria,North West,2021-07-02 23:59:00+01:00,30738,1268,C
E10000007,Derbyshire,East Midlands,2021-07-02 23:59:00+01:00,52739,1886,C
E10000008,Devon,South West,2021-07-02 23:59:00+01:00,22894,681,C
E10000011,East Sussex,South East,2021-07-02 23:59:00+01:00,31984,1432,C
E10000012,Essex,East of England,2021-07-02 23:59:00+01:00,118064,3960,C
E10000013,Gloucestershire,South West,2021-07-02 23:59:00+01:00,26409,922,C
E10000014,Hampshire,South East,2021-07-02 23:59:00+01:00,68348,2383,C
E10000015,Hertfordshire,East of England,2021-07-02 23:59:00+01:00,82538,2448,C
E10000016,Kent,South East,2021-07-02 23:59:00+01:00,119811,3992,C
E10000017,Lancashire,North West,2021-07-02 23:59:00+01:00,117044,2962,C
E10000018,Leicestershire,East Midlands,2021-07-02 23:59:00+01:00,48697,1371,C
E10000019,Lincolnshire,East Midlands,2021-07-02 23:59:00+01:00,44183,1622,C
E10000020,Norfolk,East of England,2021-07-02 23:59:00+01:00,43546,1879,C
E10000021,Northamptonshire,East Midlands,2021-07-02 23:59:00+01:00,51604,1405,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-02 23:59:00+01:00,33337,886,C
E10000024,Nottinghamshire,East Midlands,2021-07-02 23:59:00+01:00,59913,1764,C
E10000025,Oxfordshire,South East,2021-07-02 23:59:00+01:00,37550,727,C
E10000027,Somerset,South West,2021-07-02 23:59:00+01:00,21576,680,C
E10000028,Staffordshire,West Midlands,2021-07-02 23:59:00+01:00,64284,2338,C
E10000029,Suffolk,East of England,2021-07-02 23:59:00+01:00,31515,1420,C
E10000030,Surrey,South East,2021-07-02 23:59:00+01:00,75802,2400,C
E10000031,Warwickshire,West Midlands,2021-07-02 23:59:00+01:00,35603,1054,C
E10000032,West Sussex,South East,2021-07-02 23:59:00+01:00,45178,1470,C
E10000034,Worcestershire,West Midlands,2021-07-02 23:59:00+01:00,35455,1196,C
N09000001,Antrim and Newtownabbey,,2021-07-02 23:59:00+01:00,8825,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-02 23:59:00+01:00,16151,285,
N09000003,Belfast,,2021-07-02 23:59:00+01:00,23602,389,
N09000004,Causeway Coast and Glens,,2021-07-02 23:59:00+01:00,7986,167,
N09000005,Derry City and Strabane,,2021-07-02 23:59:00+01:00,13846,136,
N09000006,Fermanagh and Omagh,,2021-07-02 23:59:00+01:00,6325,86,
N09000007,Lisburn and Castlereagh,,2021-07-02 23:59:00+01:00,7891,147,
N09000008,Mid and East Antrim,,2021-07-02 23:59:00+01:00,8138,221,
N09000009,Mid Ulster,,2021-07-02 23:59:00+01:00,13063,206,
N09000010,"Newry, Mourne and Down",,2021-07-02 23:59:00+01:00,12559,169,
N09000011,Ards and North Down,,2021-07-02 23:59:00+01:00,6210,130,
S12000005,Clackmannanshire,,2021-07-02 23:59:00+01:00,3124,92,
S12000006,Dumfries and Galloway,,2021-07-02 23:59:00+01:00,4747,141,
S12000008,East Ayrshire,,2021-07-02 23:59:00+01:00,8040,228,
S12000010,East Lothian,,2021-07-02 23:59:00+01:00,4537,111,
S12000011,East Renfrewshire,,2021-07-02 23:59:00+01:00,6317,172,
S12000013,Na h-Eileanan Siar,,2021-07-02 23:59:00+01:00,308,10,
S12000014,Falkirk,,2021-07-02 23:59:00+01:00,8057,248,
S12000017,Highland,,2021-07-02 23:59:00+01:00,4688,98,
S12000018,Inverclyde,,2021-07-02 23:59:00+01:00,3561,148,
S12000019,Midlothian,,2021-07-02 23:59:00+01:00,4907,157,
S12000020,Moray,,2021-07-02 23:59:00+01:00,1934,30,
S12000021,North Ayrshire,,2021-07-02 23:59:00+01:00,7669,278,
S12000023,Orkney Islands,,2021-07-02 23:59:00+01:00,95,3,
S12000026,Scottish Borders,,2021-07-02 23:59:00+01:00,3657,102,
S12000027,Shetland Islands,,2021-07-02 23:59:00+01:00,270,9,
S12000028,South Ayrshire,,2021-07-02 23:59:00+01:00,5500,214,
S12000029,South Lanarkshire,,2021-07-02 23:59:00+01:00,22142,637,
S12000030,Stirling,,2021-07-02 23:59:00+01:00,4187,117,
S12000033,Aberdeen City,,2021-07-02 23:59:00+01:00,9230,241,
S12000034,Aberdeenshire,,2021-07-02 23:59:00+01:00,7074,190,
S12000035,Argyll and Bute,,2021-07-02 23:59:00+01:00,2006,71,
S12000036,City of Edinburgh,,2021-07-02 23:59:00+01:00,26245,605,
S12000038,Renfrewshire,,2021-07-02 23:59:00+01:00,13273,373,
S12000039,West Dunbartonshire,,2021-07-02 23:59:00+01:00,5527,165,
S12000040,West Lothian,,2021-07-02 23:59:00+01:00,9953,248,
S12000041,Angus,,2021-07-02 23:59:00+01:00,4468,135,
S12000042,Dundee City,,2021-07-02 23:59:00+01:00,10384,231,
S12000045,East Dunbartonshire,,2021-07-02 23:59:00+01:00,6700,198,
S12000047,Fife,,2021-07-02 23:59:00+01:00,14989,382,
S12000048,Perth and Kinross,,2021-07-02 23:59:00+01:00,6410,222,
S12000049,Glasgow City,,2021-07-02 23:59:00+01:00,51882,1166,
S12000050,North Lanarkshire,,2021-07-02 23:59:00+01:00,25988,692,
W06000001,Isle of Anglesey,,2021-07-02 23:59:00+01:00,2456,,
W06000002,Gwynedd,,2021-07-02 23:59:00+01:00,3713,,
W06000003,Conwy,,2021-07-02 23:59:00+01:00,4334,,
W06000004,Denbighshire,,2021-07-02 23:59:00+01:00,4710,,
W06000005,Flintshire,,2021-07-02 23:59:00+01:00,10328,,
W06000006,Wrexham,,2021-07-02 23:59:00+01:00,12005,,
W06000008,Ceredigion,,2021-07-02 23:59:00+01:00,1869,,
W06000009,Pembrokeshire,,2021-07-02 23:59:00+01:00,3698,,
W06000010,Carmarthenshire,,2021-07-02 23:59:00+01:00,11046,,
W06000011,Swansea,,2021-07-02 23:59:00+01:00,18141,,
W06000012,Neath Port Talbot,,2021-07-02 23:59:00+01:00,11874,,
W06000013,Bridgend,,2021-07-02 23:59:00+01:00,12813,,
W06000014,Vale of Glamorgan,,2021-07-02 23:59:00+01:00,7721,,
W06000015,Cardiff,,2021-07-02 23:59:00+01:00,27235,,
W06000016,Rhondda Cynon Taf,,2021-07-02 23:59:00+01:00,21699,,
W06000018,Caerphilly,,2021-07-02 23:59:00+01:00,13709,,
W06000019,Blaenau Gwent,,2021-07-02 23:59:00+01:00,6246,,
W06000020,Torfaen,,2021-07-02 23:59:00+01:00,6598,,
W06000021,Monmouthshire,,2021-07-02 23:59:00+01:00,4339,,
W06000022,Newport,,2021-07-02 23:59:00+01:00,11592,,
W06000023,Powys,,2021-07-02 23:59:00+01:00,4342,,
W06000024,Merthyr Tydfil,,2021-07-02 23:59:00+01:00,6783,,
