Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000016,Barnsley,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,89552,1119,
E08000017,Doncaster,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,108004,1162,
E08000018,Rotherham,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,93136,1080,
E08000019,Sheffield,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,188238,1621,
E08000021,Newcastle upon Tyne,North East,2022-05-04 23:59:00+01:00,106518,613,
E08000022,North Tyneside,North East,2022-05-04 23:59:00+01:00,77785,607,
E08000023,South Tyneside,North East,2022-05-04 23:59:00+01:00,54516,586,
E08000024,Sunderland,North East,2022-05-04 23:59:00+01:00,99247,1063,
E08000025,Birmingham,West Midlands,2022-05-04 23:59:00+01:00,344917,3523,
E08000026,Coventry,West Midlands,2022-05-04 23:59:00+01:00,111356,814,
E08000027,Dudley,West Midlands,2022-05-04 23:59:00+01:00,108781,1026,
E08000028,Sandwell,West Midlands,2022-05-04 23:59:00+01:00,110298,1279,
E08000029,Solihull,West Midlands,2022-05-04 23:59:00+01:00,72926,699,
E08000030,Walsall,West Midlands,2022-05-04 23:59:00+01:00,93326,1064,
E08000031,Wolverhampton,West Midlands,2022-05-04 23:59:00+01:00,88892,935,
E08000032,Bradford,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,172381,1529,
E08000033,Calderdale,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,67005,472,
E08000034,Kirklees,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,138426,1154,
E08000035,Leeds,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,274664,1823,
E08000036,Wakefield,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,117637,1062,
E08000037,Gateshead,North East,2022-05-04 23:59:00+01:00,69840,606,
E09000002,Barking and Dagenham,London,2022-05-04 23:59:00+01:00,69103,583,
E09000003,Barnet,London,2022-05-04 23:59:00+01:00,125513,938,
E09000004,Bexley,London,2022-05-04 23:59:00+01:00,81348,712,
E09000005,Brent,London,2022-05-04 23:59:00+01:00,101614,880,
E09000006,Bromley,London,2022-05-04 23:59:00+01:00,108414,757,
E09000007,Camden,London,2022-05-04 23:59:00+01:00,71806,352,
E09000008,Croydon,London,2022-05-04 23:59:00+01:00,123775,1029,
E09000009,Ealing,London,2022-05-04 23:59:00+01:00,118643,827,
E09000010,Enfield,London,2022-05-04 23:59:00+01:00,96411,740,
E09000011,Greenwich,London,2022-05-04 23:59:00+01:00,90138,561,
E09000012,Hackney and City of London,London,2022-05-04 23:59:00+01:00,89959,567,
E09000013,Hammersmith and Fulham,London,2022-05-04 23:59:00+01:00,63179,315,
E09000014,Haringey,London,2022-05-04 23:59:00+01:00,82959,500,
E09000015,Harrow,London,2022-05-04 23:59:00+01:00,81294,637,
E09000016,Havering,London,2022-05-04 23:59:00+01:00,89372,1022,
E09000017,Hillingdon,London,2022-05-04 23:59:00+01:00,100670,749,
E09000018,Hounslow,London,2022-05-04 23:59:00+01:00,94451,698,
E09000019,Islington,London,2022-05-04 23:59:00+01:00,74065,371,
E09000020,Kensington and Chelsea,London,2022-05-04 23:59:00+01:00,44571,291,
E09000021,Kingston upon Thames,London,2022-05-04 23:59:00+01:00,59748,394,
E09000022,Lambeth,London,2022-05-04 23:59:00+01:00,111631,629,
E09000023,Lewisham,London,2022-05-04 23:59:00+01:00,95576,680,
E09000024,Merton,London,2022-05-04 23:59:00+01:00,72182,496,
E09000025,Newham,London,2022-05-04 23:59:00+01:00,106956,782,
E09000026,Redbridge,London,2022-05-04 23:59:00+01:00,100125,917,
E09000027,Richmond upon Thames,London,2022-05-04 23:59:00+01:00,66337,366,
E09000028,Southwark,London,2022-05-04 23:59:00+01:00,102073,473,
E09000029,Sutton,London,2022-05-04 23:59:00+01:00,72930,561,
E09000030,Tower Hamlets,London,2022-05-04 23:59:00+01:00,105995,485,
E09000031,Waltham Forest,London,2022-05-04 23:59:00+01:00,89834,626,
E09000032,Wandsworth,London,2022-05-04 23:59:00+01:00,116465,582,
E09000033,Westminster,London,2022-05-04 23:59:00+01:00,67848,400,
E10000002,Buckinghamshire,South East,2022-05-04 23:59:00+01:00,180779,1295,
E10000003,Cambridgeshire,East of England,2022-05-04 23:59:00+01:00,209943,1117,
E10000006,Cumbria,North West,2022-05-04 23:59:00+01:00,159095,1748,
E10000007,Derbyshire,East Midlands,2022-05-04 23:59:00+01:00,257193,2549,
E10000008,Devon,South West,2022-05-04 23:59:00+01:00,234251,1290,
E10000011,East Sussex,South East,2022-05-04 23:59:00+01:00,164809,1799,
E10000012,Essex,East of England,2022-05-04 23:59:00+01:00,498421,4908,
E10000013,Gloucestershire,South West,2022-05-04 23:59:00+01:00,191529,1353,
E10000014,Hampshire,South East,2022-05-04 23:59:00+01:00,442605,3107,
E10000015,Hertfordshire,East of England,2022-05-04 23:59:00+01:00,403577,3139,
E10000016,Kent,South East,2022-05-04 23:59:00+01:00,506460,4986,
E10000017,Lancashire,North West,2022-05-04 23:59:00+01:00,417570,4040,
E10000018,Leicestershire,East Midlands,2022-05-04 23:59:00+01:00,235355,1838,
E10000019,Lincolnshire,East Midlands,2022-05-04 23:59:00+01:00,229726,2218,
E10000020,Norfolk,East of England,2022-05-04 23:59:00+01:00,262868,2569,
E10000021,Northamptonshire,East Midlands,2022-05-04 23:59:00+01:00,254811,1934,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-05-04 23:59:00+01:00,186080,1343,
E10000024,Nottinghamshire,East Midlands,2022-05-04 23:59:00+01:00,278852,2474,
E10000025,Oxfordshire,South East,2022-05-04 23:59:00+01:00,228522,1064,
E10000027,Somerset,South West,2022-05-04 23:59:00+01:00,165785,1117,
E10000028,Staffordshire,West Midlands,2022-05-04 23:59:00+01:00,292796,3082,
E10000029,Suffolk,East of England,2022-05-04 23:59:00+01:00,218092,1986,
E10000030,Surrey,South East,2022-05-04 23:59:00+01:00,408069,3127,
E10000031,Warwickshire,West Midlands,2022-05-04 23:59:00+01:00,195221,1460,
E10000032,West Sussex,South East,2022-05-04 23:59:00+01:00,274303,1990,
E10000034,Worcestershire,West Midlands,2022-05-04 23:59:00+01:00,185483,1631,
N09000001,Antrim and Newtownabbey,,2022-05-04 23:59:00+01:00,54879,305,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-05-04 23:59:00+01:00,81317,461,
N09000003,Belfast,,2022-05-04 23:59:00+01:00,128423,625,
N09000004,Causeway Coast and Glens,,2022-05-04 23:59:00+01:00,47269,276,
N09000005,Derry City and Strabane,,2022-05-04 23:59:00+01:00,62066,224,
N09000006,Fermanagh and Omagh,,2022-05-04 23:59:00+01:00,42433,162,
N09000007,Lisburn and Castlereagh,,2022-05-04 23:59:00+01:00,54739,262,
N09000008,Mid and East Antrim,,2022-05-04 23:59:00+01:00,47706,294,
N09000009,Mid Ulster,,2022-05-04 23:59:00+01:00,56253,315,
N09000010,"Newry, Mourne and Down",,2022-05-04 23:59:00+01:00,67909,263,
N09000011,Ards and North Down,,2022-05-04 23:59:00+01:00,54777,220,
S12000005,Clackmannanshire,,2022-05-04 23:59:00+01:00,20014,142,
S12000006,Dumfries and Galloway,,2022-05-04 23:59:00+01:00,44323,253,
S12000008,East Ayrshire,,2022-05-04 23:59:00+01:00,48835,382,
S12000010,East Lothian,,2022-05-04 23:59:00+01:00,36702,182,
S12000011,East Renfrewshire,,2022-05-04 23:59:00+01:00,38499,231,
S12000013,Na h-Eileanan Siar,,2022-05-04 23:59:00+01:00,7780,36,
S12000014,Falkirk,,2022-05-04 23:59:00+01:00,61318,407,
S12000017,Highland,,2022-05-04 23:59:00+01:00,67869,270,
S12000018,Inverclyde,,2022-05-04 23:59:00+01:00,29392,219,
S12000019,Midlothian,,2022-05-04 23:59:00+01:00,34060,213,
S12000020,Moray,,2022-05-04 23:59:00+01:00,27456,74,
S12000021,North Ayrshire,,2022-05-04 23:59:00+01:00,49699,440,
S12000023,Orkney Islands,,2022-05-04 23:59:00+01:00,5263,16,
S12000026,Scottish Borders,,2022-05-04 23:59:00+01:00,32165,194,
S12000027,Shetland Islands,,2022-05-04 23:59:00+01:00,6661,17,
S12000028,South Ayrshire,,2022-05-04 23:59:00+01:00,38735,330,
S12000029,South Lanarkshire,,2022-05-04 23:59:00+01:00,129756,914,
S12000030,Stirling,,2022-05-04 23:59:00+01:00,32157,187,
S12000033,Aberdeen City,,2022-05-04 23:59:00+01:00,70986,344,
S12000034,Aberdeenshire,,2022-05-04 23:59:00+01:00,78881,318,
S12000035,Argyll and Bute,,2022-05-04 23:59:00+01:00,24382,126,
S12000036,City of Edinburgh,,2022-05-04 23:59:00+01:00,180860,907,
S12000038,Renfrewshire,,2022-05-04 23:59:00+01:00,72996,535,
S12000039,West Dunbartonshire,,2022-05-04 23:59:00+01:00,35765,276,
S12000040,West Lothian,,2022-05-04 23:59:00+01:00,68270,371,
S12000041,Angus,,2022-05-04 23:59:00+01:00,36115,230,
S12000042,Dundee City,,2022-05-04 23:59:00+01:00,53198,385,
S12000045,East Dunbartonshire,,2022-05-04 23:59:00+01:00,43317,280,
S12000047,Fife,,2022-05-04 23:59:00+01:00,127289,701,
S12000048,Perth and Kinross,,2022-05-04 23:59:00+01:00,46549,352,
S12000049,Glasgow City,,2022-05-04 23:59:00+01:00,236234,1740,
S12000050,North Lanarkshire,,2022-05-04 23:59:00+01:00,140122,1024,
W06000001,Isle of Anglesey,,2022-05-04 23:59:00+01:00,14767,,
W06000002,Gwynedd,,2022-05-04 23:59:00+01:00,26899,,
W06000003,Conwy,,2022-05-04 23:59:00+01:00,26325,,
W06000004,Denbighshire,,2022-05-04 23:59:00+01:00,24546,,
W06000005,Flintshire,,2022-05-04 23:59:00+01:00,38970,,
W06000006,Wrexham,,2022-05-04 23:59:00+01:00,37801,,
W06000008,Ceredigion,,2022-05-04 23:59:00+01:00,12812,,
W06000009,Pembrokeshire,,2022-05-04 23:59:00+01:00,26209,,
W06000010,Carmarthenshire,,2022-05-04 23:59:00+01:00,47785,,
W06000011,Swansea,,2022-05-04 23:59:00+01:00,68412,,
W06000012,Neath Port Talbot,,2022-05-04 23:59:00+01:00,42492,,
W06000013,Bridgend,,2022-05-04 23:59:00+01:00,40738,,
W06000014,Vale of Glamorgan,,2022-05-04 23:59:00+01:00,36804,,
W06000015,Cardiff,,2022-05-04 23:59:00+01:00,102632,,
W06000016,Rhondda Cynon Taf,,2022-05-04 23:59:00+01:00,71124,,
W06000018,Caerphilly,,2022-05-04 23:59:00+01:00,51246,,
W06000019,Blaenau Gwent,,2022-05-04 23:59:00+01:00,21226,,
W06000020,Torfaen,,2022-05-04 23:59:00+01:00,26909,,
W06000021,Monmouthshire,,2022-05-04 23:59:00+01:00,19988,,
W06000022,Newport,,2022-05-04 23:59:00+01:00,44109,,
W06000023,Powys,,2022-05-04 23:59:00+01:00,26264,,
W06000024,Merthyr Tydfil,,2022-05-04 23:59:00+01:00,19278,,
