Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000020,Kensington and Chelsea,London,2020-10-29 23:59:00+00:00,1665,93,C
E09000021,Kingston upon Thames,London,2020-10-29 23:59:00+00:00,2037,116,C
E09000022,Lambeth,London,2020-10-29 23:59:00+00:00,3601,248,C
E09000023,Lewisham,London,2020-10-29 23:59:00+00:00,2754,227,C
E09000024,Merton,London,2020-10-29 23:59:00+00:00,2077,168,C
E09000025,Newham,London,2020-10-29 23:59:00+00:00,3970,226,C
E09000026,Redbridge,London,2020-10-29 23:59:00+00:00,3868,260,C
E09000027,Richmond upon Thames,London,2020-10-29 23:59:00+00:00,2111,111,C
E09000028,Southwark,London,2020-10-29 23:59:00+00:00,3374,167,C
E09000029,Sutton,London,2020-10-29 23:59:00+00:00,2005,141,C
E09000030,Tower Hamlets,London,2020-10-29 23:59:00+00:00,3333,130,C
E09000031,Waltham Forest,London,2020-10-29 23:59:00+00:00,2890,202,C
E09000032,Wandsworth,London,2020-10-29 23:59:00+00:00,3450,182,C
E09000033,Westminster,London,2020-10-29 23:59:00+00:00,2454,140,C
E10000002,Buckinghamshire,South East,2020-10-29 23:59:00+00:00,4438,271,C
E10000003,Cambridgeshire,East of England,2020-10-29 23:59:00+00:00,4749,302,C
E10000006,Cumbria,North West,2020-10-29 23:59:00+00:00,6637,439,C
E10000007,Derbyshire,East Midlands,2020-10-29 23:59:00+00:00,11593,633,C
E10000008,Devon,South West,2020-10-29 23:59:00+00:00,4734,165,C
E10000011,East Sussex,South East,2020-10-29 23:59:00+00:00,3221,238,C
E10000012,Essex,East of England,2020-10-29 23:59:00+00:00,12427,1218,C
E10000013,Gloucestershire,South West,2020-10-29 23:59:00+00:00,4154,397,C
E10000014,Hampshire,South East,2020-10-29 23:59:00+00:00,10256,747,C
E10000015,Hertfordshire,East of England,2020-10-29 23:59:00+00:00,10916,897,C
E10000016,Kent,South East,2020-10-29 23:59:00+00:00,13478,1166,C
E10000017,Lancashire,North West,2020-10-29 23:59:00+00:00,32434,1021,C
E10000018,Leicestershire,East Midlands,2020-10-29 23:59:00+00:00,10651,429,C
E10000019,Lincolnshire,East Midlands,2020-10-29 23:59:00+00:00,7146,318,C
E10000020,Norfolk,East of England,2020-10-29 23:59:00+00:00,6155,417,C
E10000021,Northamptonshire,East Midlands,2020-10-29 23:59:00+00:00,8599,597,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-10-29 23:59:00+00:00,7815,375,C
E10000024,Nottinghamshire,East Midlands,2020-10-29 23:59:00+00:00,13695,513,C
E10000025,Oxfordshire,South East,2020-10-29 23:59:00+00:00,6852,293,C
E10000027,Somerset,South West,2020-10-29 23:59:00+00:00,2807,141,C
E10000028,Staffordshire,West Midlands,2020-10-29 23:59:00+00:00,12139,757,C
E10000029,Suffolk,East of England,2020-10-29 23:59:00+00:00,4924,471,C
E10000030,Surrey,South East,2020-10-29 23:59:00+00:00,10990,823,C
E10000031,Warwickshire,West Midlands,2020-10-29 23:59:00+00:00,6695,463,C
E10000032,West Sussex,South East,2020-10-29 23:59:00+00:00,5681,431,C
E10000034,Worcestershire,West Midlands,2020-10-29 23:59:00+00:00,6070,442,C
N09000001,Antrim and Newtownabbey,,2020-10-29 23:59:00+00:00,2421,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-10-29 23:59:00+00:00,3256,,
N09000003,Belfast,,2020-10-29 23:59:00+00:00,9310,,
N09000004,Causeway Coast and Glens,,2020-10-29 23:59:00+00:00,1926,,
N09000005,Derry City and Strabane,,2020-10-29 23:59:00+00:00,5348,,
N09000006,Fermanagh and Omagh,,2020-10-29 23:59:00+00:00,1391,,
N09000007,Lisburn and Castlereagh,,2020-10-29 23:59:00+00:00,2599,,
N09000008,Mid and East Antrim,,2020-10-29 23:59:00+00:00,1704,,
N09000009,Mid Ulster,,2020-10-29 23:59:00+00:00,3319,,
N09000010,"Newry, Mourne and Down",,2020-10-29 23:59:00+00:00,3233,,
N09000011,Ards and North Down,,2020-10-29 23:59:00+00:00,1669,,
S12000005,Clackmannanshire,,2020-10-29 23:59:00+00:00,468,31,
S12000006,Dumfries and Galloway,,2020-10-29 23:59:00+00:00,840,49,
S12000008,East Ayrshire,,2020-10-29 23:59:00+00:00,1588,66,
S12000010,East Lothian,,2020-10-29 23:59:00+00:00,720,63,
S12000011,East Renfrewshire,,2020-10-29 23:59:00+00:00,1319,60,
S12000013,Comhairle nan Eilean Siar,,2020-10-29 23:59:00+00:00,69,1,
S12000014,Falkirk,,2020-10-29 23:59:00+00:00,1496,81,
S12000017,Highland,,2020-10-29 23:59:00+00:00,580,31,
S12000018,Inverclyde,,2020-10-29 23:59:00+00:00,648,64,
S12000019,Midlothian,,2020-10-29 23:59:00+00:00,976,89,
S12000020,Moray,,2020-10-29 23:59:00+00:00,193,14,
S12000021,North Ayrshire,,2020-10-29 23:59:00+00:00,1462,71,
S12000023,Orkney Islands,,2020-10-29 23:59:00+00:00,33,1,
S12000026,Scottish Borders,,2020-10-29 23:59:00+00:00,690,41,
S12000027,Shetland Islands,,2020-10-29 23:59:00+00:00,67,5,
S12000028,South Ayrshire,,2020-10-29 23:59:00+00:00,1095,62,
S12000029,South Lanarkshire,,2020-10-29 23:59:00+00:00,6153,210,
S12000030,Stirling,,2020-10-29 23:59:00+00:00,683,26,
S12000033,Aberdeen City,,2020-10-29 23:59:00+00:00,1998,87,
S12000034,Aberdeenshire,,2020-10-29 23:59:00+00:00,942,61,
S12000035,Argyll and Bute,,2020-10-29 23:59:00+00:00,440,39,
S12000036,Edinburgh (City of),,2020-10-29 23:59:00+00:00,5522,276,
S12000038,Renfrewshire,,2020-10-29 23:59:00+00:00,2633,104,
S12000039,West Dunbartonshire,,2020-10-29 23:59:00+00:00,1401,74,
S12000040,West Lothian,,2020-10-29 23:59:00+00:00,2054,95,
S12000041,Angus,,2020-10-29 23:59:00+00:00,780,48,
S12000042,Dundee City,,2020-10-29 23:59:00+00:00,2297,118,
S12000045,East Dunbartonshire,,2020-10-29 23:59:00+00:00,1652,74,
S12000047,Fife,,2020-10-29 23:59:00+00:00,2345,131,
S12000048,Perth and Kinross,,2020-10-29 23:59:00+00:00,869,50,
S12000049,Glasgow City,,2020-10-29 23:59:00+00:00,12875,447,
S12000050,North Lanarkshire,,2020-10-29 23:59:00+00:00,6107,218,
W06000001,Isle of Anglesey,,2020-10-29 23:59:00+00:00,753,,
W06000002,Gwynedd,,2020-10-29 23:59:00+00:00,1141,,
W06000003,Conwy,,2020-10-29 23:59:00+00:00,1427,,
W06000004,Denbighshire,,2020-10-29 23:59:00+00:00,1397,,
W06000005,Flintshire,,2020-10-29 23:59:00+00:00,2004,,
W06000006,Wrexham,,2020-10-29 23:59:00+00:00,2686,,
W06000008,Ceredigion,,2020-10-29 23:59:00+00:00,233,,
W06000009,Pembrokeshire,,2020-10-29 23:59:00+00:00,547,,
W06000010,Carmarthenshire,,2020-10-29 23:59:00+00:00,1803,,
W06000011,Swansea,,2020-10-29 23:59:00+00:00,3982,,
W06000012,Neath Port Talbot,,2020-10-29 23:59:00+00:00,2066,,
W06000013,Bridgend,,2020-10-29 23:59:00+00:00,2209,,
W06000014,Vale of Glamorgan,,2020-10-29 23:59:00+00:00,1330,,
W06000015,Cardiff,,2020-10-29 23:59:00+00:00,7151,,
W06000016,Rhondda Cynon Taf,,2020-10-29 23:59:00+00:00,6042,,
W06000018,Caerphilly,,2020-10-29 23:59:00+00:00,2633,,
W06000019,Blaenau Gwent,,2020-10-29 23:59:00+00:00,1367,,
W06000020,Torfaen,,2020-10-29 23:59:00+00:00,962,,
W06000021,Monmouthshire,,2020-10-29 23:59:00+00:00,788,,
W06000022,Newport,,2020-10-29 23:59:00+00:00,1844,,
W06000023,Powys,,2020-10-29 23:59:00+00:00,818,,
W06000024,Merthyr Tydfil,,2020-10-29 23:59:00+00:00,1719,,
