Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000056,Central Bedfordshire,East of England,2022-04-27 23:59:00+01:00,97427,771,
E06000057,Northumberland,North East,2022-04-27 23:59:00+01:00,106346,1020,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-27 23:59:00+01:00,133577,1095,
E06000059,Dorset,South West,2022-04-27 23:59:00+01:00,105572,798,
E08000001,Bolton,North West,2022-04-27 23:59:00+01:00,94296,977,
E08000002,Bury,North West,2022-04-27 23:59:00+01:00,65869,741,
E08000003,Manchester,North West,2022-04-27 23:59:00+01:00,192387,1319,
E08000004,Oldham,North West,2022-04-27 23:59:00+01:00,78951,842,
E08000005,Rochdale,North West,2022-04-27 23:59:00+01:00,76567,852,
E08000006,Salford,North West,2022-04-27 23:59:00+01:00,95491,770,
E08000007,Stockport,North West,2022-04-27 23:59:00+01:00,102790,887,
E08000008,Tameside,North West,2022-04-27 23:59:00+01:00,80155,865,
E08000009,Trafford,North West,2022-04-27 23:59:00+01:00,84746,670,
E08000010,Wigan,North West,2022-04-27 23:59:00+01:00,115818,1257,
E08000011,Knowsley,North West,2022-04-27 23:59:00+01:00,59485,555,
E08000012,Liverpool,North West,2022-04-27 23:59:00+01:00,175185,1633,
E08000013,St. Helens,North West,2022-04-27 23:59:00+01:00,66590,651,
E08000014,Sefton,North West,2022-04-27 23:59:00+01:00,98202,1058,
E08000015,Wirral,North West,2022-04-27 23:59:00+01:00,112251,1056,
E08000016,Barnsley,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,89272,1111,
E08000017,Doncaster,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,107681,1155,
E08000018,Rotherham,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,92871,1065,
E08000019,Sheffield,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,187504,1574,
E08000021,Newcastle upon Tyne,North East,2022-04-27 23:59:00+01:00,106156,606,
E08000022,North Tyneside,North East,2022-04-27 23:59:00+01:00,77475,603,
E08000023,South Tyneside,North East,2022-04-27 23:59:00+01:00,54259,583,
E08000024,Sunderland,North East,2022-04-27 23:59:00+01:00,98840,1057,
E08000025,Birmingham,West Midlands,2022-04-27 23:59:00+01:00,344070,3509,
E08000026,Coventry,West Midlands,2022-04-27 23:59:00+01:00,111045,804,
E08000027,Dudley,West Midlands,2022-04-27 23:59:00+01:00,108470,1023,
E08000028,Sandwell,West Midlands,2022-04-27 23:59:00+01:00,110050,1273,
E08000029,Solihull,West Midlands,2022-04-27 23:59:00+01:00,72749,694,
E08000030,Walsall,West Midlands,2022-04-27 23:59:00+01:00,93063,1058,
E08000031,Wolverhampton,West Midlands,2022-04-27 23:59:00+01:00,88680,928,
E08000032,Bradford,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,172024,1519,
E08000033,Calderdale,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,66830,468,
E08000034,Kirklees,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,138064,1151,
E08000035,Leeds,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,273723,1816,
E08000036,Wakefield,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,117260,1055,
E08000037,Gateshead,North East,2022-04-27 23:59:00+01:00,69547,602,
E09000002,Barking and Dagenham,London,2022-04-27 23:59:00+01:00,68958,584,
E09000003,Barnet,London,2022-04-27 23:59:00+01:00,125098,933,
E09000004,Bexley,London,2022-04-27 23:59:00+01:00,81112,710,
E09000005,Brent,London,2022-04-27 23:59:00+01:00,101341,879,
E09000006,Bromley,London,2022-04-27 23:59:00+01:00,108052,756,
E09000007,Camden,London,2022-04-27 23:59:00+01:00,71538,351,
E09000008,Croydon,London,2022-04-27 23:59:00+01:00,123427,1020,
E09000009,Ealing,London,2022-04-27 23:59:00+01:00,118315,823,
E09000010,Enfield,London,2022-04-27 23:59:00+01:00,96204,734,
E09000011,Greenwich,London,2022-04-27 23:59:00+01:00,89836,557,
E09000012,Hackney and City of London,London,2022-04-27 23:59:00+01:00,89718,563,
E09000013,Hammersmith and Fulham,London,2022-04-27 23:59:00+01:00,62996,310,
E09000014,Haringey,London,2022-04-27 23:59:00+01:00,82724,499,
E09000015,Harrow,London,2022-04-27 23:59:00+01:00,81014,634,
E09000016,Havering,London,2022-04-27 23:59:00+01:00,89143,1018,
E09000017,Hillingdon,London,2022-04-27 23:59:00+01:00,100328,746,
E09000018,Hounslow,London,2022-04-27 23:59:00+01:00,94198,694,
E09000019,Islington,London,2022-04-27 23:59:00+01:00,73858,369,
E09000020,Kensington and Chelsea,London,2022-04-27 23:59:00+01:00,44449,289,
E09000021,Kingston upon Thames,London,2022-04-27 23:59:00+01:00,59537,391,
E09000022,Lambeth,London,2022-04-27 23:59:00+01:00,111265,627,
E09000023,Lewisham,London,2022-04-27 23:59:00+01:00,95288,676,
E09000024,Merton,London,2022-04-27 23:59:00+01:00,71960,494,
E09000025,Newham,London,2022-04-27 23:59:00+01:00,106674,777,
E09000026,Redbridge,London,2022-04-27 23:59:00+01:00,99898,918,
E09000027,Richmond upon Thames,London,2022-04-27 23:59:00+01:00,66098,365,
E09000028,Southwark,London,2022-04-27 23:59:00+01:00,101757,472,
E09000029,Sutton,London,2022-04-27 23:59:00+01:00,72710,557,
E09000030,Tower Hamlets,London,2022-04-27 23:59:00+01:00,105696,484,
E09000031,Waltham Forest,London,2022-04-27 23:59:00+01:00,89599,626,
E09000032,Wandsworth,London,2022-04-27 23:59:00+01:00,116154,582,
E09000033,Westminster,London,2022-04-27 23:59:00+01:00,67625,398,
E10000002,Buckinghamshire,South East,2022-04-27 23:59:00+01:00,180127,1289,
E10000003,Cambridgeshire,East of England,2022-04-27 23:59:00+01:00,208944,1112,
E10000006,Cumbria,North West,2022-04-27 23:59:00+01:00,158392,1732,
E10000007,Derbyshire,East Midlands,2022-04-27 23:59:00+01:00,256243,2530,
E10000008,Devon,South West,2022-04-27 23:59:00+01:00,233229,1275,
E10000011,East Sussex,South East,2022-04-27 23:59:00+01:00,164226,1791,
E10000012,Essex,East of England,2022-04-27 23:59:00+01:00,496737,4892,
E10000013,Gloucestershire,South West,2022-04-27 23:59:00+01:00,190838,1346,
E10000014,Hampshire,South East,2022-04-27 23:59:00+01:00,440776,3092,
E10000015,Hertfordshire,East of England,2022-04-27 23:59:00+01:00,402115,3107,
E10000016,Kent,South East,2022-04-27 23:59:00+01:00,504762,4959,
E10000017,Lancashire,North West,2022-04-27 23:59:00+01:00,416143,4022,
E10000018,Leicestershire,East Midlands,2022-04-27 23:59:00+01:00,234567,1832,
E10000019,Lincolnshire,East Midlands,2022-04-27 23:59:00+01:00,228751,2201,
E10000020,Norfolk,East of England,2022-04-27 23:59:00+01:00,261723,2553,
E10000021,Northamptonshire,East Midlands,2022-04-27 23:59:00+01:00,254018,1927,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-27 23:59:00+01:00,185337,1325,
E10000024,Nottinghamshire,East Midlands,2022-04-27 23:59:00+01:00,277798,2463,
E10000025,Oxfordshire,South East,2022-04-27 23:59:00+01:00,227754,1050,
E10000027,Somerset,South West,2022-04-27 23:59:00+01:00,165067,1107,
E10000028,Staffordshire,West Midlands,2022-04-27 23:59:00+01:00,291776,3060,
E10000029,Suffolk,East of England,2022-04-27 23:59:00+01:00,217217,1977,
E10000030,Surrey,South East,2022-04-27 23:59:00+01:00,406716,3116,
E10000031,Warwickshire,West Midlands,2022-04-27 23:59:00+01:00,194507,1451,
E10000032,West Sussex,South East,2022-04-27 23:59:00+01:00,273334,1977,
E10000034,Worcestershire,West Midlands,2022-04-27 23:59:00+01:00,184861,1618,
N09000001,Antrim and Newtownabbey,,2022-04-27 23:59:00+01:00,54666,304,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-27 23:59:00+01:00,81086,460,
N09000003,Belfast,,2022-04-27 23:59:00+01:00,128107,625,
N09000004,Causeway Coast and Glens,,2022-04-27 23:59:00+01:00,47117,276,
N09000005,Derry City and Strabane,,2022-04-27 23:59:00+01:00,61947,223,
N09000006,Fermanagh and Omagh,,2022-04-27 23:59:00+01:00,42359,160,
N09000007,Lisburn and Castlereagh,,2022-04-27 23:59:00+01:00,54551,261,
N09000008,Mid and East Antrim,,2022-04-27 23:59:00+01:00,47486,293,
N09000009,Mid Ulster,,2022-04-27 23:59:00+01:00,56129,315,
N09000010,"Newry, Mourne and Down",,2022-04-27 23:59:00+01:00,67716,263,
N09000011,Ards and North Down,,2022-04-27 23:59:00+01:00,54595,218,
S12000005,Clackmannanshire,,2022-04-27 23:59:00+01:00,19912,140,
S12000006,Dumfries and Galloway,,2022-04-27 23:59:00+01:00,44010,250,
S12000008,East Ayrshire,,2022-04-27 23:59:00+01:00,48529,378,
S12000010,East Lothian,,2022-04-27 23:59:00+01:00,36463,181,
S12000011,East Renfrewshire,,2022-04-27 23:59:00+01:00,38298,229,
S12000013,Na h-Eileanan Siar,,2022-04-27 23:59:00+01:00,7677,34,
S12000014,Falkirk,,2022-04-27 23:59:00+01:00,60993,407,
S12000017,Highland,,2022-04-27 23:59:00+01:00,67282,266,
S12000018,Inverclyde,,2022-04-27 23:59:00+01:00,29224,219,
S12000019,Midlothian,,2022-04-27 23:59:00+01:00,33836,213,
S12000020,Moray,,2022-04-27 23:59:00+01:00,27239,74,
S12000021,North Ayrshire,,2022-04-27 23:59:00+01:00,49479,440,
S12000023,Orkney Islands,,2022-04-27 23:59:00+01:00,5199,16,
S12000026,Scottish Borders,,2022-04-27 23:59:00+01:00,31920,190,
S12000027,Shetland Islands,,2022-04-27 23:59:00+01:00,6564,17,
S12000028,South Ayrshire,,2022-04-27 23:59:00+01:00,38516,328,
S12000029,South Lanarkshire,,2022-04-27 23:59:00+01:00,129060,912,
S12000030,Stirling,,2022-04-27 23:59:00+01:00,31945,185,
S12000033,Aberdeen City,,2022-04-27 23:59:00+01:00,70508,341,
S12000034,Aberdeenshire,,2022-04-27 23:59:00+01:00,78330,313,
S12000035,Argyll and Bute,,2022-04-27 23:59:00+01:00,24160,123,
S12000036,City of Edinburgh,,2022-04-27 23:59:00+01:00,179671,897,
S12000038,Renfrewshire,,2022-04-27 23:59:00+01:00,72557,532,
S12000039,West Dunbartonshire,,2022-04-27 23:59:00+01:00,35614,276,
S12000040,West Lothian,,2022-04-27 23:59:00+01:00,67899,367,
S12000041,Angus,,2022-04-27 23:59:00+01:00,35883,224,
S12000042,Dundee City,,2022-04-27 23:59:00+01:00,52988,381,
S12000045,East Dunbartonshire,,2022-04-27 23:59:00+01:00,43102,276,
S12000047,Fife,,2022-04-27 23:59:00+01:00,126518,691,
S12000048,Perth and Kinross,,2022-04-27 23:59:00+01:00,46223,349,
S12000049,Glasgow City,,2022-04-27 23:59:00+01:00,234967,1724,
S12000050,North Lanarkshire,,2022-04-27 23:59:00+01:00,139467,1021,
W06000001,Isle of Anglesey,,2022-04-27 23:59:00+01:00,14757,,
W06000002,Gwynedd,,2022-04-27 23:59:00+01:00,26877,,
W06000003,Conwy,,2022-04-27 23:59:00+01:00,26293,,
W06000004,Denbighshire,,2022-04-27 23:59:00+01:00,24522,,
W06000005,Flintshire,,2022-04-27 23:59:00+01:00,38945,,
W06000006,Wrexham,,2022-04-27 23:59:00+01:00,37770,,
W06000008,Ceredigion,,2022-04-27 23:59:00+01:00,12801,,
W06000009,Pembrokeshire,,2022-04-27 23:59:00+01:00,26174,,
W06000010,Carmarthenshire,,2022-04-27 23:59:00+01:00,47750,,
W06000011,Swansea,,2022-04-27 23:59:00+01:00,68366,,
W06000012,Neath Port Talbot,,2022-04-27 23:59:00+01:00,42468,,
W06000013,Bridgend,,2022-04-27 23:59:00+01:00,40708,,
W06000014,Vale of Glamorgan,,2022-04-27 23:59:00+01:00,36771,,
W06000015,Cardiff,,2022-04-27 23:59:00+01:00,102531,,
W06000016,Rhondda Cynon Taf,,2022-04-27 23:59:00+01:00,71089,,
W06000018,Caerphilly,,2022-04-27 23:59:00+01:00,51207,,
W06000019,Blaenau Gwent,,2022-04-27 23:59:00+01:00,21209,,
W06000020,Torfaen,,2022-04-27 23:59:00+01:00,26875,,
W06000021,Monmouthshire,,2022-04-27 23:59:00+01:00,19970,,
W06000022,Newport,,2022-04-27 23:59:00+01:00,44070,,
W06000023,Powys,,2022-04-27 23:59:00+01:00,26245,,
W06000024,Merthyr Tydfil,,2022-04-27 23:59:00+01:00,19260,,
