Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000044,Portsmouth,South East,2021-02-10 23:59:00+00:00,13112,321,C
E06000045,Southampton,South East,2021-02-10 23:59:00+00:00,12754,289,C
E06000046,Isle of Wight,South East,2021-02-10 23:59:00+00:00,6463,227,C
E06000047,County Durham,North East,2021-02-10 23:59:00+00:00,34276,1156,C
E06000049,Cheshire East,North West,2021-02-10 23:59:00+00:00,18793,721,C
E06000050,Cheshire West and Chester,North West,2021-02-10 23:59:00+00:00,19676,772,C
E06000051,Shropshire,West Midlands,2021-02-10 23:59:00+00:00,13487,473,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-10 23:59:00+00:00,13156,386,C
E06000054,Wiltshire,South West,2021-02-10 23:59:00+00:00,15242,578,C
E06000055,Bedford,East of England,2021-02-10 23:59:00+00:00,12441,436,C
E06000056,Central Bedfordshire,East of England,2021-02-10 23:59:00+00:00,14454,518,C
E06000057,Northumberland,North East,2021-02-10 23:59:00+00:00,15686,619,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-10 23:59:00+00:00,23616,764,C
E06000059,Dorset,South West,2021-02-10 23:59:00+00:00,10534,443,C
E08000001,Bolton,North West,2021-02-10 23:59:00+00:00,22874,652,C
E08000002,Bury,North West,2021-02-10 23:59:00+00:00,15433,463,C
E08000003,Manchester,North West,2021-02-10 23:59:00+00:00,47708,906,C
E08000004,Oldham,North West,2021-02-10 23:59:00+00:00,20758,552,C
E08000005,Rochdale,North West,2021-02-10 23:59:00+00:00,18927,564,C
E08000006,Salford,North West,2021-02-10 23:59:00+00:00,20674,521,C
E08000007,Stockport,North West,2021-02-10 23:59:00+00:00,18374,579,C
E08000008,Tameside,North West,2021-02-10 23:59:00+00:00,15970,611,C
E08000009,Trafford,North West,2021-02-10 23:59:00+00:00,14959,412,C
E08000010,Wigan,North West,2021-02-10 23:59:00+00:00,26008,889,C
E08000011,Knowsley,North West,2021-02-10 23:59:00+00:00,16355,358,C
E08000012,Liverpool,North West,2021-02-10 23:59:00+00:00,45498,1075,C
E08000013,St. Helens,North West,2021-02-10 23:59:00+00:00,15516,379,C
E08000014,Sefton,North West,2021-02-10 23:59:00+00:00,22297,694,C
E08000015,Wirral,North West,2021-02-10 23:59:00+00:00,22902,749,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,15964,698,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,19739,770,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,17860,687,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,37853,1031,C
E08000021,Newcastle upon Tyne,North East,2021-02-10 23:59:00+00:00,21627,408,C
E08000022,North Tyneside,North East,2021-02-10 23:59:00+00:00,10966,354,C
E08000023,South Tyneside,North East,2021-02-10 23:59:00+00:00,10338,394,C
E08000024,Sunderland,North East,2021-02-10 23:59:00+00:00,19852,692,C
E08000025,Birmingham,West Midlands,2021-02-10 23:59:00+00:00,91594,2368,C
E08000026,Coventry,West Midlands,2021-02-10 23:59:00+00:00,21190,460,C
E08000027,Dudley,West Midlands,2021-02-10 23:59:00+00:00,24207,679,C
E08000028,Sandwell,West Midlands,2021-02-10 23:59:00+00:00,30527,893,C
E08000029,Solihull,West Midlands,2021-02-10 23:59:00+00:00,13200,481,C
E08000030,Walsall,West Midlands,2021-02-10 23:59:00+00:00,23212,734,C
E08000031,Wolverhampton,West Midlands,2021-02-10 23:59:00+00:00,22734,658,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,42066,950,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,12590,276,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,29155,725,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,54283,1125,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,21326,662,C
E08000037,Gateshead,North East,2021-02-10 23:59:00+00:00,12626,387,C
E09000002,Barking and Dagenham,London,2021-02-10 23:59:00+00:00,22294,435,C
E09000003,Barnet,London,2021-02-10 23:59:00+00:00,28730,703,C
E09000004,Bexley,London,2021-02-10 23:59:00+00:00,21309,520,C
E09000005,Brent,London,2021-02-10 23:59:00+00:00,26694,655,C
E09000006,Bromley,London,2021-02-10 23:59:00+00:00,23367,563,C
E09000007,Camden,London,2021-02-10 23:59:00+00:00,13320,243,C
E09000008,Croydon,London,2021-02-10 23:59:00+00:00,29350,759,C
E09000009,Ealing,London,2021-02-10 23:59:00+00:00,28622,556,C
E09000010,Enfield,London,2021-02-10 23:59:00+00:00,28645,563,C
E09000011,Greenwich,London,2021-02-10 23:59:00+00:00,21262,393,C
E09000012,Hackney and City of London,London,2021-02-10 23:59:00+00:00,20752,393,C
E09000013,Hammersmith and Fulham,London,2021-02-10 23:59:00+00:00,12091,219,C
E09000014,Haringey,London,2021-02-10 23:59:00+00:00,19861,348,C
E09000015,Harrow,London,2021-02-10 23:59:00+00:00,19248,476,C
E09000016,Havering,London,2021-02-10 23:59:00+00:00,25856,775,C
E09000017,Hillingdon,London,2021-02-10 23:59:00+00:00,24293,534,C
E09000018,Hounslow,London,2021-02-10 23:59:00+00:00,22836,502,C
E09000019,Islington,London,2021-02-10 23:59:00+00:00,14280,274,C
E09000020,Kensington and Chelsea,London,2021-02-10 23:59:00+00:00,8382,191,C
E09000021,Kingston upon Thames,London,2021-02-10 23:59:00+00:00,11405,276,C
E09000022,Lambeth,London,2021-02-10 23:59:00+00:00,22987,454,C
E09000023,Lewisham,London,2021-02-10 23:59:00+00:00,20800,470,C
E09000024,Merton,London,2021-02-10 23:59:00+00:00,15168,372,C
E09000025,Newham,London,2021-02-10 23:59:00+00:00,33738,587,C
E09000026,Redbridge,London,2021-02-10 23:59:00+00:00,31250,687,C
E09000027,Richmond upon Thames,London,2021-02-10 23:59:00+00:00,10092,246,C
E09000028,Southwark,London,2021-02-10 23:59:00+00:00,21474,317,C
E09000029,Sutton,London,2021-02-10 23:59:00+00:00,15016,395,C
E09000030,Tower Hamlets,London,2021-02-10 23:59:00+00:00,27606,367,C
E09000031,Waltham Forest,London,2021-02-10 23:59:00+00:00,23776,450,C
E09000032,Wandsworth,London,2021-02-10 23:59:00+00:00,20729,412,C
E09000033,Westminster,London,2021-02-10 23:59:00+00:00,13217,272,C
E10000002,Buckinghamshire,South East,2021-02-10 23:59:00+00:00,28764,830,C
E10000003,Cambridgeshire,East of England,2021-02-10 23:59:00+00:00,24313,683,C
E10000006,Cumbria,North West,2021-02-10 23:59:00+00:00,26108,1117,C
E10000007,Derbyshire,East Midlands,2021-02-10 23:59:00+00:00,43510,1642,C
E10000008,Devon,South West,2021-02-10 23:59:00+00:00,18568,613,C
E10000011,East Sussex,South East,2021-02-10 23:59:00+00:00,29181,1341,C
E10000012,Essex,East of England,2021-02-10 23:59:00+00:00,106986,3561,C
E10000013,Gloucestershire,South West,2021-02-10 23:59:00+00:00,20895,900,C
E10000014,Hampshire,South East,2021-02-10 23:59:00+00:00,58284,2124,C
E10000015,Hertfordshire,East of England,2021-02-10 23:59:00+00:00,71696,2251,C
E10000016,Kent,South East,2021-02-10 23:59:00+00:00,109207,3665,C
E10000017,Lancashire,North West,2021-02-10 23:59:00+00:00,88654,2684,C
E10000018,Leicestershire,East Midlands,2021-02-10 23:59:00+00:00,38553,1154,C
E10000019,Lincolnshire,East Midlands,2021-02-10 23:59:00+00:00,35513,1436,C
E10000020,Norfolk,East of England,2021-02-10 23:59:00+00:00,38053,1672,C
E10000021,Northamptonshire,East Midlands,2021-02-10 23:59:00+00:00,42296,1278,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-10 23:59:00+00:00,26909,796,C
E10000024,Nottinghamshire,East Midlands,2021-02-10 23:59:00+00:00,48009,1535,C
E10000025,Oxfordshire,South East,2021-02-10 23:59:00+00:00,30851,667,C
E10000027,Somerset,South West,2021-02-10 23:59:00+00:00,18042,588,C
E10000028,Staffordshire,West Midlands,2021-02-10 23:59:00+00:00,53845,2128,C
E10000029,Suffolk,East of England,2021-02-10 23:59:00+00:00,27259,1264,C
E10000030,Surrey,South East,2021-02-10 23:59:00+00:00,65706,2165,C
E10000031,Warwickshire,West Midlands,2021-02-10 23:59:00+00:00,27857,973,C
E10000032,West Sussex,South East,2021-02-10 23:59:00+00:00,38354,1302,C
E10000034,Worcestershire,West Midlands,2021-02-10 23:59:00+00:00,29440,1088,C
N09000001,Antrim and Newtownabbey,,2021-02-10 23:59:00+00:00,7477,190,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-10 23:59:00+00:00,13859,257,
N09000003,Belfast,,2021-02-10 23:59:00+00:00,20167,364,
N09000004,Causeway Coast and Glens,,2021-02-10 23:59:00+00:00,6606,155,
N09000005,Derry City and Strabane,,2021-02-10 23:59:00+00:00,10871,127,
N09000006,Fermanagh and Omagh,,2021-02-10 23:59:00+00:00,5430,80,
N09000007,Lisburn and Castlereagh,,2021-02-10 23:59:00+00:00,6668,136,
N09000008,Mid and East Antrim,,2021-02-10 23:59:00+00:00,6849,183,
N09000009,Mid Ulster,,2021-02-10 23:59:00+00:00,10961,178,
N09000010,"Newry, Mourne and Down",,2021-02-10 23:59:00+00:00,10487,149,
N09000011,Ards and North Down,,2021-02-10 23:59:00+00:00,5099,119,
S12000005,Clackmannanshire,,2021-02-10 23:59:00+00:00,1777,65,
S12000006,Dumfries and Galloway,,2021-02-10 23:59:00+00:00,3844,131,
S12000008,East Ayrshire,,2021-02-10 23:59:00+00:00,5154,200,
S12000010,East Lothian,,2021-02-10 23:59:00+00:00,2316,93,
S12000011,East Renfrewshire,,2021-02-10 23:59:00+00:00,3992,146,
S12000013,Na h-Eileanan Siar,,2021-02-10 23:59:00+00:00,226,2,
S12000014,Falkirk,,2021-02-10 23:59:00+00:00,4929,178,
S12000017,Highland,,2021-02-10 23:59:00+00:00,2870,80,
S12000018,Inverclyde,,2021-02-10 23:59:00+00:00,2704,112,
S12000019,Midlothian,,2021-02-10 23:59:00+00:00,2607,141,
S12000020,Moray,,2021-02-10 23:59:00+00:00,1075,24,
S12000021,North Ayrshire,,2021-02-10 23:59:00+00:00,5295,234,
S12000023,Orkney Islands,,2021-02-10 23:59:00+00:00,64,3,
S12000026,Scottish Borders,,2021-02-10 23:59:00+00:00,2722,91,
S12000027,Shetland Islands,,2021-02-10 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-10 23:59:00+00:00,3646,179,
S12000029,South Lanarkshire,,2021-02-10 23:59:00+00:00,16225,528,
S12000030,Stirling,,2021-02-10 23:59:00+00:00,2556,87,
S12000033,Aberdeen City,,2021-02-10 23:59:00+00:00,6383,219,
S12000034,Aberdeenshire,,2021-02-10 23:59:00+00:00,5092,170,
S12000035,Argyll and Bute,,2021-02-10 23:59:00+00:00,1315,60,
S12000036,City of Edinburgh,,2021-02-10 23:59:00+00:00,14378,522,
S12000038,Renfrewshire,,2021-02-10 23:59:00+00:00,8883,303,
S12000039,West Dunbartonshire,,2021-02-10 23:59:00+00:00,3676,144,
S12000040,West Lothian,,2021-02-10 23:59:00+00:00,5861,221,
S12000041,Angus,,2021-02-10 23:59:00+00:00,2737,116,
S12000042,Dundee City,,2021-02-10 23:59:00+00:00,6021,210,
S12000045,East Dunbartonshire,,2021-02-10 23:59:00+00:00,4531,175,
S12000047,Fife,,2021-02-10 23:59:00+00:00,9236,344,
S12000048,Perth and Kinross,,2021-02-10 23:59:00+00:00,3776,186,
S12000049,Glasgow City,,2021-02-10 23:59:00+00:00,34974,990,
S12000050,North Lanarkshire,,2021-02-10 23:59:00+00:00,18162,576,
W06000001,Isle of Anglesey,,2021-02-10 23:59:00+00:00,1780,,
W06000002,Gwynedd,,2021-02-10 23:59:00+00:00,2664,,
W06000003,Conwy,,2021-02-10 23:59:00+00:00,3269,,
W06000004,Denbighshire,,2021-02-10 23:59:00+00:00,3970,,
W06000005,Flintshire,,2021-02-10 23:59:00+00:00,8727,,
W06000006,Wrexham,,2021-02-10 23:59:00+00:00,10818,,
W06000008,Ceredigion,,2021-02-10 23:59:00+00:00,1672,,
W06000009,Pembrokeshire,,2021-02-10 23:59:00+00:00,3155,,
W06000010,Carmarthenshire,,2021-02-10 23:59:00+00:00,10114,,
W06000011,Swansea,,2021-02-10 23:59:00+00:00,16402,,
W06000012,Neath Port Talbot,,2021-02-10 23:59:00+00:00,10992,,
W06000013,Bridgend,,2021-02-10 23:59:00+00:00,12221,,
W06000014,Vale of Glamorgan,,2021-02-10 23:59:00+00:00,6966,,
W06000015,Cardiff,,2021-02-10 23:59:00+00:00,24344,,
W06000016,Rhondda Cynon Taf,,2021-02-10 23:59:00+00:00,20553,,
W06000018,Caerphilly,,2021-02-10 23:59:00+00:00,12608,,
W06000019,Blaenau Gwent,,2021-02-10 23:59:00+00:00,5890,,
W06000020,Torfaen,,2021-02-10 23:59:00+00:00,6094,,
W06000021,Monmouthshire,,2021-02-10 23:59:00+00:00,3922,,
W06000022,Newport,,2021-02-10 23:59:00+00:00,10517,,
W06000023,Powys,,2021-02-10 23:59:00+00:00,3633,,
W06000024,Merthyr Tydfil,,2021-02-10 23:59:00+00:00,6298,,
