Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000007,Stockport,North West,2021-12-07 23:59:00+00:00,52623,748,C
E08000008,Tameside,North West,2021-12-07 23:59:00+00:00,43131,761,C
E08000009,Trafford,North West,2021-12-07 23:59:00+00:00,43988,577,C
E08000010,Wigan,North West,2021-12-07 23:59:00+00:00,63215,1055,C
E08000011,Knowsley,North West,2021-12-07 23:59:00+00:00,32711,476,C
E08000012,Liverpool,North West,2021-12-07 23:59:00+00:00,93513,1367,C
E08000013,St. Helens,North West,2021-12-07 23:59:00+00:00,35589,537,C
E08000014,Sefton,North West,2021-12-07 23:59:00+00:00,50956,896,C
E08000015,Wirral,North West,2021-12-07 23:59:00+00:00,53211,909,C
E08000016,Barnsley,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,49085,954,C
E08000017,Doncaster,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,57725,954,C
E08000018,Rotherham,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,49768,882,C
E08000019,Sheffield,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,95683,1337,C
E08000021,Newcastle upon Tyne,North East,2021-12-07 23:59:00+00:00,56107,515,C
E08000022,North Tyneside,North East,2021-12-07 23:59:00+00:00,38674,492,C
E08000023,South Tyneside,North East,2021-12-07 23:59:00+00:00,28703,502,C
E08000024,Sunderland,North East,2021-12-07 23:59:00+00:00,51740,898,C
E08000025,Birmingham,West Midlands,2021-12-07 23:59:00+00:00,191684,3073,C
E08000026,Coventry,West Midlands,2021-12-07 23:59:00+00:00,56280,646,C
E08000027,Dudley,West Midlands,2021-12-07 23:59:00+00:00,56136,872,C
E08000028,Sandwell,West Midlands,2021-12-07 23:59:00+00:00,61764,1125,C
E08000029,Solihull,West Midlands,2021-12-07 23:59:00+00:00,37528,608,C
E08000030,Walsall,West Midlands,2021-12-07 23:59:00+00:00,49512,946,C
E08000031,Wolverhampton,West Midlands,2021-12-07 23:59:00+00:00,46989,805,C
E08000032,Bradford,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,97854,1281,C
E08000033,Calderdale,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,36371,387,C
E08000034,Kirklees,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,74550,955,C
E08000035,Leeds,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,144719,1585,C
E08000036,Wakefield,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,63366,916,C
E08000037,Gateshead,North East,2021-12-07 23:59:00+00:00,36415,506,C
E09000002,Barking and Dagenham,London,2021-12-07 23:59:00+00:00,36229,499,C
E09000003,Barnet,London,2021-12-07 23:59:00+00:00,59702,816,C
E09000004,Bexley,London,2021-12-07 23:59:00+00:00,40059,602,C
E09000005,Brent,London,2021-12-07 23:59:00+00:00,49730,772,C
E09000006,Bromley,London,2021-12-07 23:59:00+00:00,48616,663,C
E09000007,Camden,London,2021-12-07 23:59:00+00:00,30340,299,C
E09000008,Croydon,London,2021-12-07 23:59:00+00:00,58073,881,C
E09000009,Ealing,London,2021-12-07 23:59:00+00:00,57502,696,C
E09000010,Enfield,London,2021-12-07 23:59:00+00:00,49106,642,C
E09000011,Greenwich,London,2021-12-07 23:59:00+00:00,41246,466,C
E09000012,Hackney and City of London,London,2021-12-07 23:59:00+00:00,40370,493,C
E09000013,Hammersmith and Fulham,London,2021-12-07 23:59:00+00:00,28251,263,C
E09000014,Haringey,London,2021-12-07 23:59:00+00:00,38570,437,C
E09000015,Harrow,London,2021-12-07 23:59:00+00:00,38621,557,C
E09000016,Havering,London,2021-12-07 23:59:00+00:00,45086,881,C
E09000017,Hillingdon,London,2021-12-07 23:59:00+00:00,49366,682,C
E09000018,Hounslow,London,2021-12-07 23:59:00+00:00,46774,607,C
E09000019,Islington,London,2021-12-07 23:59:00+00:00,31140,327,C
E09000020,Kensington and Chelsea,London,2021-12-07 23:59:00+00:00,19715,241,C
E09000021,Kingston upon Thames,London,2021-12-07 23:59:00+00:00,26659,330,C
E09000022,Lambeth,London,2021-12-07 23:59:00+00:00,48965,547,C
E09000023,Lewisham,London,2021-12-07 23:59:00+00:00,41953,570,C
E09000024,Merton,London,2021-12-07 23:59:00+00:00,31785,434,C
E09000025,Newham,London,2021-12-07 23:59:00+00:00,55874,685,C
E09000026,Redbridge,London,2021-12-07 23:59:00+00:00,52892,790,C
E09000027,Richmond upon Thames,London,2021-12-07 23:59:00+00:00,28596,309,C
E09000028,Southwark,London,2021-12-07 23:59:00+00:00,43786,379,C
E09000029,Sutton,London,2021-12-07 23:59:00+00:00,33434,465,C
E09000030,Tower Hamlets,London,2021-12-07 23:59:00+00:00,50018,430,C
E09000031,Waltham Forest,London,2021-12-07 23:59:00+00:00,43793,527,C
E09000032,Wandsworth,London,2021-12-07 23:59:00+00:00,49450,488,C
E09000033,Westminster,London,2021-12-07 23:59:00+00:00,29343,341,C
E10000002,Buckinghamshire,South East,2021-12-07 23:59:00+00:00,83617,1062,C
E10000003,Cambridgeshire,East of England,2021-12-07 23:59:00+00:00,85652,899,C
E10000006,Cumbria,North West,2021-12-07 23:59:00+00:00,76030,1427,C
E10000007,Derbyshire,East Midlands,2021-12-07 23:59:00+00:00,127678,2102,C
E10000008,Devon,South West,2021-12-07 23:59:00+00:00,100824,887,C
E10000011,East Sussex,South East,2021-12-07 23:59:00+00:00,73380,1539,C
E10000012,Essex,East of England,2021-12-07 23:59:00+00:00,240588,4260,C
E10000013,Gloucestershire,South West,2021-12-07 23:59:00+00:00,82823,1028,C
E10000014,Hampshire,South East,2021-12-07 23:59:00+00:00,193883,2578,C
E10000015,Hertfordshire,East of England,2021-12-07 23:59:00+00:00,187257,2654,C
E10000016,Kent,South East,2021-12-07 23:59:00+00:00,236729,4251,C
E10000017,Lancashire,North West,2021-12-07 23:59:00+00:00,221319,3398,C
E10000018,Leicestershire,East Midlands,2021-12-07 23:59:00+00:00,119134,1537,C
E10000019,Lincolnshire,East Midlands,2021-12-07 23:59:00+00:00,109883,1845,C
E10000020,Norfolk,East of England,2021-12-07 23:59:00+00:00,108686,2063,C
E10000021,Northamptonshire,East Midlands,2021-12-07 23:59:00+00:00,124529,1591,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-12-07 23:59:00+00:00,90090,1048,C
E10000024,Nottinghamshire,East Midlands,2021-12-07 23:59:00+00:00,141038,2031,C
E10000025,Oxfordshire,South East,2021-12-07 23:59:00+00:00,95159,812,C
E10000027,Somerset,South West,2021-12-07 23:59:00+00:00,71932,834,C
E10000028,Staffordshire,West Midlands,2021-12-07 23:59:00+00:00,147778,2582,C
E10000029,Suffolk,East of England,2021-12-07 23:59:00+00:00,86655,1575,C
E10000030,Surrey,South East,2021-12-07 23:59:00+00:00,180969,2588,C
E10000031,Warwickshire,West Midlands,2021-12-07 23:59:00+00:00,91737,1167,C
E10000032,West Sussex,South East,2021-12-07 23:59:00+00:00,120119,1636,C
E10000034,Worcestershire,West Midlands,2021-12-07 23:59:00+00:00,86351,1330,C
N09000001,Antrim and Newtownabbey,,2021-12-07 23:59:00+00:00,24194,269,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-12-07 23:59:00+00:00,39018,396,
N09000003,Belfast,,2021-12-07 23:59:00+00:00,60642,539,
N09000004,Causeway Coast and Glens,,2021-12-07 23:59:00+00:00,23649,235,
N09000005,Derry City and Strabane,,2021-12-07 23:59:00+00:00,30726,188,
N09000006,Fermanagh and Omagh,,2021-12-07 23:59:00+00:00,20245,127,
N09000007,Lisburn and Castlereagh,,2021-12-07 23:59:00+00:00,22873,209,
N09000008,Mid and East Antrim,,2021-12-07 23:59:00+00:00,21793,262,
N09000009,Mid Ulster,,2021-12-07 23:59:00+00:00,29366,273,
N09000010,"Newry, Mourne and Down",,2021-12-07 23:59:00+00:00,31459,213,
N09000011,Ards and North Down,,2021-12-07 23:59:00+00:00,21498,182,
S12000005,Clackmannanshire,,2021-12-07 23:59:00+00:00,8108,117,
S12000006,Dumfries and Galloway,,2021-12-07 23:59:00+00:00,16386,183,
S12000008,East Ayrshire,,2021-12-07 23:59:00+00:00,19283,305,
S12000010,East Lothian,,2021-12-07 23:59:00+00:00,13247,141,
S12000011,East Renfrewshire,,2021-12-07 23:59:00+00:00,15655,198,
S12000013,Na h-Eileanan Siar,,2021-12-07 23:59:00+00:00,1505,21,
S12000014,Falkirk,,2021-12-07 23:59:00+00:00,23108,314,
S12000017,Highland,,2021-12-07 23:59:00+00:00,19744,148,
S12000018,Inverclyde,,2021-12-07 23:59:00+00:00,11098,174,
S12000019,Midlothian,,2021-12-07 23:59:00+00:00,12997,187,
S12000020,Moray,,2021-12-07 23:59:00+00:00,7408,46,
S12000021,North Ayrshire,,2021-12-07 23:59:00+00:00,19145,340,
S12000023,Orkney Islands,,2021-12-07 23:59:00+00:00,952,11,
S12000026,Scottish Borders,,2021-12-07 23:59:00+00:00,11247,151,
S12000027,Shetland Islands,,2021-12-07 23:59:00+00:00,1053,11,
S12000028,South Ayrshire,,2021-12-07 23:59:00+00:00,14477,279,
S12000029,South Lanarkshire,,2021-12-07 23:59:00+00:00,51930,746,
S12000030,Stirling,,2021-12-07 23:59:00+00:00,12260,152,
S12000033,Aberdeen City,,2021-12-07 23:59:00+00:00,25404,292,
S12000034,Aberdeenshire,,2021-12-07 23:59:00+00:00,25574,239,
S12000035,Argyll and Bute,,2021-12-07 23:59:00+00:00,8550,93,
S12000036,City of Edinburgh,,2021-12-07 23:59:00+00:00,66295,727,
S12000038,Renfrewshire,,2021-12-07 23:59:00+00:00,29895,450,
S12000039,West Dunbartonshire,,2021-12-07 23:59:00+00:00,15051,221,
S12000040,West Lothian,,2021-12-07 23:59:00+00:00,27118,326,
S12000041,Angus,,2021-12-07 23:59:00+00:00,13076,171,
S12000042,Dundee City,,2021-12-07 23:59:00+00:00,23640,315,
S12000045,East Dunbartonshire,,2021-12-07 23:59:00+00:00,17501,227,
S12000047,Fife,,2021-12-07 23:59:00+00:00,48942,521,
S12000048,Perth and Kinross,,2021-12-07 23:59:00+00:00,16366,271,
S12000049,Glasgow City,,2021-12-07 23:59:00+00:00,105529,1444,
S12000050,North Lanarkshire,,2021-12-07 23:59:00+00:00,62626,829,
W06000001,Isle of Anglesey,,2021-12-07 23:59:00+00:00,7958,,
W06000002,Gwynedd,,2021-12-07 23:59:00+00:00,15594,,
W06000003,Conwy,,2021-12-07 23:59:00+00:00,14579,,
W06000004,Denbighshire,,2021-12-07 23:59:00+00:00,14836,,
W06000005,Flintshire,,2021-12-07 23:59:00+00:00,23327,,
W06000006,Wrexham,,2021-12-07 23:59:00+00:00,23537,,
W06000008,Ceredigion,,2021-12-07 23:59:00+00:00,6670,,
W06000009,Pembrokeshire,,2021-12-07 23:59:00+00:00,15098,,
W06000010,Carmarthenshire,,2021-12-07 23:59:00+00:00,28466,,
W06000011,Swansea,,2021-12-07 23:59:00+00:00,42572,,
W06000012,Neath Port Talbot,,2021-12-07 23:59:00+00:00,27408,,
W06000013,Bridgend,,2021-12-07 23:59:00+00:00,25615,,
W06000014,Vale of Glamorgan,,2021-12-07 23:59:00+00:00,22433,,
W06000015,Cardiff,,2021-12-07 23:59:00+00:00,61861,,
W06000016,Rhondda Cynon Taf,,2021-12-07 23:59:00+00:00,44496,,
W06000018,Caerphilly,,2021-12-07 23:59:00+00:00,32438,,
W06000019,Blaenau Gwent,,2021-12-07 23:59:00+00:00,12882,,
W06000020,Torfaen,,2021-12-07 23:59:00+00:00,16595,,
W06000021,Monmouthshire,,2021-12-07 23:59:00+00:00,11915,,
W06000022,Newport,,2021-12-07 23:59:00+00:00,26249,,
W06000023,Powys,,2021-12-07 23:59:00+00:00,15424,,
W06000024,Merthyr Tydfil,,2021-12-07 23:59:00+00:00,12557,,
