Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000051,Shropshire,West Midlands,2022-02-10 23:59:00+00:00,75724,717,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-10 23:59:00+00:00,115317,675,
E06000054,Wiltshire,South West,2022-02-10 23:59:00+00:00,113505,791,
E06000055,Bedford,East of England,2022-02-10 23:59:00+00:00,53036,594,
E06000056,Central Bedfordshire,East of England,2022-02-10 23:59:00+00:00,79461,714,
E06000057,Northumberland,North East,2022-02-10 23:59:00+00:00,88274,907,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-10 23:59:00+00:00,106559,1008,
E06000059,Dorset,South West,2022-02-10 23:59:00+00:00,78127,666,
E08000001,Bolton,North West,2022-02-10 23:59:00+00:00,85767,912,
E08000002,Bury,North West,2022-02-10 23:59:00+00:00,58816,691,
E08000003,Manchester,North West,2022-02-10 23:59:00+00:00,173585,1248,
E08000004,Oldham,North West,2022-02-10 23:59:00+00:00,72494,803,
E08000005,Rochdale,North West,2022-02-10 23:59:00+00:00,70143,817,
E08000006,Salford,North West,2022-02-10 23:59:00+00:00,85786,727,
E08000007,Stockport,North West,2022-02-10 23:59:00+00:00,89016,826,
E08000008,Tameside,North West,2022-02-10 23:59:00+00:00,71894,826,
E08000009,Trafford,North West,2022-02-10 23:59:00+00:00,73535,626,
E08000010,Wigan,North West,2022-02-10 23:59:00+00:00,104023,1185,
E08000011,Knowsley,North West,2022-02-10 23:59:00+00:00,52353,520,
E08000012,Liverpool,North West,2022-02-10 23:59:00+00:00,153064,1513,
E08000013,St. Helens,North West,2022-02-10 23:59:00+00:00,58025,594,
E08000014,Sefton,North West,2022-02-10 23:59:00+00:00,83715,980,
E08000015,Wirral,North West,2022-02-10 23:59:00+00:00,94501,985,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,78535,1031,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,93949,1048,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,81373,967,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,161069,1471,
E08000021,Newcastle upon Tyne,North East,2022-02-10 23:59:00+00:00,92001,570,
E08000022,North Tyneside,North East,2022-02-10 23:59:00+00:00,65393,546,
E08000023,South Tyneside,North East,2022-02-10 23:59:00+00:00,47991,551,
E08000024,Sunderland,North East,2022-02-10 23:59:00+00:00,85890,984,
E08000025,Birmingham,West Midlands,2022-02-10 23:59:00+00:00,310475,3319,
E08000026,Coventry,West Midlands,2022-02-10 23:59:00+00:00,97365,732,
E08000027,Dudley,West Midlands,2022-02-10 23:59:00+00:00,95646,945,
E08000028,Sandwell,West Midlands,2022-02-10 23:59:00+00:00,100437,1210,
E08000029,Solihull,West Midlands,2022-02-10 23:59:00+00:00,62359,644,
E08000030,Walsall,West Midlands,2022-02-10 23:59:00+00:00,82620,1008,
E08000031,Wolverhampton,West Midlands,2022-02-10 23:59:00+00:00,78874,884,
E08000032,Bradford,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,155248,1410,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,59095,439,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,121853,1049,
E08000035,Leeds,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,238357,1731,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,103278,989,
E08000037,Gateshead,North East,2022-02-10 23:59:00+00:00,60150,557,
E09000002,Barking and Dagenham,London,2022-02-10 23:59:00+00:00,62957,553,
E09000003,Barnet,London,2022-02-10 23:59:00+00:00,107591,890,
E09000004,Bexley,London,2022-02-10 23:59:00+00:00,70525,664,
E09000005,Brent,London,2022-02-10 23:59:00+00:00,89987,841,
E09000006,Bromley,London,2022-02-10 23:59:00+00:00,90879,715,
E09000007,Camden,London,2022-02-10 23:59:00+00:00,59173,327,
E09000008,Croydon,London,2022-02-10 23:59:00+00:00,106529,966,
E09000009,Ealing,London,2022-02-10 23:59:00+00:00,103286,761,
E09000010,Enfield,London,2022-02-10 23:59:00+00:00,85368,702,
E09000011,Greenwich,London,2022-02-10 23:59:00+00:00,77366,525,
E09000012,Hackney and City of London,London,2022-02-10 23:59:00+00:00,77411,543,
E09000013,Hammersmith and Fulham,London,2022-02-10 23:59:00+00:00,53688,297,
E09000014,Haringey,London,2022-02-10 23:59:00+00:00,71734,473,
E09000015,Harrow,London,2022-02-10 23:59:00+00:00,69892,604,
E09000016,Havering,London,2022-02-10 23:59:00+00:00,78488,964,
E09000017,Hillingdon,London,2022-02-10 23:59:00+00:00,87409,715,
E09000018,Hounslow,London,2022-02-10 23:59:00+00:00,83047,657,
E09000019,Islington,London,2022-02-10 23:59:00+00:00,61434,353,
E09000020,Kensington and Chelsea,London,2022-02-10 23:59:00+00:00,37346,271,
E09000021,Kingston upon Thames,London,2022-02-10 23:59:00+00:00,49132,364,
E09000022,Lambeth,London,2022-02-10 23:59:00+00:00,95581,604,
E09000023,Lewisham,London,2022-02-10 23:59:00+00:00,81370,644,
E09000024,Merton,London,2022-02-10 23:59:00+00:00,60363,470,
E09000025,Newham,London,2022-02-10 23:59:00+00:00,96300,748,
E09000026,Redbridge,London,2022-02-10 23:59:00+00:00,89817,874,
E09000027,Richmond upon Thames,London,2022-02-10 23:59:00+00:00,54360,346,
E09000028,Southwark,London,2022-02-10 23:59:00+00:00,86901,446,
E09000029,Sutton,London,2022-02-10 23:59:00+00:00,61111,515,
E09000030,Tower Hamlets,London,2022-02-10 23:59:00+00:00,92228,471,
E09000031,Waltham Forest,London,2022-02-10 23:59:00+00:00,78084,582,
E09000032,Wandsworth,London,2022-02-10 23:59:00+00:00,97727,551,
E09000033,Westminster,London,2022-02-10 23:59:00+00:00,56772,377,
E10000002,Buckinghamshire,South East,2022-02-10 23:59:00+00:00,147097,1146,
E10000003,Cambridgeshire,East of England,2022-02-10 23:59:00+00:00,161286,986,
E10000006,Cumbria,North West,2022-02-10 23:59:00+00:00,129603,1546,
E10000007,Derbyshire,East Midlands,2022-02-10 23:59:00+00:00,211718,2317,
E10000008,Devon,South West,2022-02-10 23:59:00+00:00,172454,1014,
E10000011,East Sussex,South East,2022-02-10 23:59:00+00:00,128050,1628,
E10000012,Essex,East of England,2022-02-10 23:59:00+00:00,411497,4557,
E10000013,Gloucestershire,South West,2022-02-10 23:59:00+00:00,145968,1136,
E10000014,Hampshire,South East,2022-02-10 23:59:00+00:00,341764,2774,
E10000015,Hertfordshire,East of England,2022-02-10 23:59:00+00:00,332004,2866,
E10000016,Kent,South East,2022-02-10 23:59:00+00:00,409701,4527,
E10000017,Lancashire,North West,2022-02-10 23:59:00+00:00,363840,3725,
E10000018,Leicestershire,East Midlands,2022-02-10 23:59:00+00:00,200029,1691,
E10000019,Lincolnshire,East Midlands,2022-02-10 23:59:00+00:00,185114,1981,
E10000020,Norfolk,East of England,2022-02-10 23:59:00+00:00,202097,2245,
E10000021,Northamptonshire,East Midlands,2022-02-10 23:59:00+00:00,213079,1737,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-10 23:59:00+00:00,151713,1154,
E10000024,Nottinghamshire,East Midlands,2022-02-10 23:59:00+00:00,234429,2250,
E10000025,Oxfordshire,South East,2022-02-10 23:59:00+00:00,177937,902,
E10000027,Somerset,South West,2022-02-10 23:59:00+00:00,122030,943,
E10000028,Staffordshire,West Midlands,2022-02-10 23:59:00+00:00,245740,2785,
E10000029,Suffolk,East of England,2022-02-10 23:59:00+00:00,165219,1742,
E10000030,Surrey,South East,2022-02-10 23:59:00+00:00,329479,2805,
E10000031,Warwickshire,West Midlands,2022-02-10 23:59:00+00:00,160868,1304,
E10000032,West Sussex,South East,2022-02-10 23:59:00+00:00,212787,1761,
E10000034,Worcestershire,West Midlands,2022-02-10 23:59:00+00:00,149593,1442,
N09000001,Antrim and Newtownabbey,,2022-02-10 23:59:00+00:00,43266,285,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-10 23:59:00+00:00,69344,423,
N09000003,Belfast,,2022-02-10 23:59:00+00:00,104874,586,
N09000004,Causeway Coast and Glens,,2022-02-10 23:59:00+00:00,37962,254,
N09000005,Derry City and Strabane,,2022-02-10 23:59:00+00:00,52248,205,
N09000006,Fermanagh and Omagh,,2022-02-10 23:59:00+00:00,34799,142,
N09000007,Lisburn and Castlereagh,,2022-02-10 23:59:00+00:00,42726,226,
N09000008,Mid and East Antrim,,2022-02-10 23:59:00+00:00,38051,275,
N09000009,Mid Ulster,,2022-02-10 23:59:00+00:00,49063,295,
N09000010,"Newry, Mourne and Down",,2022-02-10 23:59:00+00:00,57741,239,
N09000011,Ards and North Down,,2022-02-10 23:59:00+00:00,41477,201,
S12000005,Clackmannanshire,,2022-02-10 23:59:00+00:00,12340,,
S12000006,Dumfries and Galloway,,2022-02-10 23:59:00+00:00,26270,,
S12000008,East Ayrshire,,2022-02-10 23:59:00+00:00,29525,,
S12000010,East Lothian,,2022-02-10 23:59:00+00:00,21285,,
S12000011,East Renfrewshire,,2022-02-10 23:59:00+00:00,24455,,
S12000013,Na h-Eileanan Siar,,2022-02-10 23:59:00+00:00,2570,,
S12000014,Falkirk,,2022-02-10 23:59:00+00:00,36823,,
S12000017,Highland,,2022-02-10 23:59:00+00:00,33618,,
S12000018,Inverclyde,,2022-02-10 23:59:00+00:00,17984,,
S12000019,Midlothian,,2022-02-10 23:59:00+00:00,20605,,
S12000020,Moray,,2022-02-10 23:59:00+00:00,14634,,
S12000021,North Ayrshire,,2022-02-10 23:59:00+00:00,29784,,
S12000023,Orkney Islands,,2022-02-10 23:59:00+00:00,1921,,
S12000026,Scottish Borders,,2022-02-10 23:59:00+00:00,18134,,
S12000027,Shetland Islands,,2022-02-10 23:59:00+00:00,1676,,
S12000028,South Ayrshire,,2022-02-10 23:59:00+00:00,22761,,
S12000029,South Lanarkshire,,2022-02-10 23:59:00+00:00,82623,,
S12000030,Stirling,,2022-02-10 23:59:00+00:00,19451,,
S12000033,Aberdeen City,,2022-02-10 23:59:00+00:00,42267,,
S12000034,Aberdeenshire,,2022-02-10 23:59:00+00:00,41731,,
S12000035,Argyll and Bute,,2022-02-10 23:59:00+00:00,13414,,
S12000036,City of Edinburgh,,2022-02-10 23:59:00+00:00,110598,,
S12000038,Renfrewshire,,2022-02-10 23:59:00+00:00,46822,,
S12000039,West Dunbartonshire,,2022-02-10 23:59:00+00:00,23088,,
S12000040,West Lothian,,2022-02-10 23:59:00+00:00,42914,,
S12000041,Angus,,2022-02-10 23:59:00+00:00,20643,,
S12000042,Dundee City,,2022-02-10 23:59:00+00:00,34809,,
S12000045,East Dunbartonshire,,2022-02-10 23:59:00+00:00,26854,,
S12000047,Fife,,2022-02-10 23:59:00+00:00,77657,,
S12000048,Perth and Kinross,,2022-02-10 23:59:00+00:00,27026,,
S12000049,Glasgow City,,2022-02-10 23:59:00+00:00,158731,,
S12000050,North Lanarkshire,,2022-02-10 23:59:00+00:00,93609,,
W06000001,Isle of Anglesey,,2022-02-10 23:59:00+00:00,13317,,
W06000002,Gwynedd,,2022-02-10 23:59:00+00:00,24054,,
W06000003,Conwy,,2022-02-10 23:59:00+00:00,23788,,
W06000004,Denbighshire,,2022-02-10 23:59:00+00:00,22187,,
W06000005,Flintshire,,2022-02-10 23:59:00+00:00,35418,,
W06000006,Wrexham,,2022-02-10 23:59:00+00:00,34633,,
W06000008,Ceredigion,,2022-02-10 23:59:00+00:00,11013,,
W06000009,Pembrokeshire,,2022-02-10 23:59:00+00:00,23131,,
W06000010,Carmarthenshire,,2022-02-10 23:59:00+00:00,43108,,
W06000011,Swansea,,2022-02-10 23:59:00+00:00,63625,,
W06000012,Neath Port Talbot,,2022-02-10 23:59:00+00:00,39661,,
W06000013,Bridgend,,2022-02-10 23:59:00+00:00,37930,,
W06000014,Vale of Glamorgan,,2022-02-10 23:59:00+00:00,33067,,
W06000015,Cardiff,,2022-02-10 23:59:00+00:00,93152,,
W06000016,Rhondda Cynon Taf,,2022-02-10 23:59:00+00:00,65414,,
W06000018,Caerphilly,,2022-02-10 23:59:00+00:00,47363,,
W06000019,Blaenau Gwent,,2022-02-10 23:59:00+00:00,18938,,
W06000020,Torfaen,,2022-02-10 23:59:00+00:00,24507,,
W06000021,Monmouthshire,,2022-02-10 23:59:00+00:00,17693,,
W06000022,Newport,,2022-02-10 23:59:00+00:00,40443,,
W06000023,Powys,,2022-02-10 23:59:00+00:00,23680,,
W06000024,Merthyr Tydfil,,2022-02-10 23:59:00+00:00,18020,,
