Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000036,Bracknell Forest,South East,2021-05-09 23:59:00+01:00,7118,158,C
E06000037,West Berkshire,South East,2021-05-09 23:59:00+01:00,6438,173,C
E06000038,Reading,South East,2021-05-09 23:59:00+01:00,10986,262,C
E06000039,Slough,South East,2021-05-09 23:59:00+01:00,15601,290,C
E06000040,Windsor and Maidenhead,South East,2021-05-09 23:59:00+01:00,8546,296,C
E06000041,Wokingham,South East,2021-05-09 23:59:00+01:00,8280,228,C
E06000042,Milton Keynes,South East,2021-05-09 23:59:00+01:00,20186,463,C
E06000043,Brighton and Hove,South East,2021-05-09 23:59:00+01:00,14611,372,C
E06000044,Portsmouth,South East,2021-05-09 23:59:00+01:00,14319,368,C
E06000045,Southampton,South East,2021-05-09 23:59:00+01:00,14915,320,C
E06000046,Isle of Wight,South East,2021-05-09 23:59:00+01:00,6821,258,C
E06000047,County Durham,North East,2021-05-09 23:59:00+01:00,38201,1248,C
E06000049,Cheshire East,North West,2021-05-09 23:59:00+01:00,21016,799,C
E06000050,Cheshire West and Chester,North West,2021-05-09 23:59:00+01:00,21797,868,C
E06000051,Shropshire,West Midlands,2021-05-09 23:59:00+01:00,15128,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-05-09 23:59:00+01:00,14283,469,C
E06000054,Wiltshire,South West,2021-05-09 23:59:00+01:00,17384,651,C
E06000055,Bedford,East of England,2021-05-09 23:59:00+01:00,13693,485,C
E06000056,Central Bedfordshire,East of England,2021-05-09 23:59:00+01:00,16072,570,C
E06000057,Northumberland,North East,2021-05-09 23:59:00+01:00,17581,686,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-05-09 23:59:00+01:00,25408,860,C
E06000059,Dorset,South West,2021-05-09 23:59:00+01:00,11933,527,C
E08000001,Bolton,North West,2021-05-09 23:59:00+01:00,26839,735,C
E08000002,Bury,North West,2021-05-09 23:59:00+01:00,17331,529,C
E08000003,Manchester,North West,2021-05-09 23:59:00+01:00,53503,1012,C
E08000004,Oldham,North West,2021-05-09 23:59:00+01:00,23252,605,C
E08000005,Rochdale,North West,2021-05-09 23:59:00+01:00,21495,635,C
E08000006,Salford,North West,2021-05-09 23:59:00+01:00,23403,561,C
E08000007,Stockport,North West,2021-05-09 23:59:00+01:00,21109,650,C
E08000008,Tameside,North West,2021-05-09 23:59:00+01:00,18491,663,C
E08000009,Trafford,North West,2021-05-09 23:59:00+01:00,16729,467,C
E08000010,Wigan,North West,2021-05-09 23:59:00+01:00,29246,937,C
E08000011,Knowsley,North West,2021-05-09 23:59:00+01:00,17405,411,C
E08000012,Liverpool,North West,2021-05-09 23:59:00+01:00,48567,1181,C
E08000013,St. Helens,North West,2021-05-09 23:59:00+01:00,17104,454,C
E08000014,Sefton,North West,2021-05-09 23:59:00+01:00,24123,791,C
E08000015,Wirral,North West,2021-05-09 23:59:00+01:00,24338,808,C
E08000016,Barnsley,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,19668,800,C
E08000017,Doncaster,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,23942,838,C
E08000018,Rotherham,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,21528,751,C
E08000019,Sheffield,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,44154,1145,C
E08000021,Newcastle upon Tyne,North East,2021-05-09 23:59:00+01:00,23826,436,C
E08000022,North Tyneside,North East,2021-05-09 23:59:00+01:00,12584,417,C
E08000023,South Tyneside,North East,2021-05-09 23:59:00+01:00,11397,423,C
E08000024,Sunderland,North East,2021-05-09 23:59:00+01:00,22152,759,C
E08000025,Birmingham,West Midlands,2021-05-09 23:59:00+01:00,101644,2666,C
E08000026,Coventry,West Midlands,2021-05-09 23:59:00+01:00,23947,538,C
E08000027,Dudley,West Midlands,2021-05-09 23:59:00+01:00,26903,768,C
E08000028,Sandwell,West Midlands,2021-05-09 23:59:00+01:00,34347,1005,C
E08000029,Solihull,West Midlands,2021-05-09 23:59:00+01:00,14726,537,C
E08000030,Walsall,West Midlands,2021-05-09 23:59:00+01:00,25880,837,C
E08000031,Wolverhampton,West Midlands,2021-05-09 23:59:00+01:00,24895,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,49850,1065,C
E08000033,Calderdale,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,14651,310,C
E08000034,Kirklees,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,34555,828,C
E08000035,Leeds,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,63374,1315,C
E08000036,Wakefield,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,26032,766,C
E08000037,Gateshead,North East,2021-05-09 23:59:00+01:00,13821,425,C
E09000002,Barking and Dagenham,London,2021-05-09 23:59:00+01:00,23667,461,C
E09000003,Barnet,London,2021-05-09 23:59:00+01:00,30585,742,C
E09000004,Bexley,London,2021-05-09 23:59:00+01:00,22445,565,C
E09000005,Brent,London,2021-05-09 23:59:00+01:00,28758,703,C
E09000006,Bromley,London,2021-05-09 23:59:00+01:00,24439,608,C
E09000007,Camden,London,2021-05-09 23:59:00+01:00,14179,265,C
E09000008,Croydon,London,2021-05-09 23:59:00+01:00,31034,804,C
E09000009,Ealing,London,2021-05-09 23:59:00+01:00,31363,613,C
E09000010,Enfield,London,2021-05-09 23:59:00+01:00,29859,587,C
E09000011,Greenwich,London,2021-05-09 23:59:00+01:00,22494,429,C
E09000012,Hackney and City of London,London,2021-05-09 23:59:00+01:00,21755,425,C
E09000013,Hammersmith and Fulham,London,2021-05-09 23:59:00+01:00,13089,232,C
E09000014,Haringey,London,2021-05-09 23:59:00+01:00,20880,372,C
E09000015,Harrow,London,2021-05-09 23:59:00+01:00,20968,502,C
E09000016,Havering,London,2021-05-09 23:59:00+01:00,26942,833,C
E09000017,Hillingdon,London,2021-05-09 23:59:00+01:00,26743,615,C
E09000018,Hounslow,London,2021-05-09 23:59:00+01:00,25084,546,C
E09000019,Islington,London,2021-05-09 23:59:00+01:00,15074,295,C
E09000020,Kensington and Chelsea,London,2021-05-09 23:59:00+01:00,9099,204,C
E09000021,Kingston upon Thames,London,2021-05-09 23:59:00+01:00,12318,305,C
E09000022,Lambeth,London,2021-05-09 23:59:00+01:00,24333,500,C
E09000023,Lewisham,London,2021-05-09 23:59:00+01:00,21754,503,C
E09000024,Merton,London,2021-05-09 23:59:00+01:00,16319,403,C
E09000025,Newham,London,2021-05-09 23:59:00+01:00,35693,617,C
E09000026,Redbridge,London,2021-05-09 23:59:00+01:00,33018,728,C
E09000027,Richmond upon Thames,London,2021-05-09 23:59:00+01:00,10928,277,C
E09000028,Southwark,London,2021-05-09 23:59:00+01:00,22528,334,C
E09000029,Sutton,London,2021-05-09 23:59:00+01:00,15985,435,C
E09000030,Tower Hamlets,London,2021-05-09 23:59:00+01:00,28992,391,C
E09000031,Waltham Forest,London,2021-05-09 23:59:00+01:00,24996,469,C
E09000032,Wandsworth,London,2021-05-09 23:59:00+01:00,22303,443,C
E09000033,Westminster,London,2021-05-09 23:59:00+01:00,14329,298,C
E10000002,Buckinghamshire,South East,2021-05-09 23:59:00+01:00,31704,980,C
E10000003,Cambridgeshire,East of England,2021-05-09 23:59:00+01:00,28235,799,C
E10000006,Cumbria,North West,2021-05-09 23:59:00+01:00,28245,1259,C
E10000007,Derbyshire,East Midlands,2021-05-09 23:59:00+01:00,49488,1864,C
E10000008,Devon,South West,2021-05-09 23:59:00+01:00,20377,688,C
E10000011,East Sussex,South East,2021-05-09 23:59:00+01:00,30646,1430,C
E10000012,Essex,East of England,2021-05-09 23:59:00+01:00,113459,3946,C
E10000013,Gloucestershire,South West,2021-05-09 23:59:00+01:00,22582,952,C
E10000014,Hampshire,South East,2021-05-09 23:59:00+01:00,64008,2370,C
E10000015,Hertfordshire,East of England,2021-05-09 23:59:00+01:00,77144,2461,C
E10000016,Kent,South East,2021-05-09 23:59:00+01:00,114974,3995,C
E10000017,Lancashire,North West,2021-05-09 23:59:00+01:00,98494,2923,C
E10000018,Leicestershire,East Midlands,2021-05-09 23:59:00+01:00,44877,1353,C
E10000019,Lincolnshire,East Midlands,2021-05-09 23:59:00+01:00,41690,1617,C
E10000020,Norfolk,East of England,2021-05-09 23:59:00+01:00,42207,1861,C
E10000021,Northamptonshire,East Midlands,2021-05-09 23:59:00+01:00,49275,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-09 23:59:00+01:00,30066,872,C
E10000024,Nottinghamshire,East Midlands,2021-05-09 23:59:00+01:00,55792,1767,C
E10000025,Oxfordshire,South East,2021-05-09 23:59:00+01:00,33969,719,C
E10000027,Somerset,South West,2021-05-09 23:59:00+01:00,20407,677,C
E10000028,Staffordshire,West Midlands,2021-05-09 23:59:00+01:00,59942,2342,C
E10000029,Suffolk,East of England,2021-05-09 23:59:00+01:00,30451,1415,C
E10000030,Surrey,South East,2021-05-09 23:59:00+01:00,70590,2418,C
E10000031,Warwickshire,West Midlands,2021-05-09 23:59:00+01:00,32091,1068,C
E10000032,West Sussex,South East,2021-05-09 23:59:00+01:00,42066,1479,C
E10000034,Worcestershire,West Midlands,2021-05-09 23:59:00+01:00,33439,1213,C
N09000001,Antrim and Newtownabbey,,2021-05-09 23:59:00+01:00,8470,213,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-05-09 23:59:00+01:00,15615,285,
N09000003,Belfast,,2021-05-09 23:59:00+01:00,22608,388,
N09000004,Causeway Coast and Glens,,2021-05-09 23:59:00+01:00,7420,167,
N09000005,Derry City and Strabane,,2021-05-09 23:59:00+01:00,12359,136,
N09000006,Fermanagh and Omagh,,2021-05-09 23:59:00+01:00,5960,85,
N09000007,Lisburn and Castlereagh,,2021-05-09 23:59:00+01:00,7526,147,
N09000008,Mid and East Antrim,,2021-05-09 23:59:00+01:00,7751,219,
N09000009,Mid Ulster,,2021-05-09 23:59:00+01:00,12557,205,
N09000010,"Newry, Mourne and Down",,2021-05-09 23:59:00+01:00,11558,166,
N09000011,Ards and North Down,,2021-05-09 23:59:00+01:00,5950,130,
S12000005,Clackmannanshire,,2021-05-09 23:59:00+01:00,2498,87,
S12000006,Dumfries and Galloway,,2021-05-09 23:59:00+01:00,4208,141,
S12000008,East Ayrshire,,2021-05-09 23:59:00+01:00,6415,227,
S12000010,East Lothian,,2021-05-09 23:59:00+01:00,2863,111,
S12000011,East Renfrewshire,,2021-05-09 23:59:00+01:00,4836,170,
S12000013,Na h-Eileanan Siar,,2021-05-09 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-05-09 23:59:00+01:00,6777,243,
S12000017,Highland,,2021-05-09 23:59:00+01:00,3622,98,
S12000018,Inverclyde,,2021-05-09 23:59:00+01:00,2989,148,
S12000019,Midlothian,,2021-05-09 23:59:00+01:00,3218,155,
S12000020,Moray,,2021-05-09 23:59:00+01:00,1702,30,
S12000021,North Ayrshire,,2021-05-09 23:59:00+01:00,6388,277,
S12000023,Orkney Islands,,2021-05-09 23:59:00+01:00,72,3,
S12000026,Scottish Borders,,2021-05-09 23:59:00+01:00,2897,102,
S12000027,Shetland Islands,,2021-05-09 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-05-09 23:59:00+01:00,4240,208,
S12000029,South Lanarkshire,,2021-05-09 23:59:00+01:00,18943,632,
S12000030,Stirling,,2021-05-09 23:59:00+01:00,3431,117,
S12000033,Aberdeen City,,2021-05-09 23:59:00+01:00,7233,239,
S12000034,Aberdeenshire,,2021-05-09 23:59:00+01:00,5872,188,
S12000035,Argyll and Bute,,2021-05-09 23:59:00+01:00,1452,71,
S12000036,City of Edinburgh,,2021-05-09 23:59:00+01:00,17198,601,
S12000038,Renfrewshire,,2021-05-09 23:59:00+01:00,10679,372,
S12000039,West Dunbartonshire,,2021-05-09 23:59:00+01:00,4455,164,
S12000040,West Lothian,,2021-05-09 23:59:00+01:00,8165,247,
S12000041,Angus,,2021-05-09 23:59:00+01:00,3161,135,
S12000042,Dundee City,,2021-05-09 23:59:00+01:00,6965,227,
S12000045,East Dunbartonshire,,2021-05-09 23:59:00+01:00,5211,198,
S12000047,Fife,,2021-05-09 23:59:00+01:00,11551,381,
S12000048,Perth and Kinross,,2021-05-09 23:59:00+01:00,4590,217,
S12000049,Glasgow City,,2021-05-09 23:59:00+01:00,42012,1157,
S12000050,North Lanarkshire,,2021-05-09 23:59:00+01:00,22356,687,
W06000001,Isle of Anglesey,,2021-05-09 23:59:00+01:00,2305,,
W06000002,Gwynedd,,2021-05-09 23:59:00+01:00,3407,,
W06000003,Conwy,,2021-05-09 23:59:00+01:00,3878,,
W06000004,Denbighshire,,2021-05-09 23:59:00+01:00,4336,,
W06000005,Flintshire,,2021-05-09 23:59:00+01:00,9631,,
W06000006,Wrexham,,2021-05-09 23:59:00+01:00,11505,,
W06000008,Ceredigion,,2021-05-09 23:59:00+01:00,1778,,
W06000009,Pembrokeshire,,2021-05-09 23:59:00+01:00,3479,,
W06000010,Carmarthenshire,,2021-05-09 23:59:00+01:00,10780,,
W06000011,Swansea,,2021-05-09 23:59:00+01:00,17599,,
W06000012,Neath Port Talbot,,2021-05-09 23:59:00+01:00,11646,,
W06000013,Bridgend,,2021-05-09 23:59:00+01:00,12597,,
W06000014,Vale of Glamorgan,,2021-05-09 23:59:00+01:00,7450,,
W06000015,Cardiff,,2021-05-09 23:59:00+01:00,26218,,
W06000016,Rhondda Cynon Taf,,2021-05-09 23:59:00+01:00,21365,,
W06000018,Caerphilly,,2021-05-09 23:59:00+01:00,13447,,
W06000019,Blaenau Gwent,,2021-05-09 23:59:00+01:00,6167,,
W06000020,Torfaen,,2021-05-09 23:59:00+01:00,6449,,
W06000021,Monmouthshire,,2021-05-09 23:59:00+01:00,4187,,
W06000022,Newport,,2021-05-09 23:59:00+01:00,11352,,
W06000023,Powys,,2021-05-09 23:59:00+01:00,4192,,
W06000024,Merthyr Tydfil,,2021-05-09 23:59:00+01:00,6732,,
