Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000052,Cornwall and Isles of Scilly,South West,2021-02-14 23:59:00+00:00,13314,405,C
E06000054,Wiltshire,South West,2021-02-14 23:59:00+00:00,15605,600,C
E06000055,Bedford,East of England,2021-02-14 23:59:00+00:00,12600,451,C
E06000056,Central Bedfordshire,East of England,2021-02-14 23:59:00+00:00,14639,530,C
E06000057,Northumberland,North East,2021-02-14 23:59:00+00:00,15877,625,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-14 23:59:00+00:00,23956,781,C
E06000059,Dorset,South West,2021-02-14 23:59:00+00:00,10765,463,C
E08000001,Bolton,North West,2021-02-14 23:59:00+00:00,23207,664,C
E08000002,Bury,North West,2021-02-14 23:59:00+00:00,15656,466,C
E08000003,Manchester,North West,2021-02-14 23:59:00+00:00,48296,934,C
E08000004,Oldham,North West,2021-02-14 23:59:00+00:00,21002,557,C
E08000005,Rochdale,North West,2021-02-14 23:59:00+00:00,19140,571,C
E08000006,Salford,North West,2021-02-14 23:59:00+00:00,20988,528,C
E08000007,Stockport,North West,2021-02-14 23:59:00+00:00,18680,586,C
E08000008,Tameside,North West,2021-02-14 23:59:00+00:00,16229,616,C
E08000009,Trafford,North West,2021-02-14 23:59:00+00:00,15148,418,C
E08000010,Wigan,North West,2021-02-14 23:59:00+00:00,26340,896,C
E08000011,Knowsley,North West,2021-02-14 23:59:00+00:00,16572,366,C
E08000012,Liverpool,North West,2021-02-14 23:59:00+00:00,46010,1089,C
E08000013,St. Helens,North West,2021-02-14 23:59:00+00:00,15797,393,C
E08000014,Sefton,North West,2021-02-14 23:59:00+00:00,22562,716,C
E08000015,Wirral,North West,2021-02-14 23:59:00+00:00,23095,764,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,16194,709,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,20080,780,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,18184,696,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,38243,1058,C
E08000021,Newcastle upon Tyne,North East,2021-02-14 23:59:00+00:00,21788,414,C
E08000022,North Tyneside,North East,2021-02-14 23:59:00+00:00,11171,364,C
E08000023,South Tyneside,North East,2021-02-14 23:59:00+00:00,10453,397,C
E08000024,Sunderland,North East,2021-02-14 23:59:00+00:00,20139,705,C
E08000025,Birmingham,West Midlands,2021-02-14 23:59:00+00:00,92894,2423,C
E08000026,Coventry,West Midlands,2021-02-14 23:59:00+00:00,21528,473,C
E08000027,Dudley,West Midlands,2021-02-14 23:59:00+00:00,24551,694,C
E08000028,Sandwell,West Midlands,2021-02-14 23:59:00+00:00,31024,907,C
E08000029,Solihull,West Midlands,2021-02-14 23:59:00+00:00,13423,485,C
E08000030,Walsall,West Midlands,2021-02-14 23:59:00+00:00,23530,760,C
E08000031,Wolverhampton,West Midlands,2021-02-14 23:59:00+00:00,23022,667,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,42637,962,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,12799,280,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,29585,745,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,54993,1147,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,21674,679,C
E08000037,Gateshead,North East,2021-02-14 23:59:00+00:00,12749,394,C
E09000002,Barking and Dagenham,London,2021-02-14 23:59:00+00:00,22492,440,C
E09000003,Barnet,London,2021-02-14 23:59:00+00:00,28958,715,C
E09000004,Bexley,London,2021-02-14 23:59:00+00:00,21450,532,C
E09000005,Brent,London,2021-02-14 23:59:00+00:00,26914,666,C
E09000006,Bromley,London,2021-02-14 23:59:00+00:00,23513,578,C
E09000007,Camden,London,2021-02-14 23:59:00+00:00,13402,245,C
E09000008,Croydon,London,2021-02-14 23:59:00+00:00,29568,770,C
E09000009,Ealing,London,2021-02-14 23:59:00+00:00,28926,572,C
E09000010,Enfield,London,2021-02-14 23:59:00+00:00,28817,571,C
E09000011,Greenwich,London,2021-02-14 23:59:00+00:00,21403,396,C
E09000012,Hackney and City of London,London,2021-02-14 23:59:00+00:00,20876,402,C
E09000013,Hammersmith and Fulham,London,2021-02-14 23:59:00+00:00,12229,220,C
E09000014,Haringey,London,2021-02-14 23:59:00+00:00,20008,354,C
E09000015,Harrow,London,2021-02-14 23:59:00+00:00,19423,478,C
E09000016,Havering,London,2021-02-14 23:59:00+00:00,25993,786,C
E09000017,Hillingdon,London,2021-02-14 23:59:00+00:00,24559,546,C
E09000018,Hounslow,London,2021-02-14 23:59:00+00:00,23077,514,C
E09000019,Islington,London,2021-02-14 23:59:00+00:00,14374,279,C
E09000020,Kensington and Chelsea,London,2021-02-14 23:59:00+00:00,8473,192,C
E09000021,Kingston upon Thames,London,2021-02-14 23:59:00+00:00,11525,280,C
E09000022,Lambeth,London,2021-02-14 23:59:00+00:00,23191,469,C
E09000023,Lewisham,London,2021-02-14 23:59:00+00:00,20941,476,C
E09000024,Merton,London,2021-02-14 23:59:00+00:00,15326,377,C
E09000025,Newham,London,2021-02-14 23:59:00+00:00,33962,597,C
E09000026,Redbridge,London,2021-02-14 23:59:00+00:00,31435,691,C
E09000027,Richmond upon Thames,London,2021-02-14 23:59:00+00:00,10171,253,C
E09000028,Southwark,London,2021-02-14 23:59:00+00:00,21617,321,C
E09000029,Sutton,London,2021-02-14 23:59:00+00:00,15165,401,C
E09000030,Tower Hamlets,London,2021-02-14 23:59:00+00:00,27743,375,C
E09000031,Waltham Forest,London,2021-02-14 23:59:00+00:00,23946,454,C
E09000032,Wandsworth,London,2021-02-14 23:59:00+00:00,20916,419,C
E09000033,Westminster,London,2021-02-14 23:59:00+00:00,13317,279,C
E10000002,Buckinghamshire,South East,2021-02-14 23:59:00+00:00,29119,857,C
E10000003,Cambridgeshire,East of England,2021-02-14 23:59:00+00:00,24757,705,C
E10000006,Cumbria,North West,2021-02-14 23:59:00+00:00,26499,1142,C
E10000007,Derbyshire,East Midlands,2021-02-14 23:59:00+00:00,44281,1681,C
E10000008,Devon,South West,2021-02-14 23:59:00+00:00,18805,622,C
E10000011,East Sussex,South East,2021-02-14 23:59:00+00:00,29421,1357,C
E10000012,Essex,East of England,2021-02-14 23:59:00+00:00,107928,3630,C
E10000013,Gloucestershire,South West,2021-02-14 23:59:00+00:00,21181,911,C
E10000014,Hampshire,South East,2021-02-14 23:59:00+00:00,59132,2167,C
E10000015,Hertfordshire,East of England,2021-02-14 23:59:00+00:00,72474,2300,C
E10000016,Kent,South East,2021-02-14 23:59:00+00:00,109952,3730,C
E10000017,Lancashire,North West,2021-02-14 23:59:00+00:00,89733,2717,C
E10000018,Leicestershire,East Midlands,2021-02-14 23:59:00+00:00,39305,1184,C
E10000019,Lincolnshire,East Midlands,2021-02-14 23:59:00+00:00,36078,1460,C
E10000020,Norfolk,East of England,2021-02-14 23:59:00+00:00,38750,1713,C
E10000021,Northamptonshire,East Midlands,2021-02-14 23:59:00+00:00,43061,1299,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-14 23:59:00+00:00,27230,807,C
E10000024,Nottinghamshire,East Midlands,2021-02-14 23:59:00+00:00,48974,1579,C
E10000025,Oxfordshire,South East,2021-02-14 23:59:00+00:00,31161,681,C
E10000027,Somerset,South West,2021-02-14 23:59:00+00:00,18326,601,C
E10000028,Staffordshire,West Midlands,2021-02-14 23:59:00+00:00,54592,2171,C
E10000029,Suffolk,East of England,2021-02-14 23:59:00+00:00,27679,1293,C
E10000030,Surrey,South East,2021-02-14 23:59:00+00:00,66370,2223,C
E10000031,Warwickshire,West Midlands,2021-02-14 23:59:00+00:00,28274,987,C
E10000032,West Sussex,South East,2021-02-14 23:59:00+00:00,38854,1335,C
E10000034,Worcestershire,West Midlands,2021-02-14 23:59:00+00:00,29924,1111,C
N09000001,Antrim and Newtownabbey,,2021-02-14 23:59:00+00:00,7552,190,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-14 23:59:00+00:00,14097,263,
N09000003,Belfast,,2021-02-14 23:59:00+00:00,20377,370,
N09000004,Causeway Coast and Glens,,2021-02-14 23:59:00+00:00,6663,158,
N09000005,Derry City and Strabane,,2021-02-14 23:59:00+00:00,10944,129,
N09000006,Fermanagh and Omagh,,2021-02-14 23:59:00+00:00,5456,80,
N09000007,Lisburn and Castlereagh,,2021-02-14 23:59:00+00:00,6723,138,
N09000008,Mid and East Antrim,,2021-02-14 23:59:00+00:00,6906,189,
N09000009,Mid Ulster,,2021-02-14 23:59:00+00:00,11116,182,
N09000010,"Newry, Mourne and Down",,2021-02-14 23:59:00+00:00,10578,154,
N09000011,Ards and North Down,,2021-02-14 23:59:00+00:00,5147,123,
S12000005,Clackmannanshire,,2021-02-14 23:59:00+00:00,1851,70,
S12000006,Dumfries and Galloway,,2021-02-14 23:59:00+00:00,3907,133,
S12000008,East Ayrshire,,2021-02-14 23:59:00+00:00,5442,208,
S12000010,East Lothian,,2021-02-14 23:59:00+00:00,2354,97,
S12000011,East Renfrewshire,,2021-02-14 23:59:00+00:00,4052,150,
S12000013,Na h-Eileanan Siar,,2021-02-14 23:59:00+00:00,247,4,
S12000014,Falkirk,,2021-02-14 23:59:00+00:00,5130,187,
S12000017,Highland,,2021-02-14 23:59:00+00:00,2960,81,
S12000018,Inverclyde,,2021-02-14 23:59:00+00:00,2750,115,
S12000019,Midlothian,,2021-02-14 23:59:00+00:00,2655,146,
S12000020,Moray,,2021-02-14 23:59:00+00:00,1118,24,
S12000021,North Ayrshire,,2021-02-14 23:59:00+00:00,5392,239,
S12000023,Orkney Islands,,2021-02-14 23:59:00+00:00,69,3,
S12000026,Scottish Borders,,2021-02-14 23:59:00+00:00,2738,94,
S12000027,Shetland Islands,,2021-02-14 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-14 23:59:00+00:00,3690,180,
S12000029,South Lanarkshire,,2021-02-14 23:59:00+00:00,16514,542,
S12000030,Stirling,,2021-02-14 23:59:00+00:00,2641,91,
S12000033,Aberdeen City,,2021-02-14 23:59:00+00:00,6430,224,
S12000034,Aberdeenshire,,2021-02-14 23:59:00+00:00,5168,173,
S12000035,Argyll and Bute,,2021-02-14 23:59:00+00:00,1338,61,
S12000036,City of Edinburgh,,2021-02-14 23:59:00+00:00,14565,531,
S12000038,Renfrewshire,,2021-02-14 23:59:00+00:00,9063,318,
S12000039,West Dunbartonshire,,2021-02-14 23:59:00+00:00,3804,144,
S12000040,West Lothian,,2021-02-14 23:59:00+00:00,6047,224,
S12000041,Angus,,2021-02-14 23:59:00+00:00,2768,119,
S12000042,Dundee City,,2021-02-14 23:59:00+00:00,6051,213,
S12000045,East Dunbartonshire,,2021-02-14 23:59:00+00:00,4576,177,
S12000047,Fife,,2021-02-14 23:59:00+00:00,9362,350,
S12000048,Perth and Kinross,,2021-02-14 23:59:00+00:00,3828,188,
S12000049,Glasgow City,,2021-02-14 23:59:00+00:00,35498,1014,
S12000050,North Lanarkshire,,2021-02-14 23:59:00+00:00,18470,592,
W06000001,Isle of Anglesey,,2021-02-14 23:59:00+00:00,1834,,
W06000002,Gwynedd,,2021-02-14 23:59:00+00:00,2738,,
W06000003,Conwy,,2021-02-14 23:59:00+00:00,3324,,
W06000004,Denbighshire,,2021-02-14 23:59:00+00:00,4009,,
W06000005,Flintshire,,2021-02-14 23:59:00+00:00,8829,,
W06000006,Wrexham,,2021-02-14 23:59:00+00:00,10918,,
W06000008,Ceredigion,,2021-02-14 23:59:00+00:00,1684,,
W06000009,Pembrokeshire,,2021-02-14 23:59:00+00:00,3185,,
W06000010,Carmarthenshire,,2021-02-14 23:59:00+00:00,10210,,
W06000011,Swansea,,2021-02-14 23:59:00+00:00,16517,,
W06000012,Neath Port Talbot,,2021-02-14 23:59:00+00:00,11076,,
W06000013,Bridgend,,2021-02-14 23:59:00+00:00,12265,,
W06000014,Vale of Glamorgan,,2021-02-14 23:59:00+00:00,7043,,
W06000015,Cardiff,,2021-02-14 23:59:00+00:00,24612,,
W06000016,Rhondda Cynon Taf,,2021-02-14 23:59:00+00:00,20700,,
W06000018,Caerphilly,,2021-02-14 23:59:00+00:00,12693,,
W06000019,Blaenau Gwent,,2021-02-14 23:59:00+00:00,5926,,
W06000020,Torfaen,,2021-02-14 23:59:00+00:00,6153,,
W06000021,Monmouthshire,,2021-02-14 23:59:00+00:00,3953,,
W06000022,Newport,,2021-02-14 23:59:00+00:00,10600,,
W06000023,Powys,,2021-02-14 23:59:00+00:00,3737,,
W06000024,Merthyr Tydfil,,2021-02-14 23:59:00+00:00,6323,,
