Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000015,Hertfordshire,East of England,2021-04-27 23:59:00+01:00,76781,2461,
E10000016,Kent,South East,2021-04-27 23:59:00+01:00,114570,3993,
E10000017,Lancashire,North West,2021-04-27 23:59:00+01:00,97862,2921,
E10000018,Leicestershire,East Midlands,2021-04-27 23:59:00+01:00,44581,1351,
E10000019,Lincolnshire,East Midlands,2021-04-27 23:59:00+01:00,41325,1612,
E10000020,Norfolk,East of England,2021-04-27 23:59:00+01:00,41902,1860,
E10000021,Northamptonshire,East Midlands,2021-04-27 23:59:00+01:00,48855,1397,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-27 23:59:00+01:00,29815,872,
E10000024,Nottinghamshire,East Midlands,2021-04-27 23:59:00+01:00,55498,1764,
E10000025,Oxfordshire,South East,2021-04-27 23:59:00+01:00,33735,719,
E10000027,Somerset,South West,2021-04-27 23:59:00+01:00,20246,677,
E10000028,Staffordshire,West Midlands,2021-04-27 23:59:00+01:00,59727,2340,
E10000029,Suffolk,East of England,2021-04-27 23:59:00+01:00,30187,1407,
E10000030,Surrey,South East,2021-04-27 23:59:00+01:00,70272,2414,
E10000031,Warwickshire,West Midlands,2021-04-27 23:59:00+01:00,31841,1068,
E10000032,West Sussex,South East,2021-04-27 23:59:00+01:00,41838,1478,
E10000034,Worcestershire,West Midlands,2021-04-27 23:59:00+01:00,33329,1209,
N09000001,Antrim and Newtownabbey,,2021-04-27 23:59:00+01:00,8377,212,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-27 23:59:00+01:00,15559,285,
N09000003,Belfast,,2021-04-27 23:59:00+01:00,22517,387,
N09000004,Causeway Coast and Glens,,2021-04-27 23:59:00+01:00,7343,166,
N09000005,Derry City and Strabane,,2021-04-27 23:59:00+01:00,12152,136,
N09000006,Fermanagh and Omagh,,2021-04-27 23:59:00+01:00,5906,85,
N09000007,Lisburn and Castlereagh,,2021-04-27 23:59:00+01:00,7479,147,
N09000008,Mid and East Antrim,,2021-04-27 23:59:00+01:00,7707,219,
N09000009,Mid Ulster,,2021-04-27 23:59:00+01:00,12471,205,
N09000010,"Newry, Mourne and Down",,2021-04-27 23:59:00+01:00,11462,165,
N09000011,Ards and North Down,,2021-04-27 23:59:00+01:00,5941,130,
S12000005,Clackmannanshire,,2021-04-27 23:59:00+01:00,2472,87,
S12000006,Dumfries and Galloway,,2021-04-27 23:59:00+01:00,4175,141,
S12000008,East Ayrshire,,2021-04-27 23:59:00+01:00,6331,227,
S12000010,East Lothian,,2021-04-27 23:59:00+01:00,2854,111,
S12000011,East Renfrewshire,,2021-04-27 23:59:00+01:00,4790,170,
S12000013,Na h-Eileanan Siar,,2021-04-27 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-27 23:59:00+01:00,6701,243,
S12000017,Highland,,2021-04-27 23:59:00+01:00,3586,98,
S12000018,Inverclyde,,2021-04-27 23:59:00+01:00,2979,147,
S12000019,Midlothian,,2021-04-27 23:59:00+01:00,3182,155,
S12000020,Moray,,2021-04-27 23:59:00+01:00,1554,29,
S12000021,North Ayrshire,,2021-04-27 23:59:00+01:00,6337,277,
S12000023,Orkney Islands,,2021-04-27 23:59:00+01:00,72,3,
S12000026,Scottish Borders,,2021-04-27 23:59:00+01:00,2884,102,
S12000027,Shetland Islands,,2021-04-27 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-04-27 23:59:00+01:00,4213,208,
S12000029,South Lanarkshire,,2021-04-27 23:59:00+01:00,18821,632,
S12000030,Stirling,,2021-04-27 23:59:00+01:00,3408,117,
S12000033,Aberdeen City,,2021-04-27 23:59:00+01:00,7160,239,
S12000034,Aberdeenshire,,2021-04-27 23:59:00+01:00,5822,188,
S12000035,Argyll and Bute,,2021-04-27 23:59:00+01:00,1448,71,
S12000036,City of Edinburgh,,2021-04-27 23:59:00+01:00,16980,601,
S12000038,Renfrewshire,,2021-04-27 23:59:00+01:00,10630,371,
S12000039,West Dunbartonshire,,2021-04-27 23:59:00+01:00,4424,164,
S12000040,West Lothian,,2021-04-27 23:59:00+01:00,8080,247,
S12000041,Angus,,2021-04-27 23:59:00+01:00,3137,135,
S12000042,Dundee City,,2021-04-27 23:59:00+01:00,6927,227,
S12000045,East Dunbartonshire,,2021-04-27 23:59:00+01:00,5146,198,
S12000047,Fife,,2021-04-27 23:59:00+01:00,11377,381,
S12000048,Perth and Kinross,,2021-04-27 23:59:00+01:00,4555,217,
S12000049,Glasgow City,,2021-04-27 23:59:00+01:00,41538,1156,
S12000050,North Lanarkshire,,2021-04-27 23:59:00+01:00,22145,683,
W06000001,Isle of Anglesey,,2021-04-27 23:59:00+01:00,2299,,
W06000002,Gwynedd,,2021-04-27 23:59:00+01:00,3389,,
W06000003,Conwy,,2021-04-27 23:59:00+01:00,3869,,
W06000004,Denbighshire,,2021-04-27 23:59:00+01:00,4331,,
W06000005,Flintshire,,2021-04-27 23:59:00+01:00,9611,,
W06000006,Wrexham,,2021-04-27 23:59:00+01:00,11470,,
W06000008,Ceredigion,,2021-04-27 23:59:00+01:00,1771,,
W06000009,Pembrokeshire,,2021-04-27 23:59:00+01:00,3454,,
W06000010,Carmarthenshire,,2021-04-27 23:59:00+01:00,10758,,
W06000011,Swansea,,2021-04-27 23:59:00+01:00,17566,,
W06000012,Neath Port Talbot,,2021-04-27 23:59:00+01:00,11632,,
W06000013,Bridgend,,2021-04-27 23:59:00+01:00,12587,,
W06000014,Vale of Glamorgan,,2021-04-27 23:59:00+01:00,7439,,
W06000015,Cardiff,,2021-04-27 23:59:00+01:00,26141,,
W06000016,Rhondda Cynon Taf,,2021-04-27 23:59:00+01:00,21333,,
W06000018,Caerphilly,,2021-04-27 23:59:00+01:00,13419,,
W06000019,Blaenau Gwent,,2021-04-27 23:59:00+01:00,6164,,
W06000020,Torfaen,,2021-04-27 23:59:00+01:00,6433,,
W06000021,Monmouthshire,,2021-04-27 23:59:00+01:00,4176,,
W06000022,Newport,,2021-04-27 23:59:00+01:00,11298,,
W06000023,Powys,,2021-04-27 23:59:00+01:00,4174,,
W06000024,Merthyr Tydfil,,2021-04-27 23:59:00+01:00,6726,,
