Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-22 23:59:00+01:00,48722,911,C
E10000024,Nottinghamshire,East Midlands,2021-08-22 23:59:00+01:00,86221,1800,C
E10000025,Oxfordshire,South East,2021-08-22 23:59:00+01:00,51880,751,C
E10000027,Somerset,South West,2021-08-22 23:59:00+01:00,33174,699,C
E10000028,Staffordshire,West Midlands,2021-08-22 23:59:00+01:00,85765,2389,C
E10000029,Suffolk,East of England,2021-08-22 23:59:00+01:00,42820,1438,C
E10000030,Surrey,South East,2021-08-22 23:59:00+01:00,100822,2430,C
E10000031,Warwickshire,West Midlands,2021-08-22 23:59:00+01:00,50772,1070,C
E10000032,West Sussex,South East,2021-08-22 23:59:00+01:00,65080,1501,C
E10000034,Worcestershire,West Midlands,2021-08-22 23:59:00+01:00,49117,1221,C
N09000001,Antrim and Newtownabbey,,2021-08-22 23:59:00+01:00,12698,221,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-22 23:59:00+01:00,21250,307,
N09000003,Belfast,,2021-08-22 23:59:00+01:00,36260,424,
N09000004,Causeway Coast and Glens,,2021-08-22 23:59:00+01:00,12000,179,
N09000005,Derry City and Strabane,,2021-08-22 23:59:00+01:00,19787,151,
N09000006,Fermanagh and Omagh,,2021-08-22 23:59:00+01:00,9782,91,
N09000007,Lisburn and Castlereagh,,2021-08-22 23:59:00+01:00,11467,156,
N09000008,Mid and East Antrim,,2021-08-22 23:59:00+01:00,11204,228,
N09000009,Mid Ulster,,2021-08-22 23:59:00+01:00,17321,212,
N09000010,"Newry, Mourne and Down",,2021-08-22 23:59:00+01:00,18047,175,
N09000011,Ards and North Down,,2021-08-22 23:59:00+01:00,9922,134,
S12000005,Clackmannanshire,,2021-08-22 23:59:00+01:00,3931,95,
S12000006,Dumfries and Galloway,,2021-08-22 23:59:00+01:00,6986,147,
S12000008,East Ayrshire,,2021-08-22 23:59:00+01:00,9721,237,
S12000010,East Lothian,,2021-08-22 23:59:00+01:00,6880,115,
S12000011,East Renfrewshire,,2021-08-22 23:59:00+01:00,8251,175,
S12000013,Na h-Eileanan Siar,,2021-08-22 23:59:00+01:00,501,12,
S12000014,Falkirk,,2021-08-22 23:59:00+01:00,10475,259,
S12000017,Highland,,2021-08-22 23:59:00+01:00,7583,107,
S12000018,Inverclyde,,2021-08-22 23:59:00+01:00,5214,154,
S12000019,Midlothian,,2021-08-22 23:59:00+01:00,7087,162,
S12000020,Moray,,2021-08-22 23:59:00+01:00,2650,32,
S12000021,North Ayrshire,,2021-08-22 23:59:00+01:00,9866,281,
S12000023,Orkney Islands,,2021-08-22 23:59:00+01:00,184,4,
S12000026,Scottish Borders,,2021-08-22 23:59:00+01:00,5129,113,
S12000027,Shetland Islands,,2021-08-22 23:59:00+01:00,420,10,
S12000028,South Ayrshire,,2021-08-22 23:59:00+01:00,7034,220,
S12000029,South Lanarkshire,,2021-08-22 23:59:00+01:00,28168,661,
S12000030,Stirling,,2021-08-22 23:59:00+01:00,5491,123,
S12000033,Aberdeen City,,2021-08-22 23:59:00+01:00,12557,248,
S12000034,Aberdeenshire,,2021-08-22 23:59:00+01:00,9810,196,
S12000035,Argyll and Bute,,2021-08-22 23:59:00+01:00,3139,75,
S12000036,City of Edinburgh,,2021-08-22 23:59:00+01:00,37033,633,
S12000038,Renfrewshire,,2021-08-22 23:59:00+01:00,16728,381,
S12000039,West Dunbartonshire,,2021-08-22 23:59:00+01:00,7530,175,
S12000040,West Lothian,,2021-08-22 23:59:00+01:00,13260,257,
S12000041,Angus,,2021-08-22 23:59:00+01:00,6316,141,
S12000042,Dundee City,,2021-08-22 23:59:00+01:00,13598,257,
S12000045,East Dunbartonshire,,2021-08-22 23:59:00+01:00,8680,201,
S12000047,Fife,,2021-08-22 23:59:00+01:00,21690,401,
S12000048,Perth and Kinross,,2021-08-22 23:59:00+01:00,8630,235,
S12000049,Glasgow City,,2021-08-22 23:59:00+01:00,64885,1228,
S12000050,North Lanarkshire,,2021-08-22 23:59:00+01:00,33216,723,
W06000001,Isle of Anglesey,,2021-08-22 23:59:00+01:00,3058,,
W06000002,Gwynedd,,2021-08-22 23:59:00+01:00,5045,,
W06000003,Conwy,,2021-08-22 23:59:00+01:00,6589,,
W06000004,Denbighshire,,2021-08-22 23:59:00+01:00,7123,,
W06000005,Flintshire,,2021-08-22 23:59:00+01:00,13001,,
W06000006,Wrexham,,2021-08-22 23:59:00+01:00,14654,,
W06000008,Ceredigion,,2021-08-22 23:59:00+01:00,2494,,
W06000009,Pembrokeshire,,2021-08-22 23:59:00+01:00,4856,,
W06000010,Carmarthenshire,,2021-08-22 23:59:00+01:00,12541,,
W06000011,Swansea,,2021-08-22 23:59:00+01:00,20834,,
W06000012,Neath Port Talbot,,2021-08-22 23:59:00+01:00,13406,,
W06000013,Bridgend,,2021-08-22 23:59:00+01:00,14862,,
W06000014,Vale of Glamorgan,,2021-08-22 23:59:00+01:00,9137,,
W06000015,Cardiff,,2021-08-22 23:59:00+01:00,31527,,
W06000016,Rhondda Cynon Taf,,2021-08-22 23:59:00+01:00,24576,,
W06000018,Caerphilly,,2021-08-22 23:59:00+01:00,15415,,
W06000019,Blaenau Gwent,,2021-08-22 23:59:00+01:00,6840,,
W06000020,Torfaen,,2021-08-22 23:59:00+01:00,7803,,
W06000021,Monmouthshire,,2021-08-22 23:59:00+01:00,5392,,
W06000022,Newport,,2021-08-22 23:59:00+01:00,13638,,
W06000023,Powys,,2021-08-22 23:59:00+01:00,6081,,
W06000024,Merthyr Tydfil,,2021-08-22 23:59:00+01:00,7346,,
