Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000045,Southampton,South East,2020-12-11 23:59:00+00:00,4239,136,C
E06000046,Isle of Wight,South East,2020-12-11 23:59:00+00:00,1005,87,C
E06000047,County Durham,North East,2020-12-11 23:59:00+00:00,20631,803,C
E06000049,Cheshire East,North West,2020-12-11 23:59:00+00:00,9722,454,C
E06000050,Cheshire West and Chester,North West,2020-12-11 23:59:00+00:00,9622,448,C
E06000051,Shropshire,West Midlands,2020-12-11 23:59:00+00:00,6192,277,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-11 23:59:00+00:00,3952,172,C
E06000054,Wiltshire,South West,2020-12-11 23:59:00+00:00,5667,285,C
E06000055,Bedford,East of England,2020-12-11 23:59:00+00:00,3781,211,C
E06000056,Central Bedfordshire,East of England,2020-12-11 23:59:00+00:00,4413,269,C
E06000057,Northumberland,North East,2020-12-11 23:59:00+00:00,9375,380,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-11 23:59:00+00:00,7662,234,C
E06000059,Dorset,South West,2020-12-11 23:59:00+00:00,3474,159,C
E08000001,Bolton,North West,2020-12-11 23:59:00+00:00,15882,486,C
E08000002,Bury,North West,2020-12-11 23:59:00+00:00,10470,354,C
E08000003,Manchester,North West,2020-12-11 23:59:00+00:00,32781,651,C
E08000004,Oldham,North West,2020-12-11 23:59:00+00:00,15469,417,C
E08000005,Rochdale,North West,2020-12-11 23:59:00+00:00,13447,452,C
E08000006,Salford,North West,2020-12-11 23:59:00+00:00,13985,419,C
E08000007,Stockport,North West,2020-12-11 23:59:00+00:00,11109,394,C
E08000008,Tameside,North West,2020-12-11 23:59:00+00:00,10845,482,C
E08000009,Trafford,North West,2020-12-11 23:59:00+00:00,9102,307,C
E08000010,Wigan,North West,2020-12-11 23:59:00+00:00,17565,681,C
E08000011,Knowsley,North West,2020-12-11 23:59:00+00:00,8072,232,C
E08000012,Liverpool,North West,2020-12-11 23:59:00+00:00,24873,742,C
E08000013,St. Helens,North West,2020-12-11 23:59:00+00:00,8024,226,C
E08000014,Sefton,North West,2020-12-11 23:59:00+00:00,10859,452,C
E08000015,Wirral,North West,2020-12-11 23:59:00+00:00,10352,447,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,11061,479,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,12936,527,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,11907,477,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,26797,700,C
E08000021,Newcastle upon Tyne,North East,2020-12-11 23:59:00+00:00,16386,294,C
E08000022,North Tyneside,North East,2020-12-11 23:59:00+00:00,7277,209,C
E08000023,South Tyneside,North East,2020-12-11 23:59:00+00:00,6413,232,C
E08000024,Sunderland,North East,2020-12-11 23:59:00+00:00,11815,499,C
E08000025,Birmingham,West Midlands,2020-12-11 23:59:00+00:00,43967,1434,C
E08000026,Coventry,West Midlands,2020-12-11 23:59:00+00:00,9561,266,C
E08000027,Dudley,West Midlands,2020-12-11 23:59:00+00:00,11581,393,C
E08000028,Sandwell,West Midlands,2020-12-11 23:59:00+00:00,13446,517,C
E08000029,Solihull,West Midlands,2020-12-11 23:59:00+00:00,6460,287,C
E08000030,Walsall,West Midlands,2020-12-11 23:59:00+00:00,10270,447,C
E08000031,Wolverhampton,West Midlands,2020-12-11 23:59:00+00:00,9217,340,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,30810,706,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,8711,193,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,20472,528,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,37610,843,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,14568,458,C
E08000037,Gateshead,North East,2020-12-11 23:59:00+00:00,8117,307,C
E09000002,Barking and Dagenham,London,2020-12-11 23:59:00+00:00,5930,193,C
E09000003,Barnet,London,2020-12-11 23:59:00+00:00,8306,368,C
E09000004,Bexley,London,2020-12-11 23:59:00+00:00,6156,243,C
E09000005,Brent,London,2020-12-11 23:59:00+00:00,7503,411,C
E09000006,Bromley,London,2020-12-11 23:59:00+00:00,6441,267,C
E09000007,Camden,London,2020-12-11 23:59:00+00:00,4108,125,C
E09000008,Croydon,London,2020-12-11 23:59:00+00:00,7443,420,C
E09000009,Ealing,London,2020-12-11 23:59:00+00:00,8988,304,C
E09000010,Enfield,London,2020-12-11 23:59:00+00:00,7909,271,C
E09000011,Greenwich,London,2020-12-11 23:59:00+00:00,5516,208,C
E09000012,Hackney and City of London,London,2020-12-11 23:59:00+00:00,6403,198,C
E09000013,Hammersmith and Fulham,London,2020-12-11 23:59:00+00:00,4157,129,C
E09000014,Haringey,London,2020-12-11 23:59:00+00:00,5333,186,C
E09000015,Harrow,London,2020-12-11 23:59:00+00:00,5895,319,C
E09000016,Havering,London,2020-12-11 23:59:00+00:00,8532,376,C
E09000017,Hillingdon,London,2020-12-11 23:59:00+00:00,7253,256,C
E09000018,Hounslow,London,2020-12-11 23:59:00+00:00,6377,228,C
E09000019,Islington,London,2020-12-11 23:59:00+00:00,4216,121,C
E09000020,Kensington and Chelsea,London,2020-12-11 23:59:00+00:00,2916,104,C
E09000021,Kingston upon Thames,London,2020-12-11 23:59:00+00:00,4018,147,C
E09000022,Lambeth,London,2020-12-11 23:59:00+00:00,6459,254,C
E09000023,Lewisham,London,2020-12-11 23:59:00+00:00,5102,237,C
E09000024,Merton,London,2020-12-11 23:59:00+00:00,4253,194,C
E09000025,Newham,London,2020-12-11 23:59:00+00:00,9117,275,C
E09000026,Redbridge,London,2020-12-11 23:59:00+00:00,9435,338,C
E09000027,Richmond upon Thames,London,2020-12-11 23:59:00+00:00,3346,132,C
E09000028,Southwark,London,2020-12-11 23:59:00+00:00,5789,174,C
E09000029,Sutton,London,2020-12-11 23:59:00+00:00,4058,179,C
E09000030,Tower Hamlets,London,2020-12-11 23:59:00+00:00,8319,160,C
E09000031,Waltham Forest,London,2020-12-11 23:59:00+00:00,7015,227,C
E09000032,Wandsworth,London,2020-12-11 23:59:00+00:00,6238,202,C
E09000033,Westminster,London,2020-12-11 23:59:00+00:00,4546,150,C
E10000002,Buckinghamshire,South East,2020-12-11 23:59:00+00:00,9044,330,C
E10000003,Cambridgeshire,East of England,2020-12-11 23:59:00+00:00,8056,336,C
E10000006,Cumbria,North West,2020-12-11 23:59:00+00:00,10996,587,C
E10000007,Derbyshire,East Midlands,2020-12-11 23:59:00+00:00,22923,931,C
E10000008,Devon,South West,2020-12-11 23:59:00+00:00,9132,270,C
E10000011,East Sussex,South East,2020-12-11 23:59:00+00:00,6863,307,C
E10000012,Essex,East of England,2020-12-11 23:59:00+00:00,27231,1489,C
E10000013,Gloucestershire,South West,2020-12-11 23:59:00+00:00,9098,526,C
E10000014,Hampshire,South East,2020-12-11 23:59:00+00:00,19319,916,C
E10000015,Hertfordshire,East of England,2020-12-11 23:59:00+00:00,21030,1035,C
E10000016,Kent,South East,2020-12-11 23:59:00+00:00,40558,1578,C
E10000017,Lancashire,North West,2020-12-11 23:59:00+00:00,51204,1645,C
E10000018,Leicestershire,East Midlands,2020-12-11 23:59:00+00:00,21783,631,C
E10000019,Lincolnshire,East Midlands,2020-12-11 23:59:00+00:00,19966,745,C
E10000020,Norfolk,East of England,2020-12-11 23:59:00+00:00,12137,528,C
E10000021,Northamptonshire,East Midlands,2020-12-11 23:59:00+00:00,16233,751,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-11 23:59:00+00:00,14379,530,C
E10000024,Nottinghamshire,East Midlands,2020-12-11 23:59:00+00:00,25337,847,C
E10000025,Oxfordshire,South East,2020-12-11 23:59:00+00:00,11515,322,C
E10000027,Somerset,South West,2020-12-11 23:59:00+00:00,6291,221,C
E10000028,Staffordshire,West Midlands,2020-12-11 23:59:00+00:00,28426,1214,C
E10000029,Suffolk,East of England,2020-12-11 23:59:00+00:00,8469,597,C
E10000030,Surrey,South East,2020-12-11 23:59:00+00:00,21116,974,C
E10000031,Warwickshire,West Midlands,2020-12-11 23:59:00+00:00,13582,580,C
E10000032,West Sussex,South East,2020-12-11 23:59:00+00:00,10324,515,C
E10000034,Worcestershire,West Midlands,2020-12-11 23:59:00+00:00,11951,572,C
N09000001,Antrim and Newtownabbey,,2020-12-11 23:59:00+00:00,3760,102,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-12-11 23:59:00+00:00,5543,113,
N09000003,Belfast,,2020-12-11 23:59:00+00:00,12618,267,
N09000004,Causeway Coast and Glens,,2020-12-11 23:59:00+00:00,3691,96,
N09000005,Derry City and Strabane,,2020-12-11 23:59:00+00:00,7342,81,
N09000006,Fermanagh and Omagh,,2020-12-11 23:59:00+00:00,2522,35,
N09000007,Lisburn and Castlereagh,,2020-12-11 23:59:00+00:00,3889,92,
N09000008,Mid and East Antrim,,2020-12-11 23:59:00+00:00,3316,78,
N09000009,Mid Ulster,,2020-12-11 23:59:00+00:00,5368,94,
N09000010,"Newry, Mourne and Down",,2020-12-11 23:59:00+00:00,4719,72,
N09000011,Ards and North Down,,2020-12-11 23:59:00+00:00,2760,65,
S12000005,Clackmannanshire,,2020-12-11 23:59:00+00:00,903,37,
S12000006,Dumfries and Galloway,,2020-12-11 23:59:00+00:00,1204,69,
S12000008,East Ayrshire,,2020-12-11 23:59:00+00:00,2724,104,
S12000010,East Lothian,,2020-12-11 23:59:00+00:00,1214,67,
S12000011,East Renfrewshire,,2020-12-11 23:59:00+00:00,2388,94,
S12000013,Comhairle nan Eilean Siar,,2020-12-11 23:59:00+00:00,86,1,
S12000014,Falkirk,,2020-12-11 23:59:00+00:00,2267,108,
S12000017,Highland,,2020-12-11 23:59:00+00:00,860,33,
S12000018,Inverclyde,,2020-12-11 23:59:00+00:00,1103,71,
S12000019,Midlothian,,2020-12-11 23:59:00+00:00,1502,108,
S12000020,Moray,,2020-12-11 23:59:00+00:00,302,14,
S12000021,North Ayrshire,,2020-12-11 23:59:00+00:00,2649,126,
S12000023,Orkney Islands,,2020-12-11 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-11 23:59:00+00:00,1079,48,
S12000027,Shetland Islands,,2020-12-11 23:59:00+00:00,76,6,
S12000028,South Ayrshire,,2020-12-11 23:59:00+00:00,2059,126,
S12000029,South Lanarkshire,,2020-12-11 23:59:00+00:00,10318,364,
S12000030,Stirling,,2020-12-11 23:59:00+00:00,1478,53,
S12000033,Aberdeen City,,2020-12-11 23:59:00+00:00,2945,115,
S12000034,Aberdeenshire,,2020-12-11 23:59:00+00:00,1997,77,
S12000035,Argyll and Bute,,2020-12-11 23:59:00+00:00,787,47,
S12000036,City of Edinburgh,,2020-12-11 23:59:00+00:00,8215,324,
S12000038,Renfrewshire,,2020-12-11 23:59:00+00:00,5068,185,
S12000039,West Dunbartonshire,,2020-12-11 23:59:00+00:00,2168,103,
S12000040,West Lothian,,2020-12-11 23:59:00+00:00,3811,173,
S12000041,Angus,,2020-12-11 23:59:00+00:00,1302,61,
S12000042,Dundee City,,2020-12-11 23:59:00+00:00,3395,149,
S12000045,East Dunbartonshire,,2020-12-11 23:59:00+00:00,2757,124,
S12000047,Fife,,2020-12-11 23:59:00+00:00,4934,170,
S12000048,Perth and Kinross,,2020-12-11 23:59:00+00:00,1744,76,
S12000049,Glasgow City,,2020-12-11 23:59:00+00:00,21581,691,
S12000050,North Lanarkshire,,2020-12-11 23:59:00+00:00,10522,336,
W06000001,Isle of Anglesey,,2020-12-11 23:59:00+00:00,982,,
W06000002,Gwynedd,,2020-12-11 23:59:00+00:00,1460,,
W06000003,Conwy,,2020-12-11 23:59:00+00:00,1863,,
W06000004,Denbighshire,,2020-12-11 23:59:00+00:00,1947,,
W06000005,Flintshire,,2020-12-11 23:59:00+00:00,3466,,
W06000006,Wrexham,,2020-12-11 23:59:00+00:00,4350,,
W06000008,Ceredigion,,2020-12-11 23:59:00+00:00,796,,
W06000009,Pembrokeshire,,2020-12-11 23:59:00+00:00,1303,,
W06000010,Carmarthenshire,,2020-12-11 23:59:00+00:00,4383,,
W06000011,Swansea,,2020-12-11 23:59:00+00:00,9395,,
W06000012,Neath Port Talbot,,2020-12-11 23:59:00+00:00,5726,,
W06000013,Bridgend,,2020-12-11 23:59:00+00:00,5033,,
W06000014,Vale of Glamorgan,,2020-12-11 23:59:00+00:00,2790,,
W06000015,Cardiff,,2020-12-11 23:59:00+00:00,13094,,
W06000016,Rhondda Cynon Taf,,2020-12-11 23:59:00+00:00,12056,,
W06000018,Caerphilly,,2020-12-11 23:59:00+00:00,6553,,
W06000019,Blaenau Gwent,,2020-12-11 23:59:00+00:00,3361,,
W06000020,Torfaen,,2020-12-11 23:59:00+00:00,2763,,
W06000021,Monmouthshire,,2020-12-11 23:59:00+00:00,1889,,
W06000022,Newport,,2020-12-11 23:59:00+00:00,4772,,
W06000023,Powys,,2020-12-11 23:59:00+00:00,1688,,
W06000024,Merthyr Tydfil,,2020-12-11 23:59:00+00:00,3543,,
