Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000001,Bolton,North West,2021-09-21 23:59:00+01:00,43306,789,C
E08000002,Bury,North West,2021-09-21 23:59:00+01:00,28023,586,C
E08000003,Manchester,North West,2021-09-21 23:59:00+01:00,87581,1071,C
E08000004,Oldham,North West,2021-09-21 23:59:00+01:00,37750,678,C
E08000005,Rochdale,North West,2021-09-21 23:59:00+01:00,34156,682,C
E08000006,Salford,North West,2021-09-21 23:59:00+01:00,40819,609,C
E08000007,Stockport,North West,2021-09-21 23:59:00+01:00,37899,691,C
E08000008,Tameside,North West,2021-09-21 23:59:00+01:00,32275,702,C
E08000009,Trafford,North West,2021-09-21 23:59:00+01:00,30474,537,C
E08000010,Wigan,North West,2021-09-21 23:59:00+01:00,49159,984,C
E08000011,Knowsley,North West,2021-09-21 23:59:00+01:00,26410,443,C
E08000012,Liverpool,North West,2021-09-21 23:59:00+01:00,76645,1295,C
E08000013,St. Helens,North West,2021-09-21 23:59:00+01:00,26824,498,C
E08000014,Sefton,North West,2021-09-21 23:59:00+01:00,38732,853,C
E08000015,Wirral,North West,2021-09-21 23:59:00+01:00,40142,855,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,35478,863,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,43126,884,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,35667,809,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,73692,1221,C
E08000021,Newcastle upon Tyne,North East,2021-09-21 23:59:00+01:00,43983,480,C
E08000022,North Tyneside,North East,2021-09-21 23:59:00+01:00,26256,445,C
E08000023,South Tyneside,North East,2021-09-21 23:59:00+01:00,22723,460,C
E08000024,Sunderland,North East,2021-09-21 23:59:00+01:00,40380,837,C
E08000025,Birmingham,West Midlands,2021-09-21 23:59:00+01:00,155748,2882,C
E08000026,Coventry,West Midlands,2021-09-21 23:59:00+01:00,41457,586,C
E08000027,Dudley,West Midlands,2021-09-21 23:59:00+01:00,41259,814,C
E08000028,Sandwell,West Midlands,2021-09-21 23:59:00+01:00,49727,1074,C
E08000029,Solihull,West Midlands,2021-09-21 23:59:00+01:00,27073,578,C
E08000030,Walsall,West Midlands,2021-09-21 23:59:00+01:00,38320,885,C
E08000031,Wolverhampton,West Midlands,2021-09-21 23:59:00+01:00,36859,762,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,77463,1186,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,26931,347,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,56626,859,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,111519,1445,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,46949,840,C
E08000037,Gateshead,North East,2021-09-21 23:59:00+01:00,26837,474,C
E09000002,Barking and Dagenham,London,2021-09-21 23:59:00+01:00,30352,474,C
E09000003,Barnet,London,2021-09-21 23:59:00+01:00,44808,777,C
E09000004,Bexley,London,2021-09-21 23:59:00+01:00,31257,575,C
E09000005,Brent,London,2021-09-21 23:59:00+01:00,40731,733,C
E09000006,Bromley,London,2021-09-21 23:59:00+01:00,36463,637,C
E09000007,Camden,London,2021-09-21 23:59:00+01:00,23349,286,C
E09000008,Croydon,London,2021-09-21 23:59:00+01:00,46168,843,C
E09000009,Ealing,London,2021-09-21 23:59:00+01:00,45281,660,C
E09000010,Enfield,London,2021-09-21 23:59:00+01:00,39239,611,C
E09000011,Greenwich,London,2021-09-21 23:59:00+01:00,32606,451,C
E09000012,Hackney and City of London,London,2021-09-21 23:59:00+01:00,32787,462,C
E09000013,Hammersmith and Fulham,London,2021-09-21 23:59:00+01:00,21932,244,C
E09000014,Haringey,London,2021-09-21 23:59:00+01:00,30573,414,C
E09000015,Harrow,London,2021-09-21 23:59:00+01:00,30068,526,C
E09000016,Havering,London,2021-09-21 23:59:00+01:00,35787,848,C
E09000017,Hillingdon,London,2021-09-21 23:59:00+01:00,38633,657,C
E09000018,Hounslow,London,2021-09-21 23:59:00+01:00,35427,575,C
E09000019,Islington,London,2021-09-21 23:59:00+01:00,24792,309,C
E09000020,Kensington and Chelsea,London,2021-09-21 23:59:00+01:00,14852,220,C
E09000021,Kingston upon Thames,London,2021-09-21 23:59:00+01:00,18646,311,C
E09000022,Lambeth,London,2021-09-21 23:59:00+01:00,40001,525,C
E09000023,Lewisham,London,2021-09-21 23:59:00+01:00,33530,543,C
E09000024,Merton,London,2021-09-21 23:59:00+01:00,24059,420,C
E09000025,Newham,London,2021-09-21 23:59:00+01:00,47294,651,C
E09000026,Redbridge,London,2021-09-21 23:59:00+01:00,43055,765,C
E09000027,Richmond upon Thames,London,2021-09-21 23:59:00+01:00,18425,292,C
E09000028,Southwark,London,2021-09-21 23:59:00+01:00,35853,357,C
E09000029,Sutton,London,2021-09-21 23:59:00+01:00,23885,445,C
E09000030,Tower Hamlets,London,2021-09-21 23:59:00+01:00,41708,412,C
E09000031,Waltham Forest,London,2021-09-21 23:59:00+01:00,35021,502,C
E09000032,Wandsworth,London,2021-09-21 23:59:00+01:00,37657,457,C
E09000033,Westminster,London,2021-09-21 23:59:00+01:00,23059,323,C
E10000002,Buckinghamshire,South East,2021-09-21 23:59:00+01:00,52637,1006,C
E10000003,Cambridgeshire,East of England,2021-09-21 23:59:00+01:00,52005,839,C
E10000006,Cumbria,North West,2021-09-21 23:59:00+01:00,51923,1321,C
E10000007,Derbyshire,East Midlands,2021-09-21 23:59:00+01:00,85400,1972,C
E10000008,Devon,South West,2021-09-21 23:59:00+01:00,55083,770,C
E10000011,East Sussex,South East,2021-09-21 23:59:00+01:00,47962,1470,C
E10000012,Essex,East of England,2021-09-21 23:59:00+01:00,167504,4087,C
E10000013,Gloucestershire,South West,2021-09-21 23:59:00+01:00,47410,954,C
E10000014,Hampshire,South East,2021-09-21 23:59:00+01:00,114887,2459,C
E10000015,Hertfordshire,East of England,2021-09-21 23:59:00+01:00,127118,2542,C
E10000016,Kent,South East,2021-09-21 23:59:00+01:00,167096,4096,C
E10000017,Lancashire,North West,2021-09-21 23:59:00+01:00,167589,3163,C
E10000018,Leicestershire,East Midlands,2021-09-21 23:59:00+01:00,81401,1437,C
E10000019,Lincolnshire,East Midlands,2021-09-21 23:59:00+01:00,71913,1699,C
E10000020,Norfolk,East of England,2021-09-21 23:59:00+01:00,70094,1955,C
E10000021,Northamptonshire,East Midlands,2021-09-21 23:59:00+01:00,80404,1456,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-21 23:59:00+01:00,57381,943,C
E10000024,Nottinghamshire,East Midlands,2021-09-21 23:59:00+01:00,99523,1865,C
E10000025,Oxfordshire,South East,2021-09-21 23:59:00+01:00,60938,763,C
E10000027,Somerset,South West,2021-09-21 23:59:00+01:00,40776,726,C
E10000028,Staffordshire,West Midlands,2021-09-21 23:59:00+01:00,100504,2445,C
E10000029,Suffolk,East of England,2021-09-21 23:59:00+01:00,51286,1460,C
E10000030,Surrey,South East,2021-09-21 23:59:00+01:00,114455,2460,C
E10000031,Warwickshire,West Midlands,2021-09-21 23:59:00+01:00,59754,1092,C
E10000032,West Sussex,South East,2021-09-21 23:59:00+01:00,73765,1528,C
E10000034,Worcestershire,West Midlands,2021-09-21 23:59:00+01:00,56279,1249,C
N09000001,Antrim and Newtownabbey,,2021-09-21 23:59:00+01:00,15423,236,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-21 23:59:00+01:00,26985,341,
N09000003,Belfast,,2021-09-21 23:59:00+01:00,43711,460,
N09000004,Causeway Coast and Glens,,2021-09-21 23:59:00+01:00,14999,199,
N09000005,Derry City and Strabane,,2021-09-21 23:59:00+01:00,24345,164,
N09000006,Fermanagh and Omagh,,2021-09-21 23:59:00+01:00,13680,110,
N09000007,Lisburn and Castlereagh,,2021-09-21 23:59:00+01:00,14741,173,
N09000008,Mid and East Antrim,,2021-09-21 23:59:00+01:00,14293,244,
N09000009,Mid Ulster,,2021-09-21 23:59:00+01:00,20689,238,
N09000010,"Newry, Mourne and Down",,2021-09-21 23:59:00+01:00,21900,192,
N09000011,Ards and North Down,,2021-09-21 23:59:00+01:00,12616,145,
S12000005,Clackmannanshire,,2021-09-21 23:59:00+01:00,5483,101,
S12000006,Dumfries and Galloway,,2021-09-21 23:59:00+01:00,10223,160,
S12000008,East Ayrshire,,2021-09-21 23:59:00+01:00,13096,245,
S12000010,East Lothian,,2021-09-21 23:59:00+01:00,9220,126,
S12000011,East Renfrewshire,,2021-09-21 23:59:00+01:00,11903,179,
S12000013,Na h-Eileanan Siar,,2021-09-21 23:59:00+01:00,685,13,
S12000014,Falkirk,,2021-09-21 23:59:00+01:00,14993,269,
S12000017,Highland,,2021-09-21 23:59:00+01:00,12310,116,
S12000018,Inverclyde,,2021-09-21 23:59:00+01:00,8302,158,
S12000019,Midlothian,,2021-09-21 23:59:00+01:00,9891,165,
S12000020,Moray,,2021-09-21 23:59:00+01:00,3544,33,
S12000021,North Ayrshire,,2021-09-21 23:59:00+01:00,14046,290,
S12000023,Orkney Islands,,2021-09-21 23:59:00+01:00,297,8,
S12000026,Scottish Borders,,2021-09-21 23:59:00+01:00,7143,128,
S12000027,Shetland Islands,,2021-09-21 23:59:00+01:00,630,11,
S12000028,South Ayrshire,,2021-09-21 23:59:00+01:00,10140,225,
S12000029,South Lanarkshire,,2021-09-21 23:59:00+01:00,39383,677,
S12000030,Stirling,,2021-09-21 23:59:00+01:00,7898,129,
S12000033,Aberdeen City,,2021-09-21 23:59:00+01:00,16984,256,
S12000034,Aberdeenshire,,2021-09-21 23:59:00+01:00,15279,198,
S12000035,Argyll and Bute,,2021-09-21 23:59:00+01:00,5483,75,
S12000036,City of Edinburgh,,2021-09-21 23:59:00+01:00,50613,661,
S12000038,Renfrewshire,,2021-09-21 23:59:00+01:00,23610,395,
S12000039,West Dunbartonshire,,2021-09-21 23:59:00+01:00,11501,184,
S12000040,West Lothian,,2021-09-21 23:59:00+01:00,18550,272,
S12000041,Angus,,2021-09-21 23:59:00+01:00,8373,143,
S12000042,Dundee City,,2021-09-21 23:59:00+01:00,17921,268,
S12000045,East Dunbartonshire,,2021-09-21 23:59:00+01:00,12767,207,
S12000047,Fife,,2021-09-21 23:59:00+01:00,31952,415,
S12000048,Perth and Kinross,,2021-09-21 23:59:00+01:00,10921,247,
S12000049,Glasgow City,,2021-09-21 23:59:00+01:00,86910,1282,
S12000050,North Lanarkshire,,2021-09-21 23:59:00+01:00,47744,753,
W06000001,Isle of Anglesey,,2021-09-21 23:59:00+01:00,4194,,
W06000002,Gwynedd,,2021-09-21 23:59:00+01:00,7462,,
W06000003,Conwy,,2021-09-21 23:59:00+01:00,9239,,
W06000004,Denbighshire,,2021-09-21 23:59:00+01:00,9317,,
W06000005,Flintshire,,2021-09-21 23:59:00+01:00,15762,,
W06000006,Wrexham,,2021-09-21 23:59:00+01:00,16774,,
W06000008,Ceredigion,,2021-09-21 23:59:00+01:00,3733,,
W06000009,Pembrokeshire,,2021-09-21 23:59:00+01:00,6983,,
W06000010,Carmarthenshire,,2021-09-21 23:59:00+01:00,17298,,
W06000011,Swansea,,2021-09-21 23:59:00+01:00,28143,,
W06000012,Neath Port Talbot,,2021-09-21 23:59:00+01:00,17865,,
W06000013,Bridgend,,2021-09-21 23:59:00+01:00,17589,,
W06000014,Vale of Glamorgan,,2021-09-21 23:59:00+01:00,12036,,
W06000015,Cardiff,,2021-09-21 23:59:00+01:00,37747,,
W06000016,Rhondda Cynon Taf,,2021-09-21 23:59:00+01:00,30740,,
W06000018,Caerphilly,,2021-09-21 23:59:00+01:00,19852,,
W06000019,Blaenau Gwent,,2021-09-21 23:59:00+01:00,8254,,
W06000020,Torfaen,,2021-09-21 23:59:00+01:00,9545,,
W06000021,Monmouthshire,,2021-09-21 23:59:00+01:00,6493,,
W06000022,Newport,,2021-09-21 23:59:00+01:00,16684,,
W06000023,Powys,,2021-09-21 23:59:00+01:00,8364,,
W06000024,Merthyr Tydfil,,2021-09-21 23:59:00+01:00,9147,,
