Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000030,Swindon,South West,2021-02-16 23:59:00+00:00,10117,249,
E06000031,Peterborough,East of England,2021-02-16 23:59:00+00:00,13250,308,
E06000032,Luton,East of England,2021-02-16 23:59:00+00:00,18175,464,
E06000033,Southend-on-Sea,East of England,2021-02-16 23:59:00+00:00,14108,548,
E06000034,Thurrock,East of England,2021-02-16 23:59:00+00:00,17125,425,
E06000035,Medway,South East,2021-02-16 23:59:00+00:00,25265,709,
E06000036,Bracknell Forest,South East,2021-02-16 23:59:00+00:00,6651,156,
E06000037,West Berkshire,South East,2021-02-16 23:59:00+00:00,5865,160,
E06000038,Reading,South East,2021-02-16 23:59:00+00:00,10265,246,
E06000039,Slough,South East,2021-02-16 23:59:00+00:00,14143,267,
E06000040,Windsor and Maidenhead,South East,2021-02-16 23:59:00+00:00,7829,272,
E06000041,Wokingham,South East,2021-02-16 23:59:00+00:00,7682,222,
E06000042,Milton Keynes,South East,2021-02-16 23:59:00+00:00,18545,427,
E06000043,Brighton and Hove,South East,2021-02-16 23:59:00+00:00,13729,338,
E06000044,Portsmouth,South East,2021-02-16 23:59:00+00:00,13326,332,
E06000045,Southampton,South East,2021-02-16 23:59:00+00:00,13022,300,
E06000046,Isle of Wight,South East,2021-02-16 23:59:00+00:00,6557,241,
E06000047,County Durham,North East,2021-02-16 23:59:00+00:00,34846,1187,
E06000049,Cheshire East,North West,2021-02-16 23:59:00+00:00,19120,748,
E06000050,Cheshire West and Chester,North West,2021-02-16 23:59:00+00:00,19991,796,
E06000051,Shropshire,West Midlands,2021-02-16 23:59:00+00:00,13785,499,
E06000052,Cornwall and Isles of Scilly,South West,2021-02-16 23:59:00+00:00,13349,413,
E06000054,Wiltshire,South West,2021-02-16 23:59:00+00:00,15655,606,
E06000055,Bedford,East of England,2021-02-16 23:59:00+00:00,12646,453,
E06000056,Central Bedfordshire,East of England,2021-02-16 23:59:00+00:00,14682,534,
E06000057,Northumberland,North East,2021-02-16 23:59:00+00:00,15909,633,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-16 23:59:00+00:00,24035,794,
E06000059,Dorset,South West,2021-02-16 23:59:00+00:00,10800,468,
E08000001,Bolton,North West,2021-02-16 23:59:00+00:00,23281,674,
E08000002,Bury,North West,2021-02-16 23:59:00+00:00,15703,467,
E08000003,Manchester,North West,2021-02-16 23:59:00+00:00,48434,943,
E08000004,Oldham,North West,2021-02-16 23:59:00+00:00,21062,564,
E08000005,Rochdale,North West,2021-02-16 23:59:00+00:00,19210,576,
E08000006,Salford,North West,2021-02-16 23:59:00+00:00,21060,530,
E08000007,Stockport,North West,2021-02-16 23:59:00+00:00,18746,591,
E08000008,Tameside,North West,2021-02-16 23:59:00+00:00,16303,617,
E08000009,Trafford,North West,2021-02-16 23:59:00+00:00,15182,424,
E08000010,Wigan,North West,2021-02-16 23:59:00+00:00,26446,898,
E08000011,Knowsley,North West,2021-02-16 23:59:00+00:00,16619,373,
E08000012,Liverpool,North West,2021-02-16 23:59:00+00:00,46130,1116,
E08000013,St. Helens,North West,2021-02-16 23:59:00+00:00,15873,405,
E08000014,Sefton,North West,2021-02-16 23:59:00+00:00,22612,730,
E08000015,Wirral,North West,2021-02-16 23:59:00+00:00,23155,771,
E08000016,Barnsley,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,16255,721,
E08000017,Doncaster,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,20191,780,
E08000018,Rotherham,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,18264,699,
E08000019,Sheffield,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,38323,1065,
E08000021,Newcastle upon Tyne,North East,2021-02-16 23:59:00+00:00,21835,416,
E08000022,North Tyneside,North East,2021-02-16 23:59:00+00:00,11210,368,
E08000023,South Tyneside,North East,2021-02-16 23:59:00+00:00,10484,398,
E08000024,Sunderland,North East,2021-02-16 23:59:00+00:00,20222,715,
E08000025,Birmingham,West Midlands,2021-02-16 23:59:00+00:00,93144,2454,
E08000026,Coventry,West Midlands,2021-02-16 23:59:00+00:00,21615,480,
E08000027,Dudley,West Midlands,2021-02-16 23:59:00+00:00,24627,702,
E08000028,Sandwell,West Midlands,2021-02-16 23:59:00+00:00,31120,911,
E08000029,Solihull,West Midlands,2021-02-16 23:59:00+00:00,13458,492,
E08000030,Walsall,West Midlands,2021-02-16 23:59:00+00:00,23597,768,
E08000031,Wolverhampton,West Midlands,2021-02-16 23:59:00+00:00,23112,671,
E08000032,Bradford,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,42777,968,
E08000033,Calderdale,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,12838,283,
E08000034,Kirklees,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,29681,752,
E08000035,Leeds,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,55168,1158,
E08000036,Wakefield,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,21764,685,
E08000037,Gateshead,North East,2021-02-16 23:59:00+00:00,12796,397,
E09000002,Barking and Dagenham,London,2021-02-16 23:59:00+00:00,22529,442,
E09000003,Barnet,London,2021-02-16 23:59:00+00:00,29002,717,
E09000004,Bexley,London,2021-02-16 23:59:00+00:00,21486,536,
E09000005,Brent,London,2021-02-16 23:59:00+00:00,26965,668,
E09000006,Bromley,London,2021-02-16 23:59:00+00:00,23539,581,
E09000007,Camden,London,2021-02-16 23:59:00+00:00,13426,246,
E09000008,Croydon,London,2021-02-16 23:59:00+00:00,29615,776,
E09000009,Ealing,London,2021-02-16 23:59:00+00:00,29024,573,
E09000010,Enfield,London,2021-02-16 23:59:00+00:00,28852,574,
E09000011,Greenwich,London,2021-02-16 23:59:00+00:00,21437,400,
E09000012,Hackney and City of London,London,2021-02-16 23:59:00+00:00,20919,402,
E09000013,Hammersmith and Fulham,London,2021-02-16 23:59:00+00:00,12248,223,
E09000014,Haringey,London,2021-02-16 23:59:00+00:00,20039,354,
E09000015,Harrow,London,2021-02-16 23:59:00+00:00,19453,481,
E09000016,Havering,London,2021-02-16 23:59:00+00:00,26028,792,
E09000017,Hillingdon,London,2021-02-16 23:59:00+00:00,24612,547,
E09000018,Hounslow,London,2021-02-16 23:59:00+00:00,23133,515,
E09000019,Islington,London,2021-02-16 23:59:00+00:00,14383,280,
E09000020,Kensington and Chelsea,London,2021-02-16 23:59:00+00:00,8484,193,
E09000021,Kingston upon Thames,London,2021-02-16 23:59:00+00:00,11552,282,
E09000022,Lambeth,London,2021-02-16 23:59:00+00:00,23220,473,
E09000023,Lewisham,London,2021-02-16 23:59:00+00:00,20964,481,
E09000024,Merton,London,2021-02-16 23:59:00+00:00,15365,380,
E09000025,Newham,London,2021-02-16 23:59:00+00:00,34004,598,
E09000026,Redbridge,London,2021-02-16 23:59:00+00:00,31487,693,
E09000027,Richmond upon Thames,London,2021-02-16 23:59:00+00:00,10194,254,
E09000028,Southwark,London,2021-02-16 23:59:00+00:00,21643,321,
E09000029,Sutton,London,2021-02-16 23:59:00+00:00,15190,403,
E09000030,Tower Hamlets,London,2021-02-16 23:59:00+00:00,27761,378,
E09000031,Waltham Forest,London,2021-02-16 23:59:00+00:00,23967,455,
E09000032,Wandsworth,London,2021-02-16 23:59:00+00:00,20944,421,
E09000033,Westminster,London,2021-02-16 23:59:00+00:00,13329,280,
E10000002,Buckinghamshire,South East,2021-02-16 23:59:00+00:00,29210,866,
E10000003,Cambridgeshire,East of England,2021-02-16 23:59:00+00:00,24827,714,
E10000006,Cumbria,North West,2021-02-16 23:59:00+00:00,26575,1170,
E10000007,Derbyshire,East Midlands,2021-02-16 23:59:00+00:00,44471,1697,
E10000008,Devon,South West,2021-02-16 23:59:00+00:00,18842,625,
E10000011,East Sussex,South East,2021-02-16 23:59:00+00:00,29460,1368,
E10000012,Essex,East of England,2021-02-16 23:59:00+00:00,108158,3670,
E10000013,Gloucestershire,South West,2021-02-16 23:59:00+00:00,21212,914,
E10000014,Hampshire,South East,2021-02-16 23:59:00+00:00,59311,2191,
E10000015,Hertfordshire,East of England,2021-02-16 23:59:00+00:00,72610,2310,
E10000016,Kent,South East,2021-02-16 23:59:00+00:00,110085,3754,
E10000017,Lancashire,North West,2021-02-16 23:59:00+00:00,90019,2739,
E10000018,Leicestershire,East Midlands,2021-02-16 23:59:00+00:00,39477,1195,
E10000019,Lincolnshire,East Midlands,2021-02-16 23:59:00+00:00,36178,1476,
E10000020,Norfolk,East of England,2021-02-16 23:59:00+00:00,38855,1731,
E10000021,Northamptonshire,East Midlands,2021-02-16 23:59:00+00:00,43279,1312,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-16 23:59:00+00:00,27282,811,
E10000024,Nottinghamshire,East Midlands,2021-02-16 23:59:00+00:00,49189,1592,
E10000025,Oxfordshire,South East,2021-02-16 23:59:00+00:00,31219,688,
E10000027,Somerset,South West,2021-02-16 23:59:00+00:00,18368,610,
E10000028,Staffordshire,West Midlands,2021-02-16 23:59:00+00:00,54781,2181,
E10000029,Suffolk,East of England,2021-02-16 23:59:00+00:00,27727,1302,
E10000030,Surrey,South East,2021-02-16 23:59:00+00:00,66461,2249,
E10000031,Warwickshire,West Midlands,2021-02-16 23:59:00+00:00,28396,990,
E10000032,West Sussex,South East,2021-02-16 23:59:00+00:00,38937,1348,
E10000034,Worcestershire,West Midlands,2021-02-16 23:59:00+00:00,30019,1121,
N09000001,Antrim and Newtownabbey,,2021-02-16 23:59:00+00:00,7601,192,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-16 23:59:00+00:00,14213,265,
N09000003,Belfast,,2021-02-16 23:59:00+00:00,20477,372,
N09000004,Causeway Coast and Glens,,2021-02-16 23:59:00+00:00,6691,158,
N09000005,Derry City and Strabane,,2021-02-16 23:59:00+00:00,10975,129,
N09000006,Fermanagh and Omagh,,2021-02-16 23:59:00+00:00,5472,80,
N09000007,Lisburn and Castlereagh,,2021-02-16 23:59:00+00:00,6762,138,
N09000008,Mid and East Antrim,,2021-02-16 23:59:00+00:00,6938,192,
N09000009,Mid Ulster,,2021-02-16 23:59:00+00:00,11214,184,
N09000010,"Newry, Mourne and Down",,2021-02-16 23:59:00+00:00,10605,154,
N09000011,Ards and North Down,,2021-02-16 23:59:00+00:00,5167,123,
S12000005,Clackmannanshire,,2021-02-16 23:59:00+00:00,1883,71,
S12000006,Dumfries and Galloway,,2021-02-16 23:59:00+00:00,3929,135,
S12000008,East Ayrshire,,2021-02-16 23:59:00+00:00,5489,209,
S12000010,East Lothian,,2021-02-16 23:59:00+00:00,2372,97,
S12000011,East Renfrewshire,,2021-02-16 23:59:00+00:00,4076,151,
S12000013,Na h-Eileanan Siar,,2021-02-16 23:59:00+00:00,252,4,
S12000014,Falkirk,,2021-02-16 23:59:00+00:00,5192,190,
S12000017,Highland,,2021-02-16 23:59:00+00:00,2993,81,
S12000018,Inverclyde,,2021-02-16 23:59:00+00:00,2769,117,
S12000019,Midlothian,,2021-02-16 23:59:00+00:00,2688,146,
S12000020,Moray,,2021-02-16 23:59:00+00:00,1135,24,
S12000021,North Ayrshire,,2021-02-16 23:59:00+00:00,5441,242,
S12000023,Orkney Islands,,2021-02-16 23:59:00+00:00,69,3,
S12000026,Scottish Borders,,2021-02-16 23:59:00+00:00,2746,94,
S12000027,Shetland Islands,,2021-02-16 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-16 23:59:00+00:00,3705,181,
S12000029,South Lanarkshire,,2021-02-16 23:59:00+00:00,16606,547,
S12000030,Stirling,,2021-02-16 23:59:00+00:00,2676,91,
S12000033,Aberdeen City,,2021-02-16 23:59:00+00:00,6446,225,
S12000034,Aberdeenshire,,2021-02-16 23:59:00+00:00,5175,173,
S12000035,Argyll and Bute,,2021-02-16 23:59:00+00:00,1348,63,
S12000036,City of Edinburgh,,2021-02-16 23:59:00+00:00,14657,534,
S12000038,Renfrewshire,,2021-02-16 23:59:00+00:00,9153,323,
S12000039,West Dunbartonshire,,2021-02-16 23:59:00+00:00,3848,145,
S12000040,West Lothian,,2021-02-16 23:59:00+00:00,6152,224,
S12000041,Angus,,2021-02-16 23:59:00+00:00,2782,119,
S12000042,Dundee City,,2021-02-16 23:59:00+00:00,6068,214,
S12000045,East Dunbartonshire,,2021-02-16 23:59:00+00:00,4586,180,
S12000047,Fife,,2021-02-16 23:59:00+00:00,9433,352,
S12000048,Perth and Kinross,,2021-02-16 23:59:00+00:00,3849,190,
S12000049,Glasgow City,,2021-02-16 23:59:00+00:00,35684,1020,
S12000050,North Lanarkshire,,2021-02-16 23:59:00+00:00,18604,596,
W06000001,Isle of Anglesey,,2021-02-16 23:59:00+00:00,1855,,
W06000002,Gwynedd,,2021-02-16 23:59:00+00:00,2763,,
W06000003,Conwy,,2021-02-16 23:59:00+00:00,3343,,
W06000004,Denbighshire,,2021-02-16 23:59:00+00:00,4023,,
W06000005,Flintshire,,2021-02-16 23:59:00+00:00,8889,,
W06000006,Wrexham,,2021-02-16 23:59:00+00:00,10953,,
W06000008,Ceredigion,,2021-02-16 23:59:00+00:00,1687,,
W06000009,Pembrokeshire,,2021-02-16 23:59:00+00:00,3212,,
W06000010,Carmarthenshire,,2021-02-16 23:59:00+00:00,10244,,
W06000011,Swansea,,2021-02-16 23:59:00+00:00,16547,,
W06000012,Neath Port Talbot,,2021-02-16 23:59:00+00:00,11106,,
W06000013,Bridgend,,2021-02-16 23:59:00+00:00,12284,,
W06000014,Vale of Glamorgan,,2021-02-16 23:59:00+00:00,7071,,
W06000015,Cardiff,,2021-02-16 23:59:00+00:00,24694,,
W06000016,Rhondda Cynon Taf,,2021-02-16 23:59:00+00:00,20730,,
W06000018,Caerphilly,,2021-02-16 23:59:00+00:00,12729,,
W06000019,Blaenau Gwent,,2021-02-16 23:59:00+00:00,5931,,
W06000020,Torfaen,,2021-02-16 23:59:00+00:00,6168,,
W06000021,Monmouthshire,,2021-02-16 23:59:00+00:00,3977,,
W06000022,Newport,,2021-02-16 23:59:00+00:00,10630,,
W06000023,Powys,,2021-02-16 23:59:00+00:00,3771,,
W06000024,Merthyr Tydfil,,2021-02-16 23:59:00+00:00,6329,,
