Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000040,West Lothian,,2021-09-06 23:59:00+01:00,15922,260,
S12000041,Angus,,2021-09-06 23:59:00+01:00,7428,142,
S12000042,Dundee City,,2021-09-06 23:59:00+01:00,15809,259,
S12000045,East Dunbartonshire,,2021-09-06 23:59:00+01:00,11182,203,
S12000047,Fife,,2021-09-06 23:59:00+01:00,26689,406,
S12000048,Perth and Kinross,,2021-09-06 23:59:00+01:00,9680,238,
S12000049,Glasgow City,,2021-09-06 23:59:00+01:00,77882,1242,
S12000050,North Lanarkshire,,2021-09-06 23:59:00+01:00,41909,733,
W06000001,Isle of Anglesey,,2021-09-06 23:59:00+01:00,3572,,
W06000002,Gwynedd,,2021-09-06 23:59:00+01:00,6199,,
W06000003,Conwy,,2021-09-06 23:59:00+01:00,7842,,
W06000004,Denbighshire,,2021-09-06 23:59:00+01:00,8245,,
W06000005,Flintshire,,2021-09-06 23:59:00+01:00,14165,,
W06000006,Wrexham,,2021-09-06 23:59:00+01:00,15665,,
W06000008,Ceredigion,,2021-09-06 23:59:00+01:00,3076,,
W06000009,Pembrokeshire,,2021-09-06 23:59:00+01:00,6062,,
W06000010,Carmarthenshire,,2021-09-06 23:59:00+01:00,14570,,
W06000011,Swansea,,2021-09-06 23:59:00+01:00,24494,,
W06000012,Neath Port Talbot,,2021-09-06 23:59:00+01:00,15426,,
W06000013,Bridgend,,2021-09-06 23:59:00+01:00,16194,,
W06000014,Vale of Glamorgan,,2021-09-06 23:59:00+01:00,10320,,
W06000015,Cardiff,,2021-09-06 23:59:00+01:00,34470,,
W06000016,Rhondda Cynon Taf,,2021-09-06 23:59:00+01:00,27386,,
W06000018,Caerphilly,,2021-09-06 23:59:00+01:00,17208,,
W06000019,Blaenau Gwent,,2021-09-06 23:59:00+01:00,7385,,
W06000020,Torfaen,,2021-09-06 23:59:00+01:00,8548,,
W06000021,Monmouthshire,,2021-09-06 23:59:00+01:00,6003,,
W06000022,Newport,,2021-09-06 23:59:00+01:00,15125,,
W06000023,Powys,,2021-09-06 23:59:00+01:00,7127,,
W06000024,Merthyr Tydfil,,2021-09-06 23:59:00+01:00,8166,,
