Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000013,St. Helens,North West,2020-11-26 23:59:00+00:00,7527,220,C
E08000014,Sefton,North West,2020-11-26 23:59:00+00:00,10437,414,C
E08000015,Wirral,North West,2020-11-26 23:59:00+00:00,9928,425,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,10310,416,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,11589,478,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,10748,404,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,24968,637,C
E08000021,Newcastle upon Tyne,North East,2020-11-26 23:59:00+00:00,15521,267,C
E08000022,North Tyneside,North East,2020-11-26 23:59:00+00:00,6622,175,C
E08000023,South Tyneside,North East,2020-11-26 23:59:00+00:00,5589,201,C
E08000024,Sunderland,North East,2020-11-26 23:59:00+00:00,10826,455,C
E08000025,Birmingham,West Midlands,2020-11-26 23:59:00+00:00,39172,1294,C
E08000026,Coventry,West Midlands,2020-11-26 23:59:00+00:00,8439,250,C
E08000027,Dudley,West Midlands,2020-11-26 23:59:00+00:00,10093,340,C
E08000028,Sandwell,West Midlands,2020-11-26 23:59:00+00:00,11970,459,C
E08000029,Solihull,West Midlands,2020-11-26 23:59:00+00:00,5756,265,C
E08000030,Walsall,West Midlands,2020-11-26 23:59:00+00:00,9105,406,C
E08000031,Wolverhampton,West Midlands,2020-11-26 23:59:00+00:00,7822,310,C
E08000032,Bradford,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,28584,629,C
E08000033,Calderdale,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,7836,170,C
E08000034,Kirklees,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,18703,442,C
E08000035,Leeds,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,35144,738,C
E08000036,Wakefield,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,13272,389,C
E08000037,Gateshead,North East,2020-11-26 23:59:00+00:00,7646,292,C
E09000002,Barking and Dagenham,London,2020-11-26 23:59:00+00:00,4296,163,C
E09000003,Barnet,London,2020-11-26 23:59:00+00:00,6741,348,C
E09000004,Bexley,London,2020-11-26 23:59:00+00:00,4580,226,C
E09000005,Brent,London,2020-11-26 23:59:00+00:00,6227,400,C
E09000006,Bromley,London,2020-11-26 23:59:00+00:00,4839,263,C
E09000007,Camden,London,2020-11-26 23:59:00+00:00,3439,125,C
E09000008,Croydon,London,2020-11-26 23:59:00+00:00,5879,392,C
E09000009,Ealing,London,2020-11-26 23:59:00+00:00,7663,293,C
E09000010,Enfield,London,2020-11-26 23:59:00+00:00,5903,263,C
E09000011,Greenwich,London,2020-11-26 23:59:00+00:00,4173,192,C
E09000012,Hackney and City of London,London,2020-11-26 23:59:00+00:00,5106,184,C
E09000013,Hammersmith and Fulham,London,2020-11-26 23:59:00+00:00,3632,124,C
E09000014,Haringey,London,2020-11-26 23:59:00+00:00,4116,183,C
E09000015,Harrow,London,2020-11-26 23:59:00+00:00,4708,307,C
E09000016,Havering,London,2020-11-26 23:59:00+00:00,6140,319,C
E09000017,Hillingdon,London,2020-11-26 23:59:00+00:00,5958,236,C
E09000018,Hounslow,London,2020-11-26 23:59:00+00:00,5308,218,C
E09000019,Islington,London,2020-11-26 23:59:00+00:00,3444,116,C
E09000020,Kensington and Chelsea,London,2020-11-26 23:59:00+00:00,2517,103,C
E09000021,Kingston upon Thames,London,2020-11-26 23:59:00+00:00,3106,134,C
E09000022,Lambeth,London,2020-11-26 23:59:00+00:00,5380,249,C
E09000023,Lewisham,London,2020-11-26 23:59:00+00:00,4078,234,C
E09000024,Merton,London,2020-11-26 23:59:00+00:00,3241,180,C
E09000025,Newham,London,2020-11-26 23:59:00+00:00,6838,251,C
E09000026,Redbridge,London,2020-11-26 23:59:00+00:00,7083,303,C
E09000027,Richmond upon Thames,London,2020-11-26 23:59:00+00:00,2832,123,C
E09000028,Southwark,London,2020-11-26 23:59:00+00:00,4724,169,C
E09000029,Sutton,London,2020-11-26 23:59:00+00:00,3145,157,C
E09000030,Tower Hamlets,London,2020-11-26 23:59:00+00:00,6412,145,C
E09000031,Waltham Forest,London,2020-11-26 23:59:00+00:00,5052,214,C
E09000032,Wandsworth,London,2020-11-26 23:59:00+00:00,5188,194,C
E09000033,Westminster,London,2020-11-26 23:59:00+00:00,3910,145,C
E10000002,Buckinghamshire,South East,2020-11-26 23:59:00+00:00,7176,304,C
E10000003,Cambridgeshire,East of England,2020-11-26 23:59:00+00:00,6998,323,C
E10000006,Cumbria,North West,2020-11-26 23:59:00+00:00,10104,538,C
E10000007,Derbyshire,East Midlands,2020-11-26 23:59:00+00:00,20554,844,C
E10000008,Devon,South West,2020-11-26 23:59:00+00:00,7778,214,C
E10000011,East Sussex,South East,2020-11-26 23:59:00+00:00,5204,278,C
E10000012,Essex,East of England,2020-11-26 23:59:00+00:00,19973,1392,C
E10000013,Gloucestershire,South West,2020-11-26 23:59:00+00:00,7602,469,C
E10000014,Hampshire,South East,2020-11-26 23:59:00+00:00,16870,848,C
E10000015,Hertfordshire,East of England,2020-11-26 23:59:00+00:00,16948,964,C
E10000016,Kent,South East,2020-11-26 23:59:00+00:00,27928,1330,C
E10000017,Lancashire,North West,2020-11-26 23:59:00+00:00,46605,1450,C
E10000018,Leicestershire,East Midlands,2020-11-26 23:59:00+00:00,19383,539,C
E10000019,Lincolnshire,East Midlands,2020-11-26 23:59:00+00:00,15770,522,C
E10000020,Norfolk,East of England,2020-11-26 23:59:00+00:00,10066,473,C
E10000021,Northamptonshire,East Midlands,2020-11-26 23:59:00+00:00,14019,681,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-11-26 23:59:00+00:00,13018,474,C
E10000024,Nottinghamshire,East Midlands,2020-11-26 23:59:00+00:00,22525,737,C
E10000025,Oxfordshire,South East,2020-11-26 23:59:00+00:00,10119,310,C
E10000027,Somerset,South West,2020-11-26 23:59:00+00:00,5182,176,C
E10000028,Staffordshire,West Midlands,2020-11-26 23:59:00+00:00,24722,1015,C
E10000029,Suffolk,East of England,2020-11-26 23:59:00+00:00,7119,537,C
E10000030,Surrey,South East,2020-11-26 23:59:00+00:00,17234,901,C
E10000031,Warwickshire,West Midlands,2020-11-26 23:59:00+00:00,11981,528,C
E10000032,West Sussex,South East,2020-11-26 23:59:00+00:00,8913,478,C
E10000034,Worcestershire,West Midlands,2020-11-26 23:59:00+00:00,10735,505,C
N09000001,Antrim and Newtownabbey,,2020-11-26 23:59:00+00:00,3338,89,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-11-26 23:59:00+00:00,4952,104,
N09000003,Belfast,,2020-11-26 23:59:00+00:00,11845,246,
N09000004,Causeway Coast and Glens,,2020-11-26 23:59:00+00:00,3211,74,
N09000005,Derry City and Strabane,,2020-11-26 23:59:00+00:00,6741,76,
N09000006,Fermanagh and Omagh,,2020-11-26 23:59:00+00:00,2088,27,
N09000007,Lisburn and Castlereagh,,2020-11-26 23:59:00+00:00,3511,80,
N09000008,Mid and East Antrim,,2020-11-26 23:59:00+00:00,2599,65,
N09000009,Mid Ulster,,2020-11-26 23:59:00+00:00,4759,69,
N09000010,"Newry, Mourne and Down",,2020-11-26 23:59:00+00:00,4085,60,
N09000011,Ards and North Down,,2020-11-26 23:59:00+00:00,2468,59,
S12000005,Clackmannanshire,,2020-11-26 23:59:00+00:00,682,35,
S12000006,Dumfries and Galloway,,2020-11-26 23:59:00+00:00,1123,66,
S12000008,East Ayrshire,,2020-11-26 23:59:00+00:00,2331,90,
S12000010,East Lothian,,2020-11-26 23:59:00+00:00,998,66,
S12000011,East Renfrewshire,,2020-11-26 23:59:00+00:00,2067,87,
S12000013,Comhairle nan Eilean Siar,,2020-11-26 23:59:00+00:00,75,1,
S12000014,Falkirk,,2020-11-26 23:59:00+00:00,1986,104,
S12000017,Highland,,2020-11-26 23:59:00+00:00,786,33,
S12000018,Inverclyde,,2020-11-26 23:59:00+00:00,976,67,
S12000019,Midlothian,,2020-11-26 23:59:00+00:00,1277,99,
S12000020,Moray,,2020-11-26 23:59:00+00:00,272,14,
S12000021,North Ayrshire,,2020-11-26 23:59:00+00:00,2175,102,
S12000023,Orkney Islands,,2020-11-26 23:59:00+00:00,36,2,
S12000026,Scottish Borders,,2020-11-26 23:59:00+00:00,962,44,
S12000027,Shetland Islands,,2020-11-26 23:59:00+00:00,73,6,
S12000028,South Ayrshire,,2020-11-26 23:59:00+00:00,1770,101,
S12000029,South Lanarkshire,,2020-11-26 23:59:00+00:00,9228,301,
S12000030,Stirling,,2020-11-26 23:59:00+00:00,1252,44,
S12000033,Aberdeen City,,2020-11-26 23:59:00+00:00,2489,98,
S12000034,Aberdeenshire,,2020-11-26 23:59:00+00:00,1456,66,
S12000035,Argyll and Bute,,2020-11-26 23:59:00+00:00,585,44,
S12000036,City of Edinburgh,,2020-11-26 23:59:00+00:00,7233,301,
S12000038,Renfrewshire,,2020-11-26 23:59:00+00:00,4383,139,
S12000039,West Dunbartonshire,,2020-11-26 23:59:00+00:00,2001,92,
S12000040,West Lothian,,2020-11-26 23:59:00+00:00,3278,141,
S12000041,Angus,,2020-11-26 23:59:00+00:00,1138,55,
S12000042,Dundee City,,2020-11-26 23:59:00+00:00,3028,136,
S12000045,East Dunbartonshire,,2020-11-26 23:59:00+00:00,2482,114,
S12000047,Fife,,2020-11-26 23:59:00+00:00,3969,151,
S12000048,Perth and Kinross,,2020-11-26 23:59:00+00:00,1427,62,
S12000049,Glasgow City,,2020-11-26 23:59:00+00:00,19383,620,
S12000050,North Lanarkshire,,2020-11-26 23:59:00+00:00,9320,300,
W06000001,Isle of Anglesey,,2020-11-26 23:59:00+00:00,895,,
W06000002,Gwynedd,,2020-11-26 23:59:00+00:00,1351,,
W06000003,Conwy,,2020-11-26 23:59:00+00:00,1703,,
W06000004,Denbighshire,,2020-11-26 23:59:00+00:00,1759,,
W06000005,Flintshire,,2020-11-26 23:59:00+00:00,2946,,
W06000006,Wrexham,,2020-11-26 23:59:00+00:00,3717,,
W06000008,Ceredigion,,2020-11-26 23:59:00+00:00,520,,
W06000009,Pembrokeshire,,2020-11-26 23:59:00+00:00,859,,
W06000010,Carmarthenshire,,2020-11-26 23:59:00+00:00,3158,,
W06000011,Swansea,,2020-11-26 23:59:00+00:00,6909,,
W06000012,Neath Port Talbot,,2020-11-26 23:59:00+00:00,3890,,
W06000013,Bridgend,,2020-11-26 23:59:00+00:00,3722,,
W06000014,Vale of Glamorgan,,2020-11-26 23:59:00+00:00,2093,,
W06000015,Cardiff,,2020-11-26 23:59:00+00:00,10349,,
W06000016,Rhondda Cynon Taf,,2020-11-26 23:59:00+00:00,9714,,
W06000018,Caerphilly,,2020-11-26 23:59:00+00:00,4798,,
W06000019,Blaenau Gwent,,2020-11-26 23:59:00+00:00,2566,,
W06000020,Torfaen,,2020-11-26 23:59:00+00:00,1837,,
W06000021,Monmouthshire,,2020-11-26 23:59:00+00:00,1346,,
W06000022,Newport,,2020-11-26 23:59:00+00:00,3201,,
W06000023,Powys,,2020-11-26 23:59:00+00:00,1393,,
W06000024,Merthyr Tydfil,,2020-11-26 23:59:00+00:00,2801,,
