Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000046,Isle of Wight,South East,2021-10-28 23:59:00+01:00,15191,292,C
E06000047,County Durham,North East,2021-10-28 23:59:00+01:00,82139,1428,C
E06000049,Cheshire East,North West,2021-10-28 23:59:00+01:00,50320,871,C
E06000050,Cheshire West and Chester,North West,2021-10-28 23:59:00+01:00,47159,918,C
E06000051,Shropshire,West Midlands,2021-10-28 23:59:00+01:00,34851,608,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-28 23:59:00+01:00,56308,559,C
E06000054,Wiltshire,South West,2021-10-28 23:59:00+01:00,51569,698,C
E06000055,Bedford,East of England,2021-10-28 23:59:00+01:00,25851,515,C
E06000056,Central Bedfordshire,East of England,2021-10-28 23:59:00+01:00,34970,616,C
E06000057,Northumberland,North East,2021-10-28 23:59:00+01:00,42940,776,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-28 23:59:00+01:00,51925,909,C
E06000059,Dorset,South West,2021-10-28 23:59:00+01:00,33942,587,C
E08000001,Bolton,North West,2021-10-28 23:59:00+01:00,47483,814,C
E08000002,Bury,North West,2021-10-28 23:59:00+01:00,31559,600,C
E08000003,Manchester,North West,2021-10-28 23:59:00+01:00,95629,1093,C
E08000004,Oldham,North West,2021-10-28 23:59:00+01:00,41822,697,C
E08000005,Rochdale,North West,2021-10-28 23:59:00+01:00,38480,701,C
E08000006,Salford,North West,2021-10-28 23:59:00+01:00,45436,629,C
E08000007,Stockport,North West,2021-10-28 23:59:00+01:00,46250,709,C
E08000008,Tameside,North West,2021-10-28 23:59:00+01:00,38002,732,C
E08000009,Trafford,North West,2021-10-28 23:59:00+01:00,38149,558,C
E08000010,Wigan,North West,2021-10-28 23:59:00+01:00,55712,1011,C
E08000011,Knowsley,North West,2021-10-28 23:59:00+01:00,29320,464,C
E08000012,Liverpool,North West,2021-10-28 23:59:00+01:00,84242,1327,C
E08000013,St. Helens,North West,2021-10-28 23:59:00+01:00,31202,513,C
E08000014,Sefton,North West,2021-10-28 23:59:00+01:00,44544,875,C
E08000015,Wirral,North West,2021-10-28 23:59:00+01:00,46403,885,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,43176,901,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,51279,912,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,43336,837,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,85375,1274,C
E08000021,Newcastle upon Tyne,North East,2021-10-28 23:59:00+01:00,49826,496,C
E08000022,North Tyneside,North East,2021-10-28 23:59:00+01:00,32635,462,C
E08000023,South Tyneside,North East,2021-10-28 23:59:00+01:00,25713,473,C
E08000024,Sunderland,North East,2021-10-28 23:59:00+01:00,46006,872,C
E08000025,Birmingham,West Midlands,2021-10-28 23:59:00+01:00,172364,2974,C
E08000026,Coventry,West Midlands,2021-10-28 23:59:00+01:00,49594,613,C
E08000027,Dudley,West Midlands,2021-10-28 23:59:00+01:00,48527,837,C
E08000028,Sandwell,West Midlands,2021-10-28 23:59:00+01:00,55729,1106,C
E08000029,Solihull,West Midlands,2021-10-28 23:59:00+01:00,32355,596,C
E08000030,Walsall,West Midlands,2021-10-28 23:59:00+01:00,44460,904,C
E08000031,Wolverhampton,West Midlands,2021-10-28 23:59:00+01:00,42063,778,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,89387,1234,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,32960,373,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,67410,912,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,129968,1516,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,55462,870,C
E08000037,Gateshead,North East,2021-10-28 23:59:00+01:00,31757,493,C
E09000002,Barking and Dagenham,London,2021-10-28 23:59:00+01:00,32620,488,C
E09000003,Barnet,London,2021-10-28 23:59:00+01:00,51435,795,C
E09000004,Bexley,London,2021-10-28 23:59:00+01:00,34633,586,C
E09000005,Brent,London,2021-10-28 23:59:00+01:00,44202,746,C
E09000006,Bromley,London,2021-10-28 23:59:00+01:00,41002,652,C
E09000007,Camden,London,2021-10-28 23:59:00+01:00,26036,293,C
E09000008,Croydon,London,2021-10-28 23:59:00+01:00,50828,860,C
E09000009,Ealing,London,2021-10-28 23:59:00+01:00,50399,680,C
E09000010,Enfield,London,2021-10-28 23:59:00+01:00,43762,622,C
E09000011,Greenwich,London,2021-10-28 23:59:00+01:00,35983,460,C
E09000012,Hackney and City of London,London,2021-10-28 23:59:00+01:00,35505,473,C
E09000013,Hammersmith and Fulham,London,2021-10-28 23:59:00+01:00,24328,252,C
E09000014,Haringey,London,2021-10-28 23:59:00+01:00,33803,428,C
E09000015,Harrow,London,2021-10-28 23:59:00+01:00,33977,545,C
E09000016,Havering,London,2021-10-28 23:59:00+01:00,39315,865,C
E09000017,Hillingdon,London,2021-10-28 23:59:00+01:00,43269,671,C
E09000018,Hounslow,London,2021-10-28 23:59:00+01:00,40817,596,C
E09000019,Islington,London,2021-10-28 23:59:00+01:00,27212,318,C
E09000020,Kensington and Chelsea,London,2021-10-28 23:59:00+01:00,16675,229,C
E09000021,Kingston upon Thames,London,2021-10-28 23:59:00+01:00,22192,322,C
E09000022,Lambeth,London,2021-10-28 23:59:00+01:00,43179,537,C
E09000023,Lewisham,London,2021-10-28 23:59:00+01:00,36495,554,C
E09000024,Merton,London,2021-10-28 23:59:00+01:00,27141,427,C
E09000025,Newham,London,2021-10-28 23:59:00+01:00,50788,666,C
E09000026,Redbridge,London,2021-10-28 23:59:00+01:00,46971,777,C
E09000027,Richmond upon Thames,London,2021-10-28 23:59:00+01:00,22623,299,C
E09000028,Southwark,London,2021-10-28 23:59:00+01:00,38552,371,C
E09000029,Sutton,London,2021-10-28 23:59:00+01:00,27795,451,C
E09000030,Tower Hamlets,London,2021-10-28 23:59:00+01:00,44932,421,C
E09000031,Waltham Forest,London,2021-10-28 23:59:00+01:00,38283,510,C
E09000032,Wandsworth,London,2021-10-28 23:59:00+01:00,42132,464,C
E09000033,Westminster,London,2021-10-28 23:59:00+01:00,25530,330,C
E10000002,Buckinghamshire,South East,2021-10-28 23:59:00+01:00,67422,1032,C
E10000003,Cambridgeshire,East of England,2021-10-28 23:59:00+01:00,67905,865,C
E10000006,Cumbria,North West,2021-10-28 23:59:00+01:00,66054,1376,C
E10000007,Derbyshire,East Midlands,2021-10-28 23:59:00+01:00,107946,2025,C
E10000008,Devon,South West,2021-10-28 23:59:00+01:00,72766,823,C
E10000011,East Sussex,South East,2021-10-28 23:59:00+01:00,56229,1491,C
E10000012,Essex,East of England,2021-10-28 23:59:00+01:00,199116,4160,C
E10000013,Gloucestershire,South West,2021-10-28 23:59:00+01:00,63968,984,C
E10000014,Hampshire,South East,2021-10-28 23:59:00+01:00,151531,2499,C
E10000015,Hertfordshire,East of England,2021-10-28 23:59:00+01:00,154446,2584,C
E10000016,Kent,South East,2021-10-28 23:59:00+01:00,194398,4142,C
E10000017,Lancashire,North West,2021-10-28 23:59:00+01:00,195295,3262,C
E10000018,Leicestershire,East Midlands,2021-10-28 23:59:00+01:00,98754,1483,C
E10000019,Lincolnshire,East Midlands,2021-10-28 23:59:00+01:00,91146,1752,C
E10000020,Norfolk,East of England,2021-10-28 23:59:00+01:00,89855,1999,C
E10000021,Northamptonshire,East Midlands,2021-10-28 23:59:00+01:00,103859,1519,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-28 23:59:00+01:00,73642,990,C
E10000024,Nottinghamshire,East Midlands,2021-10-28 23:59:00+01:00,120500,1950,C
E10000025,Oxfordshire,South East,2021-10-28 23:59:00+01:00,75379,786,C
E10000027,Somerset,South West,2021-10-28 23:59:00+01:00,57463,766,C
E10000028,Staffordshire,West Midlands,2021-10-28 23:59:00+01:00,125009,2508,C
E10000029,Suffolk,East of England,2021-10-28 23:59:00+01:00,69973,1502,C
E10000030,Surrey,South East,2021-10-28 23:59:00+01:00,141928,2517,C
E10000031,Warwickshire,West Midlands,2021-10-28 23:59:00+01:00,77294,1126,C
E10000032,West Sussex,South East,2021-10-28 23:59:00+01:00,91451,1565,C
E10000034,Worcestershire,West Midlands,2021-10-28 23:59:00+01:00,70805,1282,C
N09000001,Antrim and Newtownabbey,,2021-10-28 23:59:00+01:00,19116,245,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-28 23:59:00+01:00,32616,369,
N09000003,Belfast,,2021-10-28 23:59:00+01:00,51186,501,
N09000004,Causeway Coast and Glens,,2021-10-28 23:59:00+01:00,18497,212,
N09000005,Derry City and Strabane,,2021-10-28 23:59:00+01:00,27137,174,
N09000006,Fermanagh and Omagh,,2021-10-28 23:59:00+01:00,16597,118,
N09000007,Lisburn and Castlereagh,,2021-10-28 23:59:00+01:00,18170,192,
N09000008,Mid and East Antrim,,2021-10-28 23:59:00+01:00,17174,248,
N09000009,Mid Ulster,,2021-10-28 23:59:00+01:00,24047,252,
N09000010,"Newry, Mourne and Down",,2021-10-28 23:59:00+01:00,25560,202,
N09000011,Ards and North Down,,2021-10-28 23:59:00+01:00,16205,160,
S12000005,Clackmannanshire,,2021-10-28 23:59:00+01:00,6634,109,
S12000006,Dumfries and Galloway,,2021-10-28 23:59:00+01:00,12558,174,
S12000008,East Ayrshire,,2021-10-28 23:59:00+01:00,15909,276,
S12000010,East Lothian,,2021-10-28 23:59:00+01:00,10852,137,
S12000011,East Renfrewshire,,2021-10-28 23:59:00+01:00,13647,192,
S12000013,Na h-Eileanan Siar,,2021-10-28 23:59:00+01:00,989,18,
S12000014,Falkirk,,2021-10-28 23:59:00+01:00,18426,285,
S12000017,Highland,,2021-10-28 23:59:00+01:00,15030,133,
S12000018,Inverclyde,,2021-10-28 23:59:00+01:00,9479,168,
S12000019,Midlothian,,2021-10-28 23:59:00+01:00,11278,180,
S12000020,Moray,,2021-10-28 23:59:00+01:00,5028,38,
S12000021,North Ayrshire,,2021-10-28 23:59:00+01:00,16640,325,
S12000023,Orkney Islands,,2021-10-28 23:59:00+01:00,478,9,
S12000026,Scottish Borders,,2021-10-28 23:59:00+01:00,8927,136,
S12000027,Shetland Islands,,2021-10-28 23:59:00+01:00,737,11,
S12000028,South Ayrshire,,2021-10-28 23:59:00+01:00,12233,263,
S12000029,South Lanarkshire,,2021-10-28 23:59:00+01:00,45361,713,
S12000030,Stirling,,2021-10-28 23:59:00+01:00,9967,137,
S12000033,Aberdeen City,,2021-10-28 23:59:00+01:00,20341,273,
S12000034,Aberdeenshire,,2021-10-28 23:59:00+01:00,20409,217,
S12000035,Argyll and Bute,,2021-10-28 23:59:00+01:00,6761,85,
S12000036,City of Edinburgh,,2021-10-28 23:59:00+01:00,57295,701,
S12000038,Renfrewshire,,2021-10-28 23:59:00+01:00,26762,432,
S12000039,West Dunbartonshire,,2021-10-28 23:59:00+01:00,13243,209,
S12000040,West Lothian,,2021-10-28 23:59:00+01:00,23091,307,
S12000041,Angus,,2021-10-28 23:59:00+01:00,10174,153,
S12000042,Dundee City,,2021-10-28 23:59:00+01:00,21123,295,
S12000045,East Dunbartonshire,,2021-10-28 23:59:00+01:00,14864,220,
S12000047,Fife,,2021-10-28 23:59:00+01:00,40138,477,
S12000048,Perth and Kinross,,2021-10-28 23:59:00+01:00,13385,257,
S12000049,Glasgow City,,2021-10-28 23:59:00+01:00,96349,1382,
S12000050,North Lanarkshire,,2021-10-28 23:59:00+01:00,55117,797,
W06000001,Isle of Anglesey,,2021-10-28 23:59:00+01:00,5948,,
W06000002,Gwynedd,,2021-10-28 23:59:00+01:00,10548,,
W06000003,Conwy,,2021-10-28 23:59:00+01:00,12017,,
W06000004,Denbighshire,,2021-10-28 23:59:00+01:00,12307,,
W06000005,Flintshire,,2021-10-28 23:59:00+01:00,19298,,
W06000006,Wrexham,,2021-10-28 23:59:00+01:00,19604,,
W06000008,Ceredigion,,2021-10-28 23:59:00+01:00,5416,,
W06000009,Pembrokeshire,,2021-10-28 23:59:00+01:00,11291,,
W06000010,Carmarthenshire,,2021-10-28 23:59:00+01:00,23260,,
W06000011,Swansea,,2021-10-28 23:59:00+01:00,35954,,
W06000012,Neath Port Talbot,,2021-10-28 23:59:00+01:00,23434,,
W06000013,Bridgend,,2021-10-28 23:59:00+01:00,21459,,
W06000014,Vale of Glamorgan,,2021-10-28 23:59:00+01:00,17359,,
W06000015,Cardiff,,2021-10-28 23:59:00+01:00,50832,,
W06000016,Rhondda Cynon Taf,,2021-10-28 23:59:00+01:00,38713,,
W06000018,Caerphilly,,2021-10-28 23:59:00+01:00,27040,,
W06000019,Blaenau Gwent,,2021-10-28 23:59:00+01:00,10889,,
W06000020,Torfaen,,2021-10-28 23:59:00+01:00,13591,,
W06000021,Monmouthshire,,2021-10-28 23:59:00+01:00,9114,,
W06000022,Newport,,2021-10-28 23:59:00+01:00,21855,,
W06000023,Powys,,2021-10-28 23:59:00+01:00,11781,,
W06000024,Merthyr Tydfil,,2021-10-28 23:59:00+01:00,10954,,
