Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000039,Slough,South East,2021-10-18 23:59:00+01:00,23068,313,C
E06000040,Windsor and Maidenhead,South East,2021-10-18 23:59:00+01:00,16970,303,C
E06000041,Wokingham,South East,2021-10-18 23:59:00+01:00,17965,241,C
E06000042,Milton Keynes,South East,2021-10-18 23:59:00+01:00,34974,488,C
E06000043,Brighton and Hove,South East,2021-10-18 23:59:00+01:00,32583,402,C
E06000044,Portsmouth,South East,2021-10-18 23:59:00+01:00,27748,384,C
E06000045,Southampton,South East,2021-10-18 23:59:00+01:00,31126,355,C
E06000046,Isle of Wight,South East,2021-10-18 23:59:00+01:00,14053,288,C
E06000047,County Durham,North East,2021-10-18 23:59:00+01:00,78811,1406,C
E06000049,Cheshire East,North West,2021-10-18 23:59:00+01:00,47543,861,C
E06000050,Cheshire West and Chester,North West,2021-10-18 23:59:00+01:00,44713,912,C
E06000051,Shropshire,West Midlands,2021-10-18 23:59:00+01:00,32951,600,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-18 23:59:00+01:00,52460,543,C
E06000054,Wiltshire,South West,2021-10-18 23:59:00+01:00,46292,685,C
E06000055,Bedford,East of England,2021-10-18 23:59:00+01:00,24663,509,C
E06000056,Central Bedfordshire,East of England,2021-10-18 23:59:00+01:00,32365,613,C
E06000057,Northumberland,North East,2021-10-18 23:59:00+01:00,40258,762,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-18 23:59:00+01:00,48956,904,C
E06000059,Dorset,South West,2021-10-18 23:59:00+01:00,30713,581,C
E08000001,Bolton,North West,2021-10-18 23:59:00+01:00,46292,812,C
E08000002,Bury,North West,2021-10-18 23:59:00+01:00,30383,590,C
E08000003,Manchester,North West,2021-10-18 23:59:00+01:00,93200,1085,C
E08000004,Oldham,North West,2021-10-18 23:59:00+01:00,40754,693,C
E08000005,Rochdale,North West,2021-10-18 23:59:00+01:00,37013,689,C
E08000006,Salford,North West,2021-10-18 23:59:00+01:00,44242,623,C
E08000007,Stockport,North West,2021-10-18 23:59:00+01:00,44111,696,C
E08000008,Tameside,North West,2021-10-18 23:59:00+01:00,36447,723,C
E08000009,Trafford,North West,2021-10-18 23:59:00+01:00,36319,552,C
E08000010,Wigan,North West,2021-10-18 23:59:00+01:00,53899,1005,C
E08000011,Knowsley,North West,2021-10-18 23:59:00+01:00,28434,457,C
E08000012,Liverpool,North West,2021-10-18 23:59:00+01:00,82281,1315,C
E08000013,St. Helens,North West,2021-10-18 23:59:00+01:00,29894,509,C
E08000014,Sefton,North West,2021-10-18 23:59:00+01:00,42855,866,C
E08000015,Wirral,North West,2021-10-18 23:59:00+01:00,44544,877,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,41311,883,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,49298,901,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,41137,832,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,81957,1260,C
E08000021,Newcastle upon Tyne,North East,2021-10-18 23:59:00+01:00,47901,488,C
E08000022,North Tyneside,North East,2021-10-18 23:59:00+01:00,30286,455,C
E08000023,South Tyneside,North East,2021-10-18 23:59:00+01:00,24685,471,C
E08000024,Sunderland,North East,2021-10-18 23:59:00+01:00,44301,865,C
E08000025,Birmingham,West Midlands,2021-10-18 23:59:00+01:00,167708,2951,C
E08000026,Coventry,West Midlands,2021-10-18 23:59:00+01:00,47370,599,C
E08000027,Dudley,West Midlands,2021-10-18 23:59:00+01:00,46403,830,C
E08000028,Sandwell,West Midlands,2021-10-18 23:59:00+01:00,54082,1101,C
E08000029,Solihull,West Midlands,2021-10-18 23:59:00+01:00,30882,593,C
E08000030,Walsall,West Midlands,2021-10-18 23:59:00+01:00,42752,900,C
E08000031,Wolverhampton,West Midlands,2021-10-18 23:59:00+01:00,40690,773,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,86421,1209,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,31534,368,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,64734,887,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,125056,1484,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,53257,858,C
E08000037,Gateshead,North East,2021-10-18 23:59:00+01:00,30168,485,C
E09000002,Barking and Dagenham,London,2021-10-18 23:59:00+01:00,31808,485,C
E09000003,Barnet,London,2021-10-18 23:59:00+01:00,49075,791,C
E09000004,Bexley,London,2021-10-18 23:59:00+01:00,33472,583,C
E09000005,Brent,London,2021-10-18 23:59:00+01:00,43036,742,C
E09000006,Bromley,London,2021-10-18 23:59:00+01:00,39549,649,C
E09000007,Camden,London,2021-10-18 23:59:00+01:00,25227,293,C
E09000008,Croydon,London,2021-10-18 23:59:00+01:00,49431,855,C
E09000009,Ealing,London,2021-10-18 23:59:00+01:00,48806,674,C
E09000010,Enfield,London,2021-10-18 23:59:00+01:00,42394,620,C
E09000011,Greenwich,London,2021-10-18 23:59:00+01:00,34947,458,C
E09000012,Hackney and City of London,London,2021-10-18 23:59:00+01:00,34628,469,C
E09000013,Hammersmith and Fulham,London,2021-10-18 23:59:00+01:00,23531,251,C
E09000014,Haringey,London,2021-10-18 23:59:00+01:00,32823,423,C
E09000015,Harrow,London,2021-10-18 23:59:00+01:00,32714,539,C
E09000016,Havering,London,2021-10-18 23:59:00+01:00,38058,861,C
E09000017,Hillingdon,London,2021-10-18 23:59:00+01:00,41806,668,C
E09000018,Hounslow,London,2021-10-18 23:59:00+01:00,39267,590,C
E09000019,Islington,London,2021-10-18 23:59:00+01:00,26369,317,C
E09000020,Kensington and Chelsea,London,2021-10-18 23:59:00+01:00,16157,228,C
E09000021,Kingston upon Thames,London,2021-10-18 23:59:00+01:00,21105,319,C
E09000022,Lambeth,London,2021-10-18 23:59:00+01:00,42209,536,C
E09000023,Lewisham,London,2021-10-18 23:59:00+01:00,35554,551,C
E09000024,Merton,London,2021-10-18 23:59:00+01:00,26215,424,C
E09000025,Newham,London,2021-10-18 23:59:00+01:00,49711,661,C
E09000026,Redbridge,London,2021-10-18 23:59:00+01:00,45698,770,C
E09000027,Richmond upon Thames,London,2021-10-18 23:59:00+01:00,21168,297,C
E09000028,Southwark,London,2021-10-18 23:59:00+01:00,37683,369,C
E09000029,Sutton,London,2021-10-18 23:59:00+01:00,26324,450,C
E09000030,Tower Hamlets,London,2021-10-18 23:59:00+01:00,43930,416,C
E09000031,Waltham Forest,London,2021-10-18 23:59:00+01:00,37265,507,C
E09000032,Wandsworth,London,2021-10-18 23:59:00+01:00,40838,462,C
E09000033,Westminster,London,2021-10-18 23:59:00+01:00,24752,328,C
E10000002,Buckinghamshire,South East,2021-10-18 23:59:00+01:00,62448,1021,C
E10000003,Cambridgeshire,East of England,2021-10-18 23:59:00+01:00,63298,852,C
E10000006,Cumbria,North West,2021-10-18 23:59:00+01:00,62405,1347,C
E10000007,Derbyshire,East Midlands,2021-10-18 23:59:00+01:00,101934,2004,C
E10000008,Devon,South West,2021-10-18 23:59:00+01:00,66881,806,C
E10000011,East Sussex,South East,2021-10-18 23:59:00+01:00,53279,1485,C
E10000012,Essex,East of England,2021-10-18 23:59:00+01:00,188397,4130,C
E10000013,Gloucestershire,South West,2021-10-18 23:59:00+01:00,56368,969,C
E10000014,Hampshire,South East,2021-10-18 23:59:00+01:00,139155,2485,C
E10000015,Hertfordshire,East of England,2021-10-18 23:59:00+01:00,145673,2570,C
E10000016,Kent,South East,2021-10-18 23:59:00+01:00,184775,4129,C
E10000017,Lancashire,North West,2021-10-18 23:59:00+01:00,187120,3223,C
E10000018,Leicestershire,East Midlands,2021-10-18 23:59:00+01:00,94057,1468,C
E10000019,Lincolnshire,East Midlands,2021-10-18 23:59:00+01:00,85673,1736,C
E10000020,Norfolk,East of England,2021-10-18 23:59:00+01:00,83649,1979,C
E10000021,Northamptonshire,East Midlands,2021-10-18 23:59:00+01:00,98383,1499,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-18 23:59:00+01:00,68970,975,C
E10000024,Nottinghamshire,East Midlands,2021-10-18 23:59:00+01:00,115313,1926,C
E10000025,Oxfordshire,South East,2021-10-18 23:59:00+01:00,70902,774,C
E10000027,Somerset,South West,2021-10-18 23:59:00+01:00,51613,749,C
E10000028,Staffordshire,West Midlands,2021-10-18 23:59:00+01:00,118621,2486,C
E10000029,Suffolk,East of England,2021-10-18 23:59:00+01:00,64546,1483,C
E10000030,Surrey,South East,2021-10-18 23:59:00+01:00,133207,2496,C
E10000031,Warwickshire,West Midlands,2021-10-18 23:59:00+01:00,72638,1110,C
E10000032,West Sussex,South East,2021-10-18 23:59:00+01:00,84664,1555,C
E10000034,Worcestershire,West Midlands,2021-10-18 23:59:00+01:00,66439,1268,C
N09000001,Antrim and Newtownabbey,,2021-10-18 23:59:00+01:00,18018,239,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-18 23:59:00+01:00,30945,361,
N09000003,Belfast,,2021-10-18 23:59:00+01:00,49128,482,
N09000004,Causeway Coast and Glens,,2021-10-18 23:59:00+01:00,17549,208,
N09000005,Derry City and Strabane,,2021-10-18 23:59:00+01:00,26455,171,
N09000006,Fermanagh and Omagh,,2021-10-18 23:59:00+01:00,15706,117,
N09000007,Lisburn and Castlereagh,,2021-10-18 23:59:00+01:00,17108,184,
N09000008,Mid and East Antrim,,2021-10-18 23:59:00+01:00,16412,247,
N09000009,Mid Ulster,,2021-10-18 23:59:00+01:00,23258,247,
N09000010,"Newry, Mourne and Down",,2021-10-18 23:59:00+01:00,24546,200,
N09000011,Ards and North Down,,2021-10-18 23:59:00+01:00,15165,156,
S12000005,Clackmannanshire,,2021-10-18 23:59:00+01:00,6234,104,
S12000006,Dumfries and Galloway,,2021-10-18 23:59:00+01:00,11976,170,
S12000008,East Ayrshire,,2021-10-18 23:59:00+01:00,15211,268,
S12000010,East Lothian,,2021-10-18 23:59:00+01:00,10341,137,
S12000011,East Renfrewshire,,2021-10-18 23:59:00+01:00,13247,189,
S12000013,Na h-Eileanan Siar,,2021-10-18 23:59:00+01:00,888,16,
S12000014,Falkirk,,2021-10-18 23:59:00+01:00,17630,281,
S12000017,Highland,,2021-10-18 23:59:00+01:00,14099,128,
S12000018,Inverclyde,,2021-10-18 23:59:00+01:00,9171,165,
S12000019,Midlothian,,2021-10-18 23:59:00+01:00,10961,180,
S12000020,Moray,,2021-10-18 23:59:00+01:00,4657,35,
S12000021,North Ayrshire,,2021-10-18 23:59:00+01:00,16053,313,
S12000023,Orkney Islands,,2021-10-18 23:59:00+01:00,370,9,
S12000026,Scottish Borders,,2021-10-18 23:59:00+01:00,8420,133,
S12000027,Shetland Islands,,2021-10-18 23:59:00+01:00,711,11,
S12000028,South Ayrshire,,2021-10-18 23:59:00+01:00,11775,258,
S12000029,South Lanarkshire,,2021-10-18 23:59:00+01:00,43869,705,
S12000030,Stirling,,2021-10-18 23:59:00+01:00,9427,131,
S12000033,Aberdeen City,,2021-10-18 23:59:00+01:00,19470,272,
S12000034,Aberdeenshire,,2021-10-18 23:59:00+01:00,19029,212,
S12000035,Argyll and Bute,,2021-10-18 23:59:00+01:00,6386,83,
S12000036,City of Edinburgh,,2021-10-18 23:59:00+01:00,55509,692,
S12000038,Renfrewshire,,2021-10-18 23:59:00+01:00,26044,420,
S12000039,West Dunbartonshire,,2021-10-18 23:59:00+01:00,12829,207,
S12000040,West Lothian,,2021-10-18 23:59:00+01:00,21978,302,
S12000041,Angus,,2021-10-18 23:59:00+01:00,9646,150,
S12000042,Dundee City,,2021-10-18 23:59:00+01:00,20399,288,
S12000045,East Dunbartonshire,,2021-10-18 23:59:00+01:00,14318,219,
S12000047,Fife,,2021-10-18 23:59:00+01:00,37960,453,
S12000048,Perth and Kinross,,2021-10-18 23:59:00+01:00,12698,256,
S12000049,Glasgow City,,2021-10-18 23:59:00+01:00,94249,1356,
S12000050,North Lanarkshire,,2021-10-18 23:59:00+01:00,53179,778,
W06000001,Isle of Anglesey,,2021-10-18 23:59:00+01:00,5568,,
W06000002,Gwynedd,,2021-10-18 23:59:00+01:00,9725,,
W06000003,Conwy,,2021-10-18 23:59:00+01:00,11377,,
W06000004,Denbighshire,,2021-10-18 23:59:00+01:00,11557,,
W06000005,Flintshire,,2021-10-18 23:59:00+01:00,18399,,
W06000006,Wrexham,,2021-10-18 23:59:00+01:00,18874,,
W06000008,Ceredigion,,2021-10-18 23:59:00+01:00,4789,,
W06000009,Pembrokeshire,,2021-10-18 23:59:00+01:00,9862,,
W06000010,Carmarthenshire,,2021-10-18 23:59:00+01:00,21736,,
W06000011,Swansea,,2021-10-18 23:59:00+01:00,33887,,
W06000012,Neath Port Talbot,,2021-10-18 23:59:00+01:00,21722,,
W06000013,Bridgend,,2021-10-18 23:59:00+01:00,20234,,
W06000014,Vale of Glamorgan,,2021-10-18 23:59:00+01:00,15721,,
W06000015,Cardiff,,2021-10-18 23:59:00+01:00,47015,,
W06000016,Rhondda Cynon Taf,,2021-10-18 23:59:00+01:00,36425,,
W06000018,Caerphilly,,2021-10-18 23:59:00+01:00,24708,,
W06000019,Blaenau Gwent,,2021-10-18 23:59:00+01:00,9814,,
W06000020,Torfaen,,2021-10-18 23:59:00+01:00,12230,,
W06000021,Monmouthshire,,2021-10-18 23:59:00+01:00,8158,,
W06000022,Newport,,2021-10-18 23:59:00+01:00,19988,,
W06000023,Powys,,2021-10-18 23:59:00+01:00,10722,,
W06000024,Merthyr Tydfil,,2021-10-18 23:59:00+01:00,10372,,
