Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
W06000009,Pembrokeshire,,2020-08-27 23:59:00+01:00,315,,C
W06000010,Carmarthenshire,,2020-08-27 23:59:00+01:00,843,,C
W06000011,Swansea,,2020-08-27 23:59:00+01:00,1369,,C
W06000012,Neath Port Talbot,,2020-08-27 23:59:00+01:00,687,,C
W06000013,Bridgend,,2020-08-27 23:59:00+01:00,587,,C
W06000014,Vale of Glamorgan,,2020-08-27 23:59:00+01:00,809,,C
W06000015,Cardiff,,2020-08-27 23:59:00+01:00,2460,,C
W06000016,Rhondda Cynon Taf,,2020-08-27 23:59:00+01:00,1907,,C
W06000018,Caerphilly,,2020-08-27 23:59:00+01:00,779,,C
W06000019,Blaenau Gwent,,2020-08-27 23:59:00+01:00,379,,C
W06000020,Torfaen,,2020-08-27 23:59:00+01:00,365,,C
W06000021,Monmouthshire,,2020-08-27 23:59:00+01:00,394,,C
W06000022,Newport,,2020-08-27 23:59:00+01:00,909,,C
W06000023,Powys,,2020-08-27 23:59:00+01:00,378,,C
W06000024,Merthyr Tydfil,,2020-08-27 23:59:00+01:00,596,,C
