Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000039,Slough,South East,2021-04-26 23:59:00+01:00,15493,289,C
E06000040,Windsor and Maidenhead,South East,2021-04-26 23:59:00+01:00,8487,296,C
E06000041,Wokingham,South East,2021-04-26 23:59:00+01:00,8235,228,C
E06000042,Milton Keynes,South East,2021-04-26 23:59:00+01:00,20105,463,C
E06000043,Brighton and Hove,South East,2021-04-26 23:59:00+01:00,14537,372,C
E06000044,Portsmouth,South East,2021-04-26 23:59:00+01:00,14262,368,C
E06000045,Southampton,South East,2021-04-26 23:59:00+01:00,14771,319,C
E06000046,Isle of Wight,South East,2021-04-26 23:59:00+01:00,6795,258,C
E06000047,County Durham,North East,2021-04-26 23:59:00+01:00,38005,1246,C
E06000049,Cheshire East,North West,2021-04-26 23:59:00+01:00,20891,798,C
E06000050,Cheshire West and Chester,North West,2021-04-26 23:59:00+01:00,21721,867,C
E06000051,Shropshire,West Midlands,2021-04-26 23:59:00+01:00,15022,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-04-26 23:59:00+01:00,14203,469,C
E06000054,Wiltshire,South West,2021-04-26 23:59:00+01:00,17243,650,C
E06000055,Bedford,East of England,2021-04-26 23:59:00+01:00,13499,485,C
E06000056,Central Bedfordshire,East of England,2021-04-26 23:59:00+01:00,15967,570,C
E06000057,Northumberland,North East,2021-04-26 23:59:00+01:00,17490,686,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-04-26 23:59:00+01:00,25309,861,C
E06000059,Dorset,South West,2021-04-26 23:59:00+01:00,11868,528,C
E08000001,Bolton,North West,2021-04-26 23:59:00+01:00,26157,733,C
E08000002,Bury,North West,2021-04-26 23:59:00+01:00,17254,527,C
E08000003,Manchester,North West,2021-04-26 23:59:00+01:00,53122,1008,C
E08000004,Oldham,North West,2021-04-26 23:59:00+01:00,23126,605,C
E08000005,Rochdale,North West,2021-04-26 23:59:00+01:00,21315,634,C
E08000006,Salford,North West,2021-04-26 23:59:00+01:00,23241,560,C
E08000007,Stockport,North West,2021-04-26 23:59:00+01:00,20969,648,C
E08000008,Tameside,North West,2021-04-26 23:59:00+01:00,18395,663,C
E08000009,Trafford,North West,2021-04-26 23:59:00+01:00,16560,467,C
E08000010,Wigan,North West,2021-04-26 23:59:00+01:00,29086,937,C
E08000011,Knowsley,North West,2021-04-26 23:59:00+01:00,17373,411,C
E08000012,Liverpool,North West,2021-04-26 23:59:00+01:00,48455,1179,C
E08000013,St. Helens,North West,2021-04-26 23:59:00+01:00,17058,452,C
E08000014,Sefton,North West,2021-04-26 23:59:00+01:00,23917,791,C
E08000015,Wirral,North West,2021-04-26 23:59:00+01:00,24274,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,19411,797,C
E08000017,Doncaster,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,23632,836,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,21342,750,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,43626,1144,C
E08000021,Newcastle upon Tyne,North East,2021-04-26 23:59:00+01:00,23594,435,C
E08000022,North Tyneside,North East,2021-04-26 23:59:00+01:00,12505,417,C
E08000023,South Tyneside,North East,2021-04-26 23:59:00+01:00,11360,423,C
E08000024,Sunderland,North East,2021-04-26 23:59:00+01:00,22094,759,C
E08000025,Birmingham,West Midlands,2021-04-26 23:59:00+01:00,101273,2663,C
E08000026,Coventry,West Midlands,2021-04-26 23:59:00+01:00,23771,538,C
E08000027,Dudley,West Midlands,2021-04-26 23:59:00+01:00,26790,768,C
E08000028,Sandwell,West Midlands,2021-04-26 23:59:00+01:00,34198,1002,C
E08000029,Solihull,West Midlands,2021-04-26 23:59:00+01:00,14663,535,C
E08000030,Walsall,West Midlands,2021-04-26 23:59:00+01:00,25754,835,C
E08000031,Wolverhampton,West Midlands,2021-04-26 23:59:00+01:00,24794,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,49374,1061,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,14506,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,34104,826,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,62668,1309,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,25687,764,C
E08000037,Gateshead,North East,2021-04-26 23:59:00+01:00,13772,425,C
E09000002,Barking and Dagenham,London,2021-04-26 23:59:00+01:00,23592,460,C
E09000003,Barnet,London,2021-04-26 23:59:00+01:00,30469,742,C
E09000004,Bexley,London,2021-04-26 23:59:00+01:00,22373,562,C
E09000005,Brent,London,2021-04-26 23:59:00+01:00,28590,703,C
E09000006,Bromley,London,2021-04-26 23:59:00+01:00,24342,608,C
E09000007,Camden,London,2021-04-26 23:59:00+01:00,14105,263,C
E09000008,Croydon,London,2021-04-26 23:59:00+01:00,30892,802,C
E09000009,Ealing,London,2021-04-26 23:59:00+01:00,31122,613,C
E09000010,Enfield,London,2021-04-26 23:59:00+01:00,29767,586,C
E09000011,Greenwich,London,2021-04-26 23:59:00+01:00,22389,430,C
E09000012,Hackney and City of London,London,2021-04-26 23:59:00+01:00,21672,424,C
E09000013,Hammersmith and Fulham,London,2021-04-26 23:59:00+01:00,13013,231,C
E09000014,Haringey,London,2021-04-26 23:59:00+01:00,20800,371,C
E09000015,Harrow,London,2021-04-26 23:59:00+01:00,20828,506,C
E09000016,Havering,London,2021-04-26 23:59:00+01:00,26892,832,C
E09000017,Hillingdon,London,2021-04-26 23:59:00+01:00,26555,614,C
E09000018,Hounslow,London,2021-04-26 23:59:00+01:00,24877,546,C
E09000019,Islington,London,2021-04-26 23:59:00+01:00,14991,294,C
E09000020,Kensington and Chelsea,London,2021-04-26 23:59:00+01:00,9013,204,C
E09000021,Kingston upon Thames,London,2021-04-26 23:59:00+01:00,12259,302,C
E09000022,Lambeth,London,2021-04-26 23:59:00+01:00,24241,500,C
E09000023,Lewisham,London,2021-04-26 23:59:00+01:00,21667,502,C
E09000024,Merton,London,2021-04-26 23:59:00+01:00,16246,402,C
E09000025,Newham,London,2021-04-26 23:59:00+01:00,35598,617,C
E09000026,Redbridge,London,2021-04-26 23:59:00+01:00,32920,728,C
E09000027,Richmond upon Thames,London,2021-04-26 23:59:00+01:00,10862,272,C
E09000028,Southwark,London,2021-04-26 23:59:00+01:00,22433,334,C
E09000029,Sutton,London,2021-04-26 23:59:00+01:00,15932,434,C
E09000030,Tower Hamlets,London,2021-04-26 23:59:00+01:00,28863,390,C
E09000031,Waltham Forest,London,2021-04-26 23:59:00+01:00,24923,469,C
E09000032,Wandsworth,London,2021-04-26 23:59:00+01:00,22198,441,C
E09000033,Westminster,London,2021-04-26 23:59:00+01:00,14202,297,C
E10000002,Buckinghamshire,South East,2021-04-26 23:59:00+01:00,31541,980,C
E10000003,Cambridgeshire,East of England,2021-04-26 23:59:00+01:00,28046,796,C
E10000006,Cumbria,North West,2021-04-26 23:59:00+01:00,28177,1259,C
E10000007,Derbyshire,East Midlands,2021-04-26 23:59:00+01:00,49037,1863,C
E10000008,Devon,South West,2021-04-26 23:59:00+01:00,20209,682,C
E10000011,East Sussex,South East,2021-04-26 23:59:00+01:00,30550,1430,C
E10000012,Essex,East of England,2021-04-26 23:59:00+01:00,113135,3941,C
E10000013,Gloucestershire,South West,2021-04-26 23:59:00+01:00,22463,952,C
E10000014,Hampshire,South East,2021-04-26 23:59:00+01:00,63671,2367,C
E10000015,Hertfordshire,East of England,2021-04-26 23:59:00+01:00,76781,2461,C
E10000016,Kent,South East,2021-04-26 23:59:00+01:00,114570,3993,C
E10000017,Lancashire,North West,2021-04-26 23:59:00+01:00,97862,2921,C
E10000018,Leicestershire,East Midlands,2021-04-26 23:59:00+01:00,44581,1351,C
E10000019,Lincolnshire,East Midlands,2021-04-26 23:59:00+01:00,41325,1615,C
E10000020,Norfolk,East of England,2021-04-26 23:59:00+01:00,41902,1860,C
E10000021,Northamptonshire,East Midlands,2021-04-26 23:59:00+01:00,48855,1396,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-26 23:59:00+01:00,29815,872,C
E10000024,Nottinghamshire,East Midlands,2021-04-26 23:59:00+01:00,55498,1763,C
E10000025,Oxfordshire,South East,2021-04-26 23:59:00+01:00,33735,719,C
E10000027,Somerset,South West,2021-04-26 23:59:00+01:00,20246,678,C
E10000028,Staffordshire,West Midlands,2021-04-26 23:59:00+01:00,59727,2340,C
E10000029,Suffolk,East of England,2021-04-26 23:59:00+01:00,30187,1403,C
E10000030,Surrey,South East,2021-04-26 23:59:00+01:00,70272,2415,C
E10000031,Warwickshire,West Midlands,2021-04-26 23:59:00+01:00,31841,1067,C
E10000032,West Sussex,South East,2021-04-26 23:59:00+01:00,41838,1478,C
E10000034,Worcestershire,West Midlands,2021-04-26 23:59:00+01:00,33329,1210,C
N09000001,Antrim and Newtownabbey,,2021-04-26 23:59:00+01:00,8368,212,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-26 23:59:00+01:00,15548,285,
N09000003,Belfast,,2021-04-26 23:59:00+01:00,22495,387,
N09000004,Causeway Coast and Glens,,2021-04-26 23:59:00+01:00,7335,166,
N09000005,Derry City and Strabane,,2021-04-26 23:59:00+01:00,12138,136,
N09000006,Fermanagh and Omagh,,2021-04-26 23:59:00+01:00,5898,85,
N09000007,Lisburn and Castlereagh,,2021-04-26 23:59:00+01:00,7475,147,
N09000008,Mid and East Antrim,,2021-04-26 23:59:00+01:00,7700,219,
N09000009,Mid Ulster,,2021-04-26 23:59:00+01:00,12459,205,
N09000010,"Newry, Mourne and Down",,2021-04-26 23:59:00+01:00,11455,165,
N09000011,Ards and North Down,,2021-04-26 23:59:00+01:00,5939,130,
S12000005,Clackmannanshire,,2021-04-26 23:59:00+01:00,2471,87,
S12000006,Dumfries and Galloway,,2021-04-26 23:59:00+01:00,4173,141,
S12000008,East Ayrshire,,2021-04-26 23:59:00+01:00,6327,227,
S12000010,East Lothian,,2021-04-26 23:59:00+01:00,2854,111,
S12000011,East Renfrewshire,,2021-04-26 23:59:00+01:00,4784,170,
S12000013,Na h-Eileanan Siar,,2021-04-26 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-26 23:59:00+01:00,6699,243,
S12000017,Highland,,2021-04-26 23:59:00+01:00,3584,98,
S12000018,Inverclyde,,2021-04-26 23:59:00+01:00,2976,147,
S12000019,Midlothian,,2021-04-26 23:59:00+01:00,3182,155,
S12000020,Moray,,2021-04-26 23:59:00+01:00,1545,29,
S12000021,North Ayrshire,,2021-04-26 23:59:00+01:00,6334,277,
S12000023,Orkney Islands,,2021-04-26 23:59:00+01:00,73,3,
S12000026,Scottish Borders,,2021-04-26 23:59:00+01:00,2884,102,
S12000027,Shetland Islands,,2021-04-26 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-04-26 23:59:00+01:00,4211,208,
S12000029,South Lanarkshire,,2021-04-26 23:59:00+01:00,18813,632,
S12000030,Stirling,,2021-04-26 23:59:00+01:00,3407,117,
S12000033,Aberdeen City,,2021-04-26 23:59:00+01:00,7157,239,
S12000034,Aberdeenshire,,2021-04-26 23:59:00+01:00,5821,188,
S12000035,Argyll and Bute,,2021-04-26 23:59:00+01:00,1448,71,
S12000036,City of Edinburgh,,2021-04-26 23:59:00+01:00,16970,601,
S12000038,Renfrewshire,,2021-04-26 23:59:00+01:00,10627,371,
S12000039,West Dunbartonshire,,2021-04-26 23:59:00+01:00,4421,164,
S12000040,West Lothian,,2021-04-26 23:59:00+01:00,8077,247,
S12000041,Angus,,2021-04-26 23:59:00+01:00,3136,135,
S12000042,Dundee City,,2021-04-26 23:59:00+01:00,6925,227,
S12000045,East Dunbartonshire,,2021-04-26 23:59:00+01:00,5141,198,
S12000047,Fife,,2021-04-26 23:59:00+01:00,11361,381,
S12000048,Perth and Kinross,,2021-04-26 23:59:00+01:00,4550,217,
S12000049,Glasgow City,,2021-04-26 23:59:00+01:00,41509,1155,
S12000050,North Lanarkshire,,2021-04-26 23:59:00+01:00,22136,683,
W06000001,Isle of Anglesey,,2021-04-26 23:59:00+01:00,2298,,
W06000002,Gwynedd,,2021-04-26 23:59:00+01:00,3387,,
W06000003,Conwy,,2021-04-26 23:59:00+01:00,3869,,
W06000004,Denbighshire,,2021-04-26 23:59:00+01:00,4331,,
W06000005,Flintshire,,2021-04-26 23:59:00+01:00,9611,,
W06000006,Wrexham,,2021-04-26 23:59:00+01:00,11466,,
W06000008,Ceredigion,,2021-04-26 23:59:00+01:00,1771,,
W06000009,Pembrokeshire,,2021-04-26 23:59:00+01:00,3453,,
W06000010,Carmarthenshire,,2021-04-26 23:59:00+01:00,10757,,
W06000011,Swansea,,2021-04-26 23:59:00+01:00,17562,,
W06000012,Neath Port Talbot,,2021-04-26 23:59:00+01:00,11629,,
W06000013,Bridgend,,2021-04-26 23:59:00+01:00,12587,,
W06000014,Vale of Glamorgan,,2021-04-26 23:59:00+01:00,7438,,
W06000015,Cardiff,,2021-04-26 23:59:00+01:00,26139,,
W06000016,Rhondda Cynon Taf,,2021-04-26 23:59:00+01:00,21331,,
W06000018,Caerphilly,,2021-04-26 23:59:00+01:00,13416,,
W06000019,Blaenau Gwent,,2021-04-26 23:59:00+01:00,6164,,
W06000020,Torfaen,,2021-04-26 23:59:00+01:00,6433,,
W06000021,Monmouthshire,,2021-04-26 23:59:00+01:00,4176,,
W06000022,Newport,,2021-04-26 23:59:00+01:00,11290,,
W06000023,Powys,,2021-04-26 23:59:00+01:00,4174,,
W06000024,Merthyr Tydfil,,2021-04-26 23:59:00+01:00,6725,,
