Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000042,Milton Keynes,South East,2022-06-15 23:59:00+01:00,99229,634,
E06000043,Brighton and Hove,South East,2022-06-15 23:59:00+01:00,97184,510,
E06000044,Portsmouth,South East,2022-06-15 23:59:00+01:00,72948,499,
E06000045,Southampton,South East,2022-06-15 23:59:00+01:00,83426,471,
E06000046,Isle of Wight,South East,2022-06-15 23:59:00+01:00,40898,400,
E06000047,County Durham,North East,2022-06-15 23:59:00+01:00,185570,1827,
E06000049,Cheshire East,North West,2022-06-15 23:59:00+01:00,131888,1203,
E06000050,Cheshire West and Chester,North West,2022-06-15 23:59:00+01:00,122177,1176,
E06000051,Shropshire,West Midlands,2022-06-15 23:59:00+01:00,98522,859,
E06000052,Cornwall and Isles of Scilly,South West,2022-06-15 23:59:00+01:00,161155,927,
E06000054,Wiltshire,South West,2022-06-15 23:59:00+01:00,153685,948,
E06000055,Bedford,East of England,2022-06-15 23:59:00+01:00,65087,645,
E06000056,Central Bedfordshire,East of England,2022-06-15 23:59:00+01:00,99546,803,
E06000057,Northumberland,North East,2022-06-15 23:59:00+01:00,108938,1067,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-15 23:59:00+01:00,136211,1132,
E06000059,Dorset,South West,2022-06-15 23:59:00+01:00,108295,842,
E08000001,Bolton,North West,2022-06-15 23:59:00+01:00,95648,992,
E08000002,Bury,North West,2022-06-15 23:59:00+01:00,66917,760,
E08000003,Manchester,North West,2022-06-15 23:59:00+01:00,195348,1344,
E08000004,Oldham,North West,2022-06-15 23:59:00+01:00,79966,862,
E08000005,Rochdale,North West,2022-06-15 23:59:00+01:00,77576,866,
E08000006,Salford,North West,2022-06-15 23:59:00+01:00,96943,782,
E08000007,Stockport,North West,2022-06-15 23:59:00+01:00,104583,919,
E08000008,Tameside,North West,2022-06-15 23:59:00+01:00,81360,880,
E08000009,Trafford,North West,2022-06-15 23:59:00+01:00,86185,686,
E08000010,Wigan,North West,2022-06-15 23:59:00+01:00,117655,1293,
E08000011,Knowsley,North West,2022-06-15 23:59:00+01:00,60435,561,
E08000012,Liverpool,North West,2022-06-15 23:59:00+01:00,178016,1668,
E08000013,St. Helens,North West,2022-06-15 23:59:00+01:00,67707,669,
E08000014,Sefton,North West,2022-06-15 23:59:00+01:00,100095,1077,
E08000015,Wirral,North West,2022-06-15 23:59:00+01:00,114307,1093,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,90526,1135,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,109088,1187,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,94391,1105,
E08000019,Sheffield,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,191619,1655,
E08000021,Newcastle upon Tyne,North East,2022-06-15 23:59:00+01:00,108322,627,
E08000022,North Tyneside,North East,2022-06-15 23:59:00+01:00,79151,624,
E08000023,South Tyneside,North East,2022-06-15 23:59:00+01:00,55372,603,
E08000024,Sunderland,North East,2022-06-15 23:59:00+01:00,100799,1080,
E08000025,Birmingham,West Midlands,2022-06-15 23:59:00+01:00,349073,3596,
E08000026,Coventry,West Midlands,2022-06-15 23:59:00+01:00,112867,835,
E08000027,Dudley,West Midlands,2022-06-15 23:59:00+01:00,110060,1040,
E08000028,Sandwell,West Midlands,2022-06-15 23:59:00+01:00,111439,1303,
E08000029,Solihull,West Midlands,2022-06-15 23:59:00+01:00,73991,717,
E08000030,Walsall,West Midlands,2022-06-15 23:59:00+01:00,94432,1087,
E08000031,Wolverhampton,West Midlands,2022-06-15 23:59:00+01:00,89811,947,
E08000032,Bradford,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,174151,1561,
E08000033,Calderdale,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,67836,482,
E08000034,Kirklees,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,140024,1177,
E08000035,Leeds,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,278557,1854,
E08000036,Wakefield,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,119014,1083,
E08000037,Gateshead,North East,2022-06-15 23:59:00+01:00,71014,620,
E09000002,Barking and Dagenham,London,2022-06-15 23:59:00+01:00,69791,589,
E09000003,Barnet,London,2022-06-15 23:59:00+01:00,127682,948,
E09000004,Bexley,London,2022-06-15 23:59:00+01:00,82487,730,
E09000005,Brent,London,2022-06-15 23:59:00+01:00,103116,893,
E09000006,Bromley,London,2022-06-15 23:59:00+01:00,110313,771,
E09000007,Camden,London,2022-06-15 23:59:00+01:00,73451,356,
E09000008,Croydon,London,2022-06-15 23:59:00+01:00,125775,1042,
E09000009,Ealing,London,2022-06-15 23:59:00+01:00,120543,838,
E09000010,Enfield,London,2022-06-15 23:59:00+01:00,97615,751,
E09000011,Greenwich,London,2022-06-15 23:59:00+01:00,91620,575,
E09000012,Hackney and City of London,London,2022-06-15 23:59:00+01:00,91329,566,
E09000013,Hammersmith and Fulham,London,2022-06-15 23:59:00+01:00,64316,322,
E09000014,Haringey,London,2022-06-15 23:59:00+01:00,84267,506,
E09000015,Harrow,London,2022-06-15 23:59:00+01:00,82665,645,
E09000016,Havering,London,2022-06-15 23:59:00+01:00,90535,1036,
E09000017,Hillingdon,London,2022-06-15 23:59:00+01:00,102619,770,
E09000018,Hounslow,London,2022-06-15 23:59:00+01:00,95858,706,
E09000019,Islington,London,2022-06-15 23:59:00+01:00,75543,376,
E09000020,Kensington and Chelsea,London,2022-06-15 23:59:00+01:00,45536,304,
E09000021,Kingston upon Thames,London,2022-06-15 23:59:00+01:00,60807,401,
E09000022,Lambeth,London,2022-06-15 23:59:00+01:00,113383,637,
E09000023,Lewisham,London,2022-06-15 23:59:00+01:00,97273,684,
E09000024,Merton,London,2022-06-15 23:59:00+01:00,73388,504,
E09000025,Newham,London,2022-06-15 23:59:00+01:00,108240,788,
E09000026,Redbridge,London,2022-06-15 23:59:00+01:00,101214,929,
E09000027,Richmond upon Thames,London,2022-06-15 23:59:00+01:00,67575,370,
E09000028,Southwark,London,2022-06-15 23:59:00+01:00,103861,483,
E09000029,Sutton,London,2022-06-15 23:59:00+01:00,74089,569,
E09000030,Tower Hamlets,London,2022-06-15 23:59:00+01:00,107686,487,
E09000031,Waltham Forest,London,2022-06-15 23:59:00+01:00,91030,632,
E09000032,Wandsworth,London,2022-06-15 23:59:00+01:00,118459,588,
E09000033,Westminster,London,2022-06-15 23:59:00+01:00,69354,403,
E10000002,Buckinghamshire,South East,2022-06-15 23:59:00+01:00,184032,1323,
E10000003,Cambridgeshire,East of England,2022-06-15 23:59:00+01:00,214558,1160,
E10000006,Cumbria,North West,2022-06-15 23:59:00+01:00,161924,1815,
E10000007,Derbyshire,East Midlands,2022-06-15 23:59:00+01:00,261160,2625,
E10000008,Devon,South West,2022-06-15 23:59:00+01:00,238668,1357,
E10000011,East Sussex,South East,2022-06-15 23:59:00+01:00,167638,1829,
E10000012,Essex,East of England,2022-06-15 23:59:00+01:00,505630,5011,
E10000013,Gloucestershire,South West,2022-06-15 23:59:00+01:00,194745,1409,
E10000014,Hampshire,South East,2022-06-15 23:59:00+01:00,451736,3184,
E10000015,Hertfordshire,East of England,2022-06-15 23:59:00+01:00,410119,3242,
E10000016,Kent,South East,2022-06-15 23:59:00+01:00,514279,5063,
E10000017,Lancashire,North West,2022-06-15 23:59:00+01:00,423254,4137,
E10000018,Leicestershire,East Midlands,2022-06-15 23:59:00+01:00,238778,1876,
E10000019,Lincolnshire,East Midlands,2022-06-15 23:59:00+01:00,233398,2280,
E10000020,Norfolk,East of England,2022-06-15 23:59:00+01:00,267865,2629,
E10000021,Northamptonshire,East Midlands,2022-06-15 23:59:00+01:00,258302,1965,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-15 23:59:00+01:00,189551,1407,
E10000024,Nottinghamshire,East Midlands,2022-06-15 23:59:00+01:00,283203,2562,
E10000025,Oxfordshire,South East,2022-06-15 23:59:00+01:00,233171,1095,
E10000027,Somerset,South West,2022-06-15 23:59:00+01:00,168868,1180,
E10000028,Staffordshire,West Midlands,2022-06-15 23:59:00+01:00,296986,3135,
E10000029,Suffolk,East of England,2022-06-15 23:59:00+01:00,221883,2039,
E10000030,Surrey,South East,2022-06-15 23:59:00+01:00,415192,3192,
E10000031,Warwickshire,West Midlands,2022-06-15 23:59:00+01:00,198562,1494,
E10000032,West Sussex,South East,2022-06-15 23:59:00+01:00,279816,2049,
E10000034,Worcestershire,West Midlands,2022-06-15 23:59:00+01:00,188258,1678,
S12000005,Clackmannanshire,,2022-06-15 23:59:00+01:00,20382,,
S12000006,Dumfries and Galloway,,2022-06-15 23:59:00+01:00,45432,,
S12000008,East Ayrshire,,2022-06-15 23:59:00+01:00,49719,,
S12000010,East Lothian,,2022-06-15 23:59:00+01:00,37747,,
S12000011,East Renfrewshire,,2022-06-15 23:59:00+01:00,39273,,
S12000013,Na h-Eileanan Siar,,2022-06-15 23:59:00+01:00,8180,,
S12000014,Falkirk,,2022-06-15 23:59:00+01:00,62658,,
S12000017,Highland,,2022-06-15 23:59:00+01:00,70479,,
S12000018,Inverclyde,,2022-06-15 23:59:00+01:00,30112,,
S12000019,Midlothian,,2022-06-15 23:59:00+01:00,34930,,
S12000020,Moray,,2022-06-15 23:59:00+01:00,28483,,
S12000021,North Ayrshire,,2022-06-15 23:59:00+01:00,50815,,
S12000023,Orkney Islands,,2022-06-15 23:59:00+01:00,5564,,
S12000026,Scottish Borders,,2022-06-15 23:59:00+01:00,32996,,
S12000027,Shetland Islands,,2022-06-15 23:59:00+01:00,7011,,
S12000028,South Ayrshire,,2022-06-15 23:59:00+01:00,39645,,
S12000029,South Lanarkshire,,2022-06-15 23:59:00+01:00,132435,,
S12000030,Stirling,,2022-06-15 23:59:00+01:00,32910,,
S12000033,Aberdeen City,,2022-06-15 23:59:00+01:00,73076,,
S12000034,Aberdeenshire,,2022-06-15 23:59:00+01:00,81172,,
S12000035,Argyll and Bute,,2022-06-15 23:59:00+01:00,25120,,
S12000036,City of Edinburgh,,2022-06-15 23:59:00+01:00,186040,,
S12000038,Renfrewshire,,2022-06-15 23:59:00+01:00,74626,,
S12000039,West Dunbartonshire,,2022-06-15 23:59:00+01:00,36499,,
S12000040,West Lothian,,2022-06-15 23:59:00+01:00,69846,,
S12000041,Angus,,2022-06-15 23:59:00+01:00,37045,,
S12000042,Dundee City,,2022-06-15 23:59:00+01:00,54169,,
S12000045,East Dunbartonshire,,2022-06-15 23:59:00+01:00,44354,,
S12000047,Fife,,2022-06-15 23:59:00+01:00,130236,,
S12000048,Perth and Kinross,,2022-06-15 23:59:00+01:00,47872,,
S12000049,Glasgow City,,2022-06-15 23:59:00+01:00,241235,,
S12000050,North Lanarkshire,,2022-06-15 23:59:00+01:00,142518,,
W06000001,Isle of Anglesey,,2022-06-15 23:59:00+01:00,14810,,
W06000002,Gwynedd,,2022-06-15 23:59:00+01:00,26991,,
W06000003,Conwy,,2022-06-15 23:59:00+01:00,26432,,
W06000004,Denbighshire,,2022-06-15 23:59:00+01:00,24627,,
W06000005,Flintshire,,2022-06-15 23:59:00+01:00,39046,,
W06000006,Wrexham,,2022-06-15 23:59:00+01:00,37888,,
W06000008,Ceredigion,,2022-06-15 23:59:00+01:00,12865,,
W06000009,Pembrokeshire,,2022-06-15 23:59:00+01:00,26302,,
W06000010,Carmarthenshire,,2022-06-15 23:59:00+01:00,47886,,
W06000011,Swansea,,2022-06-15 23:59:00+01:00,68559,,
W06000012,Neath Port Talbot,,2022-06-15 23:59:00+01:00,42598,,
W06000013,Bridgend,,2022-06-15 23:59:00+01:00,40858,,
W06000014,Vale of Glamorgan,,2022-06-15 23:59:00+01:00,36899,,
W06000015,Cardiff,,2022-06-15 23:59:00+01:00,102916,,
W06000016,Rhondda Cynon Taf,,2022-06-15 23:59:00+01:00,71294,,
W06000018,Caerphilly,,2022-06-15 23:59:00+01:00,51357,,
W06000019,Blaenau Gwent,,2022-06-15 23:59:00+01:00,21279,,
W06000020,Torfaen,,2022-06-15 23:59:00+01:00,26973,,
W06000021,Monmouthshire,,2022-06-15 23:59:00+01:00,20046,,
W06000022,Newport,,2022-06-15 23:59:00+01:00,44204,,
W06000023,Powys,,2022-06-15 23:59:00+01:00,26313,,
W06000024,Merthyr Tydfil,,2022-06-15 23:59:00+01:00,19330,,
