Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000017,Doncaster,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,23433,834,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,21217,750,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,43370,1141,C
E08000021,Newcastle upon Tyne,North East,2021-04-19 23:59:00+01:00,23495,435,C
E08000022,North Tyneside,North East,2021-04-19 23:59:00+01:00,12458,417,C
E08000023,South Tyneside,North East,2021-04-19 23:59:00+01:00,11316,422,C
E08000024,Sunderland,North East,2021-04-19 23:59:00+01:00,22040,758,C
E08000025,Birmingham,West Midlands,2021-04-19 23:59:00+01:00,100994,2656,C
E08000026,Coventry,West Midlands,2021-04-19 23:59:00+01:00,23680,537,C
E08000027,Dudley,West Midlands,2021-04-19 23:59:00+01:00,26732,766,C
E08000028,Sandwell,West Midlands,2021-04-19 23:59:00+01:00,34107,1002,C
E08000029,Solihull,West Midlands,2021-04-19 23:59:00+01:00,14625,535,C
E08000030,Walsall,West Midlands,2021-04-19 23:59:00+01:00,25687,834,C
E08000031,Wolverhampton,West Midlands,2021-04-19 23:59:00+01:00,24735,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,49067,1050,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,14443,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,33788,822,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,62328,1304,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,25471,761,C
E08000037,Gateshead,North East,2021-04-19 23:59:00+01:00,13733,424,C
E09000002,Barking and Dagenham,London,2021-04-19 23:59:00+01:00,23546,460,C
E09000003,Barnet,London,2021-04-19 23:59:00+01:00,30393,743,C
E09000004,Bexley,London,2021-04-19 23:59:00+01:00,22336,562,C
E09000005,Brent,London,2021-04-19 23:59:00+01:00,28466,702,C
E09000006,Bromley,London,2021-04-19 23:59:00+01:00,24298,608,C
E09000007,Camden,London,2021-04-19 23:59:00+01:00,14042,262,C
E09000008,Croydon,London,2021-04-19 23:59:00+01:00,30821,803,C
E09000009,Ealing,London,2021-04-19 23:59:00+01:00,30994,612,C
E09000010,Enfield,London,2021-04-19 23:59:00+01:00,29710,587,C
E09000011,Greenwich,London,2021-04-19 23:59:00+01:00,22329,430,C
E09000012,Hackney and City of London,London,2021-04-19 23:59:00+01:00,21614,423,C
E09000013,Hammersmith and Fulham,London,2021-04-19 23:59:00+01:00,12967,233,C
E09000014,Haringey,London,2021-04-19 23:59:00+01:00,20757,371,C
E09000015,Harrow,London,2021-04-19 23:59:00+01:00,20724,505,C
E09000016,Havering,London,2021-04-19 23:59:00+01:00,26843,832,C
E09000017,Hillingdon,London,2021-04-19 23:59:00+01:00,26443,612,C
E09000018,Hounslow,London,2021-04-19 23:59:00+01:00,24777,545,C
E09000019,Islington,London,2021-04-19 23:59:00+01:00,14959,294,C
E09000020,Kensington and Chelsea,London,2021-04-19 23:59:00+01:00,8964,203,C
E09000021,Kingston upon Thames,London,2021-04-19 23:59:00+01:00,12219,301,C
E09000022,Lambeth,London,2021-04-19 23:59:00+01:00,24180,501,C
E09000023,Lewisham,London,2021-04-19 23:59:00+01:00,21624,502,C
E09000024,Merton,London,2021-04-19 23:59:00+01:00,16187,402,C
E09000025,Newham,London,2021-04-19 23:59:00+01:00,35498,617,C
E09000026,Redbridge,London,2021-04-19 23:59:00+01:00,32835,730,C
E09000027,Richmond upon Thames,London,2021-04-19 23:59:00+01:00,10817,271,C
E09000028,Southwark,London,2021-04-19 23:59:00+01:00,22380,333,C
E09000029,Sutton,London,2021-04-19 23:59:00+01:00,15889,435,C
E09000030,Tower Hamlets,London,2021-04-19 23:59:00+01:00,28762,389,C
E09000031,Waltham Forest,London,2021-04-19 23:59:00+01:00,24874,469,C
E09000032,Wandsworth,London,2021-04-19 23:59:00+01:00,22103,440,C
E09000033,Westminster,London,2021-04-19 23:59:00+01:00,14110,298,C
E10000002,Buckinghamshire,South East,2021-04-19 23:59:00+01:00,31401,980,C
E10000003,Cambridgeshire,East of England,2021-04-19 23:59:00+01:00,27838,794,C
E10000006,Cumbria,North West,2021-04-19 23:59:00+01:00,28125,1258,C
E10000007,Derbyshire,East Midlands,2021-04-19 23:59:00+01:00,48912,1860,C
E10000008,Devon,South West,2021-04-19 23:59:00+01:00,20106,682,C
E10000011,East Sussex,South East,2021-04-19 23:59:00+01:00,30484,1430,C
E10000012,Essex,East of England,2021-04-19 23:59:00+01:00,112943,3940,C
E10000013,Gloucestershire,South West,2021-04-19 23:59:00+01:00,22384,951,C
E10000014,Hampshire,South East,2021-04-19 23:59:00+01:00,63451,2367,C
E10000015,Hertfordshire,East of England,2021-04-19 23:59:00+01:00,76568,2460,C
E10000016,Kent,South East,2021-04-19 23:59:00+01:00,114311,3990,C
E10000017,Lancashire,North West,2021-04-19 23:59:00+01:00,97522,2920,C
E10000018,Leicestershire,East Midlands,2021-04-19 23:59:00+01:00,44433,1350,C
E10000019,Lincolnshire,East Midlands,2021-04-19 23:59:00+01:00,41135,1613,C
E10000020,Norfolk,East of England,2021-04-19 23:59:00+01:00,41722,1857,C
E10000021,Northamptonshire,East Midlands,2021-04-19 23:59:00+01:00,48630,1392,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-19 23:59:00+01:00,29619,872,C
E10000024,Nottinghamshire,East Midlands,2021-04-19 23:59:00+01:00,55318,1763,C
E10000025,Oxfordshire,South East,2021-04-19 23:59:00+01:00,33617,719,C
E10000027,Somerset,South West,2021-04-19 23:59:00+01:00,20167,673,C
E10000028,Staffordshire,West Midlands,2021-04-19 23:59:00+01:00,59571,2334,C
E10000029,Suffolk,East of England,2021-04-19 23:59:00+01:00,29994,1400,C
E10000030,Surrey,South East,2021-04-19 23:59:00+01:00,70053,2412,C
E10000031,Warwickshire,West Midlands,2021-04-19 23:59:00+01:00,31699,1067,C
E10000032,West Sussex,South East,2021-04-19 23:59:00+01:00,41715,1476,C
E10000034,Worcestershire,West Midlands,2021-04-19 23:59:00+01:00,33235,1209,C
N09000001,Antrim and Newtownabbey,,2021-04-19 23:59:00+01:00,8329,208,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-19 23:59:00+01:00,15500,285,
N09000003,Belfast,,2021-04-19 23:59:00+01:00,22378,387,
N09000004,Causeway Coast and Glens,,2021-04-19 23:59:00+01:00,7290,166,
N09000005,Derry City and Strabane,,2021-04-19 23:59:00+01:00,12026,135,
N09000006,Fermanagh and Omagh,,2021-04-19 23:59:00+01:00,5842,85,
N09000007,Lisburn and Castlereagh,,2021-04-19 23:59:00+01:00,7451,147,
N09000008,Mid and East Antrim,,2021-04-19 23:59:00+01:00,7667,218,
N09000009,Mid Ulster,,2021-04-19 23:59:00+01:00,12351,203,
N09000010,"Newry, Mourne and Down",,2021-04-19 23:59:00+01:00,11391,165,
N09000011,Ards and North Down,,2021-04-19 23:59:00+01:00,5921,130,
S12000005,Clackmannanshire,,2021-04-19 23:59:00+01:00,2451,87,
S12000006,Dumfries and Galloway,,2021-04-19 23:59:00+01:00,4147,141,
S12000008,East Ayrshire,,2021-04-19 23:59:00+01:00,6273,227,
S12000010,East Lothian,,2021-04-19 23:59:00+01:00,2840,112,
S12000011,East Renfrewshire,,2021-04-19 23:59:00+01:00,4767,170,
S12000013,Na h-Eileanan Siar,,2021-04-19 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-19 23:59:00+01:00,6657,243,
S12000017,Highland,,2021-04-19 23:59:00+01:00,3565,98,
S12000018,Inverclyde,,2021-04-19 23:59:00+01:00,2967,147,
S12000019,Midlothian,,2021-04-19 23:59:00+01:00,3179,155,
S12000020,Moray,,2021-04-19 23:59:00+01:00,1500,29,
S12000021,North Ayrshire,,2021-04-19 23:59:00+01:00,6306,277,
S12000023,Orkney Islands,,2021-04-19 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-19 23:59:00+01:00,2883,102,
S12000027,Shetland Islands,,2021-04-19 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-04-19 23:59:00+01:00,4163,208,
S12000029,South Lanarkshire,,2021-04-19 23:59:00+01:00,18737,631,
S12000030,Stirling,,2021-04-19 23:59:00+01:00,3395,117,
S12000033,Aberdeen City,,2021-04-19 23:59:00+01:00,7121,238,
S12000034,Aberdeenshire,,2021-04-19 23:59:00+01:00,5799,188,
S12000035,Argyll and Bute,,2021-04-19 23:59:00+01:00,1443,71,
S12000036,City of Edinburgh,,2021-04-19 23:59:00+01:00,16816,600,
S12000038,Renfrewshire,,2021-04-19 23:59:00+01:00,10582,371,
S12000039,West Dunbartonshire,,2021-04-19 23:59:00+01:00,4392,163,
S12000040,West Lothian,,2021-04-19 23:59:00+01:00,8046,247,
S12000041,Angus,,2021-04-19 23:59:00+01:00,3132,135,
S12000042,Dundee City,,2021-04-19 23:59:00+01:00,6886,226,
S12000045,East Dunbartonshire,,2021-04-19 23:59:00+01:00,5098,197,
S12000047,Fife,,2021-04-19 23:59:00+01:00,11239,381,
S12000048,Perth and Kinross,,2021-04-19 23:59:00+01:00,4499,215,
S12000049,Glasgow City,,2021-04-19 23:59:00+01:00,41272,1152,
S12000050,North Lanarkshire,,2021-04-19 23:59:00+01:00,21943,683,
W06000001,Isle of Anglesey,,2021-04-19 23:59:00+01:00,2294,,
W06000002,Gwynedd,,2021-04-19 23:59:00+01:00,3361,,
W06000003,Conwy,,2021-04-19 23:59:00+01:00,3862,,
W06000004,Denbighshire,,2021-04-19 23:59:00+01:00,4327,,
W06000005,Flintshire,,2021-04-19 23:59:00+01:00,9592,,
W06000006,Wrexham,,2021-04-19 23:59:00+01:00,11440,,
W06000008,Ceredigion,,2021-04-19 23:59:00+01:00,1767,,
W06000009,Pembrokeshire,,2021-04-19 23:59:00+01:00,3445,,
W06000010,Carmarthenshire,,2021-04-19 23:59:00+01:00,10738,,
W06000011,Swansea,,2021-04-19 23:59:00+01:00,17507,,
W06000012,Neath Port Talbot,,2021-04-19 23:59:00+01:00,11604,,
W06000013,Bridgend,,2021-04-19 23:59:00+01:00,12570,,
W06000014,Vale of Glamorgan,,2021-04-19 23:59:00+01:00,7428,,
W06000015,Cardiff,,2021-04-19 23:59:00+01:00,26093,,
W06000016,Rhondda Cynon Taf,,2021-04-19 23:59:00+01:00,21316,,
W06000018,Caerphilly,,2021-04-19 23:59:00+01:00,13403,,
W06000019,Blaenau Gwent,,2021-04-19 23:59:00+01:00,6158,,
W06000020,Torfaen,,2021-04-19 23:59:00+01:00,6424,,
W06000021,Monmouthshire,,2021-04-19 23:59:00+01:00,4171,,
W06000022,Newport,,2021-04-19 23:59:00+01:00,11246,,
W06000023,Powys,,2021-04-19 23:59:00+01:00,4158,,
W06000024,Merthyr Tydfil,,2021-04-19 23:59:00+01:00,6721,,
