Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000015,Wirral,North West,2020-08-18 23:59:00+01:00,2112,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2102,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2061,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2145,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,4549,,C
E08000021,Newcastle upon Tyne,North East,2020-08-18 23:59:00+01:00,1638,,C
E08000022,North Tyneside,North East,2020-08-18 23:59:00+01:00,959,,C
E08000023,South Tyneside,North East,2020-08-18 23:59:00+01:00,970,,C
E08000024,Sunderland,North East,2020-08-18 23:59:00+01:00,1836,,C
E08000025,Birmingham,West Midlands,2020-08-18 23:59:00+01:00,6026,,C
E08000026,Coventry,West Midlands,2020-08-18 23:59:00+01:00,1608,,C
E08000027,Dudley,West Midlands,2020-08-18 23:59:00+01:00,1385,,C
E08000028,Sandwell,West Midlands,2020-08-18 23:59:00+01:00,2087,,C
E08000029,Solihull,West Midlands,2020-08-18 23:59:00+01:00,985,,C
E08000030,Walsall,West Midlands,2020-08-18 23:59:00+01:00,1637,,C
E08000031,Wolverhampton,West Midlands,2020-08-18 23:59:00+01:00,1582,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,5868,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,1107,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2850,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,4200,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2040,,C
E08000037,Gateshead,North East,2020-08-18 23:59:00+01:00,1327,,C
E09000002,Barking and Dagenham,London,2020-08-18 23:59:00+01:00,828,,C
E09000003,Barnet,London,2020-08-18 23:59:00+01:00,1795,,C
E09000004,Bexley,London,2020-08-18 23:59:00+01:00,1134,,C
E09000005,Brent,London,2020-08-18 23:59:00+01:00,1874,,C
E09000006,Bromley,London,2020-08-18 23:59:00+01:00,1594,,C
E09000007,Camden,London,2020-08-18 23:59:00+01:00,778,,C
E09000008,Croydon,London,2020-08-18 23:59:00+01:00,1944,,C
E09000009,Ealing,London,2020-08-18 23:59:00+01:00,1738,,C
E09000010,Enfield,London,2020-08-18 23:59:00+01:00,1285,,C
E09000011,Greenwich,London,2020-08-18 23:59:00+01:00,1029,,C
E09000012,Hackney and City of London,London,2020-08-18 23:59:00+01:00,1075,,C
E09000013,Hammersmith and Fulham,London,2020-08-18 23:59:00+01:00,855,,C
E09000014,Haringey,London,2020-08-18 23:59:00+01:00,860,,C
E09000015,Harrow,London,2020-08-18 23:59:00+01:00,1384,,C
E09000016,Havering,London,2020-08-18 23:59:00+01:00,1051,,C
E09000017,Hillingdon,London,2020-08-18 23:59:00+01:00,1253,,C
E09000018,Hounslow,London,2020-08-18 23:59:00+01:00,1236,,C
E09000019,Islington,London,2020-08-18 23:59:00+01:00,619,,C
E09000020,Kensington and Chelsea,London,2020-08-18 23:59:00+01:00,631,,C
E09000021,Kingston upon Thames,London,2020-08-18 23:59:00+01:00,798,,C
E09000022,Lambeth,London,2020-08-18 23:59:00+01:00,1503,,C
E09000023,Lewisham,London,2020-08-18 23:59:00+01:00,1297,,C
E09000024,Merton,London,2020-08-18 23:59:00+01:00,1001,,C
E09000025,Newham,London,2020-08-18 23:59:00+01:00,1427,,C
E09000026,Redbridge,London,2020-08-18 23:59:00+01:00,1248,,C
E09000027,Richmond upon Thames,London,2020-08-18 23:59:00+01:00,611,,C
E09000028,Southwark,London,2020-08-18 23:59:00+01:00,1569,,C
E09000029,Sutton,London,2020-08-18 23:59:00+01:00,1060,,C
E09000030,Tower Hamlets,London,2020-08-18 23:59:00+01:00,941,,C
E09000031,Waltham Forest,London,2020-08-18 23:59:00+01:00,1130,,C
E09000032,Wandsworth,London,2020-08-18 23:59:00+01:00,1314,,C
E09000033,Westminster,London,2020-08-18 23:59:00+01:00,900,,C
E10000002,Buckinghamshire,South East,2020-08-18 23:59:00+01:00,1842,,C
E10000003,Cambridgeshire,East of England,2020-08-18 23:59:00+01:00,2404,,C
E10000006,Cumbria,North West,2020-08-18 23:59:00+01:00,2992,,C
E10000007,Derbyshire,East Midlands,2020-08-18 23:59:00+01:00,3570,,C
E10000008,Devon,South West,2020-08-18 23:59:00+01:00,1288,,C
E10000011,East Sussex,South East,2020-08-18 23:59:00+01:00,1676,,C
E10000012,Essex,East of England,2020-08-18 23:59:00+01:00,5867,,C
E10000013,Gloucestershire,South West,2020-08-18 23:59:00+01:00,1951,,C
E10000014,Hampshire,South East,2020-08-18 23:59:00+01:00,5228,,C
E10000015,Hertfordshire,East of England,2020-08-18 23:59:00+01:00,4530,,C
E10000016,Kent,South East,2020-08-18 23:59:00+01:00,8395,,C
E10000017,Lancashire,North West,2020-08-18 23:59:00+01:00,7892,,C
E10000018,Leicestershire,East Midlands,2020-08-18 23:59:00+01:00,3516,,C
E10000019,Lincolnshire,East Midlands,2020-08-18 23:59:00+01:00,2631,,C
E10000020,Norfolk,East of England,2020-08-18 23:59:00+01:00,2985,,C
E10000021,Northamptonshire,East Midlands,2020-08-18 23:59:00+01:00,4118,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-18 23:59:00+01:00,2682,,C
E10000024,Nottinghamshire,East Midlands,2020-08-18 23:59:00+01:00,3297,,C
E10000025,Oxfordshire,South East,2020-08-18 23:59:00+01:00,3408,,C
E10000027,Somerset,South West,2020-08-18 23:59:00+01:00,1350,,C
E10000028,Staffordshire,West Midlands,2020-08-18 23:59:00+01:00,4003,,C
E10000029,Suffolk,East of England,2020-08-18 23:59:00+01:00,2761,,C
E10000030,Surrey,South East,2020-08-18 23:59:00+01:00,4936,,C
E10000031,Warwickshire,West Midlands,2020-08-18 23:59:00+01:00,2700,,C
E10000032,West Sussex,South East,2020-08-18 23:59:00+01:00,2880,,C
E10000034,Worcestershire,West Midlands,2020-08-18 23:59:00+01:00,2503,,C
N09000001,Antrim and Newtownabbey,,2020-08-18 23:59:00+01:00,528,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-18 23:59:00+01:00,779,,
N09000003,Belfast,,2020-08-18 23:59:00+01:00,1549,,
N09000004,Causeway Coast and Glens,,2020-08-18 23:59:00+01:00,367,,
N09000005,Derry City and Strabane,,2020-08-18 23:59:00+01:00,242,,
N09000006,Fermanagh and Omagh,,2020-08-18 23:59:00+01:00,186,,
N09000007,Lisburn and Castlereagh,,2020-08-18 23:59:00+01:00,562,,
N09000008,Mid and East Antrim,,2020-08-18 23:59:00+01:00,531,,
N09000009,Mid Ulster,,2020-08-18 23:59:00+01:00,424,,
N09000010,"Newry, Mourne and Down",,2020-08-18 23:59:00+01:00,476,,
N09000011,Ards and North Down,,2020-08-18 23:59:00+01:00,462,,
W06000001,Isle of Anglesey,,2020-08-18 23:59:00+01:00,466,,C
W06000002,Gwynedd,,2020-08-18 23:59:00+01:00,609,,C
W06000003,Conwy,,2020-08-18 23:59:00+01:00,730,,C
W06000004,Denbighshire,,2020-08-18 23:59:00+01:00,818,,C
W06000005,Flintshire,,2020-08-18 23:59:00+01:00,764,,C
W06000006,Wrexham,,2020-08-18 23:59:00+01:00,1395,,C
W06000008,Ceredigion,,2020-08-18 23:59:00+01:00,74,,C
W06000009,Pembrokeshire,,2020-08-18 23:59:00+01:00,306,,C
W06000010,Carmarthenshire,,2020-08-18 23:59:00+01:00,829,,C
W06000011,Swansea,,2020-08-18 23:59:00+01:00,1348,,C
W06000012,Neath Port Talbot,,2020-08-18 23:59:00+01:00,681,,C
W06000013,Bridgend,,2020-08-18 23:59:00+01:00,579,,C
W06000014,Vale of Glamorgan,,2020-08-18 23:59:00+01:00,799,,C
W06000015,Cardiff,,2020-08-18 23:59:00+01:00,2375,,C
W06000016,Rhondda Cynon Taf,,2020-08-18 23:59:00+01:00,1894,,C
W06000018,Caerphilly,,2020-08-18 23:59:00+01:00,757,,C
W06000019,Blaenau Gwent,,2020-08-18 23:59:00+01:00,376,,C
W06000020,Torfaen,,2020-08-18 23:59:00+01:00,363,,C
W06000021,Monmouthshire,,2020-08-18 23:59:00+01:00,387,,C
W06000022,Newport,,2020-08-18 23:59:00+01:00,895,,C
W06000023,Powys,,2020-08-18 23:59:00+01:00,368,,C
W06000024,Merthyr Tydfil,,2020-08-18 23:59:00+01:00,582,,C
