Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000025,Birmingham,West Midlands,2021-07-22 23:59:00+01:00,125908,2726,C
E08000026,Coventry,West Midlands,2021-07-22 23:59:00+01:00,31014,554,C
E08000027,Dudley,West Midlands,2021-07-22 23:59:00+01:00,32084,784,C
E08000028,Sandwell,West Midlands,2021-07-22 23:59:00+01:00,40302,1012,C
E08000029,Solihull,West Midlands,2021-07-22 23:59:00+01:00,20547,551,C
E08000030,Walsall,West Midlands,2021-07-22 23:59:00+01:00,30124,853,C
E08000031,Wolverhampton,West Midlands,2021-07-22 23:59:00+01:00,28836,716,C
E08000032,Bradford,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,62721,1109,C
E08000033,Calderdale,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,19521,314,C
E08000034,Kirklees,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,43876,814,C
E08000035,Leeds,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,86527,1340,C
E08000036,Wakefield,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,35849,776,C
E08000037,Gateshead,North East,2021-07-22 23:59:00+01:00,21113,436,C
E09000002,Barking and Dagenham,London,2021-07-22 23:59:00+01:00,25925,466,C
E09000003,Barnet,London,2021-07-22 23:59:00+01:00,36184,751,C
E09000004,Bexley,London,2021-07-22 23:59:00+01:00,25968,561,C
E09000005,Brent,London,2021-07-22 23:59:00+01:00,33316,698,C
E09000006,Bromley,London,2021-07-22 23:59:00+01:00,29444,622,C
E09000007,Camden,London,2021-07-22 23:59:00+01:00,18538,274,C
E09000008,Croydon,London,2021-07-22 23:59:00+01:00,36782,806,C
E09000009,Ealing,London,2021-07-22 23:59:00+01:00,36751,626,C
E09000010,Enfield,London,2021-07-22 23:59:00+01:00,33146,584,C
E09000011,Greenwich,London,2021-07-22 23:59:00+01:00,26709,436,C
E09000012,Hackney and City of London,London,2021-07-22 23:59:00+01:00,26992,435,C
E09000013,Hammersmith and Fulham,London,2021-07-22 23:59:00+01:00,17102,234,C
E09000014,Haringey,London,2021-07-22 23:59:00+01:00,24990,392,C
E09000015,Harrow,London,2021-07-22 23:59:00+01:00,24178,509,C
E09000016,Havering,London,2021-07-22 23:59:00+01:00,30178,837,C
E09000017,Hillingdon,London,2021-07-22 23:59:00+01:00,31506,631,C
E09000018,Hounslow,London,2021-07-22 23:59:00+01:00,28836,558,C
E09000019,Islington,London,2021-07-22 23:59:00+01:00,19657,292,C
E09000020,Kensington and Chelsea,London,2021-07-22 23:59:00+01:00,11739,213,C
E09000021,Kingston upon Thames,London,2021-07-22 23:59:00+01:00,14792,304,C
E09000022,Lambeth,London,2021-07-22 23:59:00+01:00,31867,510,C
E09000023,Lewisham,London,2021-07-22 23:59:00+01:00,26809,521,C
E09000024,Merton,London,2021-07-22 23:59:00+01:00,19371,406,C
E09000025,Newham,London,2021-07-22 23:59:00+01:00,39800,621,C
E09000026,Redbridge,London,2021-07-22 23:59:00+01:00,36571,747,C
E09000027,Richmond upon Thames,London,2021-07-22 23:59:00+01:00,14052,288,C
E09000028,Southwark,London,2021-07-22 23:59:00+01:00,28821,336,C
E09000029,Sutton,London,2021-07-22 23:59:00+01:00,19161,435,C
E09000030,Tower Hamlets,London,2021-07-22 23:59:00+01:00,34933,396,C
E09000031,Waltham Forest,London,2021-07-22 23:59:00+01:00,29068,474,C
E09000032,Wandsworth,London,2021-07-22 23:59:00+01:00,29675,435,C
E09000033,Westminster,London,2021-07-22 23:59:00+01:00,18255,305,C
E10000002,Buckinghamshire,South East,2021-07-22 23:59:00+01:00,39468,983,C
E10000003,Cambridgeshire,East of England,2021-07-22 23:59:00+01:00,35269,805,C
E10000006,Cumbria,North West,2021-07-22 23:59:00+01:00,38113,1278,C
E10000007,Derbyshire,East Midlands,2021-07-22 23:59:00+01:00,62811,1891,C
E10000008,Devon,South West,2021-07-22 23:59:00+01:00,30054,682,C
E10000011,East Sussex,South East,2021-07-22 23:59:00+01:00,36548,1435,C
E10000012,Essex,East of England,2021-07-22 23:59:00+01:00,135902,3968,C
E10000013,Gloucestershire,South West,2021-07-22 23:59:00+01:00,32225,925,C
E10000014,Hampshire,South East,2021-07-22 23:59:00+01:00,81432,2387,C
E10000015,Hertfordshire,East of England,2021-07-22 23:59:00+01:00,96405,2453,C
E10000016,Kent,South East,2021-07-22 23:59:00+01:00,133459,3998,C
E10000017,Lancashire,North West,2021-07-22 23:59:00+01:00,134596,3011,C
E10000018,Leicestershire,East Midlands,2021-07-22 23:59:00+01:00,56851,1374,C
E10000019,Lincolnshire,East Midlands,2021-07-22 23:59:00+01:00,50492,1627,C
E10000020,Norfolk,East of England,2021-07-22 23:59:00+01:00,49491,1885,C
E10000021,Northamptonshire,East Midlands,2021-07-22 23:59:00+01:00,57999,1411,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-22 23:59:00+01:00,41218,895,C
E10000024,Nottinghamshire,East Midlands,2021-07-22 23:59:00+01:00,72095,1775,C
E10000025,Oxfordshire,South East,2021-07-22 23:59:00+01:00,43990,739,C
E10000027,Somerset,South West,2021-07-22 23:59:00+01:00,25516,682,C
E10000028,Staffordshire,West Midlands,2021-07-22 23:59:00+01:00,74821,2352,C
E10000029,Suffolk,East of England,2021-07-22 23:59:00+01:00,35796,1424,C
E10000030,Surrey,South East,2021-07-22 23:59:00+01:00,86939,2405,C
E10000031,Warwickshire,West Midlands,2021-07-22 23:59:00+01:00,43198,1057,C
E10000032,West Sussex,South East,2021-07-22 23:59:00+01:00,54284,1475,C
E10000034,Worcestershire,West Midlands,2021-07-22 23:59:00+01:00,42212,1200,C
N09000001,Antrim and Newtownabbey,,2021-07-22 23:59:00+01:00,10115,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-22 23:59:00+01:00,17341,287,
N09000003,Belfast,,2021-07-22 23:59:00+01:00,28125,390,
N09000004,Causeway Coast and Glens,,2021-07-22 23:59:00+01:00,9212,170,
N09000005,Derry City and Strabane,,2021-07-22 23:59:00+01:00,15823,138,
N09000006,Fermanagh and Omagh,,2021-07-22 23:59:00+01:00,6818,87,
N09000007,Lisburn and Castlereagh,,2021-07-22 23:59:00+01:00,9017,147,
N09000008,Mid and East Antrim,,2021-07-22 23:59:00+01:00,8855,221,
N09000009,Mid Ulster,,2021-07-22 23:59:00+01:00,13995,207,
N09000010,"Newry, Mourne and Down",,2021-07-22 23:59:00+01:00,14595,169,
N09000011,Ards and North Down,,2021-07-22 23:59:00+01:00,7447,130,
S12000005,Clackmannanshire,,2021-07-22 23:59:00+01:00,3406,93,
S12000006,Dumfries and Galloway,,2021-07-22 23:59:00+01:00,5348,142,
S12000008,East Ayrshire,,2021-07-22 23:59:00+01:00,8795,230,
S12000010,East Lothian,,2021-07-22 23:59:00+01:00,5742,114,
S12000011,East Renfrewshire,,2021-07-22 23:59:00+01:00,7251,172,
S12000013,Na h-Eileanan Siar,,2021-07-22 23:59:00+01:00,368,10,
S12000014,Falkirk,,2021-07-22 23:59:00+01:00,9316,252,
S12000017,Highland,,2021-07-22 23:59:00+01:00,6029,102,
S12000018,Inverclyde,,2021-07-22 23:59:00+01:00,4373,150,
S12000019,Midlothian,,2021-07-22 23:59:00+01:00,6322,160,
S12000020,Moray,,2021-07-22 23:59:00+01:00,2301,30,
S12000021,North Ayrshire,,2021-07-22 23:59:00+01:00,8425,280,
S12000023,Orkney Islands,,2021-07-22 23:59:00+01:00,143,4,
S12000026,Scottish Borders,,2021-07-22 23:59:00+01:00,4389,103,
S12000027,Shetland Islands,,2021-07-22 23:59:00+01:00,352,9,
S12000028,South Ayrshire,,2021-07-22 23:59:00+01:00,6169,216,
S12000029,South Lanarkshire,,2021-07-22 23:59:00+01:00,24363,643,
S12000030,Stirling,,2021-07-22 23:59:00+01:00,4748,120,
S12000033,Aberdeen City,,2021-07-22 23:59:00+01:00,11151,241,
S12000034,Aberdeenshire,,2021-07-22 23:59:00+01:00,8422,191,
S12000035,Argyll and Bute,,2021-07-22 23:59:00+01:00,2417,72,
S12000036,City of Edinburgh,,2021-07-22 23:59:00+01:00,32135,620,
S12000038,Renfrewshire,,2021-07-22 23:59:00+01:00,14938,376,
S12000039,West Dunbartonshire,,2021-07-22 23:59:00+01:00,6358,165,
S12000040,West Lothian,,2021-07-22 23:59:00+01:00,11587,250,
S12000041,Angus,,2021-07-22 23:59:00+01:00,5673,138,
S12000042,Dundee City,,2021-07-22 23:59:00+01:00,12446,242,
S12000045,East Dunbartonshire,,2021-07-22 23:59:00+01:00,7609,199,
S12000047,Fife,,2021-07-22 23:59:00+01:00,18407,387,
S12000048,Perth and Kinross,,2021-07-22 23:59:00+01:00,7797,230,
S12000049,Glasgow City,,2021-07-22 23:59:00+01:00,58193,1190,
S12000050,North Lanarkshire,,2021-07-22 23:59:00+01:00,29232,699,
W06000001,Isle of Anglesey,,2021-07-22 23:59:00+01:00,2694,,
W06000002,Gwynedd,,2021-07-22 23:59:00+01:00,4133,,
W06000003,Conwy,,2021-07-22 23:59:00+01:00,5208,,
W06000004,Denbighshire,,2021-07-22 23:59:00+01:00,5633,,
W06000005,Flintshire,,2021-07-22 23:59:00+01:00,11420,,
W06000006,Wrexham,,2021-07-22 23:59:00+01:00,13232,,
W06000008,Ceredigion,,2021-07-22 23:59:00+01:00,2074,,
W06000009,Pembrokeshire,,2021-07-22 23:59:00+01:00,3984,,
W06000010,Carmarthenshire,,2021-07-22 23:59:00+01:00,11509,,
W06000011,Swansea,,2021-07-22 23:59:00+01:00,18868,,
W06000012,Neath Port Talbot,,2021-07-22 23:59:00+01:00,12221,,
W06000013,Bridgend,,2021-07-22 23:59:00+01:00,13678,,
W06000014,Vale of Glamorgan,,2021-07-22 23:59:00+01:00,8238,,
W06000015,Cardiff,,2021-07-22 23:59:00+01:00,29077,,
W06000016,Rhondda Cynon Taf,,2021-07-22 23:59:00+01:00,22710,,
W06000018,Caerphilly,,2021-07-22 23:59:00+01:00,14338,,
W06000019,Blaenau Gwent,,2021-07-22 23:59:00+01:00,6453,,
W06000020,Torfaen,,2021-07-22 23:59:00+01:00,7092,,
W06000021,Monmouthshire,,2021-07-22 23:59:00+01:00,4740,,
W06000022,Newport,,2021-07-22 23:59:00+01:00,12245,,
W06000023,Powys,,2021-07-22 23:59:00+01:00,5009,,
W06000024,Merthyr Tydfil,,2021-07-22 23:59:00+01:00,6985,,
