Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000052,Cornwall and Isles of Scilly,South West,2021-07-26 23:59:00+01:00,22863,478,C
E06000054,Wiltshire,South West,2021-07-26 23:59:00+01:00,24102,653,C
E06000055,Bedford,East of England,2021-07-26 23:59:00+01:00,17638,485,C
E06000056,Central Bedfordshire,East of England,2021-07-26 23:59:00+01:00,21763,576,C
E06000057,Northumberland,North East,2021-07-26 23:59:00+01:00,26286,699,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-07-26 23:59:00+01:00,32943,864,C
E06000059,Dorset,South West,2021-07-26 23:59:00+01:00,15613,542,C
E08000001,Bolton,North West,2021-07-26 23:59:00+01:00,37800,762,C
E08000002,Bury,North West,2021-07-26 23:59:00+01:00,23538,552,C
E08000003,Manchester,North West,2021-07-26 23:59:00+01:00,73964,1006,C
E08000004,Oldham,North West,2021-07-26 23:59:00+01:00,31723,629,C
E08000005,Rochdale,North West,2021-07-26 23:59:00+01:00,29240,650,C
E08000006,Salford,North West,2021-07-26 23:59:00+01:00,33369,569,C
E08000007,Stockport,North West,2021-07-26 23:59:00+01:00,29470,666,C
E08000008,Tameside,North West,2021-07-26 23:59:00+01:00,25377,672,C
E08000009,Trafford,North West,2021-07-26 23:59:00+01:00,24089,517,C
E08000010,Wigan,North West,2021-07-26 23:59:00+01:00,41521,954,C
E08000011,Knowsley,North West,2021-07-26 23:59:00+01:00,21412,418,C
E08000012,Liverpool,North West,2021-07-26 23:59:00+01:00,62337,1205,C
E08000013,St. Helens,North West,2021-07-26 23:59:00+01:00,21567,470,C
E08000014,Sefton,North West,2021-07-26 23:59:00+01:00,31204,816,C
E08000015,Wirral,North West,2021-07-26 23:59:00+01:00,32291,814,C
E08000016,Barnsley,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,27418,818,C
E08000017,Doncaster,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,32956,847,C
E08000018,Rotherham,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,26703,757,C
E08000019,Sheffield,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,56516,1148,C
E08000021,Newcastle upon Tyne,North East,2021-07-26 23:59:00+01:00,36267,451,C
E08000022,North Tyneside,North East,2021-07-26 23:59:00+01:00,20405,419,C
E08000023,South Tyneside,North East,2021-07-26 23:59:00+01:00,18586,436,C
E08000024,Sunderland,North East,2021-07-26 23:59:00+01:00,33378,773,C
E08000025,Birmingham,West Midlands,2021-07-26 23:59:00+01:00,128227,2732,C
E08000026,Coventry,West Midlands,2021-07-26 23:59:00+01:00,31706,554,C
E08000027,Dudley,West Midlands,2021-07-26 23:59:00+01:00,32700,786,C
E08000028,Sandwell,West Midlands,2021-07-26 23:59:00+01:00,40913,1014,C
E08000029,Solihull,West Midlands,2021-07-26 23:59:00+01:00,20999,552,C
E08000030,Walsall,West Midlands,2021-07-26 23:59:00+01:00,30636,854,C
E08000031,Wolverhampton,West Midlands,2021-07-26 23:59:00+01:00,29308,716,C
E08000032,Bradford,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,63758,1110,C
E08000033,Calderdale,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,19953,314,C
E08000034,Kirklees,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,44520,815,C
E08000035,Leeds,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,88077,1341,C
E08000036,Wakefield,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,36644,780,C
E08000037,Gateshead,North East,2021-07-26 23:59:00+01:00,21527,441,C
E09000002,Barking and Dagenham,London,2021-07-26 23:59:00+01:00,26228,466,C
E09000003,Barnet,London,2021-07-26 23:59:00+01:00,36862,753,C
E09000004,Bexley,London,2021-07-26 23:59:00+01:00,26399,561,C
E09000005,Brent,London,2021-07-26 23:59:00+01:00,33901,698,C
E09000006,Bromley,London,2021-07-26 23:59:00+01:00,29927,622,C
E09000007,Camden,London,2021-07-26 23:59:00+01:00,18949,274,C
E09000008,Croydon,London,2021-07-26 23:59:00+01:00,37419,807,C
E09000009,Ealing,London,2021-07-26 23:59:00+01:00,37354,627,C
E09000010,Enfield,London,2021-07-26 23:59:00+01:00,33602,585,C
E09000011,Greenwich,London,2021-07-26 23:59:00+01:00,27150,438,C
E09000012,Hackney and City of London,London,2021-07-26 23:59:00+01:00,27514,436,C
E09000013,Hammersmith and Fulham,London,2021-07-26 23:59:00+01:00,17468,234,C
E09000014,Haringey,London,2021-07-26 23:59:00+01:00,25454,392,C
E09000015,Harrow,London,2021-07-26 23:59:00+01:00,24612,508,C
E09000016,Havering,London,2021-07-26 23:59:00+01:00,30606,837,C
E09000017,Hillingdon,London,2021-07-26 23:59:00+01:00,31981,631,C
E09000018,Hounslow,London,2021-07-26 23:59:00+01:00,29282,558,C
E09000019,Islington,London,2021-07-26 23:59:00+01:00,20071,292,C
E09000020,Kensington and Chelsea,London,2021-07-26 23:59:00+01:00,11968,214,C
E09000021,Kingston upon Thames,London,2021-07-26 23:59:00+01:00,15061,304,C
E09000022,Lambeth,London,2021-07-26 23:59:00+01:00,32484,510,C
E09000023,Lewisham,London,2021-07-26 23:59:00+01:00,27281,521,C
E09000024,Merton,London,2021-07-26 23:59:00+01:00,19678,406,C
E09000025,Newham,London,2021-07-26 23:59:00+01:00,40328,622,C
E09000026,Redbridge,London,2021-07-26 23:59:00+01:00,36993,747,C
E09000027,Richmond upon Thames,London,2021-07-26 23:59:00+01:00,14343,288,C
E09000028,Southwark,London,2021-07-26 23:59:00+01:00,29432,337,C
E09000029,Sutton,London,2021-07-26 23:59:00+01:00,19461,436,C
E09000030,Tower Hamlets,London,2021-07-26 23:59:00+01:00,35485,396,C
E09000031,Waltham Forest,London,2021-07-26 23:59:00+01:00,29570,477,C
E09000032,Wandsworth,London,2021-07-26 23:59:00+01:00,30342,436,C
E09000033,Westminster,London,2021-07-26 23:59:00+01:00,18677,305,C
E10000002,Buckinghamshire,South East,2021-07-26 23:59:00+01:00,40235,984,C
E10000003,Cambridgeshire,East of England,2021-07-26 23:59:00+01:00,36102,805,C
E10000006,Cumbria,North West,2021-07-26 23:59:00+01:00,38821,1280,C
E10000007,Derbyshire,East Midlands,2021-07-26 23:59:00+01:00,64016,1893,C
E10000008,Devon,South West,2021-07-26 23:59:00+01:00,31381,682,C
E10000011,East Sussex,South East,2021-07-26 23:59:00+01:00,37097,1437,C
E10000012,Essex,East of England,2021-07-26 23:59:00+01:00,138396,3971,C
E10000013,Gloucestershire,South West,2021-07-26 23:59:00+01:00,33035,925,C
E10000014,Hampshire,South East,2021-07-26 23:59:00+01:00,83234,2391,C
E10000015,Hertfordshire,East of England,2021-07-26 23:59:00+01:00,98439,2453,C
E10000016,Kent,South East,2021-07-26 23:59:00+01:00,135599,3999,C
E10000017,Lancashire,North West,2021-07-26 23:59:00+01:00,136707,3019,C
E10000018,Leicestershire,East Midlands,2021-07-26 23:59:00+01:00,57939,1375,C
E10000019,Lincolnshire,East Midlands,2021-07-26 23:59:00+01:00,51512,1628,C
E10000020,Norfolk,East of England,2021-07-26 23:59:00+01:00,50583,1885,C
E10000021,Northamptonshire,East Midlands,2021-07-26 23:59:00+01:00,59430,1412,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-26 23:59:00+01:00,42102,898,C
E10000024,Nottinghamshire,East Midlands,2021-07-26 23:59:00+01:00,73837,1774,C
E10000025,Oxfordshire,South East,2021-07-26 23:59:00+01:00,44874,739,C
E10000027,Somerset,South West,2021-07-26 23:59:00+01:00,26138,684,C
E10000028,Staffordshire,West Midlands,2021-07-26 23:59:00+01:00,76147,2355,C
E10000029,Suffolk,East of England,2021-07-26 23:59:00+01:00,36560,1425,C
E10000030,Surrey,South East,2021-07-26 23:59:00+01:00,88403,2405,C
E10000031,Warwickshire,West Midlands,2021-07-26 23:59:00+01:00,44163,1057,C
E10000032,West Sussex,South East,2021-07-26 23:59:00+01:00,55452,1477,C
E10000034,Worcestershire,West Midlands,2021-07-26 23:59:00+01:00,43168,1200,C
N09000001,Antrim and Newtownabbey,,2021-07-26 23:59:00+01:00,10443,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-26 23:59:00+01:00,17714,288,
N09000003,Belfast,,2021-07-26 23:59:00+01:00,29327,390,
N09000004,Causeway Coast and Glens,,2021-07-26 23:59:00+01:00,9565,171,
N09000005,Derry City and Strabane,,2021-07-26 23:59:00+01:00,16231,139,
N09000006,Fermanagh and Omagh,,2021-07-26 23:59:00+01:00,7004,87,
N09000007,Lisburn and Castlereagh,,2021-07-26 23:59:00+01:00,9327,148,
N09000008,Mid and East Antrim,,2021-07-26 23:59:00+01:00,9151,221,
N09000009,Mid Ulster,,2021-07-26 23:59:00+01:00,14401,207,
N09000010,"Newry, Mourne and Down",,2021-07-26 23:59:00+01:00,15064,169,
N09000011,Ards and North Down,,2021-07-26 23:59:00+01:00,7772,130,
S12000005,Clackmannanshire,,2021-07-26 23:59:00+01:00,3459,93,
S12000006,Dumfries and Galloway,,2021-07-26 23:59:00+01:00,5443,142,
S12000008,East Ayrshire,,2021-07-26 23:59:00+01:00,8890,231,
S12000010,East Lothian,,2021-07-26 23:59:00+01:00,5879,115,
S12000011,East Renfrewshire,,2021-07-26 23:59:00+01:00,7322,172,
S12000013,Na h-Eileanan Siar,,2021-07-26 23:59:00+01:00,391,10,
S12000014,Falkirk,,2021-07-26 23:59:00+01:00,9457,252,
S12000017,Highland,,2021-07-26 23:59:00+01:00,6215,102,
S12000018,Inverclyde,,2021-07-26 23:59:00+01:00,4446,150,
S12000019,Midlothian,,2021-07-26 23:59:00+01:00,6412,160,
S12000020,Moray,,2021-07-26 23:59:00+01:00,2370,30,
S12000021,North Ayrshire,,2021-07-26 23:59:00+01:00,8551,280,
S12000023,Orkney Islands,,2021-07-26 23:59:00+01:00,150,4,
S12000026,Scottish Borders,,2021-07-26 23:59:00+01:00,4495,104,
S12000027,Shetland Islands,,2021-07-26 23:59:00+01:00,374,9,
S12000028,South Ayrshire,,2021-07-26 23:59:00+01:00,6235,216,
S12000029,South Lanarkshire,,2021-07-26 23:59:00+01:00,24708,643,
S12000030,Stirling,,2021-07-26 23:59:00+01:00,4827,120,
S12000033,Aberdeen City,,2021-07-26 23:59:00+01:00,11334,241,
S12000034,Aberdeenshire,,2021-07-26 23:59:00+01:00,8565,191,
S12000035,Argyll and Bute,,2021-07-26 23:59:00+01:00,2486,72,
S12000036,City of Edinburgh,,2021-07-26 23:59:00+01:00,32650,621,
S12000038,Renfrewshire,,2021-07-26 23:59:00+01:00,15093,376,
S12000039,West Dunbartonshire,,2021-07-26 23:59:00+01:00,6475,165,
S12000040,West Lothian,,2021-07-26 23:59:00+01:00,11764,250,
S12000041,Angus,,2021-07-26 23:59:00+01:00,5750,138,
S12000042,Dundee City,,2021-07-26 23:59:00+01:00,12579,245,
S12000045,East Dunbartonshire,,2021-07-26 23:59:00+01:00,7671,199,
S12000047,Fife,,2021-07-26 23:59:00+01:00,18765,389,
S12000048,Perth and Kinross,,2021-07-26 23:59:00+01:00,7884,232,
S12000049,Glasgow City,,2021-07-26 23:59:00+01:00,58939,1190,
S12000050,North Lanarkshire,,2021-07-26 23:59:00+01:00,29624,705,
W06000001,Isle of Anglesey,,2021-07-26 23:59:00+01:00,2734,,
W06000002,Gwynedd,,2021-07-26 23:59:00+01:00,4205,,
W06000003,Conwy,,2021-07-26 23:59:00+01:00,5430,,
W06000004,Denbighshire,,2021-07-26 23:59:00+01:00,5859,,
W06000005,Flintshire,,2021-07-26 23:59:00+01:00,11637,,
W06000006,Wrexham,,2021-07-26 23:59:00+01:00,13435,,
W06000008,Ceredigion,,2021-07-26 23:59:00+01:00,2117,,
W06000009,Pembrokeshire,,2021-07-26 23:59:00+01:00,4066,,
W06000010,Carmarthenshire,,2021-07-26 23:59:00+01:00,11614,,
W06000011,Swansea,,2021-07-26 23:59:00+01:00,19054,,
W06000012,Neath Port Talbot,,2021-07-26 23:59:00+01:00,12322,,
W06000013,Bridgend,,2021-07-26 23:59:00+01:00,13845,,
W06000014,Vale of Glamorgan,,2021-07-26 23:59:00+01:00,8325,,
W06000015,Cardiff,,2021-07-26 23:59:00+01:00,29406,,
W06000016,Rhondda Cynon Taf,,2021-07-26 23:59:00+01:00,22927,,
W06000018,Caerphilly,,2021-07-26 23:59:00+01:00,14443,,
W06000019,Blaenau Gwent,,2021-07-26 23:59:00+01:00,6485,,
W06000020,Torfaen,,2021-07-26 23:59:00+01:00,7164,,
W06000021,Monmouthshire,,2021-07-26 23:59:00+01:00,4814,,
W06000022,Newport,,2021-07-26 23:59:00+01:00,12371,,
W06000023,Powys,,2021-07-26 23:59:00+01:00,5164,,
W06000024,Merthyr Tydfil,,2021-07-26 23:59:00+01:00,7023,,
