Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000032,Wandsworth,London,2022-04-13 23:59:00+01:00,115049,574,
E09000033,Westminster,London,2022-04-13 23:59:00+01:00,66908,393,
E10000002,Buckinghamshire,South East,2022-04-13 23:59:00+01:00,177654,1262,
E10000003,Cambridgeshire,East of England,2022-04-13 23:59:00+01:00,205523,1086,
E10000006,Cumbria,North West,2022-04-13 23:59:00+01:00,155933,1686,
E10000007,Derbyshire,East Midlands,2022-04-13 23:59:00+01:00,252424,2482,
E10000008,Devon,South West,2022-04-13 23:59:00+01:00,228820,1221,
E10000011,East Sussex,South East,2022-04-13 23:59:00+01:00,161886,1756,
E10000012,Essex,East of England,2022-04-13 23:59:00+01:00,490399,4804,
E10000013,Gloucestershire,South West,2022-04-13 23:59:00+01:00,188234,1311,
E10000014,Hampshire,South East,2022-04-13 23:59:00+01:00,433640,3032,
E10000015,Hertfordshire,East of England,2022-04-13 23:59:00+01:00,397164,3045,
E10000016,Kent,South East,2022-04-13 23:59:00+01:00,498629,4871,
E10000017,Lancashire,North West,2022-04-13 23:59:00+01:00,410928,3945,
E10000018,Leicestershire,East Midlands,2022-04-13 23:59:00+01:00,231675,1800,
E10000019,Lincolnshire,East Midlands,2022-04-13 23:59:00+01:00,225171,2152,
E10000020,Norfolk,East of England,2022-04-13 23:59:00+01:00,257128,2497,
E10000021,Northamptonshire,East Midlands,2022-04-13 23:59:00+01:00,251112,1898,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-13 23:59:00+01:00,182312,1291,
E10000024,Nottinghamshire,East Midlands,2022-04-13 23:59:00+01:00,274088,2410,
E10000025,Oxfordshire,South East,2022-04-13 23:59:00+01:00,224393,1012,
E10000027,Somerset,South West,2022-04-13 23:59:00+01:00,162030,1067,
E10000028,Staffordshire,West Midlands,2022-04-13 23:59:00+01:00,287579,2994,
E10000029,Suffolk,East of England,2022-04-13 23:59:00+01:00,213331,1927,
E10000030,Surrey,South East,2022-04-13 23:59:00+01:00,401699,3044,
E10000031,Warwickshire,West Midlands,2022-04-13 23:59:00+01:00,191582,1418,
E10000032,West Sussex,South East,2022-04-13 23:59:00+01:00,269471,1933,
E10000034,Worcestershire,West Midlands,2022-04-13 23:59:00+01:00,182201,1579,
N09000001,Antrim and Newtownabbey,,2022-04-13 23:59:00+01:00,53980,302,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-13 23:59:00+01:00,80383,456,
N09000003,Belfast,,2022-04-13 23:59:00+01:00,126748,616,
N09000004,Causeway Coast and Glens,,2022-04-13 23:59:00+01:00,46569,272,
N09000005,Derry City and Strabane,,2022-04-13 23:59:00+01:00,61435,219,
N09000006,Fermanagh and Omagh,,2022-04-13 23:59:00+01:00,42035,155,
N09000007,Lisburn and Castlereagh,,2022-04-13 23:59:00+01:00,53799,257,
N09000008,Mid and East Antrim,,2022-04-13 23:59:00+01:00,46865,292,
N09000009,Mid Ulster,,2022-04-13 23:59:00+01:00,55724,314,
N09000010,"Newry, Mourne and Down",,2022-04-13 23:59:00+01:00,67081,260,
N09000011,Ards and North Down,,2022-04-13 23:59:00+01:00,53650,213,
S12000005,Clackmannanshire,,2022-04-13 23:59:00+01:00,19422,138,
S12000006,Dumfries and Galloway,,2022-04-13 23:59:00+01:00,42556,244,
S12000008,East Ayrshire,,2022-04-13 23:59:00+01:00,47531,371,
S12000010,East Lothian,,2022-04-13 23:59:00+01:00,35352,177,
S12000011,East Renfrewshire,,2022-04-13 23:59:00+01:00,37449,223,
S12000013,Na h-Eileanan Siar,,2022-04-13 23:59:00+01:00,7136,29,
S12000014,Falkirk,,2022-04-13 23:59:00+01:00,59494,390,
S12000017,Highland,,2022-04-13 23:59:00+01:00,64956,253,
S12000018,Inverclyde,,2022-04-13 23:59:00+01:00,28539,217,
S12000019,Midlothian,,2022-04-13 23:59:00+01:00,32853,210,
S12000020,Moray,,2022-04-13 23:59:00+01:00,26388,67,
S12000021,North Ayrshire,,2022-04-13 23:59:00+01:00,48401,426,
S12000023,Orkney Islands,,2022-04-13 23:59:00+01:00,4984,15,
S12000026,Scottish Borders,,2022-04-13 23:59:00+01:00,30951,184,
S12000027,Shetland Islands,,2022-04-13 23:59:00+01:00,6178,16,
S12000028,South Ayrshire,,2022-04-13 23:59:00+01:00,37529,319,
S12000029,South Lanarkshire,,2022-04-13 23:59:00+01:00,126104,898,
S12000030,Stirling,,2022-04-13 23:59:00+01:00,31106,181,
S12000033,Aberdeen City,,2022-04-13 23:59:00+01:00,68686,335,
S12000034,Aberdeenshire,,2022-04-13 23:59:00+01:00,76086,307,
S12000035,Argyll and Bute,,2022-04-13 23:59:00+01:00,23434,121,
S12000036,City of Edinburgh,,2022-04-13 23:59:00+01:00,174689,880,
S12000038,Renfrewshire,,2022-04-13 23:59:00+01:00,70778,519,
S12000039,West Dunbartonshire,,2022-04-13 23:59:00+01:00,34803,270,
S12000040,West Lothian,,2022-04-13 23:59:00+01:00,66186,357,
S12000041,Angus,,2022-04-13 23:59:00+01:00,34898,220,
S12000042,Dundee City,,2022-04-13 23:59:00+01:00,51848,376,
S12000045,East Dunbartonshire,,2022-04-13 23:59:00+01:00,42019,272,
S12000047,Fife,,2022-04-13 23:59:00+01:00,122861,675,
S12000048,Perth and Kinross,,2022-04-13 23:59:00+01:00,44872,343,
S12000049,Glasgow City,,2022-04-13 23:59:00+01:00,229703,1694,
S12000050,North Lanarkshire,,2022-04-13 23:59:00+01:00,136537,995,
W06000001,Isle of Anglesey,,2022-04-13 23:59:00+01:00,14694,,
W06000002,Gwynedd,,2022-04-13 23:59:00+01:00,26796,,
W06000003,Conwy,,2022-04-13 23:59:00+01:00,26179,,
W06000004,Denbighshire,,2022-04-13 23:59:00+01:00,24424,,
W06000005,Flintshire,,2022-04-13 23:59:00+01:00,38858,,
W06000006,Wrexham,,2022-04-13 23:59:00+01:00,37648,,
W06000008,Ceredigion,,2022-04-13 23:59:00+01:00,12764,,
W06000009,Pembrokeshire,,2022-04-13 23:59:00+01:00,26060,,
W06000010,Carmarthenshire,,2022-04-13 23:59:00+01:00,47624,,
W06000011,Swansea,,2022-04-13 23:59:00+01:00,68176,,
W06000012,Neath Port Talbot,,2022-04-13 23:59:00+01:00,42360,,
W06000013,Bridgend,,2022-04-13 23:59:00+01:00,40612,,
W06000014,Vale of Glamorgan,,2022-04-13 23:59:00+01:00,36642,,
W06000015,Cardiff,,2022-04-13 23:59:00+01:00,102216,,
W06000016,Rhondda Cynon Taf,,2022-04-13 23:59:00+01:00,70911,,
W06000018,Caerphilly,,2022-04-13 23:59:00+01:00,51079,,
W06000019,Blaenau Gwent,,2022-04-13 23:59:00+01:00,21134,,
W06000020,Torfaen,,2022-04-13 23:59:00+01:00,26785,,
W06000021,Monmouthshire,,2022-04-13 23:59:00+01:00,19908,,
W06000022,Newport,,2022-04-13 23:59:00+01:00,43941,,
W06000023,Powys,,2022-04-13 23:59:00+01:00,26192,,
W06000024,Merthyr Tydfil,,2022-04-13 23:59:00+01:00,19207,,
