Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000009,Trafford,North West,2021-09-04 23:59:00+01:00,28516,529,C
E08000010,Wigan,North West,2021-09-04 23:59:00+01:00,46653,977,C
E08000011,Knowsley,North West,2021-09-04 23:59:00+01:00,24974,436,C
E08000012,Liverpool,North West,2021-09-04 23:59:00+01:00,72518,1256,C
E08000013,St. Helens,North West,2021-09-04 23:59:00+01:00,25111,489,C
E08000014,Sefton,North West,2021-09-04 23:59:00+01:00,36320,839,C
E08000015,Wirral,North West,2021-09-04 23:59:00+01:00,37853,842,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,32530,854,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,39835,867,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,32890,787,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,69314,1191,C
E08000021,Newcastle upon Tyne,North East,2021-09-04 23:59:00+01:00,41440,469,C
E08000022,North Tyneside,North East,2021-09-04 23:59:00+01:00,24279,433,C
E08000023,South Tyneside,North East,2021-09-04 23:59:00+01:00,21408,453,C
E08000024,Sunderland,North East,2021-09-04 23:59:00+01:00,38074,826,C
E08000025,Birmingham,West Midlands,2021-09-04 23:59:00+01:00,148397,2830,C
E08000026,Coventry,West Midlands,2021-09-04 23:59:00+01:00,38337,575,C
E08000027,Dudley,West Midlands,2021-09-04 23:59:00+01:00,38516,805,C
E08000028,Sandwell,West Midlands,2021-09-04 23:59:00+01:00,47091,1049,C
E08000029,Solihull,West Midlands,2021-09-04 23:59:00+01:00,25392,571,C
E08000030,Walsall,West Midlands,2021-09-04 23:59:00+01:00,35963,875,C
E08000031,Wolverhampton,West Midlands,2021-09-04 23:59:00+01:00,34642,746,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,73261,1159,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,24744,337,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,52844,842,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,105088,1420,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,43815,823,C
E08000037,Gateshead,North East,2021-09-04 23:59:00+01:00,25076,467,C
E09000002,Barking and Dagenham,London,2021-09-04 23:59:00+01:00,29283,472,C
E09000003,Barnet,London,2021-09-04 23:59:00+01:00,42362,773,C
E09000004,Bexley,London,2021-09-04 23:59:00+01:00,29981,572,C
E09000005,Brent,London,2021-09-04 23:59:00+01:00,39136,727,C
E09000006,Bromley,London,2021-09-04 23:59:00+01:00,34742,631,C
E09000007,Camden,London,2021-09-04 23:59:00+01:00,22277,285,C
E09000008,Croydon,London,2021-09-04 23:59:00+01:00,44015,833,C
E09000009,Ealing,London,2021-09-04 23:59:00+01:00,43280,655,C
E09000010,Enfield,London,2021-09-04 23:59:00+01:00,37681,598,C
E09000011,Greenwich,London,2021-09-04 23:59:00+01:00,31264,446,C
E09000012,Hackney and City of London,London,2021-09-04 23:59:00+01:00,31724,454,C
E09000013,Hammersmith and Fulham,London,2021-09-04 23:59:00+01:00,20931,241,C
E09000014,Haringey,London,2021-09-04 23:59:00+01:00,29244,408,C
E09000015,Harrow,London,2021-09-04 23:59:00+01:00,28512,522,C
E09000016,Havering,London,2021-09-04 23:59:00+01:00,34441,843,C
E09000017,Hillingdon,London,2021-09-04 23:59:00+01:00,36746,648,C
E09000018,Hounslow,London,2021-09-04 23:59:00+01:00,33611,573,C
E09000019,Islington,London,2021-09-04 23:59:00+01:00,23745,303,C
E09000020,Kensington and Chelsea,London,2021-09-04 23:59:00+01:00,14047,218,C
E09000021,Kingston upon Thames,London,2021-09-04 23:59:00+01:00,17707,307,C
E09000022,Lambeth,London,2021-09-04 23:59:00+01:00,38383,520,C
E09000023,Lewisham,London,2021-09-04 23:59:00+01:00,32097,540,C
E09000024,Merton,London,2021-09-04 23:59:00+01:00,22890,415,C
E09000025,Newham,London,2021-09-04 23:59:00+01:00,45652,642,C
E09000026,Redbridge,London,2021-09-04 23:59:00+01:00,41338,761,C
E09000027,Richmond upon Thames,London,2021-09-04 23:59:00+01:00,17274,288,C
E09000028,Southwark,London,2021-09-04 23:59:00+01:00,34538,349,C
E09000029,Sutton,London,2021-09-04 23:59:00+01:00,22753,441,C
E09000030,Tower Hamlets,London,2021-09-04 23:59:00+01:00,40354,409,C
E09000031,Waltham Forest,London,2021-09-04 23:59:00+01:00,33619,490,C
E09000032,Wandsworth,London,2021-09-04 23:59:00+01:00,36019,449,C
E09000033,Westminster,London,2021-09-04 23:59:00+01:00,21909,318,C
E10000002,Buckinghamshire,South East,2021-09-04 23:59:00+01:00,48858,998,C
E10000003,Cambridgeshire,East of England,2021-09-04 23:59:00+01:00,47352,827,C
E10000006,Cumbria,North West,2021-09-04 23:59:00+01:00,46661,1308,C
E10000007,Derbyshire,East Midlands,2021-09-04 23:59:00+01:00,78472,1944,C
E10000008,Devon,South West,2021-09-04 23:59:00+01:00,50156,738,C
E10000011,East Sussex,South East,2021-09-04 23:59:00+01:00,45480,1454,C
E10000012,Essex,East of England,2021-09-04 23:59:00+01:00,158629,4043,C
E10000013,Gloucestershire,South West,2021-09-04 23:59:00+01:00,44514,945,C
E10000014,Hampshire,South East,2021-09-04 23:59:00+01:00,105849,2431,C
E10000015,Hertfordshire,East of England,2021-09-04 23:59:00+01:00,118804,2511,C
E10000016,Kent,South East,2021-09-04 23:59:00+01:00,158504,4058,C
E10000017,Lancashire,North West,2021-09-04 23:59:00+01:00,156843,3112,C
E10000018,Leicestershire,East Midlands,2021-09-04 23:59:00+01:00,72797,1418,C
E10000019,Lincolnshire,East Midlands,2021-09-04 23:59:00+01:00,66311,1671,C
E10000020,Norfolk,East of England,2021-09-04 23:59:00+01:00,64453,1916,C
E10000021,Northamptonshire,East Midlands,2021-09-04 23:59:00+01:00,73246,1436,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-04 23:59:00+01:00,52480,921,C
E10000024,Nottinghamshire,East Midlands,2021-09-04 23:59:00+01:00,92275,1834,C
E10000025,Oxfordshire,South East,2021-09-04 23:59:00+01:00,56018,755,C
E10000027,Somerset,South West,2021-09-04 23:59:00+01:00,37221,711,C
E10000028,Staffordshire,West Midlands,2021-09-04 23:59:00+01:00,91709,2409,C
E10000029,Suffolk,East of England,2021-09-04 23:59:00+01:00,46323,1448,C
E10000030,Surrey,South East,2021-09-04 23:59:00+01:00,107008,2447,C
E10000031,Warwickshire,West Midlands,2021-09-04 23:59:00+01:00,54311,1079,C
E10000032,West Sussex,South East,2021-09-04 23:59:00+01:00,69308,1511,C
E10000034,Worcestershire,West Midlands,2021-09-04 23:59:00+01:00,52272,1237,C
N09000001,Antrim and Newtownabbey,,2021-09-04 23:59:00+01:00,13888,224,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-04 23:59:00+01:00,23718,323,
N09000003,Belfast,,2021-09-04 23:59:00+01:00,39724,446,
N09000004,Causeway Coast and Glens,,2021-09-04 23:59:00+01:00,13244,188,
N09000005,Derry City and Strabane,,2021-09-04 23:59:00+01:00,22109,157,
N09000006,Fermanagh and Omagh,,2021-09-04 23:59:00+01:00,11777,100,
N09000007,Lisburn and Castlereagh,,2021-09-04 23:59:00+01:00,12652,165,
N09000008,Mid and East Antrim,,2021-09-04 23:59:00+01:00,12673,234,
N09000009,Mid Ulster,,2021-09-04 23:59:00+01:00,18711,222,
N09000010,"Newry, Mourne and Down",,2021-09-04 23:59:00+01:00,19814,183,
N09000011,Ards and North Down,,2021-09-04 23:59:00+01:00,11086,141,
S12000005,Clackmannanshire,,2021-09-04 23:59:00+01:00,4641,96,
S12000006,Dumfries and Galloway,,2021-09-04 23:59:00+01:00,8667,148,
S12000008,East Ayrshire,,2021-09-04 23:59:00+01:00,11076,239,
S12000010,East Lothian,,2021-09-04 23:59:00+01:00,8042,121,
S12000011,East Renfrewshire,,2021-09-04 23:59:00+01:00,10056,176,
S12000013,Na h-Eileanan Siar,,2021-09-04 23:59:00+01:00,598,13,
S12000014,Falkirk,,2021-09-04 23:59:00+01:00,12435,261,
S12000017,Highland,,2021-09-04 23:59:00+01:00,9821,108,
S12000018,Inverclyde,,2021-09-04 23:59:00+01:00,6791,155,
S12000019,Midlothian,,2021-09-04 23:59:00+01:00,8302,162,
S12000020,Moray,,2021-09-04 23:59:00+01:00,3004,33,
S12000021,North Ayrshire,,2021-09-04 23:59:00+01:00,11635,282,
S12000023,Orkney Islands,,2021-09-04 23:59:00+01:00,208,5,
S12000026,Scottish Borders,,2021-09-04 23:59:00+01:00,6086,122,
S12000027,Shetland Islands,,2021-09-04 23:59:00+01:00,521,10,
S12000028,South Ayrshire,,2021-09-04 23:59:00+01:00,8339,221,
S12000029,South Lanarkshire,,2021-09-04 23:59:00+01:00,33821,665,
S12000030,Stirling,,2021-09-04 23:59:00+01:00,6507,126,
S12000033,Aberdeen City,,2021-09-04 23:59:00+01:00,14283,251,
S12000034,Aberdeenshire,,2021-09-04 23:59:00+01:00,11765,197,
S12000035,Argyll and Bute,,2021-09-04 23:59:00+01:00,4324,75,
S12000036,City of Edinburgh,,2021-09-04 23:59:00+01:00,43673,643,
S12000038,Renfrewshire,,2021-09-04 23:59:00+01:00,20133,385,
S12000039,West Dunbartonshire,,2021-09-04 23:59:00+01:00,9369,176,
S12000040,West Lothian,,2021-09-04 23:59:00+01:00,15514,260,
S12000041,Angus,,2021-09-04 23:59:00+01:00,7230,142,
S12000042,Dundee City,,2021-09-04 23:59:00+01:00,15462,259,
S12000045,East Dunbartonshire,,2021-09-04 23:59:00+01:00,10873,203,
S12000047,Fife,,2021-09-04 23:59:00+01:00,25748,406,
S12000048,Perth and Kinross,,2021-09-04 23:59:00+01:00,9518,238,
S12000049,Glasgow City,,2021-09-04 23:59:00+01:00,75884,1242,
S12000050,North Lanarkshire,,2021-09-04 23:59:00+01:00,40723,733,
W06000001,Isle of Anglesey,,2021-09-04 23:59:00+01:00,3443,,
W06000002,Gwynedd,,2021-09-04 23:59:00+01:00,5954,,
W06000003,Conwy,,2021-09-04 23:59:00+01:00,7564,,
W06000004,Denbighshire,,2021-09-04 23:59:00+01:00,8022,,
W06000005,Flintshire,,2021-09-04 23:59:00+01:00,13901,,
W06000006,Wrexham,,2021-09-04 23:59:00+01:00,15464,,
W06000008,Ceredigion,,2021-09-04 23:59:00+01:00,2925,,
W06000009,Pembrokeshire,,2021-09-04 23:59:00+01:00,5857,,
W06000010,Carmarthenshire,,2021-09-04 23:59:00+01:00,13995,,
W06000011,Swansea,,2021-09-04 23:59:00+01:00,23700,,
W06000012,Neath Port Talbot,,2021-09-04 23:59:00+01:00,14971,,
W06000013,Bridgend,,2021-09-04 23:59:00+01:00,15884,,
W06000014,Vale of Glamorgan,,2021-09-04 23:59:00+01:00,9965,,
W06000015,Cardiff,,2021-09-04 23:59:00+01:00,33687,,
W06000016,Rhondda Cynon Taf,,2021-09-04 23:59:00+01:00,26750,,
W06000018,Caerphilly,,2021-09-04 23:59:00+01:00,16719,,
W06000019,Blaenau Gwent,,2021-09-04 23:59:00+01:00,7240,,
W06000020,Torfaen,,2021-09-04 23:59:00+01:00,8395,,
W06000021,Monmouthshire,,2021-09-04 23:59:00+01:00,5859,,
W06000022,Newport,,2021-09-04 23:59:00+01:00,14776,,
W06000023,Powys,,2021-09-04 23:59:00+01:00,6894,,
W06000024,Merthyr Tydfil,,2021-09-04 23:59:00+01:00,7948,,
