Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
N09000001,Antrim and Newtownabbey,,2022-05-18 23:59:00+01:00,55270,308,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-05-18 23:59:00+01:00,81723,461,
N09000003,Belfast,,2022-05-18 23:59:00+01:00,129222,626,
N09000004,Causeway Coast and Glens,,2022-05-18 23:59:00+01:00,47528,279,
N09000005,Derry City and Strabane,,2022-05-18 23:59:00+01:00,62250,224,
N09000006,Fermanagh and Omagh,,2022-05-18 23:59:00+01:00,42595,163,
N09000007,Lisburn and Castlereagh,,2022-05-18 23:59:00+01:00,55161,266,
N09000008,Mid and East Antrim,,2022-05-18 23:59:00+01:00,48064,294,
N09000009,Mid Ulster,,2022-05-18 23:59:00+01:00,56456,316,
N09000010,"Newry, Mourne and Down",,2022-05-18 23:59:00+01:00,68236,264,
N09000011,Ards and North Down,,2022-05-18 23:59:00+01:00,55249,224,
W06000001,Isle of Anglesey,,2022-05-18 23:59:00+01:00,14792,,
W06000002,Gwynedd,,2022-05-18 23:59:00+01:00,26945,,
W06000003,Conwy,,2022-05-18 23:59:00+01:00,26384,,
W06000004,Denbighshire,,2022-05-18 23:59:00+01:00,24581,,
W06000005,Flintshire,,2022-05-18 23:59:00+01:00,39007,,
W06000006,Wrexham,,2022-05-18 23:59:00+01:00,37852,,
W06000008,Ceredigion,,2022-05-18 23:59:00+01:00,12854,,
W06000009,Pembrokeshire,,2022-05-18 23:59:00+01:00,26249,,
W06000010,Carmarthenshire,,2022-05-18 23:59:00+01:00,47839,,
W06000011,Swansea,,2022-05-18 23:59:00+01:00,68488,,
W06000012,Neath Port Talbot,,2022-05-18 23:59:00+01:00,42559,,
W06000013,Bridgend,,2022-05-18 23:59:00+01:00,40810,,
W06000014,Vale of Glamorgan,,2022-05-18 23:59:00+01:00,36854,,
W06000015,Cardiff,,2022-05-18 23:59:00+01:00,102784,,
W06000016,Rhondda Cynon Taf,,2022-05-18 23:59:00+01:00,71199,,
W06000018,Caerphilly,,2022-05-18 23:59:00+01:00,51308,,
W06000019,Blaenau Gwent,,2022-05-18 23:59:00+01:00,21259,,
W06000020,Torfaen,,2022-05-18 23:59:00+01:00,26955,,
W06000021,Monmouthshire,,2022-05-18 23:59:00+01:00,20023,,
W06000022,Newport,,2022-05-18 23:59:00+01:00,44166,,
W06000023,Powys,,2022-05-18 23:59:00+01:00,26292,,
W06000024,Merthyr Tydfil,,2022-05-18 23:59:00+01:00,19307,,
